date,title,source
Jan-03-19,"In a surprise, U.S. sales of new vehicles rose slightly in 2018",MarketWatch
Jan-03-19,Detroit Three ready for 2019 rumble over lucrative pickup trucks,Reuters
Jan-03-19,Detroit Three ready for 2019 rumble over lucrative pickup trucks,Reuters
Jan-03-19,How Fiat Chrysler Automobiles Pulled Off a Big Sales Gain in 2018,Motley Fool
Jan-03-19,Major automakers bullish on U.S. market despite rising interest rates,Reuters
Jan-03-19,Fiat Chrysler Canada auto sales plunge 32 pct in December,Reuters
Jan-03-19,"Fiat Chrysler December U.S. sales up 14% to 196,520 vehicles",MarketWatch
Jan-03-19,FCA US Reports 2018 December and Full-Year Sales,PR Newswire
Jan-04-19,Tesla urges tariff exemption for Chinese-made car computer 'brain',Reuters
Jan-04-19,Auto Sales Surprisingly Up in 2018: ETF & Stocks to Buy,Zacks
Jan-04-19,MEDIA ADVISORY: FCA US Kicks Off the New Year at 2019 Consumer Electronics Show in Las Vegas,PR Newswire
Jan-04-19,Auto Sales Dip in December: Can Automakers Rebound in 2019?,Zacks
Jan-04-19,Auto Sales Ride on Soaring Demand for SUVs & Pickups in 2018,Zacks
Jan-04-19,Truckin': Auto Sales Pivot Away From Cars In 2018,Benzinga
Jan-07-19,U.S. top court declines to take up Fiat Chrysler hacking case,Reuters
Jan-07-19,U.S. top court declines to take up Fiat Chrysler hacking case,Reuters
Jan-07-19,"Brightening the New Year: FCA US Sheds Light on ""Smart"" LEDs",PR Newswire
Jan-08-19,Fiat Near a Deal to End U.S. Diesel-Rigging Criminal Probe,Bloomberg
Jan-08-19,Exclusive: Fiat Chrysler nearing U.S. diesel emissions settlement - source,Reuters
Jan-08-19,Fiat Chrysler Reported Near Settlement of Diesel Pollution Charges,TheStreet.com
Jan-08-19,Exclusive: Fiat Chrysler nearing U.S. diesel emissions settlement - source,Reuters
Jan-08-19,FCA Appoints Smiley to Global Purchasing and Supply Chain Chief,GlobeNewswire
Jan-08-19,6 Promising Price-to-Book Value Stocks to Buy Now,Zacks
Jan-09-19,Fiat Chrysler to pay more than $700 mln over U.S. diesel emissions claims -sources,Reuters
Jan-09-19,Fiat Chrysler to pay more than $700 million over U.S. diesel emissions claims: sources,Reuters
Jan-09-19,UPDATE 1-Fiat Chrysler to pay more than $700 mln over U.S. diesel emissions claims -sources,CNBC
Jan-09-19,Fiat Chrysler to pay more than $700 million over U.S. diesel emissions claims -sources,Reuters
Jan-09-19,Bill Nygren Comments on Fiat Chrysler,GuruFocus.com
Jan-09-19,2019 Ram 1500 Rebel Wins Off-road Title -- Four Wheeler Magazine's Pickup Truck of the Year,PR Newswire
Jan-09-19,"Zacks.com featured expert Kevin Matras highlights: Gulfport Energy, MetLife, Fiat Chrysler Automobiles, CVS Health and Barclays",Zacks
Jan-09-19,Exclusive: Fiat Chrysler nearing U.S. diesel emissions settlement - source,Reuters
Jan-10-19,Fiat Chrysler recalling 1.6 million vehicles to fix potentially dangerous Takata air bags,MarketWatch
Jan-10-19,Fiat Chrysler Automobiles Settles Its Own Diesel Scandal -- for Now,Motley Fool
Jan-10-19,Fiat Chrysler recalls 1.6M vehicles to fix Takata air bags,Associated Press
Jan-10-19,Fiat Chrysler recalls 1.6M vehicles to fix Takata air bags,Associated Press
Jan-10-19,Fiat Chrysler agrees to $800 million U.S. diesel-emissions settlement,Reuters
Jan-10-19,Fiat Chrysler agrees to $800 million U.S. diesel-emissions settlement,Reuters
Jan-10-19,Germany's Bosch to pay $131 million to settle U.S. diesel emissions claims,Reuters
Jan-10-19,Fiat Chrysler Warns of $800 Million in Costs Related to Emissions Settlement,The Wall Street Journal
Jan-10-19,Germany's Bosch to pay $130 million to settle U.S. diesel emissions claims,Reuters
Jan-10-19,Fiat Chrysler reaches settlement in emissions cheating cases,Associated Press
Jan-10-19,Fiat Chrysler agrees to U.S. diesel-emissions settlement worth $800 million,Reuters
Jan-10-19,UPDATE 2-Fiat Chrysler agrees to U.S. diesel-emissions settlement worth $800 mln,CNBC
Jan-10-19,FCA US Reaches Settlements on Emissions Requirements,GlobeNewswire
Jan-10-19,MEDIA ADVISORY: Live Webcast of the Ram Truck Press Conference at 2019 North American International Auto Show,PR Newswire
Jan-10-19,Ford Likely to Announce Alliance With Volkswagen to Cut Costs,Zacks
Jan-10-19,Toyota (TM) Recalls 1.7M Vehicles Globally to Replace Airbags,Zacks
Jan-10-19,Fiat Chrysler to Pay $650M to Settle U.S. Emissions Charges - Report,TheStreet.com
Jan-11-19,"GM bucks gloomy earnings forecast trend, shares jump",Reuters
Jan-11-19,"Ubiquiti Networks, United Natural Foods, Ford Motor, Genuine Parts and Fiat Chrysler Automobiles highlighted as Zacks Bull and Bear of the Day",Zacks
Jan-11-19,"Apple, Netflix, Activision, CPI Data and Fiat Chrysler - 5 Things You Must Know",TheStreet.com
Jan-11-19,Fiat Chrysler will pay nearly $800M to settle emission charges in U.S.,CBS News Videos
Jan-14-19,FCA reviewing Italy plan after new taxes for polluting cars,Reuters
Jan-14-19,Fiat Chrysler CEO says company strong enough to stand alone,Associated Press
Jan-14-19,Detroit Auto Show 2019: 5 Hot Cars to Watch,InvestorPlace
Jan-14-19,The Latest: Infiniti electric concept car makes debut,Associated Press
Jan-14-19,Fiat Chrysler CEO says company strong enough to stand alone,Associated Press
Jan-14-19,FCA reviewing Italy plan after new taxes for polluting cars,Reuters
Jan-14-19,Fiat Chrysler Stock Could Become a Google Takeover Target,InvestorPlace
Jan-14-19,Fiat Chrysler plans to expand factory capacity to build new Jeep models,CNBC
Jan-14-19,Fiat Chrysler will add production capacity to fulfill Jee...,CNBC Videos
Jan-14-19,"New 2019 Ram Heavy Duty is the Benchmark for Performance, Capability, Technology and Luxury",PR Newswire
Jan-14-19,2019 Ram 1500: North American Truck of the Year,PR Newswire
Jan-14-19,Fiat Chrysler Recalls 1.6M Vehicles to Fix Takata Airbags,Zacks
Jan-14-19,RAM Trucks wants a bigger piece of hot heavy-duty trucks with new Detroit debut,CNBC
Jan-15-19,Auto Show Aims for Fresh Start After Bumpy 2018,The Wall Street Journal
Jan-15-19,Fiat Chrysler looking at options to plug hole in its truck lineup - CEO,Reuters
Jan-16-19,Chrysler Pacifica and Ram 1500 Named to Car and Driver's 10Best Trucks and SUVs List,PR Newswire
Jan-16-19,Fiat Chrysler (FCAU) Likely to Collaborate for Pickup Trucks,Zacks
Jan-17-19,Cramer's lightning round: 'I'm not endorsing' Fiat Chrysler's stock anymore,CNBC
Jan-17-19,"Auto Stock Roundup: Sales in China Drop, Ford to Partner With Volkswagen",Zacks
Jan-18-19,"The Zacks Analyst Blog Highlights: Ford, General Motors, Honda, Fiat Chrysler and Magna",Zacks
Jan-18-19,"Jim Cramer Advises His Viewers On Brink's, Medtronic And More",Benzinga
Jan-22-19,Waymo Looks To The Motor City For Autonomous Vehicle Plant,Benzinga
Jan-22-19,Waymo says it will build self-driving cars in Michigan,Reuters
Jan-22-19,Waymo gets $8 mln grant to expand in Michigan,Reuters
Jan-22-19,Hyundai cleans up at 'Oscars of the automotive industry' with big wins in Detroit,CNBC
Jan-23-19,Ford Stays Murky On Earnings 2019 As Q4 Revenue Beats Views,Investor's Business Daily
Jan-23-19,Lawyers suing Fiat Chrysler in U.S. diesel case seek over $100 million,Reuters
Jan-23-19,2019 Ram Heavy Duty Laramie Longhorn Makes Its Debut,PR Newswire
Jan-23-19,Lawyers suing Fiat Chrysler in diesel case seek over $100 million,Reuters
Jan-23-19,Lawyers suing Fiat Chrysler in diesel case seek over $100 mln,Reuters
Jan-24-19,Chrysler Pacifica Named 'Family Car of the Year' by Cars.com for the Second Consecutive Year,PR Newswire
Jan-24-19,4 Auto Stocks Likely to Surpass Earnings Estimates in Q4,Zacks
Jan-24-19,FCA to announce 2018 Full Year and Fourth Quarter Results on February 7,GlobeNewswire
Jan-24-19,Tesla Stock Should Profit Those Investors Who Can Drive Its Bumpy Road,InvestorPlace
Jan-25-19,Fiat Chrysler recalls pickups; power steering can fail,Associated Press
Jan-25-19,"FCA US Expands Technician Training Program, Launches ""Assemble Your Future"" Campaign",PR Newswire
Jan-28-19,FCA US Launches Student Loan Refinancing Benefit with CommonBond for Business to Help Employees Tackle Student Debt,PR Newswire
Jan-29-19,Fiat Chrysler receives U.S. approval to sell new Ram pickup,Reuters
Jan-30-19,How Sublime: Heritage-inspired High-impact Green Is Back For 2019 Dodge Challenger and Dodge Charger,PR Newswire
Jan-30-19,Fiat Chrysler Finance Europe SA -- Moody's announces completion of a periodic review of ratings of Fiat Chrysler Automobiles N.V.,Moody's
Jan-31-19,Fiat Chrysler cancels shifts due to strains on utility,Reuters
Jan-31-19,Fiat Chrysler cancels additional shifts at two plants after fire,Reuters
Jan-31-19,All-new Ram 1500 Wins Best Pickup Truck of the Year by Cars.com for 2019,PR Newswire
Jan-31-19,Fiat Chrysler cancels additional shifts at two plants after utility fire,Reuters
Jan-31-19,"Brutal Cold, Gas-Utility Fire Force Some Auto Factories to Close",Bloomberg
Feb-01-19,Ford Rides Trucks to Surprise Gain as Rivals Start Year Ice-Cold,Bloomberg
Feb-01-19,"Toyota, Fiat report fall in U.S. auto sales in January",Reuters
Feb-01-19,Can auto stocks win in 2019?,CNBC Videos
Feb-01-19,"Canada auto sales drop 7.3 pct in January, Toyota sales rise 14 pct",Reuters
Feb-01-19,Fiat Chrysler Canada auto sales fall 20 pct in January,Reuters
Feb-01-19,Toyota U.S. auto sales fall 6.6 percent in January,Reuters
Feb-01-19,Fiat Chrysler U.S. auto sales rise 2 percent in January,Reuters
Feb-01-19,"Dodge//SRT, Mopar Add NHRA National Event Title Sponsorships at Houston and Las Vegas Races",PR Newswire
Feb-01-19,Fiat Chrysler U.S. sales rose 2% in January,MarketWatch
Feb-01-19,FCA US Reports 2019 January Sales,PR Newswire
Feb-01-19,FCA Goes All-in on Big Game Digital and Social Strategy,PR Newswire
Feb-01-19,[$$] Fiat Chryslers US sales rise in January,Financial Times
