date,title,source
Dec-11-18,Hyatt (H) Opens Pacific Northwest's Largest Hotel in Seattle,Zacks
Dec-12-18,Hotel Sofia Barcelona Joins the Unbound Collection by Hyatt,Business Wire
Dec-12-18,Hyatt Announces Inaugural Global Day of Gratitude to Promote Colleague and Guest Wellbeing,Business Wire
Dec-12-18,"Choice Hotels (CHH) Expands in Nevada, Strengthens Portfolio",Zacks
Dec-13-18,Hyatt (H) Expands Portfolio by Adding Hotel SOFIA Barcelona,Zacks
Dec-17-18,"Hyatt on Expansion Spree, To Open First Andaz Hotel in Dubai",Zacks
Dec-19-18,How hotels are responding to the rise of Airbnb,American City Business Journals
Dec-19-18,Extended Stay America Rides on Unit Growth Amid Competition,Zacks
Dec-20-18,Hyatt Regency Bali Celebrates Its Official Reopening,Business Wire
Dec-20-18,"Hilton (HLT) Eyes Expansion, Opens Hotel in Central Vietnam",Zacks
Dec-20-18,Choice Hotels (CHH) Expands by Opening Third Hotel in Atlanta,Zacks
Dec-21-18,"Choice Hotels Expands Franchise Base, Inks Deal With Hammock",Zacks
Dec-26-18,"Hilton (HLT) Opens Hilton Wen'an in China, Eyes Unit Growth",Zacks
Dec-28-18,"Hyatt (H) Introduces Grand Hyatt Hotel in Zhejiang, China",Zacks
Dec-28-18,"Hilton (HLT) Opens Hotel in Sanya, Expands Garden Inn Brand",Zacks
Dec-28-18,"Choice Hotels Opens Hotel in Okla, Expands Sleep Inn Brand",Zacks
Dec-31-18,"Hilton (HLT) Opens Hotel in Taipei, Expands DoubleTree Brand",Zacks
Jan-02-19,Mayfair Street Partners plans to have Hotel Indigo open prior to big Triad weekend,American City Business Journals
Jan-02-19,"Hilton Continues Brand Expansion, Opens Hotel in Huizhou",Zacks
Jan-03-19,Hyatt Centric Brand Expands in India with Opening of Hyatt Centric Candolim Goa,Business Wire
Jan-07-19,SouthPark site to include hotel with upscale flag new to Charlotte,American City Business Journals
Jan-07-19,Hyatt Regency Addis Ababa Opens as the First Hyatt Hotel in Ethiopia,Business Wire
Jan-07-19,"Hyatt Opens Hyatt Regency Hotel in Kuwait, Eyes Sales Growth",Zacks
Jan-08-19,Analyst Downgrades Hyatt Hotels Amid Slowing Global Economy,Benzinga
Jan-08-19,Hyatt Announces Participation in Google Assistant Pilot,Business Wire
Jan-08-19,"Hyatt Opens Hotel in Ethiopia, Expands Hyatt Regency Brand",Zacks
Jan-08-19,Marriott (MAR) Rides on Unit Expansion Amid Stiff Competition,Zacks
Jan-09-19,Hyatt Announces Timing of Fourth Quarter 2018 Earnings Release and Investor Conference Call,Business Wire
Jan-09-19,Hyatt (H) Pilots Google's Interpreter Mode to Boost Occupancy,Zacks
Jan-09-19,Hyatt Launches Public Bug Bounty Program with HackerOne,Business Wire
Jan-10-19,Bay Area hotel development to surge in 2019,American City Business Journals
Jan-11-19,[$$] Cyber Daily: Passport Thieves; Power Grid Hackers,The Wall Street Journal
Jan-22-19,"Hyatt (H) Opens Hotel in Saudi Arabia, Expands Footprint",Zacks
Jan-23-19,Hydro One and Avista kill merger,MarketWatch
Jan-24-19,"Super accommodations: Rams stationed in Buckhead, Patriots staying downtown",American City Business Journals
Jan-28-19,40 Hyatt Hotels Expected to Open Throughout West Coast United States by 2021,Business Wire
Jan-30-19,"Report: Developing Opportunities within Hyatt Hotels, Carter's, Globus Medical, Switch, Prothena Corporation plc, and Assurant  Future Expectations, Projections Moving into 2019",GlobeNewswire
Feb-05-19,3 Hotel Stocks That Allow Investors to Rest Comfortably,InvestorPlace
Feb-06-19,Analysts Estimate Hyatt Hotels (H) to Report a Decline in Earnings: What to Look Out for,Zacks
Feb-07-19,"New York Grand Hyatt, Trump's first big project, faces demolition",Reuters
Feb-07-19,New Orleans developer to mark groundbreaking of 17-story hotel in downtown Tampa,American City Business Journals
Feb-07-19,Will Soft Owned &amp; Leased Segment Mar Hyatt's (H) Q4 Earnings?,Zacks
Feb-08-19,Developers plan to demolish New York's Grand Hyatt hotel,American City Business Journals
Feb-13-19,Hyatt Hotels (H) Q4 Earnings Top Estimates,Zacks
Feb-13-19,Hyatt Hotels: 4Q Earnings Snapshot,Associated Press
Feb-13-19,Hyatt Reports Fourth Quarter 2018 Results,Business Wire
Feb-13-19,Cambria Magnificent Mile Hotel owner gets earful from Ohio lawmaker as strike drags on,American City Business Journals
Feb-13-19,[$$] Hiltons sunny view boosts travel stocks,Financial Times
Feb-14-19,Hyatt Hotel Corporation (H) Q4 Earnings Conference Call Transcript,Motley Fool
Feb-14-19,Hyatt Hotels Gets More Profitable as Growth Slows,Motley Fool
Feb-14-19,"Hyatt's (H) Q4 Earnings Surpass Estimates, Revenues Miss",Zacks
Feb-14-19,ETFs &amp; Stocks to Fall for This Valentine's Day,Zacks
Feb-15-19,New hotel management company rises from Two Roads Hospitality's ashes,American City Business Journals
Feb-15-19,New World of Hyatt Global Promotion Offers More Opportunities to Earn Points for Loyalty Members,Business Wire
Feb-25-19,Andaz Brand Debuts in Germany with Opening of Andaz Munich Schwabinger Tor,Business Wire
Feb-25-19,BRIEF-BTG Hotels Says Unit And Hyatt (China) Agree To Set Up JV,Reuters
Feb-26-19,Xenia Hotels & Resorts Inc (XHR) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-26-19,Hyatt Announces Webcast of Investor Day on March 5,Business Wire
Feb-26-19,Apple Hospitality REIT Inc (APLE) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-26-19,Hersha Hospitality Trust (HT) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-26-19,Marriott (MAR) Q4 Earnings to Gain Despite Slow RevPAR Growth,Zacks
Feb-27-19,Use Fibonacci to Buy Runaway Lodging Stocks,Investopedia
Mar-01-19,Playa Hotels & Resorts N.V. (PLYA) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-01-19,"Marriott (MAR) Q4 Earnings Beat, Revenues Miss, Stock Down",Zacks
Mar-01-19,3 Hospitality Stocks Poised for Growth in 2019,Zacks
Mar-04-19,"With sale, Eastern Star hotel conversion to begin",American City Business Journals
Mar-04-19,"Market Trends Toward New Normal in Pfizer, Hyatt Hotels, Wipro, Garmin, Ameren, and Qorvo  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Mar-04-19,Hyatt Continues Growth in Spain With the Introduction of the Hyatt Regency Brand,Business Wire
Mar-05-19,Hyatt Focused on Driving Asset-Light Growth,Business Wire
Mar-05-19,Expedia Has the Same Problem Booking.com Does,InvestorPlace
Mar-05-19,"Hyatt on Expansion Spree, to Introduce Regency Brand in Spain",Zacks
Mar-05-19,American Airlines and Hyatt Hotels to Share Elite Loyalty Benefits,Skift
Mar-05-19,Earn Miles in Your Sleep and Points in the Air: American Airlines and Hyatt Announce Enhanced Loyalty Benefits,Business Wire
Mar-06-19,Hyatt Doubles Down on Its Asset Lighter Approach,Skift
Mar-06-19,Hyatt's (H) Shares Gain 7.9% in 3 Months: Should You Hold?,Zacks
Mar-07-19,MGM joins name-brand roster at downtown development,American City Business Journals
Mar-08-19,"Hyatt Hotels Is Late In Its Move To Asset-Light Status, Raymond James Says",Benzinga
Mar-12-19,"Hyatt Expands Luxury Brand in Vietnam, Eyes RevPAR Growth",Zacks
Mar-12-19,Here's Why You Should Add Hilton (HLT) to Your Portfolio Now,Zacks
Mar-15-19,Hyatt Hotels (H) Down 0.3% Since Last Earnings Report: Can It Rebound?,Zacks
Mar-20-19,"S.F. hotel demand bubbles over, spilling out into the rest of the Bay Area",American City Business Journals
Mar-20-19,9 Stocks That Can Win the Space Race,Investopedia
Mar-21-19,U.S. lawsuit on hotels' internet advertising moves forward,Reuters
Mar-21-19,U.S. lawsuit on hotels' internet advertising moves forward,Reuters
Mar-22-19,"Hyatt Announces Hyatt Centric Brand Growth in the U.S. with New Hotels Planned for Memphis and Nashville, Tennessee and Austin, Texas",Business Wire
Mar-22-19,"Stocks making the biggest moves premarket: Tiffany, Hibbett Sports, Nike, Gamestop & more",CNBC
Mar-22-19,Cover story: Bevy of projects add flavor to Triad downtowns,American City Business Journals
Mar-25-19,Hyatt to Expand Hyatt Centric Brand Footprint in United States,Zacks
Mar-25-19,"Choice Hotels Continues to Expand Brands, Eyes Revenue Growth",Zacks
Mar-27-19,Hyatt Expands Loyalty Program to Include Its Two Roads Hospitality Brands,Skift
Mar-27-19,World of Hyatt Includes More Rewarding Stay Experiences with the Introduction of Thompson Hotels,Business Wire
Mar-28-19,Hyatt Extends Loyalty Program Facilities to Thompson Hotels,Zacks
Mar-28-19,Hyatts Presence in India to Expand from 19 Cities to 27 Cities by 2020,Business Wire
Mar-29-19,CFCRE 2016-C4 Mortgage Trust -- Moody's affirms seven classes of CFCRE 2016-C4,Moody's
Mar-29-19,"Hyatt on Expansion Spree, Plans to Open 14 Hotels in India",Zacks
Mar-29-19,Hyatt Announces the Global Winner of The Good Taste Series Annual Culinary Challenge,Business Wire
Apr-01-19,"Nam Nghi Phu Quoc Officially Opens, Joining The Unbound Collection by Hyatt",Business Wire
Apr-02-19,Choice Hotels Expands Footprint With 3 New Hotels in Europe,Zacks
Apr-02-19,Marriott Vacations Gains From ILG Buyout Despite High Debt,Zacks
Apr-03-19,The Unbound Collection by Hyatt Brand to Bring Luxury Hotel Experience to Japans Historic Racing Circuit,Business Wire
Apr-04-19,"Extended Stay Ends 1st Franchise Conversion, Eyes Unit Growth",Zacks
Apr-05-19,"Marriott Announces 2020 Vision, Eyes Expansion in Asia Pacific",Zacks
Apr-09-19,Here's How P/E Ratios Can Help Us Understand Hyatt Hotels Corporation (NYSE:H),Simply Wall St.
Apr-09-19,Hyatt Announces Timing of First Quarter 2019 Earnings Release and Investor Conference Call,Business Wire
Apr-09-19,"Marriott to Expand in Middle East &amp; Africa, Eyes Sales Growth",Zacks
Apr-11-19,"Choice Hotels Expands WoodSpring Brand, Eyes Top-Line Growth",Zacks
Apr-11-19,"Marriott Opens 7,000th Property, Eyes Asia-Pacific Expansion",Zacks
Apr-12-19,"Hilton Opens Hotel in Colombia, Other Projects in Store",Zacks
Apr-22-19,Hotel to begin construction in ASU Novus corridor,American City Business Journals
Apr-24-19,Earnings Preview: Hyatt Hotels (H) Q1 Earnings Expected to Decline,Zacks
Apr-24-19,"Downtown Triad hotel, restaurant close to openings",American City Business Journals
Apr-24-19,"Hyatt Regency Algiers Airport Opens, Marking the First Hyatt Branded Hotel in Algeria",Business Wire
Apr-25-19,Why Hyatt Hotels (H) Could Beat Earnings Estimates Again,Zacks
Apr-25-19,World of Hyatts FIND Platform Adds New Limited-Time Auction Experiences,Business Wire
Apr-29-19,"Marriott plans to launch home-rental market platform that would compete with Airbnb, report says",CNBC
Apr-29-19,Factors to Aid Norwegian Cruise Line (NCLH) in Q1 Earnings,Zacks
Apr-29-19,Hilton (HLT) to Report Q1 Earnings: What's in the Cards?,Zacks
Apr-29-19,Hyatt's (H) Q1 Earnings to Suffer Despite Unit Expansion,Zacks
Apr-30-19,What You Must Know About Hyatt Hotels Corporation's (NYSE:H) Financial Strength,Simply Wall St.
May-01-19,Hyatt Hotels (H) Q1 Earnings and Revenues Top Estimates,Zacks
May-01-19,Hyatt Hotels: 1Q Earnings Snapshot,Associated Press
May-01-19,Hyatt Reports First-Quarter 2019 Results,Business Wire
May-01-19,Hyatt Centric Brand Expands into Italy with Opening of Two New Hotels in Venice and Milan,Business Wire
May-01-19,Hyatt and Mizrahi Developments Announce Plans for Andaz Toronto  Yorkville,Business Wire
May-01-19,Hyatt Regency Liberation Square Opens in the Heart of Chinese Mega-City Chongqing,Business Wire
May-02-19,Hyatt CEO Found Homesharing Experiments Challenging,Skift
May-02-19,Hyatt Hotels' Growth Holds Steady in the First Quarter,Motley Fool
May-02-19,Hyatt (H) Earnings &amp; Revenues Drive Past Estimates in Q1,Zacks
May-03-19,Edited Transcript of H earnings conference call or presentation 2-May-19 3:30pm GMT,Thomson Reuters StreetEvents
May-03-19,Hyatt Hotels Corp (H) Q1 2019 Earnings Call Transcript,Motley Fool
May-06-19,"In $10M lawsuit, developer accuses neighbors of blocking Green Hills project",American City Business Journals
May-06-19,Edited Transcript of H earnings conference call or presentation 2-May-19 3:30pm GMT,Thomson Reuters StreetEvents
May-07-19,Bull trend under siege:  S&P 500 ventures under near-term support,MarketWatch
May-08-19,Edited Transcript of H earnings conference call or presentation 2-May-19 3:30pm GMT,Thomson Reuters StreetEvents
May-09-19,"U.S. state AGs looking into Expedia Group, hotel practices in antitrust probe",Reuters
May-09-19,Hyatt and Small Luxury Hotels of the World Expand Relationship to More Than 200 Hotels,Business Wire
May-09-19,"Hyatt Announces Plans for a Hyatt Centric Hotel in Minhang, Shanghai",Business Wire
May-10-19,"Choice Hotels (CHH) Q1 Earnings Beat Estimates, 2019 View Up",Zacks
May-14-19,Hyatt Expected to Double Canada Brand Presence by 2022,Business Wire
May-15-19,"Hyatt on Expansion Spree, Plans to Open Hotels in Canada",Zacks
May-15-19,CORRECTING and REPLACING Hyatt Expected to Triple Canada Brand Presence by 2022,Business Wire
May-17-19,Hyatt Declares Quarterly Cash Dividend,Business Wire
May-17-19,Choice Hotels Gains From WoodSpring Buyout Amid Competition,Zacks
May-20-19,"Hyatt to Launch in Portugal, Eyes Expansion &amp; RevPAR Growth",Zacks
May-20-19,"Thasos Launches QStreams, Offering Quantitative Hedge Funds Unprecedented Insight Into Consumer Foot Traffic",PR Newswire
May-20-19,Hyatt Regency Brand to Enter the Portuguese Market with Hyatt Regency Lisbon,Business Wire
May-21-19,Marriott (MAR) Surges 18% YTD: Can the Bull Run Continue?,Zacks
May-22-19,"Marriott Vacations Expands in Arizona, Eyes Top-Line Growth",Zacks
May-23-19,Hyatt Launches New Lifestyle Brand Division to Meet Growing Demand,Skift
May-23-19,Hyatt Announces New Lifestyle Division Following Its Fall 2018 Acquisition of Two Roads Hospitality Brands,Business Wire
May-24-19,Hyatt Launches Lifestyle Division to Drive Guests &amp; Revenues,Zacks
May-30-19,3 Denver hotels share lessons learned as they hit major milestones,American City Business Journals
May-31-19,Hyatt Selects Jim Tierney to Lead Hyatt Place and Hyatt House Development and Owner Relations in North America,Business Wire
May-31-19,"Hyatt to Present at the Goldman Sachs Lodging, Gaming, Restaurant & Leisure Conference",Business Wire
May-31-19,Why Is Hyatt Hotels (H) Down 6.4% Since Last Earnings Report?,Zacks
Jun-04-19,World of Hyatt Announces Plans for Enhanced Loyalty Member Benefits Through New Collaboration with Lindblad Expeditions,Business Wire
Jun-04-19,"Hilton Expands Motto by Hilton in Georgia, Eyes RevPAR Growth",Zacks
Jun-05-19,Seattle hospitality executives speak out against industry's gender imbalance,American City Business Journals
Jun-05-19,Need To Know: Hyatt Hotels Corporation (NYSE:H) Insiders Have Been Selling Shares,Simply Wall St.
Jun-07-19,New Hyatt Centric hotel planned behind Lenox Square,American City Business Journals
Jun-10-19,"Hyatt Invites LGBT+ Community to Stay You in Honor of Pride Month with Unique Offers, Experiences",Business Wire
Jun-10-19,Extended Stay America Rides on Expansion Amid Competition,Zacks
Jun-10-19,Hyatts Two Roads Hospitality Acquisition Drives Larger Loyalty Play,Skift
Jun-11-19,Vail Resorts' Shares Surge 8% in 3 Months: More Room to Run?,Zacks
Jun-13-19,Hyatt's (H) Strategic Efforts Bode Well: Should You Hold?,Zacks
Jun-13-19,"Choice Hotels (CHH) Expands Cambria Brand, Eyes Unit Growth",Zacks
Jun-13-19,Carroll says Hyatt Place in downtown Greensboro is off to fast start,American City Business Journals
Jun-13-19,Hyatt Announces the First Hyatt-Branded Hotel in Malta,Business Wire
Jun-14-19,Dual-branded hotel under construction near Houston's Galleria,American City Business Journals
Jun-14-19,"Choice Hotels (CHH) Expands Cambria Brand, Eyes Unit Growth (Revised)",Zacks
Jun-14-19,"Hyatt Sets Foot in Malta, Regency Brand Expansion Continues",Zacks
