date,title,source
Oct-30-18,FedEx ends discount pricing for NRA and 100-plus other organizations,American City Business Journals
Oct-31-18,Network 200: 25 manufacturing and logistics leaders to know in DFW,American City Business Journals
Oct-31-18,PRESS DIGEST- New York Times business news - Oct 31,Reuters
Nov-01-18,FedEx (FDX) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-01-18,Meet the CFO who leads FedEx Freight,American City Business Journals
Nov-01-18,Is FedEx Corporation (NYSE:FDX) Expensive For A Reason? A Look At The Intrinsic Value,Simply Wall St.
Nov-01-18,4 Best Stocks for an Old Bull,Kiplinger
Nov-02-18,4 Best Stocks for an Old Bull,Kiplinger
Nov-05-18,Amazon hiring thousands of delivery drivers for holiday season,Reuters
Nov-05-18,"The fight for seasonal workers is on, as Amazon, Target compete in tightest labor market in decades",CNBC
Nov-05-18,FedEx Shipping Rates to Increase in 2019,InvestorPlace
Nov-05-18,3 Best Stocks for an Old Bull,Kiplinger
Nov-05-18,[$$] FedEx to Raise Shipping Rates in January,The Wall Street Journal
Nov-05-18,"FedEx to raise ground, home delivery shipping rates starting Jan. 7",MarketWatch
Nov-05-18,"Shipping Rates to Increase for FedEx Express, FedEx Ground and FedEx Freight Services",Business Wire
Nov-07-18,Today's Pickup: What Midterm Elections May Mean For Transportation Funding,Benzinga
Nov-07-18,"Fred Smith: Amazon will impact U.S. Postal Service, not FedEx",American City Business Journals
Nov-07-18,FedEx delivering on plan to be in 500 Walmart stores across U.S.,American City Business Journals
Nov-08-18,RBC's Mark Mahaney: Amazon will compete directly with FedEx and UPS  'it's just a matter of time',CNBC
Nov-08-18,FedEx: 'Trade Is Our Business',American City Business Journals
Nov-08-18,Amazon Is Preparing for the Worst With USPS,Motley Fool
Nov-09-18,Meet one of the 40 Under Forty Class of 2018: FedEx Freight's Wes Milligan,American City Business Journals
Nov-09-18,Amazon is offering 50 percent cheaper shipping than UPS for some sellers,CNBC
Nov-09-18,FedEx Delivers Holidays to Military Families With Trees for Troops,Business Wire
Nov-15-18,FedEx (FDX) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-15-18,Cover story: How Richard Smith turned Memphis upside down,American City Business Journals
Nov-15-18,These two big catalysts could kick the sluggish bull market in stocks into high gear,MarketWatch
Nov-16-18,"Easy Economics: Globalization, Trade and Investment Opportunities",GuruFocus.com
Nov-16-18,7 Stocks to Buy for a Holiday Season Boost,Kiplinger
Nov-16-18,FedEx Launches A New Last-Mile Delivery Pilot In Dallas,Benzinga
Nov-16-18,FedEx Corp. Board Declares Quarterly Dividend,Business Wire
Nov-16-18,These two big catalysts could kick the sluggish bull market in stocks into high gear,MarketWatch
Nov-19-18,Incoming House transportation chief sees no political peril to hiking gasoline taxes to pay for infrastructure,MarketWatch
Nov-19-18,"Tesla Semi picks up another big backer, the countrys second-largest grocery chain",American City Business Journals
Nov-19-18,Is FedEx developing delivery bots?,American City Business Journals
Nov-20-18,FedEx's orange and purple just got more green,American City Business Journals
Nov-20-18,"[$$] FedEx to Add 1,000 Electric Vehicles to Parcel Fleet",The Wall Street Journal
Nov-20-18,"FedEx expands fleet to add 1,000 Chanje electric vans",Reuters
Nov-20-18,"FedEx expands fleet to add 1,000 Chanje electric vans",Reuters
Nov-20-18,"BRIEF-Fedex Acquires 1,000 Chanje Electric Vehicles",Reuters
Nov-20-18,"FedEx to add 1,000 electric vehicles to U.S. fleet",MarketWatch
Nov-20-18,"FedEx Acquires 1,000 Chanje Electric Vehicles",Business Wire
Nov-21-18,"To meet demand, FedEx increases Memphis to Dubai flights",American City Business Journals
Nov-21-18,Today's Logistics Report: Shipping Terminal for Sale; FedEx Gets Electric; Retailing Boosts Logistics,The Wall Street Journal
Nov-21-18,"FedEx to Upgrade Fleet With 1,000 Chanje Electric Vehicles",Zacks
