date,title,source
Feb-27-19,"CP's Executive Vice-President and Chief Financial Officer to address the J.P. Morgan Aviation, Transportation and Industrials Conference on March 7, 2019",CNW Group
Feb-27-19,"New Research Coverage Highlights McDonald's, CVS Health, Valvoline, Proofpoint, Canadian Pacific Railway, and BBX Capital  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Mar-07-19,Railroads Perked Up About 2019: Will the Optimism Stay?,Zacks
Mar-08-19,CP to appeal Transport Canada Ministerial Order,PR Newswire
Mar-08-19,"The Zacks Analyst Blog Highlights: Union Pacific, CSX, Canadian Pacific, Canadian National and Kansas City",Zacks
Mar-11-19,Canadian Pacific Railway Company -- Moody's assigns Baa1 rating to Canadian Pacific Railway new notes,Moody's
Mar-11-19,Canadian Pacific announces C$400 million debt offering,CNW Group
Mar-11-19,"Top Analyst Reports for Procter & Gamble, Netflix & Costco",Zacks
Mar-12-19,Canadian Pacific (CP) Strong on Freight Revenues &amp; Dividends,Zacks
Mar-12-19,Genesee &amp; Wyoming (GWR) in Focus: Stock Moves 9% Higher,Zacks
Mar-12-19,"The Zacks Analyst Blog Highlights: Procter &amp; Gamble, Netflix, Costco, Morgan Stanley and Canadian Pacific",Zacks
Mar-13-19,Here's Why Momentum Investors Will Love Canadian Pacific (CP),Zacks
Mar-13-19,"Top Analyst Reports for Procter & Gamble, Netflix & Costco",Zacks
Mar-20-19,Canadian Pacific announces filing of Proxy Circular,PR Newswire
Mar-21-19,PRESS DIGEST- Canada-March 21,Reuters
Mar-29-19,"CP to report first-quarter 2019 earnings results on April 23, 2019",CNW Group
Apr-02-19,SickKids Foundation Named Official Charity Beneficiary of 2019 CP Women's Open,CNW Group
Apr-09-19,Precision Railroading - Is It Real Or Hype?,Benzinga
