date,title,source
Nov-07-18,"Canada's Manulife, Sun Life post better-than-expected earnings",Reuters
Nov-07-18,Manulife 3rd quarter earnings beat market expectations,Reuters
Nov-07-18,Manulife posts 3rd-qtr earnings ahead of market expectations,Reuters
Nov-07-18,Manulife Financial Corporation declares Preferred Share dividends,CNW Group
Nov-07-18,"Manulife reports 3Q18 net income of $1.6 billion, core earnings of $1.5 billion and solid growth in Asia and Global Wealth and Asset Management",CNW Group
Nov-08-18,Manulife Asset Management Further Strengthens Global Asset Allocation Team,PR Newswire
Nov-08-18,Manulife Wins Four Thomson Reuters Lipper 2018 Awards,CNW Group
Nov-08-18,Manulife Financial (MFC) Q3 Earnings Rise on Business Growth,Zacks
Nov-08-18,Manulife CEO Scorns Funds Claims as Commercially Absurd,Bloomberg
Nov-08-18,Manulife: 3Q Earnings Snapshot,Associated Press
Nov-08-18,Manulife Hong Kong reports strong results for third quarter and first nine months of 2018,PR Newswire
Nov-12-18,Manulife announces Normal Course Issuer Bid,CNW Group
Nov-12-18,Morten Simonsen To Lead Northern European Business Expansion For Manulife Asset Management,PR Newswire
Nov-13-18,"John Hancock Partners with Professional Football Rookies in ""The Long Game"" To Shed Light on Retirement Planning",PR Newswire
Nov-16-18,Manulife announces Automatic Share Repurchase Plan,CNW Group
Nov-19-18,John Hancock Closed-End Funds Release Earnings Data,PR Newswire
Nov-19-18,Should Value Investors Buy Manulife Financial (MFC) Stock?,Zacks
Nov-20-18,"Lifshitz & Miller LLP Announces Investigation of Acadia Healthcare Company, Inc., Birner Dental Management, Inc., GreenSky, Inc., LSC Communications, Inc., Manulife Financial Corp., SendGrid, Inc., Synchrony Financial, and Vuzix Corporation.",PR Newswire
Nov-20-18,Manulife introduces program to make millions of Canadians healthier,CNW Group
Nov-21-18,Manulife Financial (MFC): The Perfect Mix of Value and Rising Earnings Estimates?,Zacks
Nov-26-18,"Manulife updates global brand, marking significant milestone in its business transformation",CNW Group
Nov-27-18,Why You Should Add Manulife Financial (MFC) to Your Portfolio,Zacks
Nov-28-18,John Hancock and Vitality Prove Incentives and Apple Watch Usage Boost Physical Activity Rates by More than 30 Percent,PR Newswire
Nov-29-18,Torchmark (TMK) Continues to Benefit from Premium Growth,Zacks
Nov-30-18,John Hancock Premium Dividend Fund Notice To Shareholders - Sources Of Distribution Under Section 19(a),PR Newswire
Nov-30-18,John Hancock Tax-Advantaged Dividend Income Fund Notice To Shareholders - Sources Of Distribution Under Section 19(a),PR Newswire
Dec-03-18,John Hancock Premium Dividend Fund And Tax-Advantaged Dividend Income Fund Declare Monthly Distributions And Capital Gain Distributions,PR Newswire
Dec-03-18,"John Hancock Preferred Income Fund, Preferred Income Fund II And Preferred Income Fund III Declare Monthly Distributions",PR Newswire
Dec-03-18,John Hancock Closed-End Funds Declare Quarterly Distributions,PR Newswire
Dec-03-18,American Equity's (AEL) Annuity Business Continues to Shine,Zacks
Dec-06-18,"Recent Analysis Shows Athenex, National CineMedia, Macy's, Manulife Financial, CBS, and Strategic Education Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Dec-10-18,John Hancock and the Boston Athletic Association Announce Return of Defending Champions for 2019 Boston Marathon,PR Newswire
Dec-11-18,"John Hancock Research Shows Financial Stress Costs Companies $2,000 per Employee Annually",PR Newswire
Dec-11-18,Manulife Investments Launches New Multifactor ETF Sub-Advised by Dimensional Fund Advisors Canada ULC,CNW Group
Dec-12-18,Manulife Investments Announces Portfolio Manager Changes to Two Funds,CNW Group
Dec-13-18,John Hancock Closed-End Funds Announce Renewal Of Share Repurchase Plans,PR Newswire
Dec-13-18,John Hancock Closed-End Funds Subadvisor Update,PR Newswire
Dec-13-18,John Hancock Tax-Advantaged Global Shareholder Yield Fund Announces Share Repurchase Plan,PR Newswire
Dec-13-18,Media Advisory - When did 'tis the season to be jolly become 'tis the season to spend?,CNW Group
Dec-14-18,5 Incredible ETFs & Stocks to Buy on the Dip,Zacks
Dec-17-18,5 Best Performing Life Insurance Stocks to Buy for 2019,Zacks
Dec-17-18,Manulife Investments Announces Estimated Reinvested Distributions for Manulife Exchange Traded Funds,CNW Group
Dec-17-18,Manulife Investments Announces Estimated Cash Distributions for Manulife Exchange Traded Funds,CNW Group
Dec-18-18,John Hancock Announces 2019 Boston Marathon U.S. Elite Team,PR Newswire
Dec-18-18,Manulife Investments Announces Monthly Fund Distributions for the Closed-End Funds,CNW Group
Dec-19-18,Buy These 5 Low Leverage Stocks for Steady Returns,Zacks
Dec-19-18,John Hancock and One Drop Partner to Empower People Living with Diabetes to Improve Their Health and Financial Wellness,PR Newswire
Dec-20-18,John Hancock Tax-Advantaged Dividend Income Fund Notice to Shareholders - Sources of Distribution Under Section 19(a),PR Newswire
Dec-20-18,John Hancock Premium Dividend Fund Notice to Shareholders - Sources of Distribution Under Section 19(a),PR Newswire
Dec-20-18,Manulife Investments Announces Estimated Special Distribution for Class A and Class U Units of Manulife U.S. Regional Bank Trust,CNW Group
Dec-21-18,John Hancock Premium Dividend Fund And Tax-Advantaged Dividend Income Fund Declare Early Monthly Distributions,PR Newswire
Dec-21-18,Is Manulife Financial (MFC) Stock Undervalued Right Now?,Zacks
Dec-27-18,These 3 Insurance Losers of 2018 Could be Big Winners in 2019,Zacks
Dec-31-18,Manulife Investments Announces Final Special Distribution for Class A and Class U Units of Manulife U.S. Regional Bank Trust,CNW Group
Dec-31-18,John Hancock Hedged Equity & Income Fund Required Notice To Shareholders -- Sources Of Distribution Under Section 19(a),PR Newswire
Dec-31-18,Manulife Investments Announces Final Reinvested Distributions for Manulife Exchange Traded Funds,CNW Group
Dec-31-18,Manulife Investments Announces Final 2018 Cash Distributions for Manulife Exchange Traded Funds,CNW Group
Jan-02-19,John Hancock Closed-End Funds Declare Monthly Distributions,PR Newswire
Jan-03-19,Why You Should Add Torchmark (TMK) Stock to Your Portfolio,Zacks
Jan-03-19,/C O R R E C T I O N -- John Hancock Investments/,PR Newswire
Jan-07-19,Buy These 5 Low Leverage Stocks to Stay Away From Debt Traps,Zacks
Jan-07-19,Should Value Investors Buy Manulife Financial (MFC) Stock?,Zacks
