date,title,source
Jan-17-19,"Nationwide Health Properties, Inc. -- Moody's assigns P-2 short-term rating to Ventas' new commercial paper program and affirms existing ratings",Moody's
Jan-17-19,Ventas Announces $1 Billion Commercial Paper Note Program,Business Wire
Jan-17-19,5 REITs to Buy for Big-Time Gains This Year,InvestorPlace
Jan-18-19,Why Trending Outpatient Care is a Boon for Healthcare REITs,Zacks
Jan-23-19,HT vs. VTR: Which Stock Is the Better Value Option?,Zacks
Jan-25-19,5 Dividend Stocks on the Move,InvestorPlace
Jan-25-19,Ventas Announces New Leadership Appointments for Information Technology and Investor Relations,Business Wire
Jan-29-19,"Report: Exploring Fundamental Drivers Behind Ventas, Commercial Metals, Tronox, Sunoco LP, Insteel Industries, and Quorum Health  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Feb-04-19,Ventas Is Close to an Upside Breakout -- Will Earnings on Friday Do It?,TheStreet.com
Feb-04-19,University City Science Center sells 3401 Market St.,American City Business Journals
Feb-04-19,Debra A. Cafaro Inducted into ASHA Hall of Fame,Business Wire
Feb-05-19,"Alexandria (ARE) Q4 FFO &amp; Revenues Miss Estimates, Up Y/Y",Zacks
Feb-06-19,"Liberty Property (LPT) Q4 FFO Tops, Gives Sears Impact Update",Zacks
Feb-06-19,Ventas (VTR) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-06-19,"Digital Realty (DLR) Q4 FFO Tops Estimates, Revenues Up Y/Y",Zacks
Feb-08-19,Ventas Inc (VTR) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-08-19,"Ventas' (VTR) Q4 FFO &amp; Revenues Top Estimates, NOI Up Y/Y",Zacks
Feb-08-19,HT vs. VTR: Which Stock Is the Better Value Option?,Zacks
Feb-08-19,Ventas (VTR) Q4 FFO and Revenues Beat Estimates,Zacks
Feb-08-19,Ventas: 4Q Earnings Snapshot,Associated Press
Feb-08-19,Ventas Announces University-Based Research & Innovation Development Pipeline Exceeding $1.5 Billion,Business Wire
Feb-08-19,Ventas Reports 2018 Fourth Quarter and Full Year Results,Business Wire
Feb-11-19,ASU to break ground on $77M research center in downtown Phoenix,American City Business Journals
Feb-12-19,Ventas CEO talks health-care REIT's four-pronged 'pivot to growth',CNBC Videos
Feb-12-19,Cramer Remix: Don't let Wall Street convince you there's a 'Fed-induced bubble',CNBC
Feb-12-19,Edited Transcript of VTR earnings conference call or presentation 8-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Feb-12-19,"Welltower (WELL) Misses Q4 FFO Estimates, Reaffirms '19 View",Zacks
Feb-12-19,Vornado Realty (VNO) Misses Q4 FFO Estimates on Lower NOI,Zacks
Feb-12-19,Omega and Ventas- Healthy Gains and High Yields,MoneyShow
Feb-13-19,"Is Ventas, Inc.s (NYSE:VTR) CEO Salary Justified?",Simply Wall St.
Feb-13-19,"Ventas Is Showing Some Softness Now, Raise Sell Stop Protection",TheStreet.com
Feb-14-19,"HCP Meets Q4 FFO Estimates, Misses on Revenues, Issues View",Zacks
Feb-14-19,"Iron Mountain (IRM) Tops Q4 FFO Estimate, Misses on Revenues",Zacks
Feb-14-19,"Equinix (EQIX) Q4 FFO Surpasses Estimates, Revenues Up Y/Y",Zacks
Feb-19-19,Ventas Announces Pricing of Senior Notes Offering,Business Wire
Feb-20-19,Cramer's Exec Cut: A window into the world's top companies,CNBC Videos
Feb-20-19,"Host Hotels' (HST) Q4 FFO Beats Estimates, Revenues Up Y/Y",Zacks
Feb-21-19,"Mack-Cali's (CLI) Q4 FFO Meets, Revenues Miss Estimates",Zacks
Feb-21-19,"SITE Centers (SITC) Q4 FFO Beats, Revenues Miss Estimates",Zacks
Feb-21-19,"Lamar Advertising (LAMR) Q4 AFFO Tops Estimates, Revenues Up",Zacks
Feb-25-19,HT or VTR: Which Is the Better Value Stock Right Now?,Zacks
Feb-26-19,Take these 3 steps to climate-proof your stock-market investments,MarketWatch
Feb-27-19,Take these 3 steps to climate-proof your stock-market investments,MarketWatch
Mar-01-19,Ventas to Participate in Citi 2019 Global Property CEO Conference,Business Wire
Mar-06-19,"Report: Developing Opportunities within Celanese, Genuine Parts, UnitedHealth Group, Ventas, CNO Financial Group, and Multi-Color  Future Expectations, Projections Moving into 2019",GlobeNewswire
Mar-14-19,7 ETFs to Buy to Ride the Longevity Economy,InvestorPlace
Mar-15-19,Healthcare Realty (HR) Prices Offering of 3.25M Common Stock,Zacks
Mar-20-19,Invest in Americas Rising Healthcare Costs With These Stocks,InvestorPlace
Mar-29-19,"Were Hedge Funds Right About Dumping Ventas, Inc. (VTR)?",Insider Monkey
Apr-01-19,Ventas Announces First Quarter 2019 Earnings Release Date and Conference Call,Business Wire
Apr-03-19,6 Stocks Vulnerable To 20% Plunges Amid The Bull Rebound,Investopedia
Apr-05-19,Healthcare Realty Completes MOB Buyouts in Potential Markets,Zacks
Apr-09-19,Should You Hold Ventas (VTR) Stock in Your Portfolio Now?,Zacks
Apr-11-19,"Ventas Chairman and CEO, Debra A. Cafaro, Named Chair of The Economic Club of Chicago",Business Wire
Apr-15-19,Why SL Green Realty (SLG) Might Surprise in Q1 Earnings,Zacks
Apr-15-19,What's in the Cards for Crown Castle (CCI) in Q1 Earnings?,Zacks
Apr-24-19,Can Favorable Demographics Drive Ventas' (VTR) Q1 Earnings?,Zacks
Apr-25-19,Why Earnings Season Could Be Great for Ventas (VTR),Zacks
Apr-26-19,Ventas Inc (VTR) Q1 2019 Earnings Call Transcript,Motley Fool
Apr-26-19,Ventas' (VTR) Q1 FFO &amp; Revenues Beat Estimates on NOI Growth,Zacks
Apr-26-19,Ventas: 1Q Earnings Snapshot,Associated Press
Apr-26-19,Ventas Reports 2019 First Quarter Results,Business Wire
Apr-29-19,Edited Transcript of VTR earnings conference call or presentation 26-Apr-19 2:00pm GMT,Thomson Reuters StreetEvents
Apr-30-19,Edited Transcript of VTR earnings conference call or presentation 26-Apr-19 2:00pm GMT,Thomson Reuters StreetEvents
Apr-30-19,"Vornado (VNO) Q1 FFO &amp; Revenues Miss Estimates, NOI Down",Zacks
Apr-30-19,"Welltower (WELL) Q1 FFO Meets Estimates, Revenues Up Y/Y",Zacks
May-01-19,"UDR Tops Q1 FFO and Revenue Estimates, Revises '19 Outlook",Zacks
May-01-19,"Boston Properties (BXP) Beats Q1 FFO Estimates, Raises View",Zacks
May-01-19,Alexandria (ARE) Q1 FFO &amp; Revenues Top Estimates on High NOI,Zacks
May-02-19,Mid-America Apartment (MAA) Beats Q1 FFO &amp; Revenue Estimates,Zacks
May-02-19,"HCP's Q1 FFO Surpasses, Revenues Miss Estimates, NOI Up",Zacks
May-02-19,"Macerich's (MAC) Q1 FFO Meets Estimates, Leasing Revenues Dip",Zacks
May-02-19,"Equinix (EQIX) Q1 FFO &amp; Revenues Surpass Estimates, View Up",Zacks
May-03-19,"American Tower's (AMT) Q1 AFFO Misses, Revenues Top Estimates",Zacks
May-03-19,Lamar Advertising's (LAMR) Q1 AFFO &amp; Revenues Beat Estimates,Zacks
May-03-19,"Annaly's (NLY) Q1 Earnings Meet Estimates, NII Declines Y/Y",Zacks
May-03-19,"Aimco's (AIV) Q1 FFO Meets Estimates, Revenues Lag, NOI Up",Zacks
May-07-19,Senior Housing Properties (SNH) Q1 Earnings: What's in Store?,Zacks
May-08-19,"OUTFRONT Media (OUT) Stock Up on Q1 FFO Beat, Revenues Up",Zacks
May-10-19,Health Care REIT Charts Not Looking So Healthy,Investopedia
May-15-19,Ventas Declares Regular Quarterly Dividend of $0.7925 Per Share,Business Wire
May-17-19,"Here's What You Should Know About Ventas, Inc.'s (NYSE:VTR) 4.9% Dividend Yield",Simply Wall St.
May-20-19,"Robert F. Probst Named 2019 FEI Financial Executive of the Year, Public Company Category",Business Wire
May-30-19,Ventas to Participate in Nareit REITWeek 2019 Conference,Business Wire
May-31-19,7 Stocks to Play the Retirement Housing Market as Baby Boomers Age,Barrons.com
Jun-03-19,Ventas Announces Pricing of Public Offering of Common Stock,Business Wire
Jun-03-19,Ventas Announces Public Offering of Common Stock,Business Wire
Jun-03-19,Ventas to Acquire High Quality Canadian Seniors Housing Portfolio in Partnership with Le Groupe Maurice,Business Wire
Jun-04-19,Dow up more than 400 points after Powell remarks seen leaving door open to rate cut,MarketWatch
Jun-04-19,US STOCKS-Futures rise after Bullard boosts rate cut hopes,Reuters
Jun-05-19,"Company News For Jun 5, 2019",Zacks
Jun-05-19,Ventas (VTR) to Buy Seniors Housing Portfolio Worth $1.8B,Zacks
Jun-12-19,"3 Big Stock Charts for Wednesday: Ventas, Under Armour and General Electric",InvestorPlace
Jun-13-19,Ventas Invests in Colony Capital Refinancing,Business Wire
