date,title,source
Nov-07-18,KKR's Kravis Says Aging Population Creates Various Investment Opportunities,Bloomberg
Nov-13-18,Calabrio Raises Investment from KKR for Continued Growth in Customer Engagement and Analytics,GlobeNewswire
Nov-15-18,"With KKR's bankroll, Bay Club acquires more health clubs in East Bay, Portland",American City Business Journals
Nov-16-18,Pzena Investment Management's Top 4 Position Boosts in 3rd Quarter,GuruFocus.com
Nov-16-18,Private Equity Firms Say Recruiting Women Is Now a Top Priority,Bloomberg
Nov-19-18,"Why Zayo Group Holdings, Inc. Stock Popped Today",Motley Fool
Nov-19-18,Zayo Is Said to Attract Blackstone-Stonepeak Group Interest,Bloomberg
Nov-20-18,KKR to Present at the Goldman Sachs US Financial Services Conference 2018,Business Wire
Nov-28-18,BRIEF-PLDT Closes $175 Mln Investment In Voyager Innovations From KKR And Tencent,Reuters
Nov-28-18,BRIEF-PLDT Updates On Close Of $175 MLn Investment In Voyager Innovations By KKR & Tencent,Reuters
Nov-28-18,PLDT closes US$175 million investment in Voyager Innovations from KKR and Tencent,Business Wire
Nov-29-18,"Grab, Go-Jek wage street fight for SE Asia 'super-app' supremacy",Reuters
Nov-29-18,"FOCUS-Grab, Go-Jek wage street fight for SE Asia 'super-app' supremacy",Reuters
Nov-29-18,KKR Announces New Managing Directors,Business Wire
Dec-03-18,KKR Announces Intra-Quarter Monetization Activity for the Fourth Quarter,Business Wire
Dec-03-18,FS/KKR Announces Shareholder Approval Of Merger Of FS Investment Corporation And Corporate Capital Trust,PR Newswire
Dec-03-18,TMG Partners and KKR Acquire 1221 City Center in Downtown Oakland,Business Wire
Dec-03-18,"Macron to call on U.S. funds to build French start-ups, not steal them",Reuters
Dec-03-18,"Macron to call on U.S. funds to build French start-ups, not steal them",Reuters
Dec-04-18,Deals of the day-Mergers and acquisitions,Reuters
Dec-04-18,[$$] KKR Buying Stake in Singapore's V3 Group,The Wall Street Journal
Dec-04-18,Principal Financial (PFG) Issues 2019 and Long-Term View,Zacks
Dec-04-18,KKR Appoints Sumanth Cidambi and Vijay Padmanabhan as Directors in its India Credit Business,Business Wire
Dec-04-18,KKR to invest up to S$500 mln in Singapore's V3 Group,Reuters
Dec-04-18,V3 Group Limited Welcomes Investment from KKR,Business Wire
Dec-06-18,KKR leads $100M funding round for New Jersey's Cross River Bank,American City Business Journals
Dec-06-18,'Don't drop the ball': U.S. tech investors warn Macron over taxes,Reuters
Dec-06-18,U.K. Trade Secretary Works to Reassure PEs on Brexit,Bloomberg
Dec-06-18,KKR leads $100 million investment round in Cross River Bank,Reuters
Dec-10-18,ValueAct's Top 6 Holdings as of 3rd Quarter,GuruFocus.com
Dec-12-18,KKR Backs Energy Savings Solutions with Investment in Singapores BBP,Business Wire
Dec-12-18,KKR sees India benefiting from U.S-China trade war,Reuters
Dec-12-18,SEI Investments Announces Additional Share Repurchase Plan,Zacks
Dec-13-18,Oakland's Tribune Tower nears sale for $48 million amid flurry of office deals,American City Business Journals
Dec-13-18,"Blackstone, KKR Pursue $1 Billion Long Beach Terminal",Bloomberg
Dec-14-18,Credit Suisse Unveils Impressive Capital Deployment Plans,Zacks
Dec-17-18,KKR's New Global Impact Investment Strategy,Bloomberg
Dec-18-18,"[$$] EQT, KKR Among Potential Bidders for Long Beach Container Terminal",The Wall Street Journal
Dec-18-18,Altice and KKR Announce the Creation of Hivory,Business Wire
Dec-19-18,MYOB says not in a position to recommend KKR's lower offer,Reuters
Dec-19-18,MYOB says not in a position to recommend KKR's revised down offer,Reuters
Dec-19-18,FS/KKR Announces Closing of Merger of FS Investment Corporation and Corporate Capital Trust,PR Newswire
Dec-19-18,Is It Time to Pull the Trigger on ATVI Stock?,InvestorPlace
Dec-21-18,[$$] Things Remembered Hires Financial Advisers Ahead of Possible Restructuring,The Wall Street Journal
Dec-21-18,KKR launches $493 mln offer for Spain's Telepizza,Reuters
Dec-24-18,Deals of the day-Mergers and acquisitions,Reuters
Dec-24-18,Campbell Soup Auction Comes To Boil As These Giants Battle For Global Assets,Investor's Business Daily
Dec-24-18,[$$] MYOB Agrees to Back KKR Offer if Better Bid Not Found,The Wall Street Journal
Dec-24-18,Max India to sell hospital assets to rival Radiant and KKR,Reuters
Jan-03-19,[$$] KKR to Invest $1 Billion in Commercial Aircraft,The Wall Street Journal
Jan-03-19,KKR to invest $1 billion with Altavair to create leased aircraft portfolio,Reuters
Jan-03-19,KKR to make $1 billion investment for 50% stake in Altavair AirFinance,MarketWatch
Jan-03-19,KKR Commits to Invest $1 Billion with Altavair,Business Wire
Jan-04-19,6 of the Worst-Performing Stocks in Gurus' Portfolios,GuruFocus.com
Jan-04-19,KKR investing $1 billion in commercial aircraft venture,American City Business Journals
Jan-04-19,Aimmune Therapeutics and KKR Enter into $170M Loan Agreement to Fund AR101 Commercialization and Pipeline Advancement,Business Wire
Jan-04-19,Leveraged Loan Investors Worry Good Times Will Soon Haunt Them,Bloomberg
Jan-04-19,PRESS DIGEST -Wall Street Journal - Jan 4,Reuters
Jan-08-19,Colorado ranch owned by billionaire Henry Kravis listed for $46M (Photos),American City Business Journals
Jan-09-19,[$$] Pantheon Opens Office in Dublin; Enhanced Healthcare Backs Eventus,The Wall Street Journal
Jan-09-19,KKR Releases 2019 Global Macro Outlook,Business Wire
Jan-10-19,"[$$] SemGroup, KKR Form Canadian Joint Venture and Buy Meritage Midstream",The Wall Street Journal
Jan-10-19,[$$] KKR Names Head of Asia-Pacific Infrastructure,The Wall Street Journal
Jan-10-19,"[$$] SemGroup, KKR Team Up to Buy Meritage Midstream",The Wall Street Journal
Jan-11-19,"Indonesia's plans to regulate ride-hailing rates threaten Grab, Go-Jek models",Reuters
Jan-15-19,Do Options Traders Know Something About KKR Stock We Don't?,Zacks
Jan-16-19,"Fiserv to Buy First Data for $22 Billion, Forging Payments Giant",Bloomberg
Jan-17-19,Ferrero short-listed for auction of Campbell Soup's international business - source,Reuters
Jan-17-19,Why the Earnings Surprise Streak Could Continue for KKR &amp; Co. L.P. (KKR),Zacks
Jan-17-19,TMG Partners' soaring Oakland office tower wins approval,American City Business Journals
Jan-18-19,Gymboree files for Chapter 11 as more retailers restructure debt,Reuters
Jan-18-19,KKR & Co. Inc. to Announce Fourth Quarter and Full Year 2018 Results,Business Wire
Jan-22-19,Preferred bidders for Elior's Areas arm to be chosen by March - sources,Reuters
Jan-23-19,Gift retailer Things Remembered prepares bankruptcy filing -sources,Reuters
Jan-23-19,Gymboree files for Chapter 11 as more retailers restructure debt,Reuters
Jan-24-19,"Recent Analysis Shows Dana, Western Asset Mortgage Capital, KKR & Co., Hawkins, INTL FCStone, and Park-Ohio Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Jan-24-19,"Tencent, Buyout Firms Are Said to Weigh Potential Bids for Nexon",Bloomberg
Jan-25-19,CLO spreads widen as managers price first deals of the year,Reuters
Jan-25-19,Toys R Us execs continue with plans for a comeback,American City Business Journals
Jan-30-19,KKR to Present at the Credit Suisse 20th Annual Financial Services Forum 2019,Business Wire
Jan-30-19,Rockefeller Group Sells New Industrial Building to KKR for $43.5 Million,PR Newswire
Jan-31-19,Going Public with a Tax Twist: Can Investors Take a Page from KKRs Playbook?,IPO Edge
Feb-01-19,KKR Handles Market Turbulence,Motley Fool
Feb-01-19,KKR & Co LP (KKR) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-01-19,[$$] KKR Reports Fourth-Quarter Loss,The Wall Street Journal
Feb-01-19,KKR reports 23.5 pct rise in fourth-quarter earnings,Reuters
Feb-01-19,"KKR, Blackstone, Apollo Hauled In $71 Billion Amid Tough Market",Bloomberg
Feb-01-19,KKR reports 23.5 pct rise in fourth-quarter earnings,Reuters
Feb-01-19,KKR & Co. Inc. Reports Fourth Quarter and Full Year 2018 Results,Business Wire
Feb-04-19,[$$] PE-Backed TPx to Merge With SPAC; Hg Hires Partner; PE Earnings Slide,The Wall Street Journal
Feb-04-19,Better-Than-Feared Rally Has Some Scratching Heads: Taking Stock,Bloomberg
Feb-05-19,Edited Transcript of KKR earnings conference call or presentation 1-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Feb-05-19,KPN Rings the Bell for Round Two in European Telecoms,Bloomberg
Feb-06-19,"Blackstone, Carlyle Seen as Refashioning Earnings for a Lift",Bloomberg
Feb-07-19,KKR Wants Raises for Workers as Busted Chain Shuts Stores,Bloomberg
Feb-07-19,"[$$] Carlyle Posts Q4 Earnings Drop, Weighs Bid on Bankrupt Bakery Chain",The Wall Street Journal
Feb-07-19,OneStream Software to Receive Significant Investment from KKR,Business Wire
Feb-11-19,KKR taps 'impact fund' for India provider of environmental services,American City Business Journals
Feb-11-19,FSK Announces Earnings Release and Conference Call Schedule for Fourth Quarter and Full Year 2018,PR Newswire
Feb-12-19,Private equity firms revise offer for Zayo Group,American City Business Journals
Feb-14-19,"KKR to Present at the Citi 2019 Asset Managers, Broker Dealers & Exchanges Conference",Business Wire
Feb-14-19,"Research Report Identifies KKR & Co., Quotient Technology, G-III Apparel Group, LTD, NutriSystem, Innophos, and SITO Mobile with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Feb-15-19,"KKR & Co Inc (KKR) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-19-19,"BlackRock, KKR plan $4 billion-$5 billion investment in ADNOC pipeline unit: Financial Times",Reuters
Feb-19-19,"BlackRock, KKR plan $4 billion-$5 billion investment in ADNOC pipeline unit - FT",Reuters
Feb-19-19,"BlackRock, KKR plan $4 bln-$5 bln investment in ADNOC pipeline unit - FT",Reuters
Feb-22-19,"S.Korea's Netmarble, Kakao, MBK bid for Nexon parent - report",Reuters
Feb-25-19,SemCAMS Midstream Joint Venture Completes Acquisition of Meritage Midstream ULC,GlobeNewswire
Feb-25-19,Private Equity Faces Down Brexit Risk as KKR Looks at Asda,Bloomberg
Feb-25-19,RTL sells Universum Film to U.S. firm KKR,Reuters
Feb-26-19,KKR continues push into ophthalmology space,American City Business Journals
Feb-26-19,"Altice Europe's Portuguese Fiber Draws Brookfield, KKR",Bloomberg
Feb-26-19,KKR Forms Falcon Vision to Advance Innovation in Ophthalmology,Business Wire
Feb-27-19,FSK Reports Fourth Quarter and Annual 2018 Financial Results and Declares Regular Distribution for First Quarter,PR Newswire
Feb-27-19,"Exclusive: KKR, China's Tencent eyeing bids for Universal Music - sources",Reuters
Feb-27-19,KKR Releases Another Swing at the Plate,Business Wire
Feb-28-19,"Exclusive: KKR, China's Tencent eyeing bids for Universal Music - sources",Reuters
Feb-28-19,"KKR, China's Tencent eyeing bids for Universal Music - sources",Reuters
Feb-28-19,"Companies Stuck in Continuously Reactive Cybersecurity Response Cycle, Optiv Security Report Finds",Business Wire
Feb-28-19,"Exclusive: KKR, China's Tencent eyeing bids for Universal Music - sources",Reuters
Feb-28-19,"KKR, After Nailing the Rally in Stocks, Says Its Time to Lighten Up",Bloomberg
Feb-28-19,"Companies Stuck in Continuously Reactive Cybersecurity Response Cycle, Optiv Security Report Finds",Business Wire
Mar-04-19,This High-Yield Renewable Energy Stocks Creativity Helps Ensure Its High-Powered Growth Continues,Motley Fool
Mar-04-19,Australia's Coles signs hotel business over to KKR,Reuters
Mar-04-19,KKR Expands Renewable Energy Portfolio through Investment with NextEra Energy Partners,Business Wire
Mar-04-19,[$$] Senior Goldman Banker in Asia to Join KKR,The Wall Street Journal
Mar-05-19,KKR Shares Can Rise 39%: Fund Manager,Barrons.com
Mar-06-19,Zayo Cancels An Investor Meeting and the Stock Pops 13%,Barrons.com
Mar-06-19,KKR Leads Rise of Leveraged Loan Alternatives to Wall Street,Bloomberg
Mar-06-19,KKR Shares Can Rise 39%: Fund Manager,Barrons.com
Mar-06-19,Optiv Security Announces New Risk Transformation Service to Help Organizations Mitigate Enterprise Risk,Business Wire
Mar-07-19,KKR Focuses on Expansion in Asia on the Back of Its Strong Track Record,Bloomberg
Mar-12-19,Optiv Security Appoints New Chief Human Resources Officer to Support Continued Global Growth,Business Wire
Mar-14-19,(Multi)family Values: What's driving SA's red hot value-add market?,American City Business Journals
Mar-18-19,[$$] KKR Hires Soros Fund Executive to Lead Digital Infrastructure Push,The Wall Street Journal
Mar-18-19,PE vs VC: Why one CEO prefers one class of investor over the other,American City Business Journals
Mar-19-19,Exclusive: Inside KKRs Bay Area real estate investment spree,American City Business Journals
Mar-19-19,This High-Yield Pipeline Stock Makes Another Smart Move,Motley Fool
Mar-19-19,[$$] PE Daily: Blackstone to Buy ServePro | KKR Taps Soros Exec | Calpers Approves PE Overhaul,The Wall Street Journal
Mar-19-19,Blackstone joins KKR and BlackRock in Mexico private equity fundraising,Reuters
Mar-19-19,Blackstone joins KKR and BlackRock in Mexico private equity fundraising,Reuters
Mar-21-19,"Italy's Coesia, Germany's Koerber to bid for Bosch packaging - sources",Reuters
Mar-21-19,"Exclusive: KKR raising first Asia real estate fund, targeting $1.5 billion - sources",Reuters
Mar-25-19,"Investor Expectations to Drive Momentum within CVS Health, KKR & Co., ConocoPhillips, MetLife, Rockwell Automation, and Norfolk Southern  Discovering Underlying Factors of Influence",GlobeNewswire
Mar-26-19,EU mergers and takeovers (March 26),Reuters
Mar-28-19,KKR Earns Top Marks as a Best Place to Work for LGBTQ Community on 2019 Corporate Equality Index,Business Wire
Apr-01-19,"KKR, BlackRock Said to Plan $3 Billion Loan for Adnoc Pipelines",Bloomberg
Apr-02-19,"KKR, BlackRock Said to Plan $3 Billion Loan for Adnoc Pipelines",Bloomberg
Apr-03-19,Sonos taps KKRs Brittany Bagley as next CFO,MarketWatch
Apr-03-19,Australia's MYOB says activist investor gives in to KKR buyout offer,Reuters
Apr-03-19,Australia's MYOB says key shareholder gives in to KKR buyout offer,Reuters
