date,title,source
Dec-18-18,Global eCommerce Leader to Move 2100 Agents to NICE inContact CXone,Business Wire
Dec-19-18,"Abercrombie, Halliburton, Veeva, Attunity and Nice highlighted as Zacks Bull and Bear of the Day",Zacks
Dec-19-18,NICE Robotic Process Automation Helps Baker Tilly to Accelerate Their Technology Road Map,Business Wire
Dec-20-18,NICE and CoPaCC Study Reveals the Top Digital Evidence Management Challenges for UK Police Forces,Business Wire
Dec-28-18,Has Nice (NICE) Outpaced Other Computer and Technology Stocks This Year?,Zacks
Jan-02-19,NICE Investigate Drives Enhanced Investigation Capabilities Through Community Engagement,Business Wire
Jan-08-19,"NICE Presents New Ways to Accelerate Digital Transformation Success via Analytics, Artificial Intelligence and Cloud in Upcoming Webinar Series",Business Wire
Jan-09-19,Legal & General Uses NICE Virtual Attendant Robots to Build Workplace of the Future,Business Wire
Jan-10-19,NICE inContact Receives Highest Scores in Four of Five Use Cases in Gartner Report,Business Wire
Jan-14-19,NICE Actimize Scores Best-in-Class Ranking in Aite Groups AIM Evaluation: Trade Surveillance and Monitoring Solution Vendor Landscape Report 2019,Business Wire
Jan-15-19,NICE Actimize Launches World-Class Financial Crime Consulting & Advisory Practice,Business Wire
Jan-16-19,"Medline Selects NICE to Implement Sales Compensation, Territory and Quota Management",Business Wire
Jan-17-19,Banks Keep Stocks Moving Higher,Zacks
Jan-17-19,NICE Opens Nominations for 2019 PSAPs Finest Awards,Business Wire
Jan-22-19,NICE Announces New Generation of Employee Engagement with Back Office Proficiency Essentials,Business Wire
Jan-23-19,NICE Announces Global Robotics User Community Providing the Industrys Richest Source for Information and Best Practice Sharing,Business Wire
Jan-24-19,NICE inContact CXone Rated Highest in Product and Overall Vendor Satisfaction by Customers in DMG Consulting Report,Business Wire
Jan-28-19,NICE Actimize Announces IFM-X Integrated Fraud Management Platform Powered by Augmented Intelligence,Business Wire
Jan-29-19,General Motors Deploys NICE Performance Management to Improve Employee Collaboration While Putting Customers First Across 65 Contact Centers Managing 30 Million Interactions,Business Wire
Feb-04-19,NICE to Present the Future of Contact Centers at CCW 2019,Business Wire
Feb-05-19,"Instances of Fraud on the Rise, but are Matched by Robust Industry Responses; How FICO, Mobiquity Technologies, NICE Ltd. and ACI Worldwide are Providing Solutions",GlobeNewswire
Feb-06-19,NICE inContact CXone Wins 2019 BIG Innovation Award,Business Wire
Feb-11-19,NICE Transformational Global Policing Summit to Showcase the Power of Digital Evidence Management and Robotic Automation,Business Wire
Feb-14-19,"For Third Consecutive Year NICE Named a Leader in Gartner's Magic Quadrant for Workforce Engagement Management, Furthest for Completeness of Vision and Highest for Ability to Execute",Business Wire
Feb-14-19,Nice: 4Q Earnings Snapshot,Associated Press
Feb-14-19,NICE Reports Strong Finish to 2018 with 30% Cloud Revenue Growth for the Fourth Quarter,Business Wire
Feb-19-19,NEC Australia Signs Partnership with NICE inContact,Business Wire
Feb-20-19,NICE Actimize Enhances Sales Practices & Suitability Solution with Flexible Client Review Models and Investigative Tools,Business Wire
Feb-21-19,"NICE to Hold the Largest Customer Experience Industry Event - Interactions 2019, in Las Vegas on April 15-17",Business Wire
Feb-21-19,"NICE- Data, Compliance and Customer Service",MoneyShow
Feb-22-19,NICE Actimize Creates Future of Enterprise Fraud Educational Events Featuring Leading Industry Analyst,Business Wire
Feb-25-19,"NICE Unveils Enhanced Strategic Planner, Unleashing the Power of AI Based Long-Term Planning",Business Wire
Feb-26-19,NICE Revolutionizes IVR Optimization with Advanced Artificial Intelligence,Business Wire
Feb-27-19,NICE Actimize Selected by Crypto Finance Leader Circle to Implement Markets Surveillance and Protections Strategy,Business Wire
Feb-28-19,NICE Takes Gold and Silver at the 2019 Stevie Awards for NEVA and CXone,Business Wire
Mar-01-19,NICE Named Market Share Leader for Contact Center Workforce Optimization in DMG Consulting Report,Business Wire
Mar-04-19,"NICE Robotic Automation Expands Partnership with ABBYY, Offering the Most Comprehensive End to End Digitization of Business Processes",Business Wire
Mar-05-19,NICE Enhances NICE COMPASS Compliance Assurance Solution with Real-time Recording Reconciliation,Business Wire
Mar-06-19,NICE Actimize Leads Modernizing KYC/AML Session at ACAMS 24th International AML & Financial Crime Conference,Business Wire
Mar-07-19,NICE inContact CXone Wins Customer Experience Innovation Award,Business Wire
Mar-11-19,NICE Launches 2019 EMEA Customer Excellence Awards Program,Business Wire
Mar-13-19,Domestic Bank in Vietnam Chooses NICE Real-Time Authentication to Help Protect Customers from Fraud Attempts,PR Newswire
Mar-13-19,NICE Robotic Process Automation Announces Partnership with CallVU to Drive Seamless End-to-End Customer Experience,Business Wire
Mar-14-19,Domestic Bank in Vietnam Chooses NICE Real-Time Authentication to Help Protect Customers from Fraud Attempts,Business Wire
Mar-18-19,NICE Performance Management Wins CUSTOMER Magazine's Workforce Optimization Innovation Award,Business Wire
Mar-19-19,NICE Actimize Selected by IDB Bank NY to Innovate Anti-Money Laundering Compliance and Investigation Management Using Advanced AI,Business Wire
Mar-20-19,NICE inContact Announces New CXone Packages Integrated with Salesforce,Business Wire
Mar-25-19,NICE Quality Central Receives Unified Communications Excellence Award by INTERNET TELEPHONY Magazine,Business Wire
Apr-02-19,NICE Enters Strategic Alliance with FBI National Academy Associates to Support Global Educational and Research Initiatives,Business Wire
Apr-04-19,NICE Actimize Wins FinTech Breakthrough Award for Innovation in Automation with IFM-X Enterprise Fraud Platform,Business Wire
Apr-08-19,NICE Actimize Chosen by Mobile Banking Leader Varo Money to Advance Anti-Money Laundering Protections,Business Wire
Apr-09-19,"BT Group Selects NICE Performance Management, Driving Focus on Employee Engagement",Business Wire
Apr-10-19,Total Administrative Services Corporation Leverages NICE Cloud Portfolio to Improve Customer Experience and Expand Employee Engagement,Business Wire
Apr-11-19,NICE to Host Financial Analyst and Investor Day at Interactions 2019,Business Wire
Apr-15-19,NICE Presents Elite Partners of the Year Awards at Interactions 2019,Business Wire
Apr-15-19,"NICE Actimize Introduces CDD-X, Modernizing KYC/CDD Programs with Advanced Analytics and the Power of AI",Business Wire
Apr-16-19,NICE inContact CXone Spring 2019 Release Adds End-to-End Artificial Intelligence (AI) Capabilities,Business Wire
Apr-16-19,"NICE Announces IntelliAgent Application, Boosting Agent Efficiency and Ensuring Compliance",Business Wire
Apr-17-19,"NICE Announces CX Excellence Award Winners at Interactions 2019, Recognizing Customer Service Excellence and Innovation",Business Wire
Apr-18-19,NICE Receives Highest Product Scores Across All Four Use Cases in Gartners Critical Capabilities for Workforce Engagement Management,Business Wire
Apr-22-19,NICE Actimize Enhances Intelligent eComms Surveillance Solution with Next Generation Machine Learning and Investigative Tools,Business Wire
Apr-25-19,"Robert Moses RGM Capitals Return, AUM, and Holdings (Part II)",Insider Monkey
Apr-25-19,NICE inContact Wins Contact Center Infrastructure and Interactive Voice Response CRM Service Leaders Awards,Business Wire
Apr-29-19,NICE Workforce Management AI Based Strategic Planner Receives CUSTOMER Magazine Product of the Year Award,Business Wire
May-01-19,Contact Center Leaders Confident in Artificial Intelligences (AIs) Role in Delivering Exceptional Customer Experiences,Business Wire
May-02-19,NICE and Prof. Dan Arielys Research Confirms - Desktop Robots Significantly Boost Employee Performance and Wellbeing,Business Wire
May-06-19,NICE Wins 2019 CRM Service Leaders Awards for Excellence in Analytics and Workforce Optimization,Business Wire
May-07-19,NICE Actimize Named Best Trade Surveillance Solution for MAD/MAR Technology in 2019 RegTech Insight Awards,Business Wire
May-09-19,NICE Actimize Presents Innovative Cloud Based PSD2 Readiness Fraud Management Solution,Business Wire
May-13-19,"NICE Interactions EMEA 2019 to Showcase Best Practices for Elevating Personal Connections via Analytics, Automation, Cloud and WFO",Business Wire
May-16-19,"Nice takes over Brand Embassy, touts 30% jump in cloud-tech revenue",American City Business Journals
May-16-19,NICE Ltd. (Israel) to Host Earnings Call,ACCESSWIRE
May-16-19,Nice: 1Q Earnings Snapshot,Associated Press
May-16-19,NICE Reports Accelerated Growth with Double-Digit Increases in Total Revenue and Earnings Per Share for the First Quarter 2019,Business Wire
May-16-19,NICE Announces a New Era of Complete Digital Experiences Expediting Enterprises Transition to Smart Digital Conversations,Business Wire
May-17-19,NICE Ltd.(NICE) Q1 2019 Earnings Call Transcript,Motley Fool
May-17-19,JCOM or NICE: Which Is the Better Value Stock Right Now?,Zacks
May-20-19,NICE inContact CXone Wins Silver Stevie Award in Cloud Platform Category,Business Wire
May-23-19,NICE Actimizes AI-Infused Transaction Monitoring Solution to Transform Chinas SPD Silicon Valley Bank AML Operations,Business Wire
