date,title,source
Nov-27-18,[$$] U.S. Charges Eight With Online-Ad Fraud,The Wall Street Journal
Nov-27-18,Google workers demand end to censored Chinese search project,Reuters
Nov-27-18,"YouTube shifts to make new exclusive shows, movies free to users",Reuters
Nov-27-18,YouTube to take original shows out from behind a paywall,American City Business Journals
Nov-27-18,Is AI Technology Taking Over the World?,Zacks
Nov-27-18,Amazon Cyber Monday Sales Highlight its Expanding Advertising Business,Zacks
Nov-27-18,Google workers push to stop censored Chinese search project,Reuters
Nov-27-18,"YouTube shifts to make new exclusive shows, movies free to users",Reuters
Nov-27-18,Amazon's New Server Processor Is Just One of Several Threats Intel Is Facing,TheStreet.com
Nov-27-18,Why Amazon is Ready to Spend Billions on Live Sports in the Streaming Age,Zacks
Nov-27-18,Disney taps Google for all of its digital ad sales,American City Business Journals
Nov-27-18,Amazon's Digital Ad Business Surges,GuruFocus.com
Nov-27-18,22 Best Values in Tech Gifts for the 2018 Holiday Season,Kiplinger
Nov-27-18,"Dow changes are coming, as United Technologies and DowDuPont head for breakups",MarketWatch
Nov-27-18,What's Next for Netflix (NFLX) Stock as Streaming Competition Heats Up?,Zacks
Nov-27-18,"[$$] Alphabet's Waymo Names Chief Safety Officer, Chief Commercial Officer",The Wall Street Journal
Nov-27-18,The top iPhone and iPad apps on App Store,Associated Press
Nov-27-18,Google Workers Sign Letter Seeking End to China Project,Bloomberg
Nov-27-18,"[$$] Disney Consolidates Ad-Serving With Google, Ends Relationship With Comcast's Freewheel",The Wall Street Journal
Nov-27-18,Look at Data From Past Bitcoin Crashes and You Might (Possibly) Feel Better,Bitcoin Magazine
Nov-27-18,[$$] Google and Facebook Face European Vexation,The Wall Street Journal
Nov-27-18,Self-Driving Taxi Startup Waymo Hires Chief Safety Officer Ahead of Launch,TheStreet.com
Nov-27-18,You'll never be lost again with these fun Google Maps tricks,CNBC
Nov-27-18,Tech stocks may stay under pressure as investors weigh the data privacy and cybersecurity risks,CNBC
Nov-27-18,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Alphabet, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Nov-27-18,Waymo taps former NTSB chair to oversee safety of self-driving ride-share fleet,CNBC
Nov-27-18,Waymo Adds Chief Commercial and Safety Officers to Top Ranks,Bloomberg
Nov-27-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of SFIX, GOOG, IGCC, NKTR, SYF and AQUA",GlobeNewswire
Nov-27-18,The World Needs the U.S. to Lead on Genetic Engineering,Bloomberg
Nov-27-18,Google employees call on firm to abandon plans for a censored search engine in China,The Telegraph
Nov-27-18,Why I Believe the Worm Has Turned on Apple,TheStreet.com
Nov-27-18,"Google Buys Office Park in Mountain View, Continues Expansion",Zacks
Nov-27-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors With Losses Exceeding $1M of Class Action Against Alphabet Inc. (GOOG, GOOGL) & Lead Plaintiff Deadline -- December 10, 2018",GlobeNewswire
Nov-27-18,3 Top Tech Stocks to Buy Right Now,Motley Fool
Nov-27-18,Chronicle's Ben Heben changes the role of today's CFO at a Google 'moonshot',American City Business Journals
Nov-27-18,"Amazon Unveils AWS RoboMaker, Gains Competitive Edge in Cloud",Zacks
Nov-27-18,Employees to Google: 'We object to technologies that aid the powerful in oppressing the vulnerable',CNBC
Nov-27-18,"CNBC Interview with Harry Hu, COO, poni.ai",CNBC
Nov-27-18,Tech Stocks Rebound on Cyber Monday: Will the Rally Continue?,Zacks
Nov-27-18,Intel (INTC) Looks Promising on Upbeat Q3: Should You Buy?,Zacks
Nov-27-18,"[$$] Amazon, With Little Fanfare, Emerges as Advertising Giant",The Wall Street Journal
Nov-27-18,"FOCUS-Fearful of bias, Google blocks gender-based pronouns from new AI tool",Reuters
Nov-27-18,"CNBC Interview with Jixun Foo, Managing Partner, GGV",CNBC
Nov-27-18,Google could face fines in Europe for 'deceptive' way it tracks users,The Telegraph
Nov-27-18,"Fearful of bias, Google blocks gender-based pronouns from new AI tool",Reuters
Nov-27-18,Waymo's Chinese competitor says it can succeed in the driverless car market by pacing itself,CNBC
Nov-27-18,"Google has 'a chance' to make a comeback in China, top tech investor says",CNBC
Nov-27-18,Google Search Console updates index coverage report for mobile-first indexing & warns about replacing old reports,Search Engine Land
Nov-27-18,IBM CEO Joins Apple in Blasting Data Use by Silicon Valley,Bloomberg
Nov-27-18,"Focus: Fearful of bias, Google blocks gender-based pronouns from new AI tool",Reuters
Nov-27-18,"Fearful of bias, Google blocks gender-based pronouns from new AI tool",Reuters
Nov-27-18,European consumer groups want regulators to act against Google tracking,Reuters
Nov-27-18,European consumer groups want regulators to act against Google tracking,Reuters
Nov-28-18,"Kaskela Law LLC Announces Shareholder Class Action Lawsuit Filed Against Alphabet, Inc. - GOOG GOOGL",ACCESSWIRE
Nov-28-18,Google's Parent Has a Plan to Eliminate Mosquitoes Worldwide,Bloomberg
Nov-28-18,ETFs in Focus as Microsoft Races Past Apple,Zacks
Nov-28-18,Google may face fines in Europe for tracking users,Fox Business Videos
Nov-28-18,Is YouTube Premium a Flop?,Motley Fool
Nov-28-18,"Amazon Roundup: Sports Bidding, Worker Protest, Amazon Go & More",Zacks
Nov-28-18,Evan Spiegel's Wish to Keep Snap Independent Puts Shareholders in a Tough Spot,TheStreet.com
Nov-28-18,"Amazon launches machine learning chip, taking on Nvidia, Intel",Reuters
Nov-28-18,"Tech stocks soar 3%, but Facebook lags behind",CNBC
Nov-28-18,"CLASS ACTION UPDATE for SFIX, GOOG and OZK: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-28-18,Amazon Web Services Revenue Expected To Reach $71 Billion,Investor's Business Daily
Nov-28-18,"Amazon launches machine learning chip, taking on Nvidia, Intel",Reuters
Nov-28-18,Alphabet A Rises 3%,Investing.com
Nov-28-18,"Amazon launches machine learning chip, taking on Nvidia, Intel",Reuters
Nov-28-18,Why It Makes More Sense to Invest in Microsoft Than Apple,GOBankingRates
Nov-28-18,Lessons from the 'Nifty Fifty' in the 1970s could be applied to the FANG trade today,CNBC
Nov-28-18,Google Wants to Get Serious as a Wireless Carrier -- but There's a Catch,Motley Fool
Nov-28-18,Google CEO to make long-awaited congressional appearance,Associated Press
Nov-28-18,Alphabet Is Poised to Rally Again,TheStreet.com
Nov-28-18,3 Stocks That Could Help You Send Your Kids to College,Motley Fool
Nov-28-18,Google's cheap and super-simple cell phone service will now work with iPhones,CNBC
Nov-28-18,Amazon's cloud unit follows Google into the A.I. chip market,CNBC
Nov-28-18,U.S. House panel sets Google CEO hearing for Dec. 5,Reuters
Nov-28-18,Google's Pichai to testify before House committee,MarketWatch
Nov-28-18,U.S. House panel sets Google CEO hearing for December 5,Reuters
Nov-28-18,Google CEO Sundar Pichai will face Congress next week,CNBC
Nov-28-18,Scott+Scott Attorneys at Law LLP Investigating Googles Directors and Officers for Breach of Fiduciary Duty Regarding Sexual Misconduct - GOOGL,Business Wire
Nov-28-18,Hundreds of Googlers publicly protest censored search engine in China,American City Business Journals
Nov-28-18,"Salesforce (CRM) Beats on Q3 Earnings, Raises FY19 View",Zacks
Nov-28-18,"Amazon's ARM Adoption Lends Competitive Edge Over GOOGL, MSFT",Zacks
Nov-28-18,The Red Hat Acquisition Could Do Wonders for IBM Stock,InvestorPlace
Nov-28-18,Stocks seek more gains | Fed Chair Powell speaks | Trump threatens GM,CNBC
Nov-28-18,"Dow changes are coming, as United Technologies and DowDuPont head for breakups",MarketWatch
Nov-28-18,"Google attacked over reported plans to launch secret, censored search engine in China called 'Dragonfly'",The Independent
Nov-28-18,"CNBC Interview with Jim Breyer, Founder & CEO, Breyer Capital",CNBC
Nov-28-18,"CNBC Interview with Alain Crozier, CEO, Microsoft Greater China Region",CNBC
Nov-28-18,Why the Bull Market Is More Fragile Than It Looks,Bloomberg
Nov-28-18,"Can Australia's New Biggest Media Firm Fight Facebook, Google?",Bloomberg
Nov-28-18,Salesforce.com Inc (CRM) Q3 2019 Earnings Conference Call Transcript,Motley Fool
Nov-28-18,[$$] Can Facebook maintain staff morale?,Financial Times
Nov-29-18,White House to hold roundtable with tech executives on innovation,Reuters
Nov-29-18,White House to hold roundtable with tech executives on innovation,Reuters
Nov-29-18,"Some tech stocks are safe, but pick wisely: Nuveen equity strategist",CNBC
Nov-29-18,Early Amazon investor John Doerr is convinced Jeff Bezos will roll out Prime Health,CNBC
Nov-29-18,"Ahead of likely IPO, Robinhood fills key job with hire from Alphabet",American City Business Journals
Nov-29-18,Why Did Twitter (TWTR) Stock Drop Thursday?,Zacks
Nov-29-18,Google workers talking about a strike over how Google handled plans for censored search in China,CNBC
Nov-29-18,Alphabet Aims to Win Over Toronto With Affordable Housing,Bloomberg
Nov-29-18,"Alphabet, Amazon, Netflix, 8 IBD 50 Stocks Are Morgan Stanley 'Secular Growth' Picks",Investor's Business Daily
Nov-29-18,Microsoft Scores U.S. Army Contract For Augmented Reality Glasses,Investor's Business Daily
Nov-29-18,The 5 Best Stocks to Invest in Self-Driving Cars,InvestorPlace
Nov-29-18,12 Blue-Chip Stocks With Red-Hot Growth Estimates,Kiplinger
Nov-29-18,Jim Cramer's Top Takeover Targets for 2019,TheStreet.com
Nov-29-18,Is Wall Street still too bullish on FAANG? Some say so,CNBC
Nov-29-18,"5G technology from NC State catching interest from big tech, researcher says",American City Business Journals
Nov-29-18,White House to hold roundtable with tech executives - WSJ,Reuters
Nov-29-18,SHAREHOLDER ALERT: ADNT TRVN SFIX GOOG CWH OZK NKTR SYF GSKY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-29-18,Amazon: Cyber Monday Was Our Biggest Day Ever,Motley Fool
Nov-29-18,Facebook and Alphabet Inc Disrupting MDC Partners Inc. (MDCA),Insider Monkey
Nov-29-18,Google keyword match type tournament: Place your bets on Exact,Search Engine Land
Nov-29-18,Amazon's Cloud Remains One of a Kind -- And It's Eager to Tell You How,TheStreet.com
Nov-29-18,[$$] Microsoft Shows Why Big Tech Has Staying Power,The Wall Street Journal
Nov-29-18,Augmented reality C-level exec will be Synapse summit keynote speaker,American City Business Journals
Nov-29-18,These 3 Value Stocks Are Absurdly Cheap Right Now,Motley Fool
Nov-29-18,Go-Jek to Launch Ride-Hailing Beta App in Singapore to Take on Grab,Bloomberg
Nov-29-18,Why It Makes More Sense to Invest in Microsoft Than Apple,GOBankingRates
Nov-29-18,[$$] A modest proposal for the Open Data Institute,Financial Times
Nov-30-18,AT&T's TV Struggles Could Continue in the Fourth Quarter,Motley Fool
Nov-30-18,Google staffers discussed burying conservative news organizations: Report,Fox Business Videos
Nov-30-18,Disney Just Gave Google a Big Advertising Win,Motley Fool
Nov-30-18,"Rosen Law Firm Reminds Alphabet Inc. Investors of Important December 10 Deadline in First-Filed Case - GOOG, GOOGL",GlobeNewswire
Nov-30-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline  GOOG",GlobeNewswire
Nov-30-18,Better Long-Term Buy: Amazon (AMZN) vs. Microsoft (MSFT) Stock,Zacks
Nov-30-18,AI Companies Race To Get Upper Hand In Cybersecurity  Before Hackers Do,Investor's Business Daily
Nov-30-18,Guest opinion: San Jose businesses benefit from Google's downtown plans,American City Business Journals
Nov-30-18,Guest opinion: Google is the big move San Joses been planning for all along,American City Business Journals
Nov-30-18,How Google Is Driving Apple Services Revenue Growth,Benzinga
Nov-30-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GOOG, OZK, NKTR, FIT and TSRO",GlobeNewswire
Nov-30-18,"Lee Ainslie Slims Facebook, Alphabet Positions",GuruFocus.com
Nov-30-18,AT&T may sell its stake in Hulu as it prepares WarnerMedia streaming service,American City Business Journals
Nov-30-18,Does Google harm local search rivals? EU antitrust regulators ask,Reuters
Nov-30-18,Visa Issues Cast Shadow on Canada's Moment in the AI Spotlight,Bloomberg
Nov-30-18,Dont Look to Experts for Answers on GE Stock,InvestorPlace
Nov-30-18,"Why Alphabet Stock Investors Should Watch the $1,000 Level Closely",InvestorPlace
Nov-30-18,"Volvo CEO in Sunnyvale visit predicts electric future, calls for free trade",American City Business Journals
Nov-30-18,Momentum for Google employee strike builds as reports surface that execs hid controversial Dragonfly project,American City Business Journals
Nov-30-18,"DEC. 10 DEADLINE: Pawar Reminds Alphabet Inc. Investors of Important Deadline - GOOG, GOOGL",ACCESSWIRE
Nov-30-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors With Losses Exceeding $1M in Losses of Class Action Against Alphabet Inc. (GOOG, GOOGL) & Lead Plaintiff Deadline -- December 10, 2018",ACCESSWIRE
Nov-30-18,Should Investors Worry About Apple's iPhone Business?,Motley Fool
Dec-03-18,EU's Vestager Urged to Probe How Tech Giants Cash In on Ads,Bloomberg
Dec-03-18,Colliers to consolidate Silicon Valley offices to booming downtown San Jose,American City Business Journals
Dec-03-18,Google Is Getting Ready for Its Turn in the Washington Hot Seat,Barrons.com
Dec-03-18,SHAREHOLDER ALERT: JT TRVN GOOG CWH OZK NKTR SYF AQUA GSKY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Dec-03-18,"Could Alphabet Stock Be Crippled by Major Risks, Tough Challenge?",InvestorPlace
Dec-03-18,Pro Leagues Embrace Sports Betting & the Basketball Shoe Market Expands,Zacks
Dec-03-18,How Google Makes Money (GOOG),Investopedia
Dec-03-18,Why It Makes More Sense to Invest in Microsoft Than Apple,GOBankingRates
Dec-03-18,"UPCOMING DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Alphabet, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Dec-03-18,A Foolish Take: Americans Want These 3 Tech Gifts for the Holidays,Motley Fool
Dec-03-18,QQQ Shows Some Rebound Potential,ETF Trends
Dec-03-18,Amazon Echo Smart Speakers Will Stream Apple Music,InvestorPlace
Dec-03-18,Is It Too Late to Buy Alphabet Stock Now?,InvestorPlace
Dec-03-18,3 Charts Show Why Dropbox Stock Will (Eventually) Be a Buy,InvestorPlace
Dec-03-18,Google launches Q&A structured data for Question & Answer pages,Search Engine Land
Dec-03-18,"Amazon Picked by National Australia Bank, AWS Base to Expand",Zacks
Dec-04-18,"GOOG, GOOGL LOSS DEADLINE NOTICE: Rosen Law Firm Reminds Alphabet Inc. Investors with Losses in Excess of $200K of Important December 10 Deadline in First-Filed Case",GlobeNewswire
Dec-04-18,[$$] Google Suspends Two Mobile Apps After Reports of Ad Fraud,The Wall Street Journal
Dec-04-18,How Does Tumblr Make Money?,Investopedia
Dec-04-18,The FAANG stocks shed $140 billion in Tuesday's market rout,CNBC
Dec-04-18,EU ministers fail to break digital tax deadlock,Reuters
Dec-04-18,Alphabet A Falls 3%,Investing.com
Dec-04-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of JT, GOOG, AQUA, GSKY, TSRO and EIX",GlobeNewswire
Dec-04-18,The top iPhone and iPad apps on App Store,Associated Press
Dec-04-18,Wiped-Out Fund Investors Seek to Recoup Losses From Broker,Bloomberg
Dec-04-18,Tech giants in spotlight as EU lawmakers consider strong action,Reuters
Dec-04-18,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Alphabet, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Dec-04-18,Tech giants in spotlight as EU lawmakers consider strong action,Reuters
Dec-04-18,Tech giants in spotlight as EU lawmakers consider strong action,Reuters
Dec-04-18,Google faces second round in court after claimants lodge appeal in privacy battle,The Telegraph
Dec-04-18,"Near the end of her term, the worlds toughest tech regulator is moving as fast as possible",Quartz
Dec-04-18,U.S. House panel reschedules Google CEO testimony for Dec. 11,Reuters
Dec-04-18,Ex-Uber employees allege &quot;potentially criminal initiatives&quot; within ride hailing giant against competitors,American City Business Journals
Dec-04-18,What SPUR wants from San Jose-Google deal,American City Business Journals
Dec-04-18,Why one big business group supports Google's Diridon plans,American City Business Journals
