date,title,source
Jan-25-19,NextEra Energy's (NEE) Q4 Earnings &amp; Revenues Lag Estimates,Zacks
Jan-25-19,ComEd Brings Assistance Information to Furloughed Federal Employees,Business Wire
Jan-28-19,Plans to privatize Puerto Rico power after Maria hit snag,Associated Press
Jan-29-19,"Continental Wind, LLC -- Moody's upgrades Continental Wind to Baa2; Outlook Stable",Moody's
Jan-29-19,ComEd and Itron to Accelerate Development of Smart Cities in Illinois Through Smart Streetlight Program,Business Wire
Feb-01-19,Illinois Nuclear Plants Operate at Full Power During Record-Breaking Polar Vortex,Business Wire
Feb-01-19,Exelon (EXC) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Feb-04-19,Pennsylvania Nuclear Plants Operate at Full Power During Record-Breaking Polar Vortex,Business Wire
Feb-04-19,New York Nuclear Plants Operate at Full Power During Polar Vortex,Business Wire
Feb-05-19,Exelon Corporation Declares Dividend,Business Wire
Feb-05-19,Exelon (EXC) to Report Q4 Earnings: Is a Beat in Store?,Zacks
Feb-05-19,Viking Cold Solutions and Constellation to Offer Efficiency Made Easy Program to Commercial & Industrial Refrigeration Customers,Business Wire
Feb-06-19,Renewable Natural Gas Production Begins at David City Landfill,GlobeNewswire
Feb-07-19,New Jersey regulator approves $6 billion power auctions,Reuters
Feb-07-19,Exelon Announces Date of Annual Shareholder Meeting,Business Wire
Feb-07-19,Ocasio-Cortez Unveils Green New Deal to Reset Climate Policy,Bloomberg
Feb-08-19,Exelon Corp (EXC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-08-19,"Exelon (EXC) Posts In-Line Q4 Earnings, Beats on Revenues",Zacks
Feb-08-19,Exelon (EXC) Q4 Earnings Match Estimates,Zacks
Feb-08-19,Exelon: 4Q Earnings Snapshot,Associated Press
Feb-08-19,Exelon Reports Fourth Quarter and Full Year 2018 Results and Initiates 2019 Financial Outlook,Business Wire
Feb-11-19,How Does Exelon Corporation (NYSE:EXC) Fare As A Dividend Stock?,Simply Wall St.
Feb-12-19,Edited Transcript of EXC earnings conference call or presentation 8-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Feb-12-19,ComEd Installs Off-Grid Renewable Lighting at Bronzeville Schools,Business Wire
Feb-12-19,"New Research: Key Drivers of Growth for Exelon, CarGurus, PROS, Acushnet, National Fuel Gas, and L.B. Foster  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Feb-20-19,Retail Unit Helps Southern Company (SO) Beat Q4 Earnings,Zacks
Feb-21-19,"Eversource Energy (ES) Misses on Q4 Earnings, Beats Revenues",Zacks
Feb-27-19,Exelon Utilities CEO Anne Pramaggiore Offers Support for Blue Collar to Green Collar Jobs Act in Testimony Before House Energy & Commerce Committee,Business Wire
Feb-28-19,ComEds Leaders and Employees Brave Cold Lake Michigan for a Warm Cause,Business Wire
Mar-01-19,Do Institutions Own Exelon Corporation (NYSE:EXC) Shares?,Simply Wall St.
Mar-01-19,"The Zacks Analyst Blog Highlights: Comcast, Deere and Exelon",Zacks
Mar-05-19,"Jonathan Barretts Luminus Managements Return, AUM, and Holdings",Insider Monkey
Mar-05-19,ComEd Customers to See How Grid Improvements Deliver Improved Reliability,Business Wire
Mar-06-19,"Market Trends Toward New Normal in Exelon, AT&T, United States Cellular, Deciphera Pharmaceuticals, Boyd Gaming, and Argo Group International  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Mar-07-19,Exclusive: Exelon selling 5.5-acre power plant site near Port Covington,American City Business Journals
Mar-11-19,Fight over nuclear plants arrives at Pennsylvania Capitol,Associated Press
Mar-11-19,Fight over nuclear plants arrives at Pennsylvania Capitol,Associated Press
Mar-12-19,5 rock-solid ETFs for an uncertain 2019 stock market,MarketWatch
Mar-12-19,Exelon Chief Corporate Affairs Officer Maggie FitzPatrick Inducted into PR Week Hall of Femme,Business Wire
Mar-13-19,Why Exelon (EXC) is a Great Dividend Stock Right Now,Zacks
Mar-14-19,Nuclear industry pushing for fewer inspections at plants,Associated Press
Mar-14-19,Exelon Joins Group of Supporters Backing Legislation to Achieve 100 Percent Clean Energy in Northern Illinois,Business Wire
Mar-18-19,ComEd Smart Grid Takes a Little Chill Out of Winter,Business Wire
Mar-22-19,"Electron Capital Partners Return, AUM, and Holdings",Insider Monkey
Mar-25-19,"Atlantic City Electric, Delmarva Power and Pepco Celebrate Three Years as Exelon Companies",Business Wire
Mar-26-19,AI Saving Money and Promoting Efficiency in Energy Sector,GlobeNewswire
Mar-26-19,Exelon subsidiary files building permits for new Houston office,American City Business Journals
Mar-27-19,Is The Nuclear Industry Abusing Subsidies?,Oilprice.com
Apr-01-19,Why Exelon (EXC) is a Top Dividend Stock for Your Portfolio,Zacks
Apr-02-19,"Wells Fargo Turns Bullish On Exelon, Cites Legislative Tailwinds For Nuclear Energy",Benzinga
Apr-08-19,ComEd Launches Assistance Initiatives to Support Customers,Business Wire
Apr-08-19,ComEd Files for Decrease in Customer Electricity Rates,Business Wire
Apr-08-19,How Do Analysts See Exelon Corporation (NYSE:EXC) Performing Over The Next Few Years?,Simply Wall St.
Apr-12-19,WEC Energy (WEC) to Add 450-MW Solar Energy in Wisconsin,Zacks
Apr-15-19,Exelon Statement on U.S. Supreme Court Decision Upholding State Programs Designed to Preserve Nuclear Energy,Business Wire
Apr-17-19,ComEd Bronzeville Community Microgrid Demonstrates Ability to Keep Power Flowing in Event of an Emergency,Business Wire
Apr-17-19,This is Why Exelon (EXC) is a Great Dividend Stock,Zacks
Apr-18-19,ComEd Diverse Supplier Investment Reaches All-Time High,Business Wire
Apr-23-19,"2 Longs, 1 Short in Energy Stocks: FSLR, EXC and CVX",InvestorPlace
Apr-23-19,"NextEra's (NEE) Q1 Earnings Beat Estimates, Revenues Lag",Zacks
Apr-24-19,Exelon (EXC) Expected to Beat Earnings Estimates: Should You Buy?,Zacks
Apr-25-19,ONEOK (OKE) to Post Q1 Earnings: Is a Beat in the Cards?,Zacks
Apr-26-19,NiSource (NI) to Post Q1 Earnings: What's in the Cards?,Zacks
Apr-26-19,Pinnacle West (PNW) to Post Q1 Earnings: Is a Beat in Store?,Zacks
Apr-29-19,What's in Store for Eversource Energy's (ES) Q1 Earnings?,Zacks
Apr-29-19,Will New Rates Aid Exelon (EXC) to Beat on Earnings in Q1?,Zacks
Apr-30-19,What You Must Know About Exelon Corporation's (NYSE:EXC) Financial Strength,Simply Wall St.
Apr-30-19,Exelon Statement on Pennsylvania Joining the U.S. Climate Alliance and Releasing Its Climate Action Plan,Business Wire
Apr-30-19,Exelon Corporation Declares Dividend,Business Wire
Apr-30-19,PPL Corp (PPL) to Post Q1 Earnings: Is a Beat in Store?,Zacks
Apr-30-19,Brookfield Infrastructure's (BIP) Q1 Earnings: What's Up?,Zacks
Apr-30-19,What's in Store for Dominion Energy (D) in Q1 Earnings?,Zacks
May-01-19,These Dividend Stock Plays Offer Big Payout And Price Gains,Investor's Business Daily
May-01-19,"Southern Company (SO) Q1 Earnings In Line, Retail Sales Fall",Zacks
May-02-19,Exelon Corp (EXC) Q1 2019 Earnings Call Transcript,Motley Fool
May-02-19,"Exelon's (EXC) Q1 Earnings In Line, Revenues Beat Estimates",Zacks
May-02-19,Exelon (EXC) Q1 Earnings Match Estimates,Zacks
May-02-19,Exelon: 1Q Earnings Snapshot,Associated Press
May-02-19,Exelon Reports First Quarter 2019 Results,Business Wire
May-03-19,Are You Looking for a High-Growth Dividend Stock? Exelon (EXC) Could Be a Great Choice,Zacks
May-08-19,"Three Mile Island plant, site of nuclear accident, to close",Associated Press
May-08-19,Exelon to Shut Three Mile Island Nuclear Plant,Bloomberg
May-08-19,Utilities sector the only 1 of 11 S&P 500 sectors to lose ground as Treasury yields bounce,MarketWatch
May-08-19,"Three Mile Island Unit 1 to Shut Down by September 30, 2019",Business Wire
May-13-19,Top 5 Nuclear Energy Stocks for 2019,Investopedia
May-13-19,Edited Transcript of EXC earnings conference call or presentation 2-May-19 2:00pm GMT,Thomson Reuters StreetEvents
May-14-19,Will Buffett Buy a Utility,MoneyShow
May-15-19,"Top Analyst Reports for Adobe, ConocoPhillips & Exelon",Zacks
May-16-19,"The Zacks Analyst Blog Highlights: Adobe, ConocoPhillips, Exelon, Anadarko and Home Depot",Zacks
May-17-19,Exelon Receives Three National Best Workplace Honors,Business Wire
