date,title,source
Feb-11-19,"CLASS ACTION UPDATE for IMMU, MKL, GSM and VALE: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-11-19,"CLASS ACTION UPDATE for XPO, IMMU, DXC and SVXY: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-11-19,"INVESTOR ALERT -- Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Immunomedics, Inc. (IMMU) and Lead Plaintiff Deadline - February 25, 2019",ACCESSWIRE
Feb-11-19,"Is Immunomedics, Inc.s (NASDAQ:IMMU) Liquidity Good Enough?",Simply Wall St.
Feb-11-19,"CLASS ACTION UPDATE for IMMU, AGN, MAXR and MU: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-11-19,"Pawar Law Group Reminds of Deadline in Securities Class Action Lawsuit Against Immunomedics, Inc. - IMMU",ACCESSWIRE
Feb-11-19,"Consolidated Research: 2019 Summary Expectations for Immunomedics, Allscripts Healthcare Solutions, Viper Energy Partners LP, Virtu Financial, FactSet Research, and MICT  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Feb-11-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of XRAY, IMMU, AXGN and ASTE",GlobeNewswire
Feb-12-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Immunomedics, Inc. To Contact The Firm",ACCESSWIRE
Feb-12-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Immunomedics, Inc. of Class Action Lawsuit and Upcoming Deadline  IMMU",ACCESSWIRE
Feb-12-19,"CLASS ACTION UPDATE for ARLO, SOGO, IMMU and AGN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-12-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of SOGO, IMMU, AGN and W",GlobeNewswire
Feb-12-19,"CLASS ACTION UPDATE for IMMU, AXGN, MKL and MAXR: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
