date,title,source
Mar-01-19,Veresen Midstream Limited Partnership -- Moody's changes Veresen Midstream's outlook to negative from positive,Moody's
Mar-04-19,Veresen Midstream Limited Partnership -- Moody's changes Veresen Midstream's outlook to negative from positive,Moody's
Mar-05-19,"New Research Coverage Highlights Advance Auto Parts, AxoGen, Encana, Federal Signal, Nelnet, and Esperion Therapeutics  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Mar-14-19,Edited Transcript of ECA.TO earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-21-19,Encana CFO Sherri Brillon to retire after 10 years in the role,MarketWatch
Mar-21-19,Encana to name Corey D. Code as Chief Financial Officer,GlobeNewswire
Apr-02-19,ECA Stock Is Right Where It Needs to Be as Oil Prices Start Rising,InvestorPlace
Apr-03-19,CANADA STOCKS-Energy shares push TSX higher,Reuters
Apr-08-19,Will Encana (ECA) Beat Estimates Again in Its Next Earnings Report?,Zacks
Apr-10-19,"Encana to hold conference call and webcast for 2019 first quarter results on Tuesday, April 30, 2019",GlobeNewswire
Apr-11-19,Bulls bet on one energy name. Plus: where Bristol-Myers may be heading,CNBC Videos
Apr-12-19,Chesapeake Energy shares tumble after Goldman downgrades to sell,MarketWatch
Apr-22-19,What's in Store for National Oilwell's (NOV) Q1 Earnings?,Zacks
Apr-22-19,Is a Beat Likely for TechnipFMC (FTI) This Earnings Season?,Zacks
Apr-23-19,Will Upstream Segment Boost Chevron's (CVX) Q1 Earnings?,Zacks
Apr-23-19,Encana (ECA) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,Zacks
Apr-30-19,CANADA STOCKS-TSX falls as weak economic data weighs on sentiment,Reuters
Apr-30-19,"Encana raises savings target from Newfield deal, profit beats",Reuters
Apr-30-19,"Encana raises savings target from Newfield deal, profit beats",Reuters
Apr-30-19,EnCana Corp. to Host Earnings Call,ACCESSWIRE
Apr-30-19,Encana: 1Q Earnings Snapshot,Associated Press
Apr-30-19,Encana reports 2019 first quarter financial and operating results,GlobeNewswire
May-03-19,Edited Transcript of ECA.TO earnings conference call or presentation 30-Apr-19 1:00pm GMT,Thomson Reuters StreetEvents
May-06-19,ECA or CNQ: Which Is the Better Value Stock Right Now?,Zacks
May-06-19,Is Encana (ECA) a Great Value Stock Right Now?,Zacks
May-07-19,Encana (ECA) Extends Hot Streak as Q1 Earnings Top Estimates,Zacks
May-15-19,Oil &amp; Gas Stock Roundup: Diamondback and Marathon Petroleum Report Q1 Earnings,Zacks
May-16-19,Alberta Production Cuts Boost Oil & Gas Canadian E&P Industry,Zacks
May-21-19,The Top 5 Buys of T Boone Pickens' BP Capital,GuruFocus.com
May-22-19,Are Investors Undervaluing Encana (ECA) Right Now?,Zacks
May-30-19,Why Is Encana (ECA) Down 12.4% Since Last Earnings Report?,Zacks
Jun-04-19,5 of the Best Stocks Under $10 to Buy Right Now,Zacks
Jun-05-19,"The Zacks Analyst Blog Highlights: Glu Mobile, Ford Motor, Encana, The Meet Group and Ring Energy",Zacks
Jun-07-19,Are Investors Undervaluing Encana (ECA) Right Now?,Zacks
Jun-10-19,Encana provides interim update on strength of operations,CNW Group
Jun-11-19,Comstock to Snap Up Cover Park to Boost Haynesville Acreage,Zacks
Jun-12-19,Invest in These 5 Oil &amp; Gas Stocks Trading Near 52-Week Lows,Zacks
Jun-14-19,"Encana (ECA) to Gain From Output Growth, Maintains 2019 View",Zacks
Jun-18-19,"Oil &amp; Gas Stock Roundup: C&amp;J Energy-Keane Merger, Phillips 66 JVs &amp; More",Zacks
Jun-19-19,"The Zacks Analyst Blog Highlights: Keane, C&amp;J, Phillips 66, Encana and Royal Dutch",Zacks
