date,title,source
Nov-28-18,Papa John's Stock Falls Another 7.5% After Bidder Reportedly Backs Out,TheStreet.com
Nov-28-18,Papa John's Slumps on Refusal of Potential Buyout by Trian,Zacks
Nov-28-18,"Wendy's New Bacon Maple Chicken Sandwich, Where Sweet Meets Savory Meets Convenience",PR Newswire
Nov-29-18,Morgan Stanley upgrades McDonald's to overweight,CNBC Videos
Nov-30-18,10 Value Stocks to Buy for December,InvestorPlace
Nov-30-18,Wendy's Says Happy Holidays By Extending $1 Any Size Fry Until December 26,PR Newswire
Dec-04-18,Edited Transcript of WEN earnings conference call or presentation 7-Nov-18 2:00pm GMT,Thomson Reuters StreetEvents
Dec-04-18,Why Fundamental Investors Might Love The Wendys Company (NASDAQ:WEN),Simply Wall St.
Dec-04-18,Wendy's High School Heisman Names Sunjay Chawla And Lauren Eccles As The National Winners Of Wendy's Annual Scholarship Competition,PR Newswire
Dec-06-18,Wendy's (WEN) Up 4.9% Since Last Earnings Report: Can It Continue?,Zacks
Dec-10-18,Wendy's Gains 11.9% in 1 Year: Should You Hold the Stock?,Zacks
Dec-11-18,McDonald's to curb antibiotic use in beef supply chain,Reuters
Dec-11-18,McDonald's Sustainability Efforts Position Products for Younger Consumers,TheStreet.com
Dec-12-18,The Wendy's Company Announces Major Advancement in Beef Sourcing; 2018 Corporate Social Responsibility Progress Report Details Industry-Leading Efforts on Beef and Tomatoes to Verify Improvements in Sustainability and Fresh Food Sourcing,PR Newswire
Dec-12-18,The Wendys Company (WEN)Hedge Funds Are Snapping Up,Insider Monkey
Dec-17-18,This Restaurant Stock Explores Sale Amid Spate Of Takeovers,Investor's Business Daily
Dec-19-18,Giant Deal Alert: Wendy's Giant Jr. Bacon Cheeseburger $5 Meal Deal Returns,PR Newswire
Jan-10-19,"Government shutdown slows FDA inspections, food safety watchdogs warn of outbreak risks",CNBC
Jan-11-19,Why The Wendys Companys (NASDAQ:WEN) Return On Capital Employed Might Be A Concern,Simply Wall St.
Jan-14-19,Wendy's (WEN) Shares Gain 6% Year to Date: More Room to Run?,Zacks
Jan-22-19,"The Wendy's Company to Host Preliminary Fourth Quarter and Full Year 2018 Results Conference Call on Thursday, February 21",PR Newswire
Jan-28-19,Wendy's giving away free Baconator cheeseburgers with delivery purchase,MarketWatch
Jan-29-19,Wendys Free Baconator? How to Get Yours This Week,InvestorPlace
Jan-29-19,Does McDonald's Need to Up Its Social Media Game?,Motley Fool
Jan-30-19,McDonald's vs. Wendy's vs. Restaurant Brands International: How to Pick,TheStreet.com
Feb-04-19,Wendy's Beefs Up Its Menu with Three New Made to Crave Cheeseburgers,PR Newswire
Feb-11-19,Why The Wendys Company (NASDAQ:WEN) Looks Like A Quality Company,Simply Wall St.
Feb-11-19,The Bacon Battle Isn't Over Yet: Wendy's Is Giving Away Free Baconator Fries Every Day This Week With Any Purchase In Mobile App Offer,PR Newswire
Feb-12-19,"What Is Inflation, And Why Does It Matter To The Fed  And You?",Investor's Business Daily
Feb-13-19,The Wendy's Company Announces Settlement Agreement with Financial Institutions,PR Newswire
Feb-13-19,"What Is Inflation, And Why Does It Matter To The Fed  And You?",Investor's Business Daily
Feb-14-19,Wendy's (WEN) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
