date,title,source
Nov-29-18,Is It Time to Buy Insulet?,Motley Fool
Nov-30-18,Is It Time to Buy These Beaten-Up Bargains in Healthcare?,Motley Fool
Dec-03-18,Medtronic (MDT) Outpaces Stock Market Gains: What You Should Know,Zacks
Dec-03-18,Dont Sell Medtronic plc (NYSE:MDT) Before You Read This,Simply Wall St.
Dec-03-18,Medtronic Announces First Patient Treated in TERMINATE AF Clinical Trial,GlobeNewswire
Dec-04-18,Medtronic to pay $51 mln to resolve U.S. medical device probes,Reuters
Dec-04-18,Medtronic units to pay $31 mln to resolve U.S. medical device probes,Reuters
Dec-04-18,Medtronic Announces Worldwide Voluntary Field Corrective Action; Company Issues Software Update for Puritan Bennett(TM) 980 (PB980) Ventilator Series,GlobeNewswire
Dec-04-18,Big Corporations Are Investing in Surgical Robots. Should You?,Motley Fool
Dec-06-18,What Happens to My Stock When a Company in My Portfolio Is Acquired?,Motley Fool
Dec-07-18,Medtronic Canada Recognized as One of Greater Toronto's Top Employers for 2019,CNW Group
Dec-07-18,"Detailed Research: Economic Perspectives on ResMed, Proofpoint, Southwestern Energy, Knowles, Chipotle Mexican Grill, and Medtronic  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Dec-07-18,Medtronic Announces Cash Dividend for Third Quarter of Fiscal Year 2019,GlobeNewswire
Dec-07-18,Undervalued Medtronic Looks Like a Healthy Buy,Morningstar
Dec-10-18,Medtronic Named One of America's Best Corporate Citizens in 2018 by Forbes Magazine,GlobeNewswire
Dec-10-18,"Insulet Gains on Omnipod Reimbursement Update, Rivalry Stiff",Zacks
Dec-11-18,Medtronic (MDT) Stock Moves -0.01%: What You Should Know,Zacks
Dec-17-18,"Health-care sector is still a buy despite recent sell-off, says technician",CNBC
Dec-17-18,FDA Approves Smart Programmer for the InterStim System,GlobeNewswire
Dec-18-18,Medtronic (MDT) Outpaces Stock Market Gains: What You Should Know,Zacks
Dec-18-18,Why Micro Cap Nemaura Medical Crashed 39.5% Today,Motley Fool
Dec-19-18,JPMorgan Upgrades Medtronic After String Of Outperformances,Benzinga
Dec-19-18,Medtronic's Mazor Buyout Creates a New Spine Surgery Major,Zacks
Dec-19-18,Medtronic Completes Acquisition of Mazor Robotics,GlobeNewswire
Dec-20-18,Medtronic (MDT) Down 1.8% Since Last Earnings Report: Can It Rebound?,Zacks
Dec-21-18,Medtronic Is Testing the 200-Day Average and I Am Not Too Optimistic,TheStreet.com
Dec-24-18,Medtronic Falls 3%,Investing.com
Dec-24-18,Is Medtronic plc (NYSE:MDT) Potentially Underrated?,Simply Wall St.
Dec-26-18,Medtronic Rises 3%,Investing.com
Dec-26-18,"2019 will be robust year for health care stocks, says Fre...",CNBC Videos
Dec-26-18,New Study Raises Concerns About Overuse of Stents,Barrons.com
Dec-26-18,"Top Stock Reports for Amazon, Johnson & Johnson & Home Depot",Zacks
Dec-27-18,"Medtronic's Growth Across All Lines Aid, Rising Costs Ail",Zacks
Dec-27-18,"Robots, DNA And Implantable Devices  Why 2019 Isn't Your Dad's Medtech",Investor's Business Daily
Dec-27-18,"The Zacks Analyst Blog Highlights: Amazon, Johnson & Johnson, Home Depot, Medtronic and Paychex",Zacks
Dec-28-18,Medtronic (MDT) Dips More Than Broader Markets: What You Should Know,Zacks
Dec-28-18,Will A New Approval Help This Medical Stock Approach A Breakout?,Investor's Business Daily
Dec-28-18,Medtronic Chairman and CEO Omar Ishrak to Speak at J.P. Morgan Healthcare Conference,GlobeNewswire
Dec-31-18,New Study Raises Concerns About Overuse of Stents,Barrons.com
Jan-02-19,Medtronic Falls 3%,Investing.com
Jan-03-19,"Celgene deal is a 'bold' move, says former Medtronic CEO",CNBC Videos
Jan-03-19,"New Prediction Feature for Hypoglycemia Now Available in Sugar.IQ(TM) Personal Diabetes Assistant App, Developed by Medtronic and IBM Watson Health",GlobeNewswire
Jan-04-19,Medtronic Rises 3%,Investing.com
Jan-07-19,Cramer's lightning round: Be 'very careful' with this stockit's in a 'giant short squeeze',CNBC
Jan-07-19,"Why PG&E, Maxar Technologies, and Medtronic Slumped Today",Motley Fool
Jan-07-19,Stocks - Dow Makes Upbeat Start to Week as Trade Optimism Triggers Rally,Investing.com
Jan-07-19,Medtronic Falls 3%,Investing.com
Jan-08-19,Medtronic CEO pushes back on critics who claim the medical device giant has a 'spotty record',CNBC
Jan-08-19,"Medtronic CEO Omar Ishrak on Mazor X acquisition, 2019 ou...",CNBC Videos
Jan-08-19,"3 Big Stock Charts for Tuesday: Microsoft, Medtronic and Intercontinental Exchange",InvestorPlace
Jan-09-19,Medtronic Plc (MDT) Chairman & CEO Omar Ishrak Bought $1 million of Shares,GuruFocus.com
Jan-09-19,Medtronic Foundation Recognizes 12 Bakken Invitation Honorees for Driving Positive Change in Healthcare,GlobeNewswire
Jan-09-19,Innovation Puts Medtronic in the Lead,Morningstar
Jan-09-19,Today's Research Reports on Trending Tickers: Tandem Diabetes Care and Medtronic,ACCESSWIRE
Jan-11-19,Top Insider Buys Highlight for the Week of Jan. 11,GuruFocus.com
Jan-11-19,Why This Group Is 'An Attractive Destination For Investors' In 2019,Investor's Business Daily
Jan-14-19,Heading Into Earnings Season with 3 Weeks of Gains,Zacks
Jan-14-19,"Insider Buys Of The Week: Dish Network, Hartford Financial, Medtronic",Benzinga
Jan-14-19,Top Medtronic Execs Are Buying Up Stock,Barrons.com
Jan-15-19,Why An IBD 50 Stock And Its Close Rival Are Nearing Breakouts,Investor's Business Daily
Jan-15-19,BTIG Says Buy The Dip In Medtronic,Benzinga
Jan-15-19,Microbots Products in Focus After Huge Gains by MBOT Stock,InvestorPlace
Jan-15-19,Why An IBD 50 Stock And Its Close Rival Are Nearing Breakouts,Investor's Business Daily
Jan-15-19,Medtronic Launches Mobile App That Communicates Directly with World's First Smartphone-Connected Pacemakers,GlobeNewswire
Jan-16-19,5 Health Care Stocks in Gurus' Portfolios,GuruFocus.com
Jan-16-19,Medtronic plc (NYSE:MDT) Investors Are Paying Above The Intrinsic Value,Simply Wall St.
Jan-17-19,Cramer's lightning round: 'I'm not endorsing' Fiat Chrysler's stock anymore,CNBC
Jan-17-19,Medtronic Enrolls First Patient in Clinical Study to Assess Pain Control and Oral Opioid Elimination with Targeted Drug Delivery,GlobeNewswire
Jan-18-19,Medtronic Stock Is Showing Promise on the Daily Chart,TheStreet.com
Jan-18-19,"Jim Cramer Advises His Viewers On Brink's, Medtronic And More",Benzinga
Jan-22-19,Medtronic stock falls 0.5% after disappointing angioplasty trial data,MarketWatch
Jan-22-19,Patient-Level Survival Analysis Demonstrates No Link Between Paclitaxel Dose and Mortality in Patients Treated with IN.PACT Admiral DCB,GlobeNewswire
Jan-23-19,Today's Research Reports on Trending Tickers: Abbott Laboratories and Medtronic,ACCESSWIRE
Jan-24-19,Medtronic (MDT) Gains But Lags Market: What You Should Know,Zacks
Jan-24-19,"Medtronic to Acquire EPIX Therapeutics, Expanding Its Cardiac Ablation Portfolio",GlobeNewswire
Jan-24-19,"Becton, Dickinson Expected to Continue to Reward Shareholders",GuruFocus.com
Jan-25-19,"Intuitive Surgical Clobbered On Mounting Expenses As J&J, Medtronic Loom",Investor's Business Daily
Jan-28-19,Medtronic Announces U.S. Commercial Launch of Mazor X Stealth(TM) Edition for Robotic-Assisted Spine Surgery,GlobeNewswire
Jan-29-19,Medical Products Industry Outlook: Plenty of Upside Left,Zacks
Jan-30-19,The Funded: Bay Area startups score over $1B in 16 midweek deals,American City Business Journals
Jan-30-19,"Medtronic Valiant(TM) Captivia(TM) Demonstrates Durability, Safety, and Efficacy at Five Years in Transection Patients",GlobeNewswire
Jan-30-19,"Medtronic Announces Positive Results from the Largest ENB Study to Aid in Lung Cancer Diagnosis, Staging, and Treatment Preparation in a Single Minimally Invasive Procedure",GlobeNewswire
Feb-04-19,Do Medtronic plcs (NYSE:MDT) Returns On Capital Employed Make The Cut?,Simply Wall St.
Feb-07-19,4 Health-Care Stocks With Yields Above 2%,Barrons.com
Feb-07-19,Medtronic Receives FDA Approval on Expanded Indication for Pipeline Flex Embolization Device,GlobeNewswire
Feb-08-19,"The World's Top 10 Health Care Companies (UNH, MDT)",Investopedia
Feb-08-19,Medtronic to Announce Financial Results for Its Third Quarter of Fiscal Year 2019,GlobeNewswire
Feb-11-19,Smith & Nephew Drops on Report of Deal Talks With NuVasive,Bloomberg
Feb-11-19,"New Research Coverage Highlights Medtronic, Hewlett Packard Enterprise, World Wrestling Entertainment, Neogen, Holly Energy Partners, and Drive Shack  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Feb-12-19,Medtronic (MDT) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Feb-13-19,Medtronic (MDT) Outpaces Stock Market Gains: What You Should Know,Zacks
Feb-13-19,10 Buy-and-Hold Stocks to Own Forever,InvestorPlace
Feb-13-19,Medtronic Heart Pump is the First to Receive Health Canada Licence for Less-Invasive Implant Procedure,CNW Group
Feb-14-19,Here's What Will Give Shape to Medtronic's (MDT) Q3 Earnings,Zacks
Feb-14-19,Medtronic and Medical University of South Carolina Partner to Improve Patient Outcomes,GlobeNewswire
Feb-15-19,Cramer's game plan: Investors shouldn't underestimate the importance of a trade deal with China,CNBC
Feb-19-19,[$$] Medtronic Swings to Profit Despite Slowdown in Heart-Failure Treatments,The Wall Street Journal
Feb-19-19,IntriCon Corp (IIN) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-19-19,Medtronic (MDT) Q3 2019 Earnings Conference Call Transcript,Motley Fool
Feb-19-19,Medical Giant Beats Quarterly 'Doom And Gloom'  Inches Toward Breakout,Investor's Business Daily
Feb-19-19,Dow Closes Higher as Wall Street Looks to Next Round of Trade Talks,TheStreet.com
Feb-19-19,Medtronic Rises on 3rd-Quarter Results for Fiscal 2019,GuruFocus.com
Feb-19-19,Medtronic Earnings: MDT Reports Q3 Earnings Beat,InvestorPlace
Feb-19-19,US STOCKS-Wall St flat as Walmart offsets bank losses; trade talks eyed,Reuters
Feb-19-19,Medtronic quarterly profit beats on strength in surgical products,Reuters
Feb-19-19,Medtronic Reported Earnings Above Positive Charts,Investopedia
Feb-19-19,"Stock Market News: Wal-Mart Sees E-Commerce Growth, Medtronic Looks Healthy",Motley Fool
Feb-19-19,Walmart &amp; Medtronic Report Earnings,Zacks
Feb-19-19,"Medtronic (MDT) Beats on Q3 Earnings, Gross Margin Down",Zacks
Feb-19-19,Data Slows as Q4 Wanes; Walmart (WMT) Tops Estimates,Zacks
Feb-19-19,US STOCKS-Wall St subdued with U.S.-China trade talks in focus,Reuters
Feb-19-19,Medtronic Posts Prelim PRODIGY Outcome on Opioid Overdose,Zacks
Feb-19-19,"Medtronic (MDT)  Q3 Earnings Tops, Revenues Miss Estimates",Zacks
Feb-19-19,US STOCKS-Wall St set to open lower as U.S.-China trade talks resume,Reuters
Feb-19-19,Medtronic Reports Strong Surgical Product Sales on Way to Earnings Beat,TheStreet.com
Feb-19-19,Medtronic: Fiscal 3Q Earnings Snapshot,Associated Press
Feb-19-19,Medtronic quarterly revenue rises 2.4 percent,Reuters
Feb-19-19,Medtronic beats profit and sales expectations,MarketWatch
Feb-19-19,Medtronic Receives FDA Breakthrough Designation for Developing Personalized Closed Loop Insulin Pump System for Diabetes Management,GlobeNewswire
Feb-19-19,Medtronic Reports Third Quarter Financial Results,GlobeNewswire
Feb-19-19,"Stocks - Walmart Jumps in Premarket, Facebook, Twitter, Tesla, Citigroup Dip",Investing.com
Feb-19-19,Medtronic Earnings and Revenue Beat in Q3,Investing.com
Feb-19-19,Stocks - U.S. Futures Drift Lower Amid Lull in Trade Talks,Investing.com
Feb-19-19,Top 5 Things to Know in The Market on Tuesday,Investing.com
Feb-20-19,Medtronic EVP & RTG President Geoff Martha to Speak at Leerink Partners Global Healthcare Conference,GlobeNewswire
Feb-20-19,Intuitive Surgical Gets FDA Nod for Ion Endoluminal System,Zacks
Feb-20-19,"Company News For Feb 20, 2019",Zacks
Feb-20-19,Medtronic Announces U.S. Commercial Launch of Deep Brain Stimulation for Medically-Refractory Epilepsy,GlobeNewswire
Feb-20-19,Medtronic plc (NYSE:MDT): Time For A Financial Health Check,Simply Wall St.
Feb-20-19,"Medtronic Announces Cash Tender Offer for Certain Outstanding Debt Securities Issued by Medtronic, Inc. and Covidien International Finance S.A.",GlobeNewswire
Feb-21-19,Edited Transcript of MDT earnings conference call or presentation 19-Feb-19 1:00pm GMT,Thomson Reuters StreetEvents
Feb-21-19,Bull of the Day: Tandem Diabetes Care (TNDM),Zacks
Feb-25-19,Medtronic Wraps Up Scientific Data Presentations at the Advanced Technologies and Treatments for Diabetes International Conference,GlobeNewswire
Feb-25-19,Integer Holdings' (ITGR) 2019 View Strong Despite Rivalry,Zacks
Feb-26-19,Medtronic Resolute(TM) Drug-Eluting Stent (DES) Platform Receives Expanded Indication for Treatment of Chronic Total Occlusion (CTO),GlobeNewswire
Feb-26-19,Stryker Expands Acquisition Portfolio With Arrinex Buyout,Zacks
Feb-27-19,"Market Trends Toward New Normal in Microsoft, Western Digital, The Kraft Heinz, Oracle, Liberty Property Trust, and Medtronic  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Feb-27-19,Medtronic Announces FDA Clearance and U.S. Launch of the Accurian Radio Frequency System for Nerve Tissue Ablation,GlobeNewswire
Feb-27-19,Tandem Diabetes Care (TNDM) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-28-19,Wait for the Inevitable Pullback to Buy TNDM Stock,InvestorPlace
Feb-28-19,United Therapeutics (UTHR) Q4 Earnings &amp; Sales Beat Estimates,Zacks
Feb-28-19,Klobuchar defends her record on regulating medical devices,Associated Press
Feb-28-19,Medtronic Announces Approval and Launch of Japan's First DBM Bone Grafting Product for Spine and Orthopedic Procedures,GlobeNewswire
Feb-28-19,Klobuchar defends her record on regulating medical devices,Associated Press
Mar-01-19,Medtronic EVP & CFO Karen L. Parkhill to Speak at Barclays Global Healthcare Conference,GlobeNewswire
Mar-01-19,Medtronic EVP & MITG President Bob White to Speak at Cowen Healthcare Conference,GlobeNewswire
Mar-01-19,Medtronic Gets FDA Approval for Accurian RF Ablation Platform,Zacks
Mar-04-19,Medtronic Announces Pricing of 7.0 Billion of Senior Notes,GlobeNewswire
Mar-04-19,"Medtronic Announces the Upsizing of its Maximum Tender Offers for Certain Outstanding Debt Securities Issued by Medtronic, Inc. and Covidien International Finance S.A.",GlobeNewswire
Mar-04-19,"Medtronic's Mazor Robotics Aid Growth, Rising Costs Ail",Zacks
Mar-04-19,Medtronic Launches Grafton DBM Bone Grafting Product in Japan,Zacks
Mar-04-19,Medtronic Global Holdings S.C.A. -- Moody's assigns A3 to Medtronic's new Euro notes offering,Moody's
Mar-05-19,"Investor Expectations to Drive Momentum within Magellan Health, Medtronic, CME Group, United Parcel Service, Diebold Nixdorf, and The AES  Discovering Underlying Factors of Influence",GlobeNewswire
Mar-06-19,"Medtronic Announces the Pricing Terms of its Cash Tender Offers for Certain Outstanding Debt Securities Issued by Medtronic, Inc. and Covidien International Finance S.A.",GlobeNewswire
Mar-06-19,"Medtronic Announces the Early Results of its Cash Tender Offers for Certain Outstanding Debt Securities Issued by Medtronic, Inc. and Covidien International Finance S.A.",GlobeNewswire
Mar-07-19,"The World's Top 10 Health Care Companies (UNH, MDT)",Investopedia
Mar-07-19,3 Stocks That Flaunt Solid Earnings Acceleration,Zacks
Mar-07-19,Medtronic Announces Closing of Public Offering of Senior Notes; Acceptance of Tendered Notes; and Redemption of Certain Senior Notes,GlobeNewswire
Mar-08-19,Medtronic board approves $6 billion more in stock buybacks,MarketWatch
Mar-08-19,Medtronic Announces Cash Dividend for Fourth Quarter of Fiscal Year 2019,GlobeNewswire
Mar-08-19,"Zacks.com featured highlights include: Lexicon, Medtronic and NetApp",Zacks
Mar-11-19,Medtronic OKs $6 billion stock buyback,American City Business Journals
Mar-14-19,"Medtronic Board Appoints Andrea J. Goldsmith, Ph.D. as a New Director",GlobeNewswire
Mar-15-19,4 Irish Companies to Try Your Luck With on St. Patrick's Day,GuruFocus.com
Mar-15-19,"3 Big Stock Charts for Friday: Medtronic, LKQ and Lamb Weston",InvestorPlace
Mar-18-19,Medical Stock Pops As Its Heart-Valve System Seen 'Usurping' Surgery,Investor's Business Daily
Mar-20-19,Medtronic (MDT) Releases Encouraging Evalut TAVR Result,Zacks
Mar-20-19,How You Can Invest Like an Activist,Barrons.com
Mar-21-19,Why An FDA Probe Is Rocking The Boat For These Medical Device Makers,Investor's Business Daily
Mar-21-19,Abbott's (ABT) HeartMate 3 Pump Study Shows Favorable Results,Zacks
Mar-21-19,Edwards Lifesciences Presents Positive Partner 3 Trial Data,Zacks
Mar-21-19,Why Is Medtronic (MDT) Down 1.2% Since Last Earnings Report?,Zacks
Mar-25-19,Medtronic Launches Medtech Innovation Accelerator in Shanghai,GlobeNewswire
Mar-26-19,Medtronic launches med-tech accelerator in Shanghai,American City Business Journals
Mar-26-19,Read This Before Buying Medtronic plc (NYSE:MDT) Shares,Simply Wall St.
Mar-27-19,Medtronic Unveils MedTech Innovation Accelerator in China,Zacks
Apr-01-19,"Top Analyst Reports for Chevron, IBM & Medtronic",Zacks
Apr-02-19,"Medtronic's Diabetes Arm Grows Strong, Rising Costs Ail",Zacks
Apr-02-19,"The Zacks Analyst Blog Highlights: Chevron, IBM, Medtronic, lululemon and Carnival",Zacks
Apr-03-19,6 Poorly Performing Stocks in Gurus' Portfolios,GuruFocus.com
Apr-03-19,Nevro (NVRO) Plagued by Issues in Australia &amp; Stiff Rivalry,Zacks
Apr-05-19,"Medtronic HeartWare(TM) HVAD(TM) System Demonstrates Reduction in Total Strokes, Disabling Strokes and Stroke-Related Mortality with Blood Pressure Management",GlobeNewswire
Apr-05-19,Ecolab joins campaign for LGBTQ Equality Act,American City Business Journals
Apr-08-19,New Data Show Encouraging Economic Outcomes for Medtronic HeartWare(TM) HVAD(TM) System,GlobeNewswire
Apr-08-19,Medtronic's New Data for HVAD System to Boost CRHF Segment,Zacks
Apr-08-19,New Study Finds Targeted Drug Delivery (TDD) is Associated with a Reduction in Health Care Utilization and Cost for Cancer Pain Patients,GlobeNewswire
Apr-10-19,Want to fix your own iPhone? Minnesota could be first to pass right to repair laws,American City Business Journals
Apr-10-19,Medtronic's (MDT) Study Shows Positive Results of TDD Use,Zacks
Apr-10-19,Medtronic (MDT) Inks Value-Based Deal for Guardian Connect,Zacks
Apr-12-19,Medtronic's (MDT) Study Shows Positive Results of TDD Use (revised),Zacks
