date,title,source
Jan-28-19,Despair turns to anger as Brazilians reckon with latest dam disaster,Reuters
Jan-29-19,[$$] Vale to Dismantle 10 Dams in Wake of Brazil Mining Disaster,The Wall Street Journal
Jan-29-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of GSM, MU, VALE and TYME",GlobeNewswire
Jan-29-19,"Vale to cut output, shut down dams after Brazil disaster",Reuters
Jan-29-19,"Vale to cut output, shut down dams after Brazil disaster",Reuters
Jan-29-19,Vale sacrifices output to decommission dams after Brazil disaster,Reuters
Jan-29-19,"IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Vale S.A. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Jan-29-19,Vale sacrifices output to decommission dams after Brazil disaster,Reuters
Jan-29-19,"Arrests in Brazil dam disaster, dead fish wash up downstream",Associated Press
Jan-29-19,"The Latest: Brazil dam death toll hits 84, 276 are missing",Associated Press
Jan-29-19,Vale to end use and dismantle all upstream dams after disaster -CEO,Reuters
Jan-29-19,Brazil Hedge-Fund Icon Scoops Up Vale Shares After Dam Disaster,Bloomberg
Jan-29-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GS, APHA, VALE and TYME",GlobeNewswire
Jan-29-19,"Arrests in Brazil dam disaster, dead fish wash up downstream",Associated Press
Jan-29-19,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Vale S.A. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-29-19,Vale eyed dam design changes in 2009 that may have prevented disaster,Reuters
Jan-29-19,"CLASS ACTION UPDATE for NVDA, AGN, VALE and TYME: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-29-19,Brazil union says it urged Vale to move offices away from burst dam,Reuters
Jan-29-19,"Port Report: Tragedy At Vale Mine May Impact Ocean Trade For Iron Ore, Stifel Says",Benzinga
Jan-29-19,SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Vale S.A. - VALE,ACCESSWIRE
Jan-29-19,Vale Overseas Limited -- Moody's places Vale's ratings under review for downgrade,Moody's
Jan-29-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Vale S.A. (VALE)",ACCESSWIRE
Jan-29-19,Brazil Makes Vale Arrests as Cabinet Meets on Fatal Dam Break,Bloomberg
Jan-29-19,Five arrested after deadly Brazil dam collapse,Reuters Videos
Jan-29-19,Vale's Management Team Is on Thin Ice After Deadly Dam Break,Bloomberg
Jan-29-19,Brazil Mine Disaster Prompts Bolsonaro Rethink on Environment,Bloomberg
Jan-29-19,"After Brazil dam disaster, Vale asks for forgiveness, gets fury",Reuters
Jan-30-19,ETFs to Watch as Vale Collapses on Tailings Dam Tragedy,Zacks
