date,title,source
Nov-14-18,"Biotech Stock Roundup: Gilead, Regeneron Present Data, Cocrystal Pharma Surges",Zacks
Nov-16-18,Regeneron (REGN) Rides on Eylea and Dupixent's Performance,Zacks
Nov-16-18,"The Zacks Analyst Blog Highlights: PetroChina, NextEra, Eni, Dr Pepper and Regeneron",Zacks
Nov-20-18,Regeneron Announces Upcoming Investor Conference Presentation,PR Newswire
Nov-20-18,Glaxo Seeks Label Expansion of Nucala in Pediatric Patients,Zacks
Nov-21-18,Pfizer Stock Has Multiple Positive Catalysts,InvestorPlace
Nov-23-18,Why I Like Regeneron Pharmaceuticals Inc (NASDAQ:REGN),Simply Wall St.
Nov-28-18,Galapagos' Osteoarthritis Candidate Gets Fast Track Status,Zacks
Dec-03-18,"Detailed Research: Economic Perspectives on TESARO, Regeneron Pharmaceuticals, Pool, Zebra Technologies, Cadence Design, and TherapeuticsMD  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Dec-04-18,Eye Drug Continues to Drive Regeneron's Growth,GuruFocus.com
Dec-04-18,Today's Research Reports on Trending Tickers: Regeneron Pharmaceuticals and Global Blood Therapeutics,ACCESSWIRE
Dec-06-18,3 Top Stocks After #ASH18,Motley Fool
Dec-11-18,Moderna Stock Ushers In the Next Wave of Biotech,InvestorPlace
Dec-11-18,4 Biotech Stocks Investors Can Add to Their Portfolio in 2019,Zacks
Dec-11-18,Hedge Funds Are Crazy About Regeneron Pharmaceuticals Inc (REGN),Insider Monkey
Dec-12-18,"The Zacks Analyst Blog Highlights: Gilead Sciences, Alexion Pharmaceuticals, Regeneron Pharmaceutical and Biogen",Zacks
Dec-13-18,"Chris Childrose has hired 1,500 employees. Shes only halfway done",American City Business Journals
Dec-17-18,5 Excellent GARP Picks With Cheap PEG Ratio,Zacks
Dec-18-18,Regeneron Announces Presentation at the 37th Annual J.P. Morgan Healthcare Conference,PR Newswire
Dec-19-18,"How Should Investors Feel About Regeneron Pharmaceuticals, Inc.s (NASDAQ:REGN) CEO Pay?",Simply Wall St.
Dec-20-18,Regeneron to receive up to $140 million from state toward $800 million expansion,American City Business Journals
Dec-24-18,Health care going negative after starting quarter strong,CNBC Videos
Dec-26-18,Value Investors Should Buy into the Teva Stock Dip,InvestorPlace
Dec-31-18,Does Pfizer Have A Multibillion-Dollar Replacement For Opioids?,Investor's Business Daily
Jan-04-19,Regeneron Stock Is the Latest Biotech Bottle Rocket,Barrons.com
Jan-04-19,The 3 Best Stocks to Buy At the End of the Bear Market,InvestorPlace
Jan-07-19,"Regeneron, Sanofi Restructure Immuno-Oncology Collaboration",Zacks
Jan-07-19,U.S. top court rejects Amgen over cholesterol medication patent fight,Reuters
Jan-07-19,U.S. top court rejects Amgen over cholesterol medication patent fight,Reuters
Jan-07-19,Sanofi to pay Regeneron $462 million in revised immuno-oncology deal,Reuters
Jan-07-19,UPDATE 1-Sanofi to pay Regeneron $462 mln in revised immuno-oncology deal,Reuters
Jan-07-19,Regeneron Provides Update on Commercial and Pipeline Progress at J.P. Morgan Healthcare Conference,PR Newswire
Jan-07-19,"Drugmakers Sanofi, Regeneron restructure immuno-oncology deal",Reuters
Jan-07-19,Sanofi and Regeneron Restructure Immuno-Oncology Collaboration for Discovery and Development Programs,GlobeNewswire
Jan-07-19,Regeneron and Sanofi Restructure Immuno-Oncology Collaboration for Discovery and Development Programs,PR Newswire
Jan-08-19,4 Biotechs That Are Potential Buyouts Post Celgene Deal,Zacks
Jan-09-19,Market Leaderships Odd Couple: Wingstop and Regeneron,InvestorPlace
Jan-09-19,"Biotech Stock Roundup: LOXO, CELG Gain, J.P. Morgan Healthcare Conference in Focus",Zacks
Jan-10-19,Oakmark Funds Bill Nygren Discusses Poor Q4 Performance  He Is Not Losing Confidence,Insider Monkey
Jan-11-19,3 Biotech Stocks Bubbling Away,Investopedia
Jan-15-19,3 of the Top Big Pharma Stocks to Buy Now,InvestorPlace
Jan-15-19,"Can Regeneron Pharmaceuticals, Inc. (NASDAQ:REGN) Maintain Its Strong Returns?",Simply Wall St.
Jan-15-19,How To Trade Growth Stocks: The Easy Way To Check And Confirm Institutional Support,Investor's Business Daily
Jan-15-19,5 Companies Hit 52-Week Highs,GuruFocus.com
Jan-15-19,Can Regeneron (REGN) Keep the Earnings Surprise Streak Alive?,Zacks
Jan-16-19,Regeneron (REGN) Sails Steady on Label Expansion of Drugs,Zacks
Jan-16-19,"REIT Stocks, Medical Stocks Lead New Buys By The Best Mutual Funds",Investor's Business Daily
Jan-17-19,Stock Market Jumps On China Tariff News; Netflix Holds Tight Ahead Of Results,Investor's Business Daily
Jan-17-19,J&amp;J (JNJ) to Commence Pharma Q4 Earnings: What to Expect,Zacks
Jan-17-19,"Report: Exploring Fundamental Drivers Behind SkyWest, Pacific Biosciences of California, Lennar, Regeneron Pharmaceuticals, MGM Growth Properties, and Cincinnati Bell  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Jan-18-19,These 3 Biotech Stocks Appear Poised To Beat Fourth-Quarter Forecasts,Investor's Business Daily
Jan-18-19,"Regeneron to Report Fourth Quarter and Full Year 2018 Financial and Operating Results and Host Conference Call and Webcast on February 6, 2019",PR Newswire
Jan-18-19,Aerie's (AERI) Eye Care Candidate to Enter Clinical Studies,Zacks
Jan-23-19,Forty of the Nation's Most Brilliant Young Scientists Named Finalists in Regeneron Science Talent Search 2019,PR Newswire
Jan-23-19,5 Best Biotech Bets Likely to Outperform Estimates in Q4,Zacks
Jan-23-19,Is a Beat in Store for AbbVie (ABBV) This Earnings Season?,Zacks
Jan-24-19,"The Zacks Analyst Blog Highlights: Celgene, Regeneron Pharmaceuticals, Amgen, Alnylam Pharmaceuticals and bluebird bio",Zacks
Jan-28-19,Amgen (AMGN) to Report Q4 Earnings: What's in the Cards?,Zacks
Jan-29-19,3 Top Biotech Stocks to Buy Right Now,Motley Fool
Jan-30-19,Lilly/Pfizer's Osteoarthritis Pain Drug Succeeds in 2nd Study,Zacks
Jan-31-19,Alexion (ALXN) to Report Q4 Earnings: What's in the Cards?,Zacks
Jan-31-19,4 Healthcare Stocks Likely to Beat Estimates in Q4,Zacks
Feb-04-19,Regeneron (REGN) to Report Q4 Earnings: Is a Beat in Store?,Zacks
Feb-04-19,Evolus Rises Midday as Botox Drama Unfolds,Investing.com
Feb-05-19,Match Leads 8 Stocks Eyeing Buy Points With Earnings Due: Action Plan,Investor's Business Daily
Feb-05-19,3 Biotech Stocks That Pay Solid Dividends,InvestorPlace
Feb-05-19,Regeneron Pharmaceuticals Q4 Earnings Preview,Benzinga
Feb-05-19,Sanofi's Myeloma Candidate Meets Goal in Phase III Study,Zacks
Feb-06-19,Edited Transcript of REGN earnings conference call or presentation 6-Feb-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-06-19,Regeneron Pharmaceuticals Inc (REGN) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-06-19,Snap and Capri Holdings rise while Electronic Arts tumbles,Associated Press
Feb-06-19,Why Regeneron's Key Drug 'Did Not Disappoint' In The Fourth Quarter,Investor's Business Daily
Feb-06-19,"Regeneron Q4 Earnings &amp; Sales Beat on Strong Dupixent, Eylea",Zacks
Feb-06-19,"Stocks Turn Lower, But These Top Stocks Break Out On Earnings",Investor's Business Daily
Feb-06-19,Regeneron (REGN) Q4 Earnings and Revenues Surpass Estimates,Zacks
Feb-06-19,"Biotech Stock Roundup: Celgene Tops in Q4, Gilead Disappoints, ALKS &amp; AVEO Sink",Zacks
Feb-06-19,Regeneron: 4Q Earnings Snapshot,Associated Press
Feb-06-19,Regeneron Reports Fourth Quarter and Full Year 2018 Financial and Operating Results,PR Newswire
Feb-06-19,"Regeneron Pharma Earnings, Revenue beat in Q4",Investing.com
Feb-07-19,"Regeneron Pharmaceuticals Inc (REGN) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-07-19,"Top Stock Reports for Chevron, CSX Corporation & Regeneron",Zacks
Feb-07-19,"Sanofi (SNY) Q4 Earnings Top, Genzyme Unit Drives Sales Growth",Zacks
Feb-07-19,Regeneron profits double ahead of $800 million expansion,American City Business Journals
Feb-08-19,"The Zacks Analyst Blog Highlights: Chevron, CSX, Regeneron, Capital One and Canadian National",Zacks
Feb-08-19,Edited Transcript of REGN earnings conference call or presentation 6-Feb-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-08-19,"What Can We Expect From Regeneron Pharmaceuticals, Inc.s (NASDAQ:REGN) Earnings In The Year Ahead?",Simply Wall St.
Feb-11-19,"Regeneron will spend up to $490 million on manufacturing, labs this year",American City Business Journals
Feb-11-19,Regenerons 60% Price Cut Shows Heat Is Still on Drug Companies,Barrons.com
Feb-11-19,Sanofi and Regeneron cut list price of cholesterol drug by 60 percent,Reuters
Feb-12-19,Is Regeneron Pharmaceuticals (REGN) Stock Outpacing Its Medical Peers This Year?,Zacks
Feb-12-19,Sanofi/Regeneron Cut Price of PCSK9 Inhibitor Praluent by 60%,Zacks
Feb-12-19,"New Research Coverage Highlights Overstock, Regeneron Pharmaceuticals, Molecular Templates, The Ensign Group, Limoneira, and Primo Water  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Feb-13-19,"Biotech Stock Roundup: Regeneron Impresses in Q4, Gilead Slumps, MacroGenics Soars",Zacks
Feb-14-19,Regeneron Announces Upcoming Investor Conference Presentation,PR Newswire
Feb-15-19,U.S. and EU Patent Office Decisions Invalidate Amgen Subsidiary Immunex's Patents Claiming Antibodies to the IL-4 Receptor,PR Newswire
Feb-20-19,Edited Transcript of REGN earnings conference call or presentation 6-Feb-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-20-19,Should You Invest in the Invesco Dynamic Biotechnology &amp; Genome ETF (PBE)?,Zacks
Feb-20-19,Pfizer &amp; Lilly's Pain Candidate Succeeds in Back Pain Study,Zacks
Feb-21-19,Regeneron CEO Has Rewarded Shareholders Handsomely,GuruFocus.com
Feb-22-19,"bluebird (BLUE) Q4 Earnings Beat Estimates, Revenues Up Y/Y",Zacks
Feb-25-19,"Sanofi, Regeneron lose U.S. patent challenge to Amgen cholesterol drug",Reuters
Feb-25-19,Regeneron and Sanofi Strongly Disagree with Verdict Upholding Three of Five Amgen U.S. Patent Claims Relating to PCSK9 Antibodies,PR Newswire
Feb-25-19,Sanofi : Sanofi and Regeneron strongly disagree with verdict upholding three of five Amgen U.S. patent claims relating to PCSK9 antibodies,GlobeNewswire
Feb-26-19,Sanofi/Regeneron Disagree With Jury Verdict in Amgen's Favor,Zacks
Feb-26-19,"The Daily Biotech Pulse: Immunomedics CEO Departs, Ultragenyx Offering, Karyopharm Awaits FDA Panel Vote",Benzinga
Feb-27-19,"Biotech Stock Roundup: ONCE, CMTA Soar on Merger News, Other Pipeline Updates",Zacks
Feb-27-19,"Analysis: Positioning to Benefit within Kohl's, Regeneron Pharmaceuticals, Moody's, Ashland Global, Waste Management, and Newmark Group  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Mar-04-19,Regeneron-Sanofi Get CHMP Nod for Dupixent Label Expansion,Zacks
Mar-04-19,Attention Biotech Investors: Mark Your Calendar For These March PDUFA Dates,Benzinga
Mar-04-19,"Biotech stocks are going wild, and these two could be your best bet for a bigger breakout",CNBC
Mar-05-19,"Does Regeneron Pharmaceuticals, Inc. (NASDAQ:REGN) Have A Good P/E Ratio?",Simply Wall St.
Mar-06-19,"Biotech Stock Roundup: BIIB to Acquire Nightstar, Other Pipeline News &amp; More",Zacks
Mar-08-19,Could A Patent Battle Force Sanofi To Snap Up This Biotech Stock?,Investor's Business Daily
Mar-08-19,Regeneron Announces Upcoming Investor Conference Call,PR Newswire
Mar-08-19,Regeneron (REGN) Up 0.8% Since Last Earnings Report: Can It Continue?,Zacks
Mar-11-19,Regeneron/Sanofi wins U.S. approval for expanded use of skin drug,Reuters
Mar-12-19,"Teen Scientists Win $1.8 Million at Regeneron Science Talent Search 2019 with Innovative Ideas on Exoplanets, HIV and a Classic Math Problem",PR Newswire
Mar-12-19,Regeneron/Sanofi's Dupixent Gets FDA Nod for Label Expansion,Zacks
Mar-13-19,10 Stocks Powering S&amp;P 500 ETF in the 10-Year Bull Run,Zacks
Mar-13-19,Biotech Stock Roundup: REGN Gets FDA Nod for Dupixent &amp; Other Pipeline News,Zacks
Mar-13-19,"Inovio (INO) Misses on Q4 Earnings &amp; Revenues, Shares Down",Zacks
Mar-18-19,"Regeneron, Sanofi Get EC Nod for Label Expansion of Praluent",Zacks
Mar-18-19,Inovio's Early/Mid-Stage Vaccine Pipeline Exhibits Growth,Zacks
Mar-18-19,Dermira Investors Get 100% One-Day Payoff a Year After Acne Flop,Bloomberg
Mar-20-19,Should You Invest in the Invesco Dynamic Biotechnology &amp; Genome ETF (PBE)?,Zacks
Mar-25-19,Peninsula biotech lines up chance to crack the peanut allergy nut,American City Business Journals
Mar-25-19,"Recent Analysis Shows Mastercard, Halliburton, Keysight Technologies, Eli Lilly, Wabash National, and Regeneron Pharmaceuticals Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Mar-27-19,"Regeneron Pharmaceuticals, Inc. (NASDAQ:REGN): Financial Strength Analysis",Simply Wall St.
Mar-28-19,Is Regeneron Pharmaceuticals Inc (REGN) A Good Stock To Buy?,Insider Monkey
Apr-02-19,Inovio Closes Enrollment in Brain Cancer Study Before Time,Zacks
Apr-03-19,Allergan's AMD Drug Lowers Inflammation in Phase III Study,Zacks
Apr-04-19,"Inovio's HPV Candidate Shows Efficacy in Pilot Study, Stock Up",Zacks
Apr-08-19,"Regeneron to Report First Quarter 2019 Financial and Operating Results and Host Conference Call and Webcast on May 7, 2019",PR Newswire
Apr-08-19,"Regeneron, Alnylam Strike $1B Collaboration For RNAi-based Therapeutics",Benzinga
Apr-08-19,Regeneron forays into gene-silencing therapies with Alnylam tie-up,Reuters
Apr-08-19,Alnylam trades partner Sanofi for Regeneron in $800M deal,American City Business Journals
Apr-08-19,"Alnylam, Regeneron to partner for RNAi treatments",Reuters
Apr-08-19,"Regeneron and Alnylam Announce Broad Collaboration to Discover, Develop and Commercialize RNAi Therapeutics Focused on Ocular and Central Nervous System (CNS) Diseases",PR Newswire
Apr-08-19,"Alnylam and Regeneron Announce Broad Collaboration to Discover, Develop and Commercialize RNAi Therapeutics Focused on Ocular and Central Nervous System (CNS) Diseases",Business Wire
Apr-09-19,"Regeneron, Alnylam Extend Collaboration for RNAi Therapeutics",Zacks
Apr-10-19,"Biotech Stock Roundup: AMGN's Evenity Earns FDA Approval, Deal Wins &amp; More",Zacks
Apr-11-19,4 Drug/Biotech Stocks Making a Mark in RNAi Therapeutics,Zacks
Apr-12-19,5 things to know about Hookipa Pharma ahead of its IPO,MarketWatch
Apr-15-19,Alnylam (ALNY) Reports Phase III ENVISION Data on Givosiran,Zacks
Apr-15-19,Stalking an Entry in Regeneron Pharmaceuticals,TheStreet.com
Apr-16-19,Alnylam Initiates Phase III ILLUMINATE-B Study on Lumasiran,Zacks
Apr-16-19,"Calculating The Fair Value Of Regeneron Pharmaceuticals, Inc. (NASDAQ:REGN)",Simply Wall St.
Apr-16-19,Novartis' (NVS) BLA for Ophthalmology Drug Accepted by FDA,Zacks
Apr-18-19,Health-care drama has now spread to biopharma stocks,MarketWatch
Apr-22-19,How to Invest at Every Age: Cramer's 'Mad Money' Recap (Monday 4/22/19),TheStreet.com
Apr-22-19,This Is Why You Shouldnt Count Regeneron Stock Out,InvestorPlace
Apr-22-19,A Bullish Play on Netflix,TheStreet.com
Apr-24-19,Why Investors Should Buy the Dip in MRK Stock,InvestorPlace
Apr-26-19,U.S. FDA approves expanded label for Regeneron/Sanofi's cholesterol drug,Reuters
Apr-26-19,U.S. FDA approves expanded label for Regeneron's cholesterol drug,Reuters
Apr-29-19,Regeneron Announces Upcoming Investor Conference Presentations,PR Newswire
Apr-30-19,5 Biotech Stocks for a Long-Lived Portfolio,InvestorPlace
Apr-30-19,Regeneron (REGN) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
May-01-19,"Biotech Stock Roundup: BIIB, VRTX, ALXN Q1 Earnings Top &amp; Other Pipeline Updates",Zacks
May-02-19,Regeneron (REGN) to Report Q1 Earnings: What's in Store?,Zacks
May-02-19,Alnylam (ALNY) Reports Narrower-Than-Expected Loss in Q1,Zacks
May-02-19,Can Alnylam Pharmaceuticals Stock Start Climbing Again?,Motley Fool
May-06-19,Regeneron Pharmaceuticals Expected to Earn $5.48 a Share,TheStreet.com
May-06-19,"Brief Commentary On Regeneron Pharmaceuticals, Inc.'s (NASDAQ:REGN) Fundamentals",Simply Wall St.
May-06-19,"bluebird's (BLUE) Loss Wider Than Expected, Revenues Down Y/Y",Zacks
May-07-19,Edited Transcript of REGN earnings conference call or presentation 7-May-19 12:30pm GMT,Thomson Reuters StreetEvents
May-07-19,Regeneron Pharmaceuticals (REGN) Q1 2019 Earnings Call Transcript,Motley Fool
May-07-19,"Regeneron Earnings: Slammed On Costs, Cancer Setback  Shares Dive",Investor's Business Daily
May-07-19,What's Behind Regeneron's Q1 Revenue and Earnings Misses,Motley Fool
May-07-19,Regeneron Stock Could Fall 13% to 52-Week Lows,TheStreet.com
May-07-19,"Stocks making the biggest moves midday: Beyond Meat, Boeing, Mylan & more",CNBC
May-07-19,Regeneron Stock Is Diving Because Earnings Disappointed,Barrons.com
May-07-19,Regeneron Declines on First-Quarter Earnings Miss,TheStreet.com
May-07-19,Regeneron Pharmaceuticals Earnings: REGN Stock Drops on Q1 Miss,InvestorPlace
May-07-19,US STOCKS-Wall Street plunges on heightening U.S.-China trade worries,Reuters
May-07-19,US STOCKS-Wall Street declines on U.S.-China trade tensions,Reuters
May-08-19,Here's the Bad News That Derailed Regeneron's Stock,Motley Fool
May-09-19,Parnassus Endeavor Fund Buys 2 Pharmaceutical Stocks in 1st Quarter,GuruFocus.com
May-10-19,Inovio (INO) Q1 Earnings &amp; Revenues Fall Short of Estimates,Zacks
