date,title,source
Oct-26-18,Media Advisory: Details of Ford Motor Companys October 2018 U.S. Sales Conference Call,Business Wire
Oct-26-18,Ford (F) Surges: Stock Moves 9.9% Higher,Zacks
Oct-26-18,"3 Big Stock Charts for Friday: Intel, Apple and Mondelez International",InvestorPlace
Oct-26-18,"The Good, the Bad, and the Ugly in Ford Motor Company's Third-Quarter Results",Motley Fool
Oct-29-18,A Potential China Purchase Tax Cut Has Auto Stocks on the Rise Monday,Motley Fool
Oct-29-18,What Happened in the Stock Market Today,Motley Fool
Oct-29-18,Why Dana Incorporated Shares Are Down Another 13% Today,Motley Fool
Oct-29-18,"GM, Ford, These Auto Stocks Rally On This Bullish China News",Investor's Business Daily
Oct-29-18,"Ford, GM Rally as Goldman and China Warm Up to Autos",TheStreet.com
Oct-29-18,Ford Stock Could Rally 40%: Goldman,Investopedia
Oct-29-18,"GM, Ford, Fiat Chrysler Differ on Goals for Tailpipe Standards",Bloomberg
Oct-29-18,"US STOCKS-S&P 500 rebounds, helped by financials; Nasdaq in check",Reuters
Oct-29-18,Auto stocks rally on reports China may cut sales taxes,CNBC Videos
Oct-29-18,What the History of Gas Stations Means for Electric Cars,Bloomberg
Oct-29-18,"Stocks - Wall Street Rises After Inflation Data, IBM Acquisition",Investing.com
Oct-29-18,This Electric-Vehicle IPO Doubles As Single-Seater EVs Get Hot,Investor's Business Daily
Oct-29-18,"To make more Ram trucks, Fiat Chrysler reconsiders Mexico",Reuters
Oct-29-18,Why Shares of Ford Motor Company Are Up Sharply Today,Motley Fool
Oct-29-18,Ford upgraded to buy at Goldman Sachs,CNBC Videos
Oct-29-18,"Ford Results Are Surprisingly Good, With 1 Huge Exception",Motley Fool
Oct-29-18,"Stocks - RedHat Soars in Pre-market, IBM Falls, Tesla, Ford Jump",Investing.com
Oct-29-18,"Ford, GM Gain on Hopes for a Boost From China",Barrons.com
Oct-29-18,What Drives Ford's Profits? Not Just Cars,Investopedia
Oct-29-18,"Goldman Sachs Upgrades Ford To Buy, Restructuring Plan Yields Favorable Opportunities",Benzinga
Oct-29-18,Car maker stocks surge after report China may cut purchase tax,MarketWatch
Oct-29-18,Ford's stock shoots up after Goldman says it's time to buy,MarketWatch
Oct-30-18,Ford (F) Outpaces Stock Market Gains: What You Should Know,Zacks
Oct-30-18,What China's Proposed 50% Cut To Car Purchase Tax Could Mean For Automakers,Benzinga
Oct-30-18,What'll Impact Auto ETF Ahead: China Stimulus or Trade Worry?,Zacks
Oct-30-18,Owners of GM Stock Should Be Encouraged by Fords Results,InvestorPlace
Oct-30-18,"Tuesdays Vital Data: First Data Corp, Ford and IBM",InvestorPlace
Oct-30-18,China Likely to Propose 50% Tax Cut on Cars: Will Autos Gain?,Zacks
Oct-30-18,VW rides out impact of new pollution rules on car sales,Reuters
Oct-30-18,"3 Stock Charts for Tuesday: Visa, Apple and Extra Space Storage",InvestorPlace
Oct-30-18,VW rides out impact of new pollution rules on car sales,Reuters
Oct-31-18,VW and Ford in talks on self-driving and electric vehicles - source,Reuters
Oct-31-18,"The auto cycle leaves plenty of room for Ford and GM to continue growing, analysts say",CNBC
Oct-31-18,VW and Ford in talks on self-driving and electric vehicles: source,Reuters
Oct-31-18,VW and Ford in talks on self-driving and electric vehicles -source,Reuters
Oct-31-18,Auto stocks surge during last week of October,CNBC Videos
Oct-31-18,"Here are the good and bad numbers at Tesla, Ford, GM and Fiat Chrysler",MarketWatch
Oct-31-18,US Automakers are Showing Strong Results,Zacks
Oct-31-18,Dont Let the Rally in General Motors Stock Fool You,InvestorPlace
Oct-31-18,Here's what's driving the growth in GM's North America sa...,CNBC Videos
Oct-31-18,GM Earnings Unlikely to Alter Bearish Outlook,Investopedia
Oct-31-18,GM to offer buyout to some workers in cost-cutting move: DJ,CNBC
Oct-31-18,GM Crushes Earnings Expectations,TheStreet.com
Oct-31-18,GM CEO Barra says the automaker is watching China trade 'very carefully',CNBC
Oct-31-18,GM offering buyouts to cut North American salaried staff,Reuters
Oct-31-18,"Investor Expectations to Drive Momentum within PACCAR, Crescent Point Energy, Ford Motor, ABB, Hilton Worldwide, and Aflac  Discovering Underlying Factors of Influence",GlobeNewswire
Oct-31-18,"Auto Stocks Q3 Earnings Roster for Nov 1: OSK, LCII & More",Zacks
Oct-31-18,"Ford, Baidu to start self-driving road tests in China",Reuters
Oct-31-18,"Moody's: Potential rising stars tally hits 5-year high, potential fallen angels' debt load rises in Q3",Moody's
Oct-31-18,Ford and Baidu team up to test self-driving vehicles in China,CNBC
Nov-01-18,Car Makers Struggles With Recalls Leave More Risky Vehicles on the Road,The Wall Street Journal
Nov-01-18,Canada October auto sales slide 1.9 percent,Reuters
Nov-01-18,TABLE-Top 20 vehicles sold in U.S. in October,Reuters
Nov-01-18,Ford Is Betting on These Two New Partnerships for Its Automotive Future,TheStreet.com
Nov-01-18,October a strong month for auto sales,CNBC Videos
Nov-01-18,"Rising interest rates pinch U.S. auto sales, consumer confidence",Reuters
Nov-01-18,October was a bad month for Ford and a great one for Fiat Chrysler,American City Business Journals
Nov-01-18,"U.S. auto sales rise as SUVs, trucks dominate",Reuters
Nov-01-18,Ford's stock falls after October sales data,MarketWatch
Nov-01-18,"Ford SUV Sales on Record Pace  Expedition Up 74.7 Percent, Explorer Up 12.5 Percent; F-Series Passes 70,000-Truck Mark for Eighth Straight Month; Lincoln Navigator Up 70.0 Percent",Business Wire
Nov-01-18,Fiat Chrysler U.S. October sales rise 15.7 percent,Reuters
Nov-01-18,"Driverless Cars Hit the Road for Testing, Stocks in Focus",Zacks
Nov-01-18,Fiat Chrysler U.S. October sales rise 15.7 pct,Reuters
Nov-01-18,"On Big Recalls, Car Companies Often Make Little Headway",The Wall Street Journal
Nov-01-18,"Zacks Investment Ideas feature highlights: General Motors, Ford and Tesla",Zacks
Nov-01-18,"Here are the good and bad numbers at Tesla, Ford, GM and Fiat Chrysler",MarketWatch
Nov-01-18,Japanese carmakers' weapon of choice in Trump trade war: Flexible factories,Reuters
Nov-01-18,Volkswagen and Ford in talks on self-driving and electric vehicles: source,Reuters
Nov-02-18,"[$$] Ford, Volkswagen Explore Venture to Challenge Tesla, Waymo",The Wall Street Journal
Nov-02-18,Automakers Surge Past Street's October Benchmarks,Benzinga
Nov-02-18,China Driving Auto Stocks Higher,Investopedia
Nov-02-18,Musk Says Apple Losing Luster; Ford May Fail in Next Recession,Bloomberg
Nov-02-18,"The Zacks Analyst Blog Highlights: Alphabet, Apple, Ford, Baidu and Microsoft",Zacks
Nov-02-18,"[$$] Stocks to Watch: Apple, Starbucks, Alphabet, Ford, CBS, Shake Shack",The Wall Street Journal
Nov-02-18,"[$$] Actor-director Paul Dano: If I get bored, I get sad and I dont want to do that",Financial Times
Nov-02-18,"[$$] Ford, VW Explore Venture to Challenge Tesla, Waymo",The Wall Street Journal
Nov-02-18,China hopes trade expo will highlight import clout as U.S. dispute rages,Reuters
Nov-02-18,[$$] Ineos in talks with Ford to produce cars at Bridgend plant,Financial Times
Nov-05-18,Ford (F) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-05-18,"Bulls & Bears Of The Week: Amazon, Apple, Ford, GE And More",Benzinga
Nov-05-18,Shareholder activist Evelyn Y. Davis dies at 89,Associated Press
Nov-05-18,Are You Ready for Tesla to Release a Pickup Truck?,TheStreet.com
Nov-05-18,Stocks - Wall Street Mixed as Apple Weighs on Tech Stocks,Investing.com
Nov-05-18,[$$] FirstFT: Todays top stories,Financial Times
Nov-05-18,Fall in UK new car sales eases in October - industry data,Reuters
Nov-06-18,Fiat Chrysler's Profit Just Roared Past Ford's,Motley Fool
Nov-06-18,"IMX Dips In October, But Investors Remain Bullish",Benzinga
Nov-06-18,"Ford, Silicon Valley exchange jabs",American City Business Journals
Nov-06-18,Former Keydata boss faces $99 million fine after UK court battle loss,Reuters
Nov-06-18,"Economies of Scale: Definitions, Types and Examples",TheStreet.com
Nov-06-18,"U.S. ends safety probe into nearly 50,000 U.S. Ford police vehicles",Reuters
Nov-06-18,"Restaurateurs behind Ford's Garage kick off $30 million equity raise, say IPO is on the horizon",American City Business Journals
Nov-06-18,"Ford goes local in India, aims for bigger slice of competitive market",Reuters
