date,title,source
Nov-28-18,AEE vs. ETR: Which Stock is a Better Bet for Your Portfolio?,Zacks
Nov-28-18,OGE Energy (OGE) to Gain From Investments & Solid Cash Flow,Zacks
Nov-29-18,"Atmos Energy to Issue Equity to Repay Debts, Fund Projects",Zacks
Nov-29-18,UGI Corp (UGI) to Gain From Organic & Inorganic Initiatives,Zacks
Nov-30-18,"Atmos Energy (ATO) to Gain from Investment, Customer Addition",Zacks
Nov-30-18,Entergy (ETR) Up 3.5% Since Last Earnings Report: Can It Continue?,Zacks
Dec-03-18,Entergy Names David Ellis to Lead Entergy New Orleans,PR Newswire
Dec-06-18,Sempra Energy to Gain From Investments Amid Operational Risks,Zacks
Dec-13-18,Stocks Set to Breakout on the Heels of Farm Bill,ACCESSWIRE
Dec-26-18,Moat Upgrade for Entergy After Nuclear Exit,Morningstar
Jan-04-19,Utilities: Investors Once Again Treating U.S. Utilities as a Safe Haven,Morningstar
Jan-08-19,Mississippi Development Bank -- Moody's revises outlook to negative and affirms Baa1 on Municipal Energy Agency of Mississippi's outstanding revenue bonds,Moody's
Jan-08-19,Here's Why You Should Add Entergy (ETR) to Your Portfolio,Zacks
Jan-09-19,"Duke Energy Opens 75 MW Solar Plant in Hamilton, Florida",Zacks
Jan-11-19,Check Out These 4 Stocks With Superb Earnings Acceleration,Zacks
Jan-11-19,Entergy Completes Sale of Vermont Yankee to NorthStar,PR Newswire
Jan-14-19,"Zacks.com featured highlights include: Autodesk, Splunk, CNX and Entergy",Zacks
Jan-15-19,ETR or AEP: Which Is the Better Value Stock Right Now?,Zacks
Jan-15-19,Entergy (ETR) Sells Vermont Yankee Nuclear Plant to NorthStar,Zacks
Jan-23-19,Can NextEra Energy (NEE) Maintain Earnings Beat Streak in Q4?,Zacks
Jan-28-19,"Analysis: Positioning to Benefit within Rollins, Hospitality Properties Trust, Exact Sciences, Tenet Healthcare, Entergy, and Calithera Biosciences  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-01-19,Entergy Declares Dividend,PR Newswire
Feb-04-19,ETR vs. NEE: Which Stock Should Value Investors Buy Now?,Zacks
Feb-13-19,Entergy Announces Fourth Quarter Earnings Conference Call,PR Newswire
Feb-13-19,Analysts Estimate Entergy (ETR) to Report a Decline in Earnings: What to Look Out for,Zacks
Feb-14-19,The Latest: Decision next week on $5 million Entergy penalty,Associated Press
Feb-14-19,How Do Entergy Corporations (NYSE:ETR) Returns On Capital Compare To Peers?,Simply Wall St.
Feb-15-19,Shovel Ready: Entergy Texas Breaks Ground on First Power Plant in 40 Years,PR Newswire
Feb-15-19,What Awaits Entergy Corporation (ETR) in Q4 Earnings?,Zacks
Feb-20-19,Entergy Corp (ETR) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-20-19,"Entergy Corp (ETR) Q4 Earnings Beat, Revenues Decline Y/Y",Zacks
Feb-20-19,Entergy (ETR) Beats Q4 Earnings and Revenue Estimates,Zacks
Feb-20-19,Entergy: 4Q Earnings Snapshot,Associated Press
Feb-20-19,Entergy Reports Fourth Quarter and Full Year Financial Results; Initiates 2019 Earnings Guidance Based on Single New Measure,PR Newswire
Feb-21-19,Edited Transcript of ETR earnings conference call or presentation 20-Feb-19 4:00pm GMT,Thomson Reuters StreetEvents
Feb-22-19,"Consolidated Edison (ED) Q4 Earnings Beat, Revenues Down Y/Y",Zacks
Feb-22-19,"OGE Energy (OGE) Q4 Earnings Beat Estimates, Revenues Up Y/Y",Zacks
Feb-26-19,"Entergy Corp (ETR) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-27-19,"AES Corp (AES) Q4 Earnings Beat Estimates, Revenues Miss",Zacks
Feb-28-19,"CenterPoint Energy (CNP) Q4 Earnings In Line, Revenues Beat",Zacks
Mar-01-19,Entergy Corporation Board Elects Lisa Hyland as Board Member,PR Newswire
Mar-01-19,"Exxon Mobil, another energy co. ink leases in former CB&I HQ in The Woodlands",American City Business Journals
Mar-04-19,Have Insiders Been Selling Entergy Corporation (NYSE:ETR) Shares This Year?,Simply Wall St.
Mar-04-19,"Report: Developing Opportunities within General Dynamics, Blackbaud, Sanofi, Magellan Midstream Partners, Air Transport Services Group, and Entergy  Future Expectations, Projections Moving into 2019",GlobeNewswire
Mar-07-19,Edited Transcript of ETR earnings conference call or presentation 20-Feb-19 4:00pm GMT,Thomson Reuters StreetEvents
Mar-22-19,Entergy (ETR) Up 4.1% Since Last Earnings Report: Can It Continue?,Zacks
Apr-03-19,Entergy Corporation Releases 2018 Integrated Report,PR Newswire
Apr-03-19,Entergy Declares Dividend,PR Newswire
Apr-09-19,ETR or EIX: Which Is a Better Electric Utility Stock Now?,Zacks
Apr-10-19,The Entergy (NYSE:ETR) Share Price Is Up 32% And Shareholders Are Holding On,Simply Wall St.
Apr-15-19,U.S. agency submits uranium import probe to White House,Reuters
Apr-16-19,SNC-Lavalin JV affiliate CDI to enter into a multi-year contract with Holtec to decommission US nuclear power plant,CNW Group
Apr-16-19,Entergy Agrees to Post-Shutdown Sale of Indian Point Energy Center to Holtec International,PR Newswire
Apr-22-19,Entergy Corporation Renews its Commitment to a Lower Carbon Energy Future,PR Newswire
Apr-24-19,Entergy (ETR) Expected to Beat Earnings Estimates: What to Know Ahead of Q1 Release,Zacks
Apr-25-19,What's in Store for Edison International (EIX) Q1 Earnings?,Zacks
Apr-25-19,Entergy Announces First Quarter Earnings Conference Call,PR Newswire
Apr-26-19,Is Entergy Corporation (ETR) Poised to Beat on Q1 Earnings?,Zacks
Apr-26-19,Why Entergy (ETR) is Poised to Beat Earnings Estimates Again,Zacks
Apr-26-19,American Water (AWK) to Post Q1 Earnings: What's in Store?,Zacks
Apr-29-19,Cramer's lightning round: A medical device company should acquire this,CNBC
Apr-29-19,Is Consolidated Edison (ED) Poised to Beat on Q1 Earnings?,Zacks
Apr-29-19,Is a Beat Likely for Southern Company (SO) in Q1 Earnings?,Zacks
Apr-29-19,What's in Store for Eversource Energy's (ES) Q1 Earnings?,Zacks
Apr-29-19,What's in Store for Alliant Energy's (LNT) Q1 Earnings?,Zacks
Apr-29-19,Will New Rates Aid Exelon (EXC) to Beat on Earnings in Q1?,Zacks
Apr-30-19,Is Entergy Corporation's (NYSE:ETR) P/E Ratio Really That Good?,Simply Wall St.
Apr-30-19,What Awaits Public Service Enterprise (PEG) in Q1 Earnings?,Zacks
Apr-30-19,PG&amp;E Corp (PCG) to Report Q1 Earnings: What's in the Cards?,Zacks
Apr-30-19,"Jim Cramer Weighs In On Canopy Growth, Levi, Twilio And More",Benzinga
Apr-30-19,What's in Store for Dominion Energy (D) in Q1 Earnings?,Zacks
May-01-19,"Entergy Corp (ETR) Q1 Earnings Miss Estimates, Down Y/Y",Zacks
May-01-19,Entergy Corp (ETR) Q1 2019 Earnings Call Transcript,Motley Fool
May-01-19,Entergy: 1Q Earnings Snapshot,Associated Press
May-01-19,Entergy (ETR) Misees Q1 Earnings and Revenue Estimates,Zacks
May-01-19,Entergy Reports First Quarter Earnings,PR Newswire
May-07-19,Edited Transcript of ETR earnings conference call or presentation 1-May-19 2:00pm GMT,Thomson Reuters StreetEvents
May-08-19,Entergy- A Bargain Among Utilities,MoneyShow
May-17-19,Fastest-Growing Nuclear Business Is Tearing Down U.S. Plants,Bloomberg
May-20-19,Is Entergy Corporation's (NYSE:ETR) 11% ROE Better Than Average?,Simply Wall St.
May-21-19,Speedy reactor cleanups may carry both risks and rewards,Associated Press
May-21-19,"Top Stock Reports for Disney, Coca-Cola & Gilead",Zacks
May-22-19,"The Zacks Analyst Blog Highlights: Disney, Coca-Cola, Gilead, CME and Entergy",Zacks
May-28-19,Nuclear power plant workers prep for shutdown after 47 years,Associated Press
May-29-19,St. Charles Power Station Connected and Serving Customers,PR Newswire
