date,title,source
Apr-11-19,"Is Magellan Health, Inc.'s (NASDAQ:MGLN) 1.9% ROE Worse Than Average?",Simply Wall St.
Apr-16-19,"Magellan Rx Management Biosimilar Program Shifts Infliximab Utilization by 86% in First Year, Resulting in 34% Drug Cost Savings",Business Wire
Apr-18-19,"Magellan Health, Inc. -- Moody's announces completion of a periodic review of ratings of Magellan Health, Inc.",Moody's
Apr-25-19,Earnings Preview: Magellan Health (MGLN) Q1 Earnings Expected to Decline,Zacks
Apr-29-19,Heres What Hedge Funds Think About Magellan Health Inc (MGLN),Insider Monkey
May-02-19,Magellan Health Inc (MGLN) Q1 2019 Earnings Call Transcript,Motley Fool
May-02-19,Edited Transcript of MGLN earnings conference call or presentation 2-May-19 11:30am GMT,Thomson Reuters StreetEvents
May-02-19,Magellan Health (MGLN) Misses Q1 Earnings Estimates,Zacks
May-02-19,Magellan Health: 1Q Earnings Snapshot,Associated Press
May-02-19,Magellan Health Reports First Quarter 2019 Financial Results,Business Wire
May-03-19,Magellan Health falls far short of analysts' Q1 estimates,American City Business Journals
May-13-19,Edited Transcript of MGLN earnings conference call or presentation 2-May-19 11:30am GMT,Thomson Reuters StreetEvents
May-17-19,Engaged Capitals Latest Moves,Insider Monkey
May-20-19,Magellan Rx Managements Second Annual Employer Market Insights Report Highlights Market Dynamics and Opportunities for Traditional and Specialty Drugs,Business Wire
