date,title,source
Nov-14-18,"Teladoc Health, USC Collaborate for Groundbreaking Study of Virtual Care Prescribing",GlobeNewswire
Nov-15-18,4 Stocks To Watch As Investors Dump Tech; Head To Healthcare,ACCESSWIRE
Nov-16-18,2 Big Telemedicine Stocks You Can't Buy Yet,Motley Fool
Nov-16-18,4 Healthcare Stocks Turning Toward Tech For New Growth,ACCESSWIRE
Nov-16-18,Why Teladoc Ought to Be on Every Growth Stock Investor's Radar,Motley Fool
Nov-19-18,Here's Why Teladoc Shares Tumbled 10% Today,Motley Fool
Nov-19-18,Teladoc Health to Participate in Upcoming Investor Conference,GlobeNewswire
Nov-21-18,5 Stocks That Got in Trouble,Motley Fool
Nov-23-18,When Will Teladoc Health Inc (NYSE:TDOC) Become Profitable?,Simply Wall St.
Nov-23-18,Why Investors Should Feel Good About Teledoc in This 5-Stock Sampler,Motley Fool
Nov-26-18,Healthcare Stocks Rally Has Investors Looking At These 4 Companies,ACCESSWIRE
Nov-26-18,Teladoc Health Launches Solution to Address Rising Prescription Drug Costs in Canada,GlobeNewswire
Nov-28-18,3 Growth Stocks for in-the-Know Investors,Motley Fool
Nov-28-18,"These 4 Stock Moving Higher Today: Premier Health Group (PHGRF) (PHGI), Teladoc Health, Aphria, & FSD Pharma",ACCESSWIRE
Nov-29-18,[$$] Cooper's Take: On-Demand Mental Health Care Gains Traction,The Wall Street Journal
Nov-30-18,How Healthcare Is Evolving & Sector Stocks To Watch,ACCESSWIRE
Dec-03-18,The 4 Healthcare Stocks To Watch On Monday,ACCESSWIRE
Dec-04-18,3 Ways to Save on Healthcare Expenses,Motley Fool
Dec-06-18,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Teladoc Health Inc. - TDOC,PR Newswire
Dec-06-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Teladoc Health Inc. (TDOC)",GlobeNewswire
Dec-07-18,Teladoc (TDOC) Surges 64% in a Year: Can the Rally Continue?,Zacks
Dec-10-18,"INVESTIGATION ALERT REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Dec-10-18,Teladoc Health Inc. (TDOC) Investigated For Violations of Federal Securities Laws by Block & Leviton LLP,ACCESSWIRE
Dec-11-18,"ONGOING INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Dec-11-18,"Forget the Distractions, Teladoc Health Is a Fantastic Long-Term Buy",Motley Fool
Dec-12-18,"INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation on Behalf of Teladoc Health, Inc. Investors (TDOC)",Business Wire
Dec-12-18,"Securities Class Action Has Been Filed Against Teladoc Health, Inc. (TDOC); Block & Leviton Encourages Shareholders to Contact the Firm.",ACCESSWIRE
Dec-12-18,"Pomerantz Law Firm Announces the Filing of a Class Action against Teladoc Health, Inc. and Certain Officers  TDOC",GlobeNewswire
Dec-13-18,"CLASS ACTION UPDATE for BA and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Dec-14-18,"Gainey McKenna & Egleston Announces a Class Action Lawsuit has Been Filed Against Teladoc Health, Inc. (TDOC)",GlobeNewswire
Dec-14-18,"INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-14-18,"TELADOC INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Teladoc Health, Inc. To Contact The Firm",PR Newswire
Dec-14-18,What to Watch as Healthcare Stocks Continue to Outperform the Market,ACCESSWIRE
Dec-14-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Teladoc Health Inc. (TDOC) & Lead Plaintiff Deadline: February 11, 2019",ACCESSWIRE
Dec-14-18,"INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation on Behalf of Teladoc Health, Inc. Investors (TDOC)",Business Wire
Dec-17-18,"CLASS ACTION UPDATE for XPO and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Dec-18-18,Cramer's lightning round: 'You should be a buyer' of DowDuPont ahead of the breakup,CNBC
Dec-18-18,"EQUITY ALERT: Rosen Law Firm Reminds Teladoc Health, Inc. Investors of Important Deadline in Class Action  TDOC",Business Wire
Dec-18-18,MinuteClinic Launches New Virtual Care Offering in Wyoming,PR Newswire
Dec-18-18,MinuteClinic Launches New Virtual Care Offering in New Mexico,PR Newswire
Dec-18-18,"Is Teladoc Health, Inc. (TDOC) A Good Stock To Buy?",Insider Monkey
Dec-19-18,Glancy Prongay & Murray LLP Announces the Filing of a Securities Class Action on Behalf of Teladoc Health Inc. Investors (TDOC),Business Wire
Dec-19-18,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Teladoc Health, Inc. To Contact The Firm",PR Newswire
Dec-19-18,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Dec-19-18,4 Healthcare Stocks to Watch on Wednesday (12/19/18),ACCESSWIRE
Dec-19-18,"IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-19-18,Teladoc Needs to Tell a Technical Analyst the Trend Is Lower,TheStreet.com
Dec-19-18,SHAREHOLDER ALERT: COST NKTR WBT SYF PPDF BA XPO TDOC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Dec-20-18,"SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Teladoc Health, Inc. - TDOC",ACCESSWIRE
Dec-20-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of PPDF, BA, APHA and TDOC",GlobeNewswire
Dec-20-18,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-20-18,Blockchain and Telemedicine May Challenge Swelling Healthcare Costs in the U.S. as More Companies Adopt New Tech,GlobeNewswire
Dec-20-18,"4 Biotech Stocks Making Moves on Thursday December 20, 2018",ACCESSWIRE
Dec-21-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline - TDOC",PR Newswire
Dec-21-18,Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Teladoc Health Inc.,Business Wire
Dec-21-18,"IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-21-18,"CLASS ACTION UPDATE for PPDF and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Dec-21-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Teladoc Health Inc. (TDOC) & Lead Plaintiff Deadline - February 11, 2019",ACCESSWIRE
Dec-24-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline - TDOC",ACCESSWIRE
Dec-25-18,"INVESTOR ACTION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-26-18,Why Teladoc Health Jumped Today,Motley Fool
Dec-26-18,"INVESTOR ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Dec-26-18,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-26-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of APHA, CURO and TDOC",GlobeNewswire
Dec-26-18,"4 Healthcare Stocks Getting A Boost On Wednesday, Dec. 26, 2018",ACCESSWIRE
Dec-27-18,"NOTICE: Pawar Law Group Announces a Securities Class Action Lawsuit Against Teladoc Health, Inc. - TDOC",ACCESSWIRE
Dec-27-18,"IMPORTANT INVESTIGATION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-27-18,Glancy Prongay & Murray LLP Reminds Investors of the Deadline in the Class Action Lawsuit Against Teladoc Health Inc.,Business Wire
Dec-27-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) & Lead Plaintiff Deadline - February 11, 2019",GlobeNewswire
Dec-27-18,"SHAREHOLDER ALERT: APHA, LOMA, XPO, TDOC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines",GlobeNewswire
Dec-27-18,Which Stock to Emulate HCA Healthcare (HCA) Success in 2019?,Zacks
Dec-28-18,"What's in Store for Teladoc in 2019, After a Strong 2018?",Zacks
Dec-28-18,Year In Review Part II: Stories That Got Away,Motley Fool
Dec-28-18,4 Healthcare Stocks Gaining Speed on Friday (12/28/18),ACCESSWIRE
Dec-28-18,Top 10 Stock Market Predictions for 2019,InvestorPlace
Dec-28-18,"CLASS ACTION UPDATE for XPO, TDOC and AGN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Dec-31-18,"SHAREHOLDER INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Dec-31-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GS, XPO and TDOC",GlobeNewswire
Dec-31-18,"Teladoc, Wix, Canada Goose Are Three Stocks to Protect your Portfolio",TheStreet.com
Jan-02-19,"TDOC LOSS NOTICE: Rosen Law Firm Reminds Teladoc Health, Inc. Investors of Important Deadline in Class Action Seeking to Recover Investor Losses  TDOC",Business Wire
Jan-02-19,SHAREHOLDER ALERT: NSANY XPO TDOC DXC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-03-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline - TDOC",ACCESSWIRE
Jan-04-19,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-07-19,Glancy Prongay & Murray LLP Reminds Investors of the Deadline in the Class Action Lawsuit Against Teladoc Health Inc.,GlobeNewswire
Jan-07-19,4 Healthcare Stocks Making Moves On Monday (1/7/19),ACCESSWIRE
Jan-07-19,"CLASS ACTION UPDATE for XPO and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-08-19,SHAREHOLDER ALERT: WBT APHA TDOC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-08-19,Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Teladoc Health Inc.,GlobeNewswire
Jan-09-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline - TDOC",ACCESSWIRE
Jan-09-19,"DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-09-19,"CLASS ACTION UPDATE for XPO, TDOC and XRAY: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-09-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) & Lead Plaintiff Deadline - February 11, 2019",ACCESSWIRE
Jan-10-19,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Tenaris, Teladoc, XPO Logistics, and Nobilis Health and Encourages Investors to Contact the Firm",GlobeNewswire
Jan-10-19,"WeissLaw LLP: Teladoc Health, Inc. is the Subject of a Legal Investigation",ACCESSWIRE
Jan-10-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Teladoc Health, Inc. To Contact The Firm",ACCESSWIRE
Jan-10-19,"FEBRUARY 11 DEADLINE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-10-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of XPO, TDOC and XRAY",GlobeNewswire
Jan-10-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) & Lead Plaintiff Deadline: February 11, 2019",ACCESSWIRE
Jan-11-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline  TDOC",GlobeNewswire
Jan-11-19,"IMPORTANT DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-11-19,SHAREHOLDER ALERT: XPO TDOC XRAY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-11-19,"Is Teladoc Health, Inc.s (NYSE:TDOC) CEO Being Overpaid?",Simply Wall St.
Jan-11-19,Why Teladoc Health Stock Fell 20.6% in December,Motley Fool
Jan-14-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of XPO, TDOC and SOGO",GlobeNewswire
Jan-14-19,"Teladoc Is Poised To Benefit From Growth In Telehealth, Baird Says In Upgrade",Benzinga
Jan-15-19,"TDOC $100K NOTICE: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Teladoc Health, Inc.; Reminds Investors with Losses Over $100K of Important Deadline - TDOC",PR Newswire
Jan-15-19,SHAREHOLDER ALERT: WBT TS XPO TDOC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-16-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline  TDOC",ACCESSWIRE
Jan-16-19,3 Healthcare Stocks That Will Keep Your Portfolio Healthy,InvestorPlace
Jan-16-19,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-16-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline: February 11, 2019",ACCESSWIRE
Jan-16-19,4 Healthcare Stocks Seeing Gains On Wednesday (1/16/19),ACCESSWIRE
Jan-17-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline - February 11, 2019",ACCESSWIRE
Jan-17-19,Teladoc Health Expands Continuum of Services with Addition of Back Care Solution,GlobeNewswire
Jan-22-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Teladoc Health, Inc. To Contact The Firm",GlobeNewswire
Jan-22-19,3 Stocks Poised for Huge Growth Over the Next Decade,Motley Fool
Jan-22-19,3 Top Growth Stocks to Buy in January,Motley Fool
Jan-22-19,"CLASS ACTION UPDATE for NSANY, XPO and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-22-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline - TDOC",ACCESSWIRE
Jan-22-19,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-23-19,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-23-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 in Teladoc Health, Inc. to Contact the Firm",Business Wire
Jan-23-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TS, TDOC, W and SNAP",GlobeNewswire
Jan-23-19,Mystery Surrounds the Sudden Activity in AVCO Stock,InvestorPlace
Jan-23-19,"Kuznicki Law PPLC Announces Class Actions on Behalf of Shareholders of TX, TS, MAR and TDOC",GlobeNewswire
Jan-23-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline - February 11, 2019",ACCESSWIRE
Jan-24-19,"IMPORTANT SHAREHOLDER ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-24-19,"CLASS ACTION UPDATE for TS, MAR and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-25-19,"TDOC INVESTOR NOTICE: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Teladoc Health, Inc.; Reminds Investors with Losses Over $100K of Important Deadline  TDOC",GlobeNewswire
Jan-25-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of WBT, TS, CURO and TDOC",GlobeNewswire
Jan-25-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GS, MAR, LOMA and TDOC",GlobeNewswire
Jan-25-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline - February 11, 2019",ACCESSWIRE
Jan-28-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Teladoc Health, Inc. To Contact The Firm",GlobeNewswire
Jan-28-19,SHAREHOLDER ALERT: TDOC SNAP GSM MU: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-28-19,"FEBRUARY DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Jan-28-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of WBT, TS, XPO and TDOC",GlobeNewswire
Jan-28-19,4 Healthcare Stocks Looking For A Healthy Start On Monday (1/28/19),ACCESSWIRE
Jan-29-19,"CLASS ACTION UPDATE for WBT, NSANY, TS and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-29-19,"CLASS ACTION UPDATE for NSANY, MAR, APHA and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-29-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of LOMA, TDOC, AGN and DXC",GlobeNewswire
Jan-29-19,"SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Teladoc Health, Inc. - TDOC",ACCESSWIRE
Jan-30-19,"CLASS ACTION UPDATE for WBT, NSANY, TS and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-30-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of WBT, NSANY, TS and TDOC",GlobeNewswire
Jan-31-19,"CLASS ACTION UPDATE for NSANY, APHA, CURO and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-01-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of WBT, TS, XPO and TDOC",GlobeNewswire
Feb-01-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline - February 11, 2019",ACCESSWIRE
Feb-01-19,SHAREHOLDER ALERT: WBT NSANY XPO TDOC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Feb-04-19,Why Teladoc Health Stock Jumped 30% in January,Motley Fool
Feb-04-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Teladoc Health, Inc. To Contact The Firm",GlobeNewswire
Feb-04-19,"CLASS ACTION UPDATE for APHA, TDOC, ATVI and ASTE: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-04-19,"7-DAY DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Feb-04-19,SHAREHOLDER ALERT: NSANY TS APHA TDOC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Feb-05-19,Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Teladoc Health Inc.,GlobeNewswire
Feb-05-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of GS, NSANY, TDOC and NVDA",GlobeNewswire
Feb-05-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Teladoc Health, Inc. of Class Action Lawsuit and Upcoming Deadline - TDOC",ACCESSWIRE
Feb-05-19,"6-Day Deadline Alert: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Feb-05-19,"CLASS ACTION UPDATE for NSANY, TS, APHA and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-05-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Tenaris, S.A. (TS), Teladoc Health Inc. (TDOC), XPO Logistics, Inc. (XPO) and Nobilis Health Corp. (HLTH)",GlobeNewswire
Feb-05-19,4 Healthcare Stocks The Market is Watching on Tuesday (2/5/19),ACCESSWIRE
Feb-05-19,Teladoc Health Introduces New and Expanded Virtual Care Capabilities for Hospitals and Health Systems,GlobeNewswire
Feb-06-19,"DEADLINE IMMINENT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Feb-06-19,"CLASS ACTION UPDATE for TS, TDOC, GSM and SVXY: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-06-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline -- February 11, 2019",ACCESSWIRE
Feb-06-19,"CLASS ACTION UPDATE for TDOC, YRIV, ALKS and ASTE: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-06-19,"CLASS ACTION UPDATE for WBT, NSANY, TS and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-07-19,"Block & Leviton LLP Reminds Shareholders of Important Deadlines; TS, TDOC, XPO, AGN",GlobeNewswire
Feb-07-19,"CLASS ACTION UPDATE for GS, NSANY, TDOC and GSM: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-07-19,"4-Day Deadline Alert: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Teladoc Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
