date,title,source
Oct-31-18,Edited Transcript of CME earnings conference call or presentation 25-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Oct-31-18,"CME Group Announces Intention to Reconvene the Special Meeting of Shareholders to Thursday, November 29, 2018",PR Newswire
Oct-31-18,[$$] U.S. Market-Manipulation Cases Reach Record,The Wall Street Journal
Oct-31-18,UK competition watchdog clears CME Group's buy of NEX Group,Reuters
Oct-31-18,UK competition watchdog clears CME Group's buy of NEX Group,Reuters
Oct-31-18,CME Group Receives CMA Clearance for Proposed NEX Acquisition,PR Newswire
Nov-01-18,CME Group Prevails in Antitrust Case Brought by Eurex Subsidiary,PR Newswire
Nov-01-18,Germany monitoring potential risks from euro clearing after Brexit - ministry,Reuters
Nov-01-18,"CME Group's First Multi-Lateral Equity Options Compression Cycle Successfully Reduces Nearly 590,000 Contract Sides",PR Newswire
Nov-01-18,Edited Transcript of CME earnings conference call or presentation 25-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Nov-05-18,CME Group to Host 11th Annual Global Financial Leadership Conference,PR Newswire
Nov-06-18,COLUMN-LME bets on new contracts to force steel industry change: Andy Home,Reuters
Nov-06-18,A $240-Billion-a-Day Market Is Leaving London Over Brexit,Bloomberg
Nov-06-18,Ag producer sentiment rebounds; producers react favorably to U.S.-Mexico-Canada Agreement,PR Newswire
Nov-06-18,COLUMN-LME bets on new contracts to force steel industry change: Andy Home,Reuters
Nov-07-18,CME Group Declares Quarterly Dividend,PR Newswire
Nov-07-18,"CME Group Announces Launch of Total Return Index Futures on Nasdaq-100, Russell 1000, Russell 2000, and Dow Jones Indexes",PR Newswire
Nov-07-18,A $240-Billion-a-Day Market Is Leaving London Ahead of Brexit,Bloomberg
Nov-08-18,EU watchdog proposes derivatives fix in case of no-deal Brexit,Reuters
Nov-08-18,EU watchdog proposes derivatives changes in case of no-deal Brexit,Reuters
Nov-08-18,EU watchdog proposes derivatives rule changes for any no-deal Brexit,Reuters
Nov-14-18,CME Group Announces Steve Wozniak as the 2018 Melamed-Arditti Innovation Award Recipient,PR Newswire
Nov-14-18,"CME Group Announces Henry Hub Natural Gas Futures All-Time Daily Volume Record, Surpassing 1.2 Million Contracts",PR Newswire
Nov-15-18,CME Group Energy Futures and Options Volume Reaches Record 5.1 Million Contracts,PR Newswire
Nov-15-18,[$$] Wild gas price swings spur CME emergency action,Financial Times
Nov-19-18,"Bitcoin skids to a 13-month low, nearing $5,000",CNBC
Nov-19-18,"Bitcoin drops 9% to below $5,000",CNBC
Nov-19-18,LSE moves bond trading from London to Italy ahead of Brexit,Reuters
Nov-20-18,London Gold Market Comes Clean: It's Not as Big as Thought,Bloomberg
Nov-20-18,CME Group Hits 52-Week High: Can the Bull Run Continue?,Zacks
Nov-20-18,[$$] Options trading firm blows up amid natural gas volatility,Financial Times
Nov-20-18,"No End in Sight for Crypto Sell-Off as Bitcoin Breaches $4,500",Bloomberg
Nov-20-18,"Gold worth $37 billion traded in London each day, new data shows",Reuters
Nov-20-18,"Gold worth $37 billion traded in London each day, new data shows",Reuters
Nov-23-18,"Bitcoin will fall 30% before bottoming at $3,000, crypto trader predicts",CNBC
Nov-23-18,Should CME Group Inc (NASDAQ:CME) Be Part Of Your Dividend Portfolio?,Simply Wall St.
Nov-26-18,CME raises margin requirements for energy futures,MarketWatch
Nov-27-18,Bitcoin Gets a Thumbs Up From New York Stock Exchanges Chairman,Barrons.com
Nov-27-18,"Special Report: Little known to many investors, cryptocurrency reviews are for sale",Reuters
Nov-27-18,"Special Report: Little known to many investors, cryptocurrency reviews are for sale",Reuters
Nov-30-18,CME Group Chief Financial Officer and Global Head of Financial and OTC Products to Present at Goldman Sachs Conference,PR Newswire
Dec-04-18,"Final Trades: T, UUP & more",CNBC Videos
Dec-04-18,"Producer sentiment holds steady, but lack of new farm bill concerns farmers",PR Newswire
Dec-04-18,"CME Group Averaged 21.7 Million Contracts Per Day in November 2018, Up 21% from November 2017",PR Newswire
Dec-06-18,Nasdaq Expands Technology and Analytics Offering with Quandl,Zacks
Dec-06-18,CME Group Announces 10 Firms Trading USD Eris Interest Rate Swap Futures on CME Globex,PR Newswire
Dec-06-18,Should You Invest in the iShares U.S. Broker-Dealers & Securities Exchanges ETF (IAI)?,Zacks
Dec-06-18,More Sellers Than Buyers Sparks Trading Halt at S&P Futures Open,Bloomberg
