date,title,source
Oct-25-18,Has Amgen (AMGN) Outpaced Other Medical Stocks This Year?,Zacks
Oct-25-18,"In 'high risk gambit,' Amgen slashes price of underused cholesterol drug",MarketWatch
Oct-25-18,"The Daily Biotech Pulse: AbbVie Takes Full Control Of Cystic Fibrosis Program, Amgen Slashes Cholesterol Drug Price",Benzinga
Oct-29-18,The bigger message behind Amgens decision to slash cost of its Repatha cholesterol drug,MarketWatch
Oct-29-18,Teva (TEVA) to Report Q3 Earnings: What's in the Cards?,Zacks
Oct-29-18,"The Zacks Analyst Blog Highlights: Allergan, Regeneron Pharmaceuticals, Amgen, Alnylam Pharmaceuticals and AMAG Pharmaceuticals",Zacks
Oct-30-18,Aging Blockbusters Send Amgen Inc.'s Bottom Line Lower,Motley Fool
Oct-30-18,"Amgen posts higher quarterly EPS, Repatha sales fall short",Reuters
Oct-30-18,"Amgen Earnings, Revenue beat in Q3",Investing.com
Oct-30-18,"Facebook Beats Q3 Estimates, Swings to Positive; Plus AMGN, MGM",Zacks
Oct-30-18,Amgen (AMGN) Q3 Earnings and Revenues Beat Estimates,Zacks
Oct-30-18,Why this East Bay drug maker plans to add 300 jobs,American City Business Journals
Oct-30-18,Amgen: 3Q Earnings Snapshot,Associated Press
Oct-30-18,"Amgen stock rises after company beats earnings, raises guidance",MarketWatch
Oct-30-18,Amgen quarterly net profit falls as expenses increase; EPS rises,Reuters
Oct-30-18,Amgen Reports Third Quarter 2018 Financial Results,PR Newswire
Oct-30-18,"Community Health's (CYH) Q3 Loss Widens, Admissions Drop",Zacks
Oct-30-18,"The Daily Biotech Pulse: Pfizer And Allergan Earnings, CFO Departures At Acadia And Assertio",Benzinga
Oct-31-18,Amgen Rises 3%,Investing.com
Oct-31-18,Edited Transcript of AMGN earnings conference call or presentation 30-Oct-18 9:00pm GMT,Thomson Reuters StreetEvents
Oct-31-18,"Biotech Stock Roundup: Celgene, Amgen, Vertex Impress in Q3, DRNA Soars on LLY Deal",Zacks
Oct-31-18,Amgen Lower in After-Hours Trading Following 3rd-Quarter Results,GuruFocus.com
Oct-31-18,Big Pharma's Price Freezes Aren't Fooling Anybody,Bloomberg
Oct-31-18,"Amgen (AMGN) Beats on Earnings & Sales in Q3, Raises View",Zacks
Oct-31-18,"The Zacks Analyst Blog Highlights: Facebook, Amgen and MGM Resorts International",Zacks
Oct-31-18,"The Daily Biotech Pulse: KemPharm, FDA Nod For Merck, Clovis Q3 Miss, 3 Stocks To Debut",Benzinga
Oct-31-18,"Stocks making the biggest move premarket: GM, ANTM, CLX, EL & more",CNBC
Oct-31-18,[$$] Stocks to Watch,The Wall Street Journal
Nov-01-18,Amgen To Present New Data Showcasing Extensive Portfolio And Exciting Early Oncology Pipeline At ASH 2018,PR Newswire
Nov-01-18,Biotech ETFs in Focus on String of Q3 Earnings Beat,Zacks
Nov-01-18,Amgen Foundation Deepens Commitment To Aspiring Scientists Worldwide By Expanding Amgen Scholars Program,PR Newswire
Nov-01-18,"The Zacks Analyst Blog Highlights: Gilead Sciences, Amgen, Vertex Pharmaceuticals, Celgene and Regeneron Pharmaceuticals",Zacks
Nov-05-18,Amgen (AMGN) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-07-18,Amgen Rises 3%,Investing.com
Nov-07-18,Drug Stocks Climb as Investors Digest Midterm Election Results,TheStreet.com
Nov-07-18,Amgen (AMGN) Counts on New Drugs Amid Rising Biosimilar Woes,Zacks
Nov-07-18,3 Cancer Stocks to Watch in December,Motley Fool
Nov-07-18,"The Zacks Analyst Blog Highlights: Amgen, Intercontinental Exchange, TOTAL S.A., Royal Dutch Shell and Williams",Zacks
Nov-08-18,The Latest: Neighbor: Shooter was strange before military,Associated Press
Nov-08-18,Coherus prices biosimilar to Amgen's Neulasta at 33 pct discount,Reuters
Nov-09-18,Cramer Remix: Next week's earnings could make or break how the Fed approaches rate hikes,CNBC
Nov-09-18,Highly Rated 'Surgeon' For Biologic-Drug Makers Soars 85% In 2018,Investor's Business Daily
Nov-09-18,6 Pharmaceutical Stocks to Buy After the Midterms,InvestorPlace
Nov-12-18,Amgen (AMGN) Stock Moves -0.83%: What You Should Know,Zacks
Nov-13-18,"Despite Lofty Price, Illumina May Still Be a Buy",GuruFocus.com
Nov-13-18,Express Scripts offers new formulary for lower list-price drugs,Reuters
Nov-14-18,Migraine-Focused Biotech Has A Headache On Quarterly Losses,Investor's Business Daily
Nov-16-18,This Biotech Stock Is a Remedy for Tougher Times,Barrons.com
Nov-19-18,Amgen (AMGN) Gains As Market Dips: What You Should Know,Zacks
Nov-19-18,Is Amgen (AMGN) a Great Stock for Value Investors?,Zacks
Nov-19-18,Amgen's Blincyto Gets Positive CHMP Opinion for Line Extension,Zacks
Nov-19-18,"Drug Pricing Resurfaces, Pfizer to Raise Cost of 41 Drugs",Zacks
Nov-21-18,This Highly Rated Pharma Giant Is More Than Just A Diabetes Player,Investor's Business Daily
Nov-21-18,Amgen To Present At the Piper Jaffray And Evercore ISI Healthcare Conferences,PR Newswire
Nov-21-18,"Biotech Stock Roundup: GILD's Drug Wins Nod in China, Arena Up On Licensing Deal",Zacks
Nov-21-18,Should You Invest in the Invesco Dynamic Biotechnology & Genome ETF (PBE)?,Zacks
Nov-21-18,5 Quality Blue Chips to Thrive in Bull and Bear Markets,Investopedia
Nov-26-18,Google asks for refund of campaign contribution to embattled Sen. Cindy Hyde-Smith,CNBC
Nov-26-18,4 Reasons Why Lilly is Up More Than 30% This Year So Far,Zacks
Nov-27-18,Health Care Stocks May Be Safe Haven in Event of Market Downturn,GuruFocus.com
Nov-27-18,Why Celgene's Blockbuster Cancer Drug Looks Safe  For Now,Investor's Business Daily
Nov-27-18,5 Biotech Stocks to Scoop Up for Big Dividends,InvestorPlace
Nov-28-18,Novartis (NVS) Receives EC Approval for Neulasta Biosimilar,Zacks
Nov-28-18,3 Themes To Watch As Biopharmas 'Bring Some Excitement' In Blood Cancer,Investor's Business Daily
Nov-28-18,Amgen To Webcast Investor Call At ASH 2018,PR Newswire
Nov-28-18,Novartis' Biosimilar to Amgen's Neulasta Approved in Europe,GuruFocus.com
Nov-28-18,"3 Big Stock Charts for Wednesday: Delta Air Lines, Amgen and Mondelez International",InvestorPlace
Nov-29-18,Amgen (AMGN) Gains As Market Dips: What You Should Know,Zacks
Nov-29-18,"Research Report Identifies Equinix, Universal Electronics, LHC Group, Cohbar, Amgen, and Aetna with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Nov-30-18,Pfizer Stock Edges Into Buy Zone On AbbVie Deal For Humira Biosimilar,Investor's Business Daily
Nov-30-18,Amgen And UCB Announce FDA Advisory Committee Meeting To Review EVENITY (romosozumab) For The Treatment Of Osteoporosis In Postmenopausal Women At High Risk For Fracture,PR Newswire
Nov-30-18,Good News Is on the Way for Blood Cancer Patients,Barrons.com
Dec-03-18,Amgen To Present At The Citi Global Healthcare Conference,PR Newswire
Dec-03-18,Amgen Falls 3%,Investing.com
Dec-03-18,Could Amgen Incs (NASDAQ:AMGN) Investor Composition Influence The Stock Price?,Simply Wall St.
Dec-03-18,AbbVie Settles With Pfizer for Humira Biosimilar in U.S.,Zacks
Dec-03-18,FDA Committee to Review Amgen's (AMGN) Osteoporosis Candidate,Zacks
Dec-04-18,Amgen's BiTE Immunotherapies Show Promise in Early Studies,Zacks
Dec-04-18,"The Daily Biotech Pulse: ASH Presentations Take The Spotlight, Eiger Gets A New CFO",Benzinga
Dec-04-18,"Amgen antibody shows promise in myeloma trial, gets FDA fast track",Reuters
Dec-07-18,Amgen raises dividend by 10%,MarketWatch
Dec-07-18,Amgen Announces 10 Percent Increase In 2019 First Quarter Dividend,PR Newswire
Dec-07-18,Amgen Falls 3%,Investing.com
Dec-10-18,Amgen And Lazarex Cancer Foundation Team Up To Allow More Diversity In Clinical Trials,PR Newswire
Dec-10-18,"Amgen (AMGN) Continues to Reward Shareholders, Ups Dividend",Zacks
Dec-11-18,"Amgen And Magellan Rx Management Collaborate To Improve Patient Care For Chronic, Difficult-To-Treat Conditions",PR Newswire
Dec-11-18,12 Stocks You Should Never Sell,Kiplinger
Dec-11-18,Entera shares jump 11.5% on news of collaboration with Amgen,MarketWatch
Dec-12-18,Amgen (AMGN) Gains But Lags Market: What You Should Know,Zacks
Dec-12-18,Why Arrowhead Pharmaceuticals Surged 11% Higher Today,Motley Fool
Dec-12-18,Arrowhead Pharmaceuticals (ARWR) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Dec-13-18,Amgen And Direct Relief Partner To Aid Cancer Patients In 18 Developing Countries,PR Newswire
Dec-13-18,Should You Invest in the Invesco Dynamic Biotechnology & Genome ETF (PBE)?,Zacks
Dec-17-18,Pfizer's (PFE) Biosimilar of Avastin Gets Positive CHMP Nod,Zacks
Dec-17-18,7 Major Pharmaceutical Stocks to Quarantine Now,InvestorPlace
Dec-17-18,Amgen Submits Biologics License Application for ABP 710 (Biosimilar Infliximab) To US Food And Drug Administration,PR Newswire
Dec-18-18,Amgen (AMGN) Stock Sinks As Market Gains: What You Should Know,Zacks
Dec-18-18,Why a kidney disease drug approval in China is just the start for this S.F. company,American City Business Journals
Dec-18-18,Amgen Engages Cambridge Biotech Community To Select 2018 LabCentral Golden Ticket Winners,PR Newswire
Dec-18-18,S&P 500 Q3 2018 Buybacks Surpass $200 Billion Mark for the First Time Ever,PR Newswire
Dec-18-18,Merck's Keytruda Gets EU Nod as Adjuvant Therapy for Melanoma,Zacks
Dec-18-18,Teva Reports Positive Top-Line Data for Migraine Candidate,Zacks
Dec-18-18,Biotech Stocks Made Big Progress Toward Preventing Heart Attacks in 2018,Motley Fool
Dec-19-18,Exclusive: Big Pharma returning to U.S. price hikes in January after pause,Reuters
Dec-19-18,Eli Lilly CEO on winning in migraine treatments: 'It's a horse race between three great companies',CNBC
Dec-20-18,Can This Biotech Stock Rival Amgen In Anemia? Analyst Says Yes,Investor's Business Daily
Dec-20-18,Amgen Applies for Expanded Use of Nplate in US,GuruFocus.com
Dec-20-18,"Allergan Drops, Stops Textured Breast Implant Sales in Europe",Zacks
Dec-20-18,Merck's Keytruda Gets FDA Approval for Rare Skin Cancer,Zacks
Dec-20-18,"The Zacks Analyst Blog Highlights: Amgen, Aduro, Vertex, Evofem and Incyte",Zacks
Dec-20-18,[$$] Pharma Giants Plan Drug Price Hike: Report,The Wall Street Journal
Dec-21-18,Merck's sBLA for Keytruda in Lung Cancer Gets Extended Review,Zacks
Dec-24-18,Amgen (AMGN) Stock Moves -1%: What You Should Know,Zacks
Dec-24-18,Biotech Buying Spree: Why These 3 Stocks Could Get Deals In 2019,Investor's Business Daily
Dec-26-18,Amgen Rises 3%,Investing.com
Dec-27-18,The Humira Overhang Cant Cast a Shadow on AbbVie Stock Forever,InvestorPlace
Dec-27-18,AbbVie Stock: 3 Pros and 3 Cons to Consider Before Investing in ABBV,InvestorPlace
Dec-28-18,Will AbbVie (ABBV) Shares Regain Lost Momentum in 2019?,Zacks
Dec-28-18,Spectrum Pharma Files BLA for Neutropenia Candidate Rolontis,Zacks
Dec-31-18,5 Buffett-Munger Stocks Producing High Gains for 2018,GuruFocus.com
Jan-02-19,Biopharmas Restrained In Drug Pricing For 2019  With These Exceptions,Investor's Business Daily
Jan-02-19,"Cannabis, Migraines, Gene-Silencing: FDA Approvals Hit High Note In 2018",Investor's Business Daily
Jan-02-19,[$$] Cyber Daily: CEOs Must Step Up,The Wall Street Journal
Jan-02-19,Dow Jones Futures Signal Sell-Off To Open 2019 Stock Market; Trump Says 'Let's Make A Deal',Investor's Business Daily
Jan-03-19,Amgen (AMGN) Stock Moves -1.52%: What You Should Know,Zacks
Jan-03-19,Amgen To Present At The 37th Annual J.P. Morgan Healthcare Conference,PR Newswire
Jan-03-19,Teva (TEVA) Ends Dispute with Amgen Over Generic Sensipar,Zacks
Jan-03-19,Spectrum Pharma Fully Enrolls 1St Cohort in Poziotinib Study,Zacks
Jan-03-19,Will Pfizer's (PFE) Stock Keep Up the Momentum in 2019?,Zacks
Jan-03-19,"Stocks making the biggest moves premarket: AAPL, CELG, JNJ, UBS & more",CNBC
Jan-03-19,"The Daily Biotech Pulse: Aevi's ADHD Drug Flunks Mid-Stage Trial, Bristol-Myers To Buy Celgene, Teva Settles With Amgen",Benzinga
Jan-03-19,"Stocks - Apple Plunges in Premarket; Celgene, IZEA Soar; Starbucks, Amgen Drop",Investing.com
Jan-04-19,"REIT Stocks, Medical Stocks Lead New Buys By The Best Mutual Funds In Down Market",Investor's Business Daily
Jan-04-19,Here's Why bluebird bio Shares Got Knocked Down 19.3% in December,Motley Fool
Jan-04-19,"Merck Buys NASH Candidate, Keytruda Wins 5 Approvals in Japan",Zacks
Jan-04-19,Amgen Rises 3%,Investing.com
Jan-07-19,Cramer Remix: This chipmaker could have another bad quarterbut it's worth buying now,CNBC
Jan-07-19,'Too many patients' struggling to pay cholesterol drug: A...,CNBC Videos
Jan-07-19,Amgen CEO on cholesterol drug price cut: 'Too many patients' were struggling to pay,CNBC
Jan-07-19,Here's what Amgen's CEO said about the future of the heal...,CNBC Videos
Jan-08-19,EVENITY (romosozumab) Receives Approval In Japan For The Treatment Of Osteoporosis In Patients At High Risk Of Fracture,PR Newswire
Jan-08-19,Amgen Reduces Price of Repatha Devices,GuruFocus.com
Jan-08-19,Amgen Is a Bright Spot in This Stock Market: Here's How to Play It,TheStreet.com
Jan-08-19,"The Daily Biotech Pulse: Amgen Slashes Cholesterol Drug Device Prices By 60%, Takeda Completes Shire Purchase",Benzinga
Jan-09-19,"Top Stock Reports for Amgen, Broadcom & Starbucks",Zacks
Jan-09-19,Amgen's Osteoporosis Candidate Evenity Gets Approval in Japan,Zacks
Jan-10-19,Big Pharma CEOs Indicate More M&A Deals at JP Morgan Meeting,Zacks
Jan-10-19,"The Zacks Analyst Blog Highlights: Amgen, Broadcom, Starbucks, Citigroup and Carnival",Zacks
Jan-14-19,Democrats target drug prices,CNBC Videos
Jan-14-19,Pharma Stocks Topple After House Dems Launch Drug-Pricing Probe,Investor's Business Daily
Jan-14-19,Will Biogen Jump On This Biotech Stock Amid Buying Spree?,Investor's Business Daily
Jan-14-19,U.S. lawmaker launches investigation into pharma drug pricing,Reuters
Jan-14-19,House Democrats launch drug-pricing probe into a dozen major health-care companies,CNBC
Jan-14-19,Is Amgen (AMGN) Stock Outpacing Its Medical Peers This Year?,Zacks
Jan-14-19,What's in Store for Merck in 2019 After a Solid Run in '18?,Zacks
Jan-14-19,Here's Why You Should Invest in Illumina (ILMN) Stock Now,Zacks
Jan-15-19,Here's How The Government Shutdown Will Affect These Medical Stocks,Investor's Business Daily
Jan-15-19,3 of the Top Big Pharma Stocks to Buy Now,InvestorPlace
Jan-16-19,Amgen's postmenopausal osteoporosis drug wins FDA panel backing,Reuters
Jan-16-19,Amgen And UCB Receive Positive Vote From FDA Advisory Committee In Favor Of Approval For EVENITY (romosozumab),PR Newswire
Jan-16-19,Amgen's postmenopausal osteoporosis drug wins FDA panel backing,Reuters
Jan-16-19,6 Reasons Why You Should Buy Eli Lilly (LLY) Stock in 2019,Zacks
Jan-16-19,"The Daily Biotech Pulse: Revance Common Stock Offering, Adcom Catalyst For Amgen",Benzinga
Jan-17-19,FDA Committee Recommends Amgen Drug  But A Key Question Lingers,Investor's Business Daily
Jan-17-19,Amgen's Postmenopausal Osteoporosis Drug Gets FDA Panel Nod,Zacks
Jan-17-19,"The Daily Biotech Pulse: FDA Panel Backs Amgen's Hypertension Drug, Adamis Allergy Drug Launched In US",Benzinga
Jan-18-19,Amgen (AMGN) Gains But Lags Market: What You Should Know,Zacks
Jan-18-19,Should You Buy Amgen Inc. (NASDAQ:AMGN) For Its Dividend?,Simply Wall St.
Jan-23-19,Better Buy: Amgen vs. Johnson & Johnson,Motley Fool
Jan-23-19,5 Best Biotech Bets Likely to Outperform Estimates in Q4,Zacks
Jan-23-19,"Biotech Stock Roundup: Amgen, Vertex Get EC Nod for Label Expansion of Drugs",Zacks
Jan-24-19,Is a Surprise in the Cards for Novartis (NVS) in Q4 Earnings?,Zacks
Jan-24-19,Amgen Announces Webcast of 2018 Fourth Quarter and Full Year Financial Results,PR Newswire
Jan-25-19,"Exclusive: CVS to cover migraine drugs from Teva, Lilly; excludes Amgen",Reuters
Jan-25-19,"AbbVie (ABBV) Misses on Q4 Earnings &amp; Revenues, Shares Down",Zacks
Jan-25-19,Amgen/Allergan's Rituxan Biosimilar Meets Goal in Phase III,Zacks
Jan-25-19,"The Daily Biotech Pulse: Intuitive Surgical Earnings, Corbus To Offer Shares, Eton In-Licenses Neurologic Drug",Benzinga
Jan-28-19,Biotech is breaking out. Here's what one analyst says to watch ahead of 3 key earnings reports,CNBC
Jan-28-19,Amgen Slips on Analyst Downgrade,TheStreet.com
Jan-28-19,How Novartis Could Throw A Haymaker  And Slam Amgen's Sales,Investor's Business Daily
Jan-28-19,"Drug/Biotech Stock Earnings on Jan 29: PFE, AMGN, BIIB &amp; AGN",Zacks
Jan-28-19,Amgen downgraded to in-line from outperform by Evercore ISI,MarketWatch
Jan-28-19,Amgen Falls 3%,Investing.com
Jan-28-19,Amgen (AMGN) to Report Q4 Earnings: What's in the Cards?,Zacks
Jan-29-19,"Dow Jones Futures: Apple, AMD Lead Big Earnings Movers Late",Investor's Business Daily
Jan-29-19,Amgen Leaves Investors With Mixed Emotions,Motley Fool
Jan-29-19,"Amgen 2019 forecast falls short of expectations, shares dip",Reuters
Jan-29-19,Amgen Stock Falls After Hours on Light Forecast Despite Good Quarterly Earnings,TheStreet.com
Jan-29-19,"Stocks making the biggest moves after hours: Apple, Amgen, AMD and more",CNBC
Jan-29-19,"Amgen Tops Fourth-Quarter Forecasts, But Slides On Weak Outlook",Investor's Business Daily
Jan-29-19,"Amgen 2019 forecast falls short of expectations, shares dip",Reuters
Jan-29-19,"Amgen 2019 forecast falls short of expectations, shares dip",Reuters
Jan-29-19,Amgen: 4Q Earnings Snapshot,Associated Press
Jan-29-19,"Amgen stock lower after earnings beat, lower guidance",MarketWatch
Jan-29-19,Amgen falls 3% after 2019 outlook falls short,CNBC
Jan-29-19,"Amgen quarterly profit tops Street view, 2019 forecast falls short",Reuters
Jan-29-19,Amgen Reports Fourth Quarter And Full Year 2018 Financial Results,PR Newswire
Jan-29-19,"Amgen Earnings, Revenue beat in Q4",Investing.com
Jan-29-19,"Pfizer (PFE) Q4 Earnings Beat, 2019 View Tepid, Stock Dips",Zacks
Jan-29-19,"The Daily Biotech Pulse: Big Pharma Earnings, Kiniksa Offering, FDA Decision Day For Aquestive",Benzinga
Jan-30-19,3 Stocks Decline Wednesday,GuruFocus.com
Jan-30-19,"Stocks making the biggest moves midday: Tupperware, AT&T, Boeing, Apple & more",CNBC
Jan-30-19,"Biotech Giants Amgen and Biogen Fall on Earnings, Alzheimers News",Barrons.com
Jan-30-19,"Amgen (AMGN) Q4 Earnings Beat Estimates, 2019 Guidance Tepid",Zacks
Jan-30-19,Behind the Cutting Edge Technology: The History of Amgen,TheStreet.com
Jan-30-19,"The Daily Biotech Pulse: Roche Scraps Alzheimer's Disease Trials, Amgen Issues Weak Guidance",Benzinga
Jan-30-19,Today's Research Reports on Trending Tickers: Amgen and OncoCyte,ACCESSWIRE
Jan-30-19,"Stocks making the biggest moves premarket: Boeing, Apple, Alibaba, Tesla & more",CNBC
Jan-30-19,"Dow Jones Futures: Apple, AMD Drive Premarket Rally",Investor's Business Daily
Jan-30-19,"[$$] Stocks to Watch: Apple, AMD, eBay, Amgen, GameStop, Square",The Wall Street Journal
Jan-30-19,Amgen Falls 6%,Investing.com
Jan-30-19,Amgen Falls 6%,Investing.com
Jan-30-19,Amgen Falls 6%,Investing.com
Jan-30-19,Amgen Falls 5%,Investing.com
Jan-30-19,Amgen Falls 5%,Investing.com
Jan-30-19,Edited Transcript of AMGN earnings conference call or presentation 29-Jan-19 10:00pm GMT,Thomson Reuters StreetEvents
Jan-30-19,"Amgen, Inc (AMGN) Q4 2018 Earnings Conference Call Transcript",Motley Fool
Jan-31-19,How 5 Goldman Stock Portfolios Are Racing Ahead of The Market,Investopedia
Jan-31-19,"Novartis (NVS) Q4 Earnings Miss Estimates, Revenues Up Y/Y",Zacks
Feb-01-19,Roche (RHHBY) 2018 Sales Up on Solid New Drugs Performance,Zacks
Feb-01-19,"Exclusive: Top U.S. insurer to cover Amgen, Eli Lilly migraine drugs, exclude Teva",Reuters
Feb-01-19,Why Amgen Should Buy Alexion Pharmaceuticals,Barrons.com
Feb-01-19,"Factors of Influence in 2019, Key Indicators and Opportunity within Marathon Oil, Accuray, United Natural Foods, Systemax, Amgen, and NewLink Genetics  New Research Emphasizes Economic Growth",GlobeNewswire
Feb-04-19,Teva Gains Positive CHMP Opinion for Migraine Drug Ajovy,Zacks
Feb-04-19,Pfizer's (PFE) New Lung Cancer Drug Vizimpro Gets CHMP Nod,Zacks
Feb-05-19,Roche Submits sBLA to FDA for Label Expansion of Kadcyla,Zacks
Feb-06-19,"Lilly (LLY) Lags Q4 Earnings, Lowers 2019 View, Stock Down",Zacks
Feb-07-19,Amgen Falls 3%,Investing.com
Feb-08-19,"Ligand (LGND) Beats on Q4 Earnings &amp; Sales, Raises '19 View",Zacks
Feb-11-19,Regenerons 60% Price Cut Shows Heat Is Still on Drug Companies,Barrons.com
Feb-11-19,Sanofi and Regeneron cut list price of cholesterol drug by 60 percent,Reuters
Feb-11-19,Sanofi and Regeneron cut list price of cholesterol drug by 60 pct,Reuters
Feb-11-19,2 Days Left To Cash In On Amgen Inc. (NASDAQ:AMGN) Dividend,Simply Wall St.
Feb-12-19,Merck's Keytruda Gets FDA Priority Review for Head/Neck Cancer,Zacks
Feb-12-19,AbbVie Buys Rights to Novel Immunotherapy for Multiple Myeloma,Zacks
Feb-12-19,Sanofi/Regeneron Cut Price of PCSK9 Inhibitor Praluent by 60%,Zacks
Feb-13-19,Key Takeaways from Eli Lilly's (LLY) Q4 Earnings Report,Zacks
Feb-14-19,"Despite M&amp;A Spree, Biotech ETFs Slide on Mixed Earnings",Zacks
Feb-14-19,"Teva (TEVA) Q4 Earnings Miss,'19 View Weak, Shares Down",Zacks
Feb-15-19,Amgen Inc. -- Moody's announces completion of a periodic review of ratings of Amgen Inc.,Moody's
Feb-15-19,This Is One Company That Could Break Up Bristol-Celgene Deal,Investor's Business Daily
Feb-15-19,[$$] WSJ Tax Guide 2019: The Drug Industry,The Wall Street Journal
Feb-19-19,Roche's (RHHBY) BLA for Lymphoma Drug Gets Priority Review,Zacks
Feb-20-19,"Top Analyst Reports for Walmart, Amgen and Honda",Zacks
Feb-20-19,AbbVie's RA Candidate Upadacitinib Gets FDA Priority Review,Zacks
Feb-20-19,Merck's Keytruda Fails to Meet Endpoint in Liver Cancer Study,Zacks
Feb-21-19,"The Zacks Analyst Blog Highlights: Walmart, Amgen, Honda, TransCanada and TransUnion",Zacks
Feb-21-19,Merck Gets Priority Review for Keytruda in Third-Line SCLC,Zacks
Feb-21-19,"Amgen, Cytokinetics And Servier Announce Start Of METEORIC-HF, The Second Phase 3 Clinical Trial Of Omecamtiv Mecarbil In Patients With Heart Failure",PR Newswire
Feb-21-19,"Amgen, Cytokinetics and Servier Announce Start of METEORIC-HF, the Second Phase 3 Clinical Trial of Omecamtiv Mecarbil in Patients With Heart Failure",GlobeNewswire
Feb-22-19,Amgen Starts Phase III Enrollment for Heart Failure Drug,Zacks
Feb-22-19,The Top 5 Biotech Stocks Are Facing Growth Challenges  Are Any Immune?,Investor's Business Daily
Feb-25-19,"Sanofi, Regeneron lose U.S. patent challenge to Amgen cholesterol drug",Reuters
Feb-25-19,"UPDATE 1-Sanofi, Regeneron lose U.S. patent challenge to Amgen cholesterol drug -report",Reuters
Feb-26-19,Sanofi/Regeneron Disagree With Jury Verdict in Amgen's Favor,Zacks
Feb-26-19,Insulet (PODD) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-28-19,Amgen Highlights Progress Of Innovative Early Oncology Pipeline With New Data At AACR 2019,PR Newswire
Mar-01-19,Radius (RDUS) Posts Narrower Q4 Loss on Robust Tymlos Sales,Zacks
Mar-01-19,"Spectrum (SPPI) Misses Earnings Estimates in Q4, Tops Sales",Zacks
Mar-04-19,Salesforce co-CEO Benioff: Our revenue forecast 'far exceeds' what I expected,CNBC Videos
Mar-04-19,AbbVie Gets CHMP Nod for Psoriasis Candidate Risankizumab,Zacks
Mar-05-19,U.S. FDA chief tough on e-cigs steps down in surprise resignation,Reuters
Mar-05-19,Merck Gets CHMP Nod for Six-Week Dosing Option of Keytruda,Zacks
Mar-05-19,"New Research: Key Drivers of Growth for Marsh & McLennan Companies, Conagra Brands, Amgen, Emerson Electric, Polaris Industries, and Hologic  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Mar-07-19,Amgen Announces 2019 Second Quarter Dividend,PR Newswire
Mar-07-19,Amgen To Present At The Cowen and Company 39th Annual Healthcare Conference,PR Newswire
Mar-08-19,Could A Patent Battle Force Sanofi To Snap Up This Biotech Stock?,Investor's Business Daily
Mar-11-19,Is Amgen (AMGN) a Profitable Pick ForValue Investors Now?,Zacks
Mar-12-19,Pfizer's Herceptin Biosimilar Trazimera Gets FDA Approval,Zacks
Mar-12-19,Roche's (RHHBY) Tecentriq Gets FDA Approval for Breast Cancer,Zacks
Mar-12-19,Amgen and Jay Leno Partner to Sound the Alarm on High Cholesterol and its Link to Heart Attack and Stroke in Patients Most at Risk,PR Newswire
