date,title,source
Jan-29-19,"LPL Names 30-Year Customer-Centric Leader Dayton Semerjian Managing Director, Chief Customer Care Officer",GlobeNewswire
Jan-29-19,LPL Financial Welcomes Patriot Wealth Management,GlobeNewswire
Jan-31-19,LPL Financial Announces Fourth Quarter and Full Year 2018 Results,GlobeNewswire
Jan-31-19,Charlotte fintech firm sets sights on disrupting the financial advisory industry,American City Business Journals
Feb-01-19,Edited Transcript of LPLA earnings conference call or presentation 31-Jan-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-01-19,LPL Financial Holdings Inc (LPLA) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-04-19,Edited Transcript of LPLA earnings conference call or presentation 31-Jan-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-05-19,LPL Financial Notches Recruiting Record,Barrons.com
Feb-05-19,Interactive Brokers (IBKR) Stock Down as January DARTs Fall,Zacks
Feb-05-19,LPL Financial Presenting at Credit Suisse Financial Services Forum,GlobeNewswire
Feb-05-19,"Analysis: Positioning to Benefit within LPL Financial, The Andersons, Del Frisco's Restaurant Group, United Fire Group, Reata Pharmaceuticals, and Federal Agricultural Mortgage  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-06-19,"Wells Fargo, LPL, Cetera Offer Juicy Recruiting Bonuses",Barrons.com
Feb-06-19,LPL Financial Holdings Inc. (NASDAQ:LPLA): Immense Growth Potential?,Simply Wall St.
Feb-06-19,What Makes LPL Financial (LPLA) a Strong Momentum Stock: Buy Now?,Zacks
Feb-06-19,"LPL Financial (LPLA) Soars to 52-Week High, Time to Cash Out?",Zacks
Feb-06-19,LPL Financial Welcomes Team Preheim Advisory,GlobeNewswire
Feb-06-19,3 Reasons Growth Investors Will Love LPL Financial (LPLA),Zacks
Feb-07-19,LPL Financial Notches Recruiting Record,Barrons.com
Feb-07-19,LPL Financials 50 State Network Empowers LPL Financial Advisors to Join Industry Advocacy Efforts,GlobeNewswire
Feb-07-19,LPL Financial Launches New Goals-Based Tool in Ongoing Development of Fully Integrated ClientWorks Connected,GlobeNewswire
Feb-07-19,[$$] Three Firms Offer Juicy Recruiting Bonuses,The Wall Street Journal
Feb-08-19,Can LPL Financial (LPLA) Stock Continue to Grow Earnings?,Zacks
Feb-12-19,Morgan Stanley (MS) Agrees to Buy Canada's Solium Capital,Zacks
Feb-12-19,WisdomTree Delays Plan to Explore Sale Until Shares Rebound,Zacks
Feb-13-19,How LPL Financial Is Walking Tall,Barrons.com
Feb-13-19,LPL Financial Welcomes Community First Bank of Indiana,GlobeNewswire
Feb-14-19,LPL Financial Welcomes Strategic Financial & Tax Planning Services,GlobeNewswire
Feb-14-19,"Market Trends Toward New Normal in Unisys, First Data, LPL Financial, Aerohive Networks, Torchmark, and Heidrick & Struggles International  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Feb-14-19,4 GARP Stocks to Scoop Up for Maximum Returns,Zacks
Feb-14-19,Moving Average Crossover Alert: LPL Financial,Zacks
Feb-14-19,E*TRADE's (ETFC) January DARTs &amp; New Brokerage Assets Fall,Zacks
Feb-15-19,Why LPL Financial (LPLA) Could Be Positioned for a Surge,Zacks
Feb-15-19,Stifel Financial Hikes Dividend by 25%: Is It Worth a Look?,Zacks
Feb-15-19,"Zacks.com featured highlights include: Oshkosh, Allison Transmission, LPL and Stryker",Zacks
Feb-15-19,Schwab's (SCHW) January Metrics Show Sequential Improvement,Zacks
Feb-19-19,New Wrinkle in Ohio National Commission Fight,Barrons.com
Feb-19-19,4 Reasons to Bet on LPL Financial (LPLA) Stock Right Now,Zacks
Feb-20-19,Glancy Prongay & Murray LLP Commences Investigation On Behalf Of LPL Financial Holdings Inc. Investors (LPLA),GlobeNewswire
Feb-20-19,"LPL Financial Presenting at Citis 2019 Asset Managers, Broker Dealers & Exchanges Conference",GlobeNewswire
Feb-21-19,LPL Financial Reports Monthly Activity for January 2019,GlobeNewswire
Feb-21-19,LPL Financial Welcomes Savers Bank,GlobeNewswire
Feb-22-19,LPL Financial (LPLA) is an Incredible Growth Stock: 3 Reasons Why,Zacks
Feb-25-19,LPL Financial (LPLA) Reports Y/Y Increase in January Metrics,Zacks
Feb-26-19,LPL Financial Welcomes Intellectual Capital Partners,GlobeNewswire
Feb-26-19,Here's Why Moelis &amp; Company (MC) Stock is a Solid Bet Now,Zacks
Feb-27-19,LPL Financial and Gladstone Wealth Group Welcome Breandan Kelly,GlobeNewswire
Mar-01-19,"The market's two-month hot start to 2019 could mean more gains ahead, history shows",CNBC
Mar-01-19,5 GARP Stocks for a Winning Portfolio,Zacks
Mar-01-19,"Investor Expectations to Drive Momentum within LPL Financial, Comcast, MacroGenics, Wayfair, Masimo, and Big Lots  Discovering Underlying Factors of Influence",GlobeNewswire
Mar-04-19,Stocks To Watch: LPL Financial Holds Gains Bullishly After Breakout,Investor's Business Daily
Mar-04-19,Is It Too Late To Consider Buying LPL Financial Holdings Inc. (NASDAQ:LPLA)?,Simply Wall St.
Mar-04-19,"Zacks.com featured highlights include: Oshkosh, Cadence, Restoration Hardware, Intuit and LPL",Zacks
Mar-04-19,LPL Financial Welcomes Beacon Wealth Management,GlobeNewswire
Mar-04-19,Interactive Brokers (IBKR) Records Decline in February DARTs,Zacks
Mar-06-19,ETFs Drive 2019 Bull Market: Fund &amp; Stock Plays,Zacks
Mar-11-19,[$$] Firms to Pay $125 Million to Clients Over Fee-Disclosure Practices,The Wall Street Journal
Mar-11-19,[$$] Firms to Pay $125 Million to Clients Over Fee-Disclosure Practices,The Wall Street Journal
Mar-13-19,E*TRADE's (ETFC) February DARTs &amp; New Brokerage Assets Rise,Zacks
Mar-14-19,LPL Financial and Triad Financial Strategies Welcome Lincoln Kopetski and Joe Cilley,GlobeNewswire
Mar-15-19,Schwab Stock Up 2% as February Metrics Show Improvement,Zacks
Mar-15-19,"LPL Financial Congratulates Bleakley Financial Group on Welcoming Financial Advisors John Mara, Shaun Feldeisen",GlobeNewswire
Mar-18-19,LPLs Recruiting Price Tag,Barrons.com
Mar-18-19,7 GARP Stocks to Scoop Up for Maximum Returns,Zacks
Mar-19-19,"Zacks.com featured highlights include: Restoration Hardware, LPL Financial, Cadence, Oshkosh and TD Ameritrade",Zacks
Mar-19-19,5 Reasons Why You Should Invest in Schwab (SCHW) Stock Now,Zacks
Mar-21-19,LPL Financial Reports Monthly Activity for February 2019,GlobeNewswire
Mar-21-19,Are Investors Undervaluing LPL Financial (LPLA) Right Now?,Zacks
Mar-21-19,LPL Financial and Gateway Financial Partners Welcome Kevin Carroll and Sam Shehu,GlobeNewswire
Mar-22-19,LPL Financial (LPLA) Reports Y/Y Rise in February Metrics,Zacks
Mar-25-19,6 Excellent Dividend Growth Stocks to Buy Now,Zacks
Mar-26-19,"Zacks.com featured highlights include: Columbia Sportswear, Robert Half, Caseys, LPL and SS&amp;C",Zacks
Mar-26-19,BlackRock &amp; Varde Plan to Buy Bad Loans of Banca Carige,Zacks
Mar-26-19,Here's Why it is Wise to Buy Moelis &amp; Company (MC) Stock Now,Zacks
Mar-28-19,Here's Why You Should Hold East West Bancorp (EWBC) Stock,Zacks
Mar-28-19,LPL Financial Welcomes Seacoast Financial Network,GlobeNewswire
Apr-01-19,LPL Financial Announces First Quarter 2019 Earnings Release Date and Conference Call,GlobeNewswire
Apr-01-19,LPL Financial Announces Nomination of Corey Thomas as New Independent Director,GlobeNewswire
Apr-02-19,Interactive Brokers (IBKR) March DARTs Improve Sequentially,Zacks
Apr-02-19,LPL Financial and Good Life Financial Advisors Welcome Firenze Wealth Management,GlobeNewswire
Apr-03-19,4 GARP Stocks for a Winning Portfolio,Zacks
Apr-03-19,Have Insiders Been Selling LPL Financial Holdings Inc. (NASDAQ:LPLA) Shares?,Simply Wall St.
Apr-04-19,"Zacks.com featured highlights include: Cadence Design, LPL, Charles and Automatic Data",Zacks
Apr-04-19,Here's Why You Should Buy Raymond James (RJF) Stock Now,Zacks
Apr-04-19,Wayne von Borstel Qualifies for LPL Financial's Elite Executive Council,PR Newswire
Apr-05-19,4 Reasons That Make Preferred Bank (PFBC) Stock a Solid Bet,Zacks
Apr-08-19,Is LPL Financial (LPLA) Stock Undervalued Right Now?,Zacks
Apr-11-19,Q1 Earnings Season: What To Expect,Benzinga
Apr-11-19,"This Wealth Management, Retirement Planning Stock Builds A Base",Investor's Business Daily
Apr-11-19,LPL Financial Welcomes O&R Partners,GlobeNewswire
Apr-15-19,LPL Financial Welcomes Steve Melen,GlobeNewswire
Apr-16-19,New LPL Financial Exec Focused on Advisors and Supporting Relationships,GlobeNewswire
Apr-22-19,How LPL Financial Is Showing RIAs Love,Barrons.com
Apr-25-19,LPL Financial (LPLA) Earnings Expected to Grow: Should You Buy?,Zacks
Apr-25-19,LPL Financial and Highpoint Planning Partners Welcome Pete Babilla,GlobeNewswire
Apr-30-19,Advisers: Spring's a Great Time to Evaluate Your Practice,TheStreet.com
May-02-19,LPL Financial Announces First Quarter 2019 Results,GlobeNewswire
May-02-19,If You Had Bought LPL Financial Holdings (NASDAQ:LPLA) Shares Three Years Ago You'd Have Made 196%,Simply Wall St.
May-02-19,LPL Financial Welcomes Bay Federal Credit Union,GlobeNewswire
May-03-19,Edited Transcript of LPLA earnings conference call or presentation 2-May-19 9:00pm GMT,Thomson Reuters StreetEvents
May-03-19,Stock Indexes At Session Highs After Market Cheers Jobs Report,Investor's Business Daily
May-03-19,LPL Financial Holdings (LPLA) Q1 2019 Earnings Call Transcript,Motley Fool
May-07-19,Should Value Investors Buy LPL Financial (LPLA) Stock?,Zacks
May-07-19,Raymond James to Expand Wealth Management Business in Canada,Zacks
May-08-19,LPL Financial (LPLA) Is Up 13.74% in One Week: What You Should Know,Zacks
May-08-19,4 GARP Stocks for a Winning Portfolio,Zacks
May-08-19,Looking for a Growth Stock? 3 Reasons Why LPL Financial (LPLA) is a Solid Choice,Zacks
May-09-19,LPL Financial Welcomes Graham Nelson,GlobeNewswire
May-10-19,5 Dividend Growth Stocks to Beat Market Turmoil,Zacks
May-13-19,"Zacks.com featured highlights include: Marcus, Casey???s, Columbia, Intuit and LPL",Zacks
May-15-19,LPL Financial to Hold Investor and Analyst Day on May 22,GlobeNewswire
May-15-19,LPL Financial Welcomes Michigan Retirement Advisors,GlobeNewswire
May-15-19,E*TRADE's (ETFC) April 2019 DARTs Decrease 5% From March,Zacks
May-15-19,Schwab (SCHW) Stock Jumps 1.6% as April Metrics Improve,Zacks
May-16-19,LPL Financial Reports Monthly Activity for April 2019,GlobeNewswire
May-16-19,LPL Financial Welcomes Fee-Only Financial Advisor Peter Heilbron,GlobeNewswire
May-17-19,LPL Financial's April Brokerage and Advisory Assets Increase,Zacks
May-17-19,Goldman's (GS) Ratings and Outlook Reiterated by Moody's,Zacks
May-21-19,LPL Financial to Acquire Allen & Company,GlobeNewswire
May-21-19,5 Reasons to Include Stifel Financial (SF) in Your Portfolio,Zacks
May-22-19,LPL Financial Increases Outlook for 2019 Technology Investment to $150 Million,GlobeNewswire
May-22-19,IBD 50 Stock And Financial Advisor Industry Leader LPL Financial Gaps Up And Tests Top Of Buy Range,Investor's Business Daily
May-22-19,4 GARP Stocks to Scoop Up for Maximum Returns,Zacks
May-22-19,LPL Financial (LPLA) Announces Deal to Buy Allen &amp; Company,Zacks
May-23-19,LPL Picks Up $3 Billion Florida RIA,Barrons.com
May-23-19,IBD 50 Stock And Financial Advisor Industry Leader LPL Financial Gaps Up And Tests Top Of Buy Range,Investor's Business Daily
May-23-19,"Zacks.com featured highlights include: Cadence Design System, LPL Financial, CSX and U.S. Physical Therapy",Zacks
May-23-19,E*TRADE (ETFC) Up 8.6% YTD: Will the Stock Rally Further?,Zacks
May-23-19,Boston's LPL Financial to acquire Lakeland financial advisory firm,American City Business Journals
