date,title,source
Nov-09-18,Mylan and Theravance Biopharma's COPD treatment gets FDA approval,Reuters
Nov-13-18,Edited Transcript of MYL earnings conference call or presentation 5-Nov-18 10:00pm GMT,Thomson Reuters StreetEvents
Nov-14-18,Mylan May Make Generics but Its Charts are Starting to Look 'Name Brand',TheStreet.com
Nov-14-18,"Jim Cramer Weighs In On Dropbox, Teva And More",Benzinga
Nov-16-18,David Einhorn's Top 4 Sells in 3rd Quarter,GuruFocus.com
Nov-16-18,Momenta Moves On,Motley Fool
Nov-19-18,Edited Transcript of MYL earnings conference call or presentation 5-Nov-18 10:00pm GMT,Thomson Reuters StreetEvents
Nov-19-18,EU cracks down on blood pressure medicine made by Mylan,Reuters
Nov-19-18,"Pfizer Shares Rise Even as U.S. Lawmakers, Administration Criticize Drug Pricing",TheStreet.com
Nov-19-18,European authorities crack down on blood pressure medicine made by Mylan,Reuters
Nov-19-18,The regulatory impact on biotech and health care stocks,CNBC Videos
Nov-19-18,J&J Gets Positive CHMP Opinion for Prostate Cancer Treatment,Zacks
Nov-20-18,Mylan recalls batches of blood pressure medicine in U.S.,Reuters
Nov-20-18,Mylan gets FDA warning letter over infractions at West Virginia plant,Reuters
Nov-20-18,Mylan recalls batches of blood pressure medicine in U.S.,Reuters
Nov-20-18,Mylan recalls batches of blood pressure medicine in U.S.,Reuters
Nov-20-18,"Mylan Initiates Voluntary Nationwide Recall of 15 Lots of Valsartan Tablets, USP, Amlodipine and Valsartan Tablets, USP, and Valsartan and Hydrochlorothiazide Tablets, USP, Due to the Detection of Trace Amounts of NDEA (N-Nitrosodiethylamine) Impurity Found in the Active Pharmaceutical Ingredient",PR Newswire
Nov-20-18,Mylan Statement in Response to FDA Warning Letter Relating to Morgantown Plant,PR Newswire
Nov-20-18,"13F: David Einhorn Cut GM, Exited Apple Last Quarter",Investopedia
Nov-21-18,Heat Biologics Takes Beating After Pricing $12 Million Stock Offering,TheStreet.com
Nov-21-18,J&J Falls After Failing to Block Generic Zytiga Cancer Drug,Bloomberg
Nov-21-18,"Mylan Recalls Valsartan Lots, Gets FDA Warning for Facility",Zacks
Nov-21-18,"The Daily Biotech Pulse: Mylan Recalls Blood Pressure Drug, Heat Biologics Offering, New Novelion CEO",Benzinga
Nov-21-18,FDA warns Mylan over Morgantown plant,American City Business Journals
Nov-21-18,Today's Research Reports on Trending Tickers: Mylan and Teva Pharmaceutical Industries,ACCESSWIRE
Nov-26-18,Mylan to Present at Nasdaq's 39th London Investor Conference,PR Newswire
Nov-27-18,Teva to recall certain blood pressure medicine in U.S.,Reuters
Nov-27-18,"Teva prices EpiPen generic at $300, same price as Mylan generic",Reuters
Nov-27-18,"Teva prices EpiPen generic at $300, same price as Mylan generic",Reuters
Nov-27-18,[$$] Teva Releases Generic EpiPen in Limited Doses in the U.S.,The Wall Street Journal
Nov-27-18,3 Reasons Why Glaxo (GSK) Stock is Up This Year So Far,Zacks
Nov-28-18,New generic EpiPen offers no cost savings,American City Business Journals
Nov-28-18,Teva (TEVA) Launches First Generic Version of Mylan's EpiPen,Zacks
Nov-29-18,"Theravance Pipeline Strong, Plans Yupelri Launch by Year End",Zacks
Nov-30-18,3 Beaten-Down Biotech Stocks to Buy Before the End of 2018,InvestorPlace
Dec-03-18,AbbVie Settles With Pfizer for Humira Biosimilar in U.S.,Zacks
Dec-04-18,Mylan to recall all batches of blood pressure medicine valsartan in U.S.,Reuters
Dec-04-18,Mylan to recall all batches of blood pressure medicine in U.S.,Reuters
Dec-04-18,"Mylan Expands its Voluntary Nationwide Recall of Valsartan Tablets, USP, Amlodipine and Valsartan Tablets, USP, and Valsartan and Hydrochlorothiazide Tablets, USP, to All Lots Within Expiry Due to the Detection of Trace Amounts of NDEA (N-Nitrosodiethylamine) Impurity Found in the Active Pharmaceutical Ingredient",PR Newswire
Dec-06-18,Generic drugmaker to sell alternative to EpiPen injectors,Associated Press
Dec-06-18,Novartis to launch Adamis' EpiPen rival in U.S. next year,Reuters
Dec-06-18,"Market Trends Toward New Normal in Hasbro, Spark Energy, QUALCOMM, Green Brick Partners, Mylan N.V, and Magellan Health  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Dec-07-18,Correction: Cheaper EpiPen Rival story,Associated Press
Dec-10-18,Generic-drug stocks slammed by report of expanded price-fixing probe,MarketWatch
Dec-10-18,ATRS: Xyosted & Epi Pen Available for Sale,Zacks Small Cap Research
Dec-11-18,Teva (TEVA) Stock Poised to Record Big Gains in 2019?,Zacks
Dec-11-18,Generic Drugmakers Down on Allegations of Price Fixing,Zacks
Dec-11-18,Generic-drug stocks slammed by report of expanded price-fixing probe,MarketWatch
Dec-13-18,Mylan says Sanofi loses Lantus insulin patent claims,Reuters
Dec-13-18,Should Warren Buffett  And You  Buy More TEVA Stock Right Now?,InvestorPlace
Dec-13-18,Mylan says patent office cancels Sanofi's Lantus patents,Reuters
Dec-14-18,Mylan (MYL) Gets Favorable Ruling Against Sanofi's Lantus,Zacks
Dec-20-18,Mylan to Present at the 37th Annual J.P. Morgan Healthcare Conference,PR Newswire
Dec-20-18,Today's Research Reports on Trending Tickers: Bristol-Myers Squibb and Mylan,ACCESSWIRE
Dec-24-18,Acorda Gets FDA Approval for Parkinson's Disease Drug Inbrija,Zacks
Dec-26-18,"2019 will be robust year for health care stocks, says Fre...",CNBC Videos
Dec-27-18,The Humira Overhang Cant Cast a Shadow on AbbVie Stock Forever,InvestorPlace
Dec-28-18,Generic Industry on Path to Recovery: 3 Hot Picks for 2019,Zacks
Dec-28-18,Will AbbVie (ABBV) Shares Regain Lost Momentum in 2019?,Zacks
Jan-02-19,Aurobindo Pharma to recall 80 lots of blood pressure medicine valsartan in the US,Reuters
Jan-03-19,Ironwood/Allergan Settle Linzess Patent Litigation With Mylan,Zacks
Jan-03-19,"The Daily Biotech Pulse: Aevi's ADHD Drug Flunks Mid-Stage Trial, Bristol-Myers To Buy Celgene, Teva Settles With Amgen",Benzinga
Jan-04-19,Four Low P/E Stocks That Look Like Good Bets,Barrons.com
Jan-04-19,Should You Be Concerned About Mylan N.V.s (NASDAQ:MYL) ROE?,Simply Wall St.
Jan-08-19,Is Mylan (MYL) a Great Value Stock Right Now?,Zacks
Jan-08-19,4 Oversold Stocks Ready to Rise,Investopedia
Jan-10-19,Akorn (AKRX) Gets FDA Warning Letter for Illinois Facility,Zacks
Jan-10-19,INSYS Therapeutics Rises on Dose-Ranging Allergy Study Data,Zacks
Jan-10-19,Acorda (ACOR) Plans to Launch Inbrija in Q1: What to Expect,Zacks
Jan-10-19,MYL vs. SUPN: Which Stock Is the Better Value Option?,Zacks
Jan-15-19,European nations weigh impact of Brexit on drug supplies,Reuters
Jan-15-19,European nations weigh impact of Brexit on drug supplies,Reuters
Jan-15-19,European nations weigh impact of Brexit on drug supplies,Reuters
Jan-16-19,Adamis stock surges on release of EpiPen alternative,MarketWatch
Jan-16-19,Ironwood's (IRWD) Linzess Gets Approval in China for IBS-C,Zacks
Jan-22-19,"The Zacks Analyst Blog Highlights: Mylan, Altice USA and Keysight Technologies",Zacks
Jan-23-19,"With $500M in reserve, biotech cuts 49 jobs to focus on maturing drug pipeline",American City Business Journals
Jan-24-19,Can Allergan (AGN) Keep the Earnings Streak Alive in Q4?,Zacks
Jan-25-19,AbbVie expects steeper decline in Humira's overseas sales; shares fall,Reuters
Jan-28-19,Allergan Hikes Quarterly Dividend by 2.8% Ahead of Q4 Results,Zacks
Jan-30-19,FDA OKs 1st generic version of popular Advair asthma inhaler,Associated Press
Jan-30-19,FDA OKs 1st generic version of popular Advair asthma inhaler,Associated Press
Jan-30-19,FDA approves Mylan's generic of Advair asthma treatment,Reuters
Jan-30-19,"Amgen (AMGN) Q4 Earnings Beat Estimates, 2019 Guidance Tepid",Zacks
Jan-31-19,J&amp;J's Erleada Meets Both Primary Endpoints in Late-Stage Study,Zacks
Jan-31-19,6 Poorly Performing Stocks in Gurus' Portfolios,GuruFocus.com
Jan-31-19,Mylan N.V. -- Moody's says FDA approval of generic Advair is credit positive for Mylan,Moody's
Feb-01-19,Mylan's Generic Version of Advair Diskus Wins FDA Approval,Zacks
Feb-07-19,Why Biogen's 'Battle-Tested' MS Drug Could Win Another Patent Dispute,Investor's Business Daily
Feb-07-19,5 Undervalued Stocks to Invest In,InvestorPlace
Feb-07-19,Biogen Stock Slips on a Setback in a Patent Dispute With Mylan,Barrons.com
Feb-07-19,"Glaxo (GSK) Beats on Q4 Earnings, to Focus on Oncology in '19",Zacks
Feb-08-19,Teva (TEVA) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-08-19,Pfizer Japan recalls high blood pressure drug over cancer-causing impurity,Reuters
Feb-11-19,"Mylan to Release 2018 Fourth Quarter and Full Year Results and 2019 Guidance on Feb. 26, 2019",PR Newswire
Feb-12-19,Mylan launches Advair generic at one-third price,Reuters
Feb-14-19,"Ironwood (IRWD) Q4 Earnings &amp; Revenues Beat, Shares Rise",Zacks
Feb-15-19,Mylan Inc. -- Moody's announces completion of a periodic review of ratings of Mylan N.V.,Moody's
Feb-15-19,Acorda (ACOR) Q4 Earnings and Revenues Surpass Estimates,Zacks
Feb-19-19,U.S. top court rejects Maryland bid to revive drug price-gouging law,Reuters
Feb-19-19,Teva expects sales injection from U.S. EpiPen market,Reuters
Feb-19-19,Teva Pharm expects about 25 pct of EpiPen market by year end,Reuters
Feb-20-19,Mylan (MYL) to Report Q4 Earnings: What's in the Offing?,Zacks
Feb-21-19,EpiPen Producer Nears Historically Bearish Trendline,Schaeffer's Investment Research
Feb-21-19,6 Hot Stocks For Goldman Sachs New Investing Strategy,InvestorPlace
Feb-21-19,Mapi Pharma to Host Key Opinion Leader Meeting on Long Acting Glatiramer Acetate (GA Depot) for Primary Progressive Multiple Sclerosis and New Treatments for MS,GlobeNewswire
Feb-21-19,Biogen stock down 1.2% after downgrade by Stifel,MarketWatch
Feb-25-19,Mylan Expected to Earn $1.35 a Share,TheStreet.com
Feb-25-19,"Momenta (MNTA) Q4 Loss Narrower Than Expected, Revenues Beat",Zacks
Feb-26-19,Theravance Biopharma Inc (TBPH) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-26-19,Revance Therapeutics Inc (RVNC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-26-19,"Mylan quarterly profit, 2019 forecast miss Wall Street estimates",Reuters
Feb-26-19,"Mylan misses, offers weak guidance",CNBC Videos
Feb-26-19,"Mylan Strategic Review Almost Done, Shares Plunge on Forecast",Bloomberg
Feb-26-19,"Stocks making the biggest moves after hours: Weight Watchers, Papa John's, Mylan and more",CNBC
Feb-26-19,"Mylan Stock Plunges As Earnings Lag, Sales Meet; Guidance Mixed",Investor's Business Daily
Feb-26-19,Mylan's fourth-quarter revenue falls 5 percent,Reuters
Feb-26-19,"Mylan stock drops 6% as earnings, forecast come in short of profit expectations",MarketWatch
Feb-26-19,Mylan Reports Fourth Quarter and Full Year 2018 Results and Provides 2019 Guidance,PR Newswire
Feb-26-19,Mylan N.V. to Host Earnings Call,ACCESSWIRE
Feb-26-19,"Mylan Earnings miss, Revenue beats In Q4",Investing.com
Feb-27-19,Edited Transcript of MYL earnings conference call or presentation 26-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-27-19,The Dow Finishes Lower Again Because Too Much Is Up in the Air,Barrons.com
Feb-27-19,"Why Axon Enterprise, Mylan, and Weight Watchers International Slumped Today",Motley Fool
Feb-27-19,"Weight Watchers plunges, Best Buy and Campbell Soup jump",Associated Press
Feb-27-19,"Mylan's Disappointing Outlook Rattles Analysts, Investors",Benzinga
Feb-27-19,Mylan stock spirals after earnings miss and weak guidance,MarketWatch
Feb-27-19,"US STOCKS-Wall St steadies after Lighthizer, Powell, Cohen testimonies",Reuters
Feb-27-19,Tough Times Ahead for Mylan,GuruFocus.com
Feb-27-19,US STOCKS-Wall St edges lower after Lighthizer comments on trade talks,Reuters
Feb-27-19,"Theravance (TBPH) Q4 Loss Narrows, Revenues Beat Estimates",Zacks
Feb-27-19,"Stocks making the biggest moves midday: Best Buy, IMAX, Campbell Soup, Mylan & more",CNBC
Feb-27-19,US STOCKS-Wall St falls after Lighthizer's comments on trade talks,Reuters
Feb-27-19,"Mylan (MYL) Q4 Earnings &amp; Revenues Miss Estimates, Stock Down",Zacks
Feb-27-19,Why Mylan Shares Are Sinking Today,Motley Fool
Feb-27-19,Mylan Drops Most in Three Years Despite Vow of Shift,Bloomberg
Feb-27-19,Mylan Fails to Deliver as Many on Street Call for Change,Bloomberg
Feb-27-19,"US STOCKS-Wall St dips as Trump-Kim summit starts, India-Pakistan tensions flare",Reuters
Feb-27-19,Mylan Falls on Fourth-Quarter Earnings and Guidance Miss,TheStreet.com
Feb-27-19,Mylan shares sink as bleak profit outlook sparks growth concerns,Reuters
Feb-27-19,"US STOCKS-Wall St set to open lower as Trump-Kim summit starts, India-Pakistan tensions flare",Reuters
Feb-27-19,"Stocks making the biggest moves premarket: Lowe's, Best Buy, Weight Watchers, Office Depot & more",CNBC
Feb-27-19,What's Behind Mylan's Disappointing Q4 Earnings?,Motley Fool
Feb-27-19,"The Daily Biotech Pulse: FDA Panel Vote Sinks KaryoPharm, Refuse-To-file Letter For Adamis, Tandem Diabetes Earnings",Benzinga
Feb-27-19,"Here are the biggest analyst calls of the day: Home Depot, Philip Morris, Weight Watchers",CNBC
Feb-27-19,Mylan (MYL) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-28-19,"Richard S. Pzenas Pzena Investment Managements Return, AUM, and Holdings",Insider Monkey
Feb-28-19,Mylan to Present at Raymond James 40th Annual Institutional Investors Conference,PR Newswire
Feb-28-19,Mylan Stock May Fall Further After Hitting 52-Week Lows,InvestorPlace
Feb-28-19,Implied Volatility Surging for Mylan (MYL) Stock Options,Zacks
Feb-28-19,Mylan stock spirals after earnings miss and weak guidance,MarketWatch
Feb-28-19,Edited Transcript of MYL earnings conference call or presentation 26-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Mar-01-19,Mylan N.V. -- Moody's affirms Mylan's ratings; stable outlook,Moody's
Mar-01-19,3 Life Sciences Stocks to Invest In,InvestorPlace
Mar-05-19,"FDA's Scott Gottlieb Resigns  What's Next For Biotech, Pharma?",Investor's Business Daily
Mar-06-19,US STOCKS-Wall St set for muted open due to lack of fresh catalysts,Reuters
Mar-06-19,"Here are the biggest analyst calls of the day: General Electric,Tripadvisor, VMware, Mylan, Teva",CNBC
Mar-07-19,"SBP, Mylan Present Keys to Hurricane Maria Survivor in Welcome Home Party -- Courtesy of $1M Pledge from the Mylan Charitable Foundation",PR Newswire
Mar-07-19,Biotech shares continue to fall on FDA uncertainty,CNBC
Mar-07-19,"New Research: Key Drivers of Growth for Toll Brothers, Mylan N.V, Eldorado Resorts, Sinclair Broadcast Group, Eldorado Gold, and Pegasystems  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Mar-08-19,Why Biggest Valuation Gap In 70 Years Is Buying Opportunity,Investopedia
Mar-12-19,FDA approves generic valsartan amid drug shortage,Reuters
Mar-13-19,SEC Closes Probe Into Mylan's Real-Estate Dealings with Former Director,The Wall Street Journal
Mar-14-19,5 Undervalued Stocks to Invest In,InvestorPlace
Mar-14-19,Investors Are Paying the Price as Drugmakers Flood Bond Market,Bloomberg
Mar-14-19,Insys Plunges on Auditor's Concern About Insufficient Funds,Zacks
Mar-18-19,Mylan voluntarily recalls two lots of its levoleucovorin injection,MarketWatch
Mar-18-19,Mylan Institutional LLC Initiates Voluntary Nationwide Recall of Levoleucovorin Injection Due to the Presence of Particulate Matter,PR Newswire
Mar-18-19,Mapi Pharma Receives Government of Israel Funding for the Establishment of a Finished Dosage Form Facility for the Manufacturing of GA Depot Pharmaceuticals,GlobeNewswire
Mar-20-19,Glaxo Presents Encouraging Data on Endometrial Cancer Drug,Zacks
Mar-22-19,"Fed Up with Record of Earnings Misguidance, Investors Shun Mylan",Bloomberg
Mar-22-19,Biogen stock downgraded to neutral from buy at UBS,MarketWatch
Mar-28-19,Mylan (MYL) Up 8.6% Since Last Earnings Report: Can It Continue?,Zacks
Mar-28-19,Falling Earnings Estimates Signal Weakness Ahead for Mylan (MYL),Zacks
Apr-01-19,Heres What Hedge Funds Think About Mylan N.V. (MYL),Insider Monkey
Apr-01-19,"BMOs Got A Point About Teva Stock, But Are Investors Willing To Listen?",InvestorPlace
Apr-03-19,Striving to Create Better Health for a Better World: Mylan's Global Social Responsibility 2018 Progress Report Now Available,PR Newswire
Apr-11-19,Acorda to Gain From Inbrija Sales and Neurological Pipeline,Zacks
Apr-15-19,U.S. Supreme Court rejects Allergan bid to use tribe to shield drug patents,Reuters
Apr-16-19,Recordati to seek Canadian approval for kidney disease drug,Reuters
Apr-16-19,Allergan Falls as Supreme Court Dismisses Restasis Litigation,Zacks
Apr-18-19,TB Alliance and Mylan Announce Global Collaboration to Commercialize Investigational Drug Pretomanid as Part of Two Regimens to Treat Tuberculosis (TB),PR Newswire
Apr-24-19,AbbVie and Bristol-Myers Squibb will report first-quarter earnings on Thursday. Heres what to expect,MarketWatch
Apr-25-19,AbbVie stock up 2% after earnings beat and raised outlook,MarketWatch
Apr-26-19,"Mylan to Release First Quarter 2019 Financial Results on May 7, 2019",PR Newswire
Apr-29-19,Teva (TEVA) to Report Q1 Earnings: What's in the Cards?,Zacks
Apr-30-19,Earnings Preview: Mylan (MYL) Q1 Earnings Expected to Decline,Zacks
May-01-19,"Amgen (AMGN) Q1 Earnings Top, Sales Hurt by Pricing Pressure",Zacks
May-02-19,Acorda (ACOR) Earnings and Revenues Beat Estimates in Q1,Zacks
May-02-19,"Glaxo (GSK) Beats on Q1 Earnings &amp; Sales, Shingrix Impresses",Zacks
May-03-19,Mylan (MYL) to Report Q1 Earnings: What's in the Offing?,Zacks
May-03-19,"Ironwood (IRWD) Q1 Earnings &amp; Revenues Miss, Shares Fall",Zacks
May-06-19,Mylan reports first-quarter earnings on Tuesday. Heres what to expect,MarketWatch
May-06-19,Mylan Expected to Earn 79 Cents a Share,TheStreet.com
May-06-19,"3 Big Stock Charts for Monday: American Airlines Group, Mylan and Celgene",InvestorPlace
May-07-19,The Dow Slumped 473 Points Because No One Wins a Trade War,Barrons.com
May-07-19,AIG and SolarEdge rise while Mylan and Phibro fall,Associated Press
May-07-19,Allergan Fended Off Botox Rivalries In The First Quarter  But Can It Last?,Investor's Business Daily
May-07-19,Mylan Suffers Biggest Drop in Almost Two Decades Amid Drug Pain,Bloomberg
May-07-19,US STOCKS-Wall Street slides as U.S.-China trade fears rise,Reuters
May-07-19,Mylan N.V. (MYL) Q1 2019 Earnings Call Transcript,Motley Fool
May-07-19,This will likely end badly: Analysts react to Mylans revenue miss and earnings call,MarketWatch
May-07-19,Epipen Parent's Faceplant Is a Cautionary Tale for Botox Maker,Bloomberg
May-07-19,Mylan Beats Estimates but Gets Slammed on Guidance,Investopedia
May-07-19,Mylan's Struggles Continue in the First Quarter,Motley Fool
May-07-19,US STOCKS-Wall Street extends decline as China trade worries mount,Reuters
May-07-19,"SeaWorld looks to Big Bird for help, Lyft drives toward earnings debut",MarketWatch
May-07-19,"Mylan's (MYL) Q1 Earnings Beat Estimates, Revenues Miss",Zacks
May-07-19,Mylan notified that several states intend to file new complaint alleging anticompetitive conduct,MarketWatch
May-07-19,'Near term' conclusion for Mylan strategic review,American City Business Journals
May-07-19,"Stocks making the biggest moves midday: Beyond Meat, Boeing, Mylan & more",CNBC
May-07-19,Mylan Shares Tumble on Disappointing Revenue,GuruFocus.com
May-07-19,US STOCKS-Wall Street extends fall as U.S-China trade worries mount,Reuters
May-07-19,Mylan Tanks After First-Quarter Revenue Misses Estimates,TheStreet.com
May-07-19,"Mylan gives no clear view on strategic options, shares plunge 17 percent",Reuters
May-07-19,US STOCKS-Wall Street plunges on heightening U.S.-China trade worries,Reuters
May-07-19,Why Mylan Stock Is Sinking Today,Motley Fool
May-07-19,US STOCKS-Wall Street declines on U.S.-China trade tensions,Reuters
May-07-19,Mylan (MYL) Surpasses Q1 Earnings Estimates,Zacks
May-07-19,Mylan shares down 4.5% after drugmaker misses on revenue,MarketWatch
May-07-19,Mylan: 1Q Earnings Snapshot,Associated Press
May-07-19,Mylan Reports First Quarter 2019 Results and Reaffirms 2019 Guidance,PR Newswire
May-07-19,"Mylan Earnings Beat, Revenue Misses In Q1",Investing.com
May-08-19,"Theravance (TBPH) Q1 Loss Widens, Revenues Miss Estimates",Zacks
May-08-19,"Company News For May 8, 2019",Zacks
May-08-19,"Here are the biggest analyst calls of the day: Pinterest, US Steel, Mylan & more",CNBC
May-08-19,"3 Big Stock Charts for Wednesday: Salesforce.com, DISH Network and F5 Networks",InvestorPlace
May-08-19,This will likely end badly: Analysts react to Mylans revenue miss and earnings call,MarketWatch
May-08-19,"Market Morning: Mylan Massacre, Futures Dither, Meatless McDonalds, Uber Drivers Bash Greed, Want More Money",Market Exclusive
May-08-19,Mylan/generic pharma: from heyday to mayday,Financial Times
May-09-19,Mylan Stock Jumps On Rumored Bid After Lackluster First Quarter,Investor's Business Daily
May-13-19,The Dow Plunges 617 Points Because China Is Hitting Back With Retaliatory Tariffs,Barrons.com
May-13-19,Here are Mondays worst stock-market performers as U.S.-China trade dispute escalates,MarketWatch
May-13-19,Drug price fixing allegation may be increasingly problematic for makers: Analyst,CNBC Videos
May-13-19,Mylan Call Options Hot as Stock Hits New Low,Schaeffer's Investment Research
May-13-19,Forty-four states accuse Teva Pharmaceutical of inflating drug prices,CNBC Videos
May-13-19,"2 Drug Stocks to Buy as Health Care Suffers, According to JPMorgan",Barrons.com
May-13-19,"Stocks Dive As China Trade War Worsens; Teva, Mylan Tanks On Lawsuits",Investor's Business Daily
May-14-19,There's misinformation out there on generic drugs: Association of Accessible Medicines CEO,CNBC Videos
May-14-19,Here's Why Generic-Drug Manufacturers Were Down Monday,Motley Fool
May-14-19,Generic Drugmakers Face Antitrust Suit Alleging Price Fixing,Zacks
May-16-19,Generic Drugs Are Stabilizing  Can They Survive An Antitrust Scandal?,Investor's Business Daily
May-17-19,"Mylan to Host Investor Day on July 31, 2019 in New York City",PR Newswire
May-23-19,Amgen (AMGN) Offers to Acquire Drug Discovery Platform,Zacks
May-24-19,An Antitrust Lawsuit Could Cost Generic Pharmas Billions Of Dollars,Investor's Business Daily
May-28-19,Pharma Giant Crashes To 19-Year Low On Generic Drugs Lawsuit,Investor's Business Daily
May-28-19,The 5 Worst Stocks So Far This Year,Barrons.com
May-29-19,"Teva Settles With Oklahoma, Shares Fall Following Downgrade",Zacks
May-29-19,Options Traders Expect Huge Moves in Mylan (MYL) Stock,Zacks
May-29-19,"The Daily Biotech Pulse: Inovio's Partner Scales Back R&D Collaboration, Genmab Seeks Nasdaq Listing, Bayer Gets Breakthrough Therapy Designation",Benzinga
May-29-19,The 5 Worst Stocks So Far This Year,Barrons.com
May-31-19,How investor group started on quest for accountability from Mylan,American City Business Journals
May-31-19,Mylan urged to boost clawback policy for senior executives' incentives,American City Business Journals
Jun-04-19,How Much Could Generic Pharmas Have To Fork Over In Antitrust Lawsuit?,Investor's Business Daily
Jun-06-19,Mylan (MYL) Down 18.8% Since Last Earnings Report: Can It Rebound?,Zacks
