date,title,source
Oct-25-18,Futures point to rebound on Thursday from the Dow's 600-point slide,CNBC
Oct-26-18,Edited Transcript of CMG earnings conference call or presentation 25-Oct-18 8:30pm GMT,Thomson Reuters StreetEvents
Oct-26-18,"Investors Fear FANG Stocks Midday, but Chipotle Heats Up",Investing.com
Oct-26-18,Chipotles CFO Talks to Barrons About the Price of Burritos,Barrons.com
Oct-26-18,Chipotle Is Missing a Vital Ingredient,Bloomberg
Oct-26-18,"Stocks - Amazon, Google, Snap Plunge in Pre-market; Mattel Gains",Investing.com
Oct-26-18,"Chipotle Mexican Grill, Inc. Still Has 1 Big Problem It Hasn't Fixed",Motley Fool
Oct-26-18,"Chipotle's (CMG) Shares Up on Q3 Earnings Beat, Sales Lag",Zacks
Oct-26-18,"[$$] Stocks to Watch: Amazon, Alphabet, Intel, Chipotle, Snap, Expedia",The Wall Street Journal
Oct-26-18,Chipotle reveals cost of relocation to California in Q3 earnings report,American City Business Journals
Oct-26-18,Are Options Traders Betting on a Big Move in Chipotle Mexican Grill (CMG) Stock?,Zacks
Oct-26-18,Bank Of America Says Chipotle's Growth Outlook Is Baked Into The Stock,Benzinga
Oct-26-18,Why Were Optimistic on Chipotles Future,Morningstar
Oct-26-18,"This is Chipotle 2.0, says Maxim senior restaurant analys...",CNBC Videos
Oct-26-18,Chipotle Mexican Grill Inc (CMG) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Oct-29-18,Edited Transcript of CMG earnings conference call or presentation 25-Oct-18 8:30pm GMT,Thomson Reuters StreetEvents
Oct-30-18,Panera is set to hit $2 billion in digital sales by the end of this year,CNBC
Oct-30-18,Can Yum! Brands Be Your Shelter From the Storm?,InvestorPlace
Oct-30-18,"Report: Developing Opportunities within Merit Medical, Edwards Lifesciences, Norfolk Southern, Chipotle Mexican Grill, SLM, and Dril-Quip  Future Expectations, Projections Moving into 2018",GlobeNewswire
Oct-30-18,Chipotle CEO on digital strategy for food,CNBC Videos
Nov-02-18,This Is the Right Way for Chipotle Stock Bulls to Buy-In,InvestorPlace
Nov-05-18,Chipotle Salutes Veterans With Special BOGO Deal On Nov. 11,PR Newswire
Nov-06-18,Abiomed Leads This Year's Stock Market Race,GuruFocus.com
Nov-07-18,Bill Ackmans Pershing Square Sells $56 Million in Chipotle Stock,Barrons.com
Nov-07-18,Hungry for Fast Food Stocks?,Investopedia
Nov-07-18,Do Customers Ever Truly Forgive Businesses That Betray Their Trust?,Motley Fool
Nov-09-18,"Chipotle Menu & Digital Novelty Dependable, High Costs a Woe",Zacks
Nov-09-18,Chipotle Stock Is on the Road to Recovery,InvestorPlace
Nov-12-18,"[$$] Stocks to Watch: Altria, Apptio, Chipotle, Skyworks, UPS",The Wall Street Journal
Nov-12-18,Popular Mexican chain will open in new Triad shopping spot,American City Business Journals
Nov-14-18,Chipotle Stocks Winning Streak Can Continue,InvestorPlace
Nov-15-18,Bill Ackman Comments on Chipotle,GuruFocus.com
Nov-15-18,Bill Ackman's Pershing Square 3rd Quarter Letter to Investors,GuruFocus.com
Nov-16-18,Trump Trade Comments Boost Dow Jones; These 6 Growth Stocks Take Market Helm,Investor's Business Daily
Nov-16-18,"3 Bear-Busting Stocks to Buy, Including Tilray",InvestorPlace
Nov-19-18,Chipotle offers manager job back in St. Paul dine-and-dash,Associated Press
Nov-23-18,IBD Stock Of The Day: Turnaround Stock In Rising Group Nears Buy Point,Investor's Business Daily
Nov-23-18,"Fast food stocks are soaring amid the volatility, here are one to buy and one to sell",CNBC
Nov-26-18,Dow Jumps 350 Points; This Blue Chip Stock Is Nearing A Buy Point,Investor's Business Daily
Nov-26-18,14 of the Best Performing Stocks in 2018,GoBankingRates
Nov-29-18,Morgan Stanley upgrades McDonald's to overweight,CNBC Videos
Nov-30-18,How To Invest During A Market Correction: Patience And Discipline,Investor's Business Daily
Dec-03-18,"Chipotle Donates $380,000 To United Way For California Wildfire Recovery Efforts",PR Newswire
Dec-03-18,Seasoned Greetings! Chipotle Celebrates Holidays With Festive Window Display Built From Real Ingredients,PR Newswire
Dec-03-18,14 of the Best Performing Stocks in 2018,GOBankingRates
Dec-04-18,"Chipotle Mexican Grill To Announce Fourth Quarter And Full Year 2018 Results On February 6, 2019",PR Newswire
Dec-07-18,"Detailed Research: Economic Perspectives on ResMed, Proofpoint, Southwestern Energy, Knowles, Chipotle Mexican Grill, and Medtronic  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Dec-10-18,A Chipotle Bull Sees Good News for the Stock as Marketing Costs Increase,Barrons.com
Dec-11-18,"Chipotle (CMG) Strong on Digital Innovation, Costs High",Zacks
Dec-11-18,Fade Chipotle Stock As It Rallies Towards $500,InvestorPlace
Dec-13-18,Bill Ackman's Top 5 Holdings as of 3rd Quarter,GuruFocus.com
Dec-13-18,Chipotle Completes Executive Leadership Team With Hiring Of Chief Legal Officer And Chief Development Officer,PR Newswire
Dec-14-18,"Are Insiders Buying Chipotle Mexican Grill, Inc. (NYSE:CMG) Stock?",Simply Wall St.
Dec-17-18,Best Stocks for 2019: Weibo Is a Top Rebound Play in China,InvestorPlace
Dec-17-18,Chipotle Cultivates A Better World With First-Ever Float In The 130th Rose Parade,PR Newswire
Dec-17-18,How To Invest After A Stock Market Correction: These 2 Traits Help You Win,Investor's Business Daily
Dec-18-18,Chipotle Celebrates College Football Fans With The Free Delivery Bowl,PR Newswire
Dec-19-18,3 Restaurant Stocks to Consider for 2019  and 1 to Avoid,Barrons.com
Dec-19-18,Its Time to Be Afraid of Under Armour Stock,InvestorPlace
Dec-20-18,Chipotle Stock Drops Another 6% Today -- What's Behind the Continued Slide?,Motley Fool
Dec-20-18,Lessons Learned From the Rise and Fall of Blue Apron Stock,InvestorPlace
Dec-20-18,Chipotle: Make Your Stock or Food Order to Go,TheStreet.com
Dec-20-18,All About Tilray Inc.,Investopedia
Dec-20-18,Chipotle is a bargain despite 'premium positioning': BTIG,MarketWatch
Dec-20-18,Can Chipotle Stock Be An Investor Safe Haven During This Correction?,InvestorPlace
Dec-20-18,2 Stocks Billionaire Bill Ackman Bought in Q3 (and 3 He Dumped),Insider Monkey
Dec-24-18,Which Restaurant Stock Could be Chipotle (CMG) of 2019?,Zacks
Dec-26-18,10 Stocks That Won Big In 2018,InvestorPlace
Dec-26-18,4 Stocks That Made the Biggest Comebacks in 2018,Zacks
Dec-27-18,"The Zacks Analyst Blog Highlights: Twitter, TripAdvisor, Costco Wholesale and Chipotle Mexican Grill",Zacks
Dec-28-18,Stocks Slip Into Losses; Two Ex-Leaders Show Promise,Investor's Business Daily
Jan-02-19,"Chipotle Adds Keto, Paleo and Whole30 Menu Items",InvestorPlace
Jan-02-19,"Chipotle's valuation is stretched heading into 2019, says...",CNBC Videos
Jan-02-19,Chipotle launches Lifestyle Bowls to help with New Year's resolutions,MarketWatch
Jan-02-19,Chipotle Launches Lifestyle Bowls So Customers Can Achieve New Year's Wellness Resolutions,PR Newswire
Jan-04-19,Traders pick which of these breakout stocks are heading e...,CNBC Videos
Jan-04-19,Taste Testing Chipotles New Lifestyle Bowls,Meredith Videos
Jan-07-19,Why Chipotle Mexican Grill Stock Popped Today,Motley Fool
Jan-08-19,Why Did Chipotle (CMG) Stock Gain Today?,Zacks
Jan-08-19,Why the Earnings Surprise Streak Could Continue for Chipotle (CMG),Zacks
Jan-09-19,Ackman's Pershing Square fund powers ahead in new year,Reuters
Jan-10-19,Chipotle Remains Strong,Investor's Business Daily Video
Jan-10-19,"Should You Be Worried About Chipotle Mexican Grill, Inc.s (NYSE:CMG) 13% Return On Equity?",Simply Wall St.
Jan-10-19,"Government shutdown slows FDA inspections, food safety watchdogs warn of outbreak risks",CNBC
Jan-11-19,"McDonald's, Restaurant Brands, Chipotle Are Morgan Stanley's Top Restaurant Picks In Challenging Year For Sector",Benzinga
Jan-11-19,Traders mixed on Piper Jaffray's restaurant stocks list,CNBC Videos
Jan-11-19,Chipotle Remains Strong,Investor's Business Daily Video
Jan-11-19,"Netflix, Ruku, & Chipotle In Spotlight After Wall Street's Green Week",Zacks
Jan-11-19,BJRI vs. CMG: Which Stock Should Value Investors Buy Now?,Zacks
Jan-14-19,Top Consumer Discretionary Stocks for 2018,Investopedia
Jan-14-19,Why Chipotle Stock Will Hit Fresh Highs,InvestorPlace
Jan-15-19,Chipotle CEO Brian Niccol says he's making the brand visible to customers again,CNBC
Jan-15-19,Chipotle CEO: Consumer environment still strong despite the 'noise',CNBC
Jan-15-19,History Says That Chipotle Stock Is a Sell Above $500,InvestorPlace
Jan-15-19,"Consumers are confident despite 'noise', says Chipotle CE...",CNBC Videos
Jan-16-19,Chipotle Stock Has Already Soared Nearly 20% in 2019. Whats Next?,Barrons.com
Jan-16-19,Chipotle Shares See Big Buying,Investopedia
Jan-16-19,Chipotle Shares See Big Buying,Investopedia
Jan-17-19,Another Analyst Taps the Brakes on Chipotles Rising Stock,Barrons.com
Jan-17-19,Stocks Not Getting Much Liftoff; Dow Jones Lags,Investor's Business Daily
Jan-17-19,Why the Rally In Chipotle Stock Is Far Too Spicy Now,InvestorPlace
Jan-18-19,Will YUM! Brands (YUM) Continue its Bull Run in 2019?,Zacks
Jan-22-19,"Top technician says forget the market sell-off, just keep...",CNBC Videos
Jan-22-19,Chipotle Stock Climbs on JPMorgan Hikes Price Target,TheStreet.com
Jan-22-19,"5 Top Stock Trades for Wednesday: JNJ, CMG, MO, EBAY",InvestorPlace
Jan-24-19,Will Chipotle Stock Hit All-Time Highs in 2019?,Motley Fool
Jan-24-19,Sell Amazon for Starbucks? Is Chipotle a buy? The viewers...,CNBC Videos
Jan-24-19,"Chipotle Stocks Comeback Has a Lot More to Run, Says Analyst",Barrons.com
Jan-25-19,Why Are So Many Restaurant Companies Dialing Back on Guidance?,Motley Fool
Jan-25-19,Intuitive Surgical Stock Dips Are Buying Opportunities,InvestorPlace
Jan-28-19,Chipotle and 4 more consumer stocks that will defy gravity in 2019,MarketWatch
Jan-28-19,"The Future Of Food With Integrity: Eight Ventures Selected For Chipotle Cultivate Foundation's Aluminaries Project, Accelerating Positive Change In The Food Industry",PR Newswire
Jan-29-19,Chipotle Mexican Grill: Buy at the High?,Motley Fool
Jan-29-19,"Investors Buy Into Chipotles Redemption, Even if Analysts Dont",InvestorPlace
Jan-30-19,Can Chipotle Continue 2018's Strong Gains When It Reports Earnings?,Motley Fool
Jan-30-19,Best Growth Stocks for February 2019,Investopedia
Jan-30-19,Chipotle Mexican Grill (CMG) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,Zacks
Jan-30-19,4 Consumer Stocks That Will Defy Drop in Sentiment,Zacks
Jan-30-19,4 Restaurant Stocks to Serve Up a Beat This Earnings Season,Zacks
Jan-31-19,Starbucks Runs Ahead of its Peers: Surges 33% in 6 Months,Zacks
Jan-31-19,"Ed Goldman: A few catch-Up words about Taco Bell, the 'best Mexican restaurant in the country'",American City Business Journals
Jan-31-19,Strong Top-Line Momentum to Aid Chipotle's (CMG) Q4 Earnings,Zacks
Jan-31-19,"New Research: Key Drivers of Growth for Chipotle Mexican Grill, Extreme Networks, Harley-Davidson, USA Technologies, Anixter International, and Lsb Industries  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Jan-31-19,"The Zacks Analyst Blog Highlights: Crocs, General Motors, Chipotle Mexican Grill and Snap",Zacks
Feb-01-19,All eyes on Taco Bell: Here's which retailers could be interested in downtown next,American City Business Journals
Feb-01-19,Wall Street Is Getting More Upbeat About Chipotles Results  and Investors Have Noticed,Barrons.com
Feb-01-19,Factors Likely to Influence Sally Beauty's (Sbh) Q1 Earnings,Zacks
Feb-04-19,Here's what millennials are investing in,CNBC Videos
Feb-04-19,Some U.S. funds waiting for earnings to buy shares of surging Chipotle,Reuters
Feb-04-19,"BlackRock Bought Up Chipotle, Berkshire Hathaway Stock",Barrons.com
Feb-04-19,Yum! Brands (YUM) Q4 Earnings to Benefit From Refranchising,Zacks
Feb-04-19,Is It Time to Buy Facebook Stock?,Investopedia
Feb-04-19,"Three options strategies for the week: February 4, 2019",CNBC
Feb-05-19,Match Leads 8 Stocks Eyeing Buy Points With Earnings Due: Action Plan,Investor's Business Daily
Feb-05-19,Can Chipotle Mexican Grill Keep Rolling in 2019?,Motley Fool
Feb-05-19,"Wednesday Earnings Preview: GM, Humana, Chipotle, Take-Two All Report",TheStreet.com
Feb-05-19,Buy Soaring Chipotle (CMG) Stock Ahead of Q4 Earnings Wednesday?,Zacks
Feb-05-19,The Hottest 5 Earnings Charts of the Week,Zacks
Feb-05-19,"What Do Analysts Think About Chipotle Mexican Grill, Inc.s (NYSE:CMG) Future?",Simply Wall St.
Feb-06-19,Dow Jones Futures: 5 Top Stocks Near Buy Points Rally On Earnings,Investor's Business Daily
Feb-06-19,Here are the 4 biggest takeaways from Chipotle earnings,CNBC
Feb-06-19,Chipotle Shares Surge on Latest Results,TheStreet.com
Feb-06-19,"Chipotle's fresh food campaign drives profit beat, shares surge",Reuters
Feb-06-19,"Chipotle (CMG) Sizzles in Q4, Plus FEYE &amp; FTNT",Zacks
Feb-06-19,"Chipotle Earnings Crush Views, Digital Sales Skyrocket; Stock Spikes To New High Late",Investor's Business Daily
Feb-06-19,Chipotle reports very strong fourth quarter,CNBC Videos
Feb-06-19,"[$$] Chipotle Profit Rises as Changes, Investments Drive Growth",The Wall Street Journal
Feb-06-19,Chipotle Mexican Grill (CMG) Surpasses Q4 Earnings and Revenue Estimates,Zacks
Feb-06-19,"Chipotle's marketing, online push drive profit beat; shares jump 10 pct",Reuters
Feb-06-19,"Stocks making the biggest moves after hours: Chipotle, Sonos, GoPro and more",CNBC
Feb-06-19,[$$] Chipotle Mexican Grill's Quarterly Results Beat Projections,The Wall Street Journal
Feb-06-19,Chipotle Stock Soars Because Earnings Show People Are Eating Its Burritos Again,Barrons.com
Feb-06-19,Chipotle shares rise 6% on company's adjusted profit beat,MarketWatch
Feb-06-19,Chipotle: 4Q Earnings Snapshot,Associated Press
Feb-06-19,Chipotle same-store sales top forecasts on higher customer transactions,Reuters
Feb-06-19,Chipotle Announces Strong Fourth Quarter 2018 Results,PR Newswire
Feb-06-19,Chipotle shares jump after crushing earnings estimates as turnaround accelerates,CNBC
Feb-06-19,Exclusive: Boutique grocer explores Orlando expansion,American City Business Journals
Feb-06-19,Chipotle's stock falls again ahead of earnings,MarketWatch
Feb-06-19,"Midday Stock Market News: Tesla Cuts Prices Again, Chipotle Hopes to Heat Up",Motley Fool
Feb-06-19,Why Chipotle Mexican Grill Stock Jumped 22.7% in January,Motley Fool
Feb-06-19,Chipotle Stock Looks Dangerous Ahead of Earnings,InvestorPlace
Feb-06-19,Chipotle Mexican Grill Q4 Earnings Preview,Benzinga
Feb-07-19,Bullish Gap Up For Chipotle,Investor's Business Daily Video
Feb-07-19,Jim Cramer: This Comeback in Chipotle Is Right on Time,TheStreet.com
Feb-07-19,Leadership changes helped drive Chipotle's comeback: Cramer,CNBC Videos
Feb-07-19,"Leadership changes and time helped drive Chipotle's comeback, says Jim Cramer",CNBC
Feb-07-19,Stock Market Today: Chipotle Customers Increase but Twitter Monthly Users Shrink,Motley Fool
Feb-07-19,"Dow Falls on Concerns Over Slowing Global Growth, Chances of a China Trade Deal",TheStreet.com
Feb-07-19,"Chipotle, Hanesbrands rise while Twitter, Dunkin slip",Associated Press
Feb-07-19,Chipotle Mexican Grill Jumps After Earnings Easily Beat Forecasts,TheStreet.com
Feb-07-19,Yum Earnings Hard To Digest But Taco Bell Boosts Delivery; Dunkin' Results Mixed,Investor's Business Daily
Feb-07-19,"Chipotle Stock Is Soaring, but Investors Should Be Wary",Barrons.com
Feb-07-19,Chipotle Stock Up 14% Today: What You Need to Know Now,Motley Fool
Feb-07-19,"[$$] Stocks to Watch: Chipotle, Sonos, GE, Take-Two Interactive Software",The Wall Street Journal
Feb-07-19,"Why Stocks Are Pulling Back Today &amp; Earnings from CMG, TWTR, PM",Zacks
Feb-07-19,"Chipotle posts strong Q4, traders debate on whether to buy",CNBC Videos
Feb-07-19,"Jim Cramer Tackles Twitter, BB&T and SunTrust, Nokia and Chipotle",TheStreet.com
Feb-07-19,Buy Chipotle (CMG) Stock at New High After Blowout Q4 Earnings &amp; Sales?,Zacks
Feb-07-19,Chipotle's Comeback: Jim Cramer Explains Why He Likes the Earnings Report,TheStreet.com
Feb-07-19,"Bears Smack Stock Market, But Restaurant And Bank Stocks Hold Firm",Investor's Business Daily
Feb-07-19,"The Late Morning Rundown: February 7, 2019",CNBC Videos
Feb-07-19,"Stocks making the biggest moves midday: Dunkin' Brands, Sonos, Chipotle & more",CNBC
Feb-07-19,Chipotles digital sales and marketing initiatives could finally put illness outbreaks in the past,MarketWatch
Feb-07-19,"Salesforce, Nvidia, Chipotle, FireEye and Fortinet highlighted as Zacks Bull and Bear of the Day",Zacks
Feb-07-19,Analysts raise their price targets on Chipotle as they see a turnaround 'for real',CNBC
Feb-07-19,Stock Market Sells Off; These 2 Top Growth Stocks Break Out On Earnings,Investor's Business Daily
Feb-07-19,"Top Stocks Share Many Common Traits, But This One Might Be The Most Important",Investor's Business Daily
Feb-07-19,"Jim Cramer Live: BB&T-SunTrust Merger, Nokia, Chipotle and Twitter",TheStreet.com
Feb-07-19,"Stocks Slide, Dow Jones Drops 180 Points; 2 Stocks Top Buy Points",Investor's Business Daily
Feb-07-19,Chipotle's (CMG) Shares Soar on Q4 Earnings &amp; Revenue Beat,Zacks
Feb-07-19,"Chipotle talks impressive growth, plans for drive-thru 'Chipotlanes' in final dispatch as a Colorado company",American City Business Journals
Feb-07-19,Is the Options Market Predicting a Spike in Chipotle (CMG) Stock?,Zacks
Feb-07-19,Chipotle Surges to 3-Year High After Strong Quarter,Investopedia
Feb-07-19,Chipotle May Have Just Fixed Its Biggest Problem,Motley Fool
Feb-07-19,"Stocks making the biggest moves premarket: SunTrust, BB&T, Twitter, Sonos & more",CNBC
Feb-07-19,Why this restaurant analyst rates Chipotle a hold,CNBC Videos
Feb-07-19,"Dow Jones Futures Fall, But Two Top Stocks Signal Breakouts On Earnings",Investor's Business Daily
Feb-07-19,"Twitter, T-Mobile, Chipotle and Home Depot - 5 Things You Must Know",TheStreet.com
Feb-07-19,BB&T and Suntrust to combine in an all-stock merger of $66 billion,CNBC
Feb-07-19,Edited Transcript of CMG earnings conference call or presentation 6-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Feb-08-19,A Massive Bank Merger &amp; This Week's Top Earnings News,Zacks
Feb-08-19,Chipotles digital sales and marketing initiatives could finally put illness outbreaks in the past,MarketWatch
Feb-08-19,Chipotle Has Emerged From a Large Base Pattern,TheStreet.com
Feb-08-19,The Breakout in Chipotle Stock Is For Real,InvestorPlace
Feb-08-19,The World's 10 Biggest Restaurant Companies,Investopedia
Feb-08-19,"Dow Jones Leads The Retreat, But Volume Falls Off; These 4 Growth Stocks Make Big Gaps Up",Investor's Business Daily
Feb-08-19,Bullish Gap Up For Chipotle,Investor's Business Daily Video
Feb-08-19,"Company News For Feb 8, 2019",Zacks
Feb-08-19,Chipotle (CMG) Hits Fresh High: Is There Still Room to Run?,Zacks
Feb-08-19,"Scared of Volatility? 5 DuPont-Tested, Top-Quality Picks",Zacks
Feb-08-19,"Chipotle Mexican Grill Inc (CMG) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-08-19,"Chipotle Opens 2,500th Restaurant, Highlighting Continued Growth",PR Newswire
Feb-11-19,How Hot Is Chipotle's Business Now?,Motley Fool
Feb-11-19,"Chipotle touts fresh food in new, documentary-style ads",Associated Press
Feb-11-19,"Small Caps Lead Stock Indexes, But Dow Loses Ground",Investor's Business Daily
Feb-11-19,"Zacks.com featured highlights include: Robert Half, Caseys, Chipotle, Foot Locker and Comfort Systems",Zacks
Feb-11-19,Chipotle enlists Oscar winner Errol Morris for documentary-style ads,MarketWatch
Feb-11-19,Behind The Foil: Chipotle Unwraps The Brand's Commitment To Real Food And Transparency,PR Newswire
Feb-11-19,7 Breakout Stocks In Early 2019,InvestorPlace
Feb-11-19,Chipotles digital sales and marketing initiatives could finally put illness outbreaks in the past,MarketWatch
Feb-12-19,The World's 10 Biggest Restaurant Companies,Investopedia
Feb-12-19,Analysts: Please Stop Talking About &quot;Fortnite,Motley Fool
Feb-12-19,Red-Hot Chipotle Stock Has Room to Run,Schaeffer's Investment Research
Feb-12-19,Chipotle Hasn't Opened This Few Restaurants in Over a Decade,Motley Fool
Feb-13-19,7 Metrics Behind Chipotle's Soaring Stock Price,Motley Fool
Feb-13-19,"Here are the biggest holdings of Bill Ackman, who is doubling the return of the S&P 500 this year",CNBC
Feb-13-19,Bill Ackman is making a comeback with his hedge fund up more than 24% so far this year,CNBC
Feb-14-19,Chipotle Wants to Reinvent the Drive-Thru Lane,Motley Fool
Feb-15-19,"Chipotle Management Talks Marketing, &quot;Chipotlanes,&quot; and More",Motley Fool
Feb-19-19,Bill Ackmans Pershing Square Sells $36 Million in Chipotle Stock,Barrons.com
Feb-19-19,5 Companies Hit 52-Week Highs,GuruFocus.com
Feb-20-19,6 Companies With 20% Or More Earnings Growth,Investopedia
Feb-21-19,Why Zynga Stock Is a Solid Short-Term Play Now,InvestorPlace
Feb-22-19,3 Top Restaurant Stocks to Watch in February,Motley Fool
Feb-25-19,3 Things to Watch With Mondays Shake Shack Earnings Report,InvestorPlace
Feb-26-19,Construction update: 3 downtown Orlando retail projects take shape,American City Business Journals
Feb-26-19,"Shake Shack Stock Is Shaken, But You Dont Have to Avoid It",InvestorPlace
Feb-27-19,The Best Way to Trade Papa John Stock After Earnings,InvestorPlace
Mar-01-19,"Chipotle Stock Is Getting a Boost From Hungry Fast-Casual Diners, Analyst Says",Barrons.com
Mar-04-19,If You Had Bought Chipotle Mexican Grill Shares A Year Ago Youd Have Made 91%,Simply Wall St.
Mar-04-19,"Chipotle Extends Lifestyle Bowls With Meatless ""Plant-Powered"" Options",PR Newswire
Mar-05-19,"Chipotle Mexican Grill To Announce First Quarter 2019 Results On April 24, 2019",PR Newswire
Mar-06-19,GrubHub Stock Will Benefit from Increased Competition,InvestorPlace
Mar-06-19,3 Restaurant Stocks to Win Big From Booming Delivery Sales,Zacks
Mar-07-19,IBD Stock Of The Day: Starbucks Holds Bullishly In Buy Range Amid Market Pullback,Investor's Business Daily
Mar-08-19,6 of the Most Expensive Stocks That Could Go On Sale,InvestorPlace
Mar-08-19,Why Is Chipotle (CMG) Up 4.1% Since Last Earnings Report?,Zacks
Mar-12-19,"Musk vs. The SEC, Stitch Fix soars, Chipotle teams up with Venmo and a college entrance cheating scam gets busted...that's Rapid Fire",CNBC Videos
Mar-12-19,Chipotle Rewards: How to Win a Chance of $1 to $500 From Venmo,InvestorPlace
Mar-12-19,Chipotle and dozens of other large-cap stocks rise to one-year highs,MarketWatch
Mar-12-19,"Nasdaq, S&P 500 Build On Gains As Google, Chipotle Lead",Investor's Business Daily
Mar-12-19,Chipotle Partners With Venmo for National Rewards Program,TheStreet.com
Mar-12-19,Chipotle teams up with Venmo to encourage loyalty program sign-ups,CNBC Videos
Mar-12-19,Check Out Michaels' (MIK) Probability to Beat Earnings in Q4,Zacks
Mar-12-19,Chipotles Loyalty Program Goes NationalWith an Eye on Your Data,Barrons.com
Mar-12-19,"Chipotle launches loyalty program with $250,000 giveaway",MarketWatch
Mar-12-19,Chipotle Rewards Launches By Giving Fans A Quarter Of A Million Dollars On Venmo,PR Newswire
Mar-12-19,"Jim Cramer Shares His Thoughts On Ambarella, Centurylink, Chipotle And More",Benzinga
Mar-12-19,Chipotle teams with Venmo as it takes its rewards program national,CNBC
Mar-13-19,Chipotle Mexican Grill (CMG) Outpaces Stock Market Gains: What You Should Know,Zacks
Mar-13-19,Chipotle Stocks Biggest Bull Sets His Sights on $700 a Share,Barrons.com
Mar-13-19,"Chipotle (CMG) Launches Loyalty Program Nationwide, Stock Up",Zacks
Mar-13-19,"Company News For Mar 13, 2019",Zacks
Mar-14-19,Kimbal Musk is stepping down from Chipotle's board,CNBC
Mar-14-19,"Chipotle announces two new board members, departure of Kimbal Musk",CNBC Videos
Mar-14-19,Kimbal Musk leaves Chipotle board,MarketWatch
Mar-14-19,Chipotle Announces Changes To Its Board Of Directors,PR Newswire
Mar-14-19,Chipotle Launches a Delicious Rewards Program With Venmo  and the Guac Is Free,GOBankingRates
Mar-14-19,China Might Take Some Starch Out of U.S. Rally With More Weak Economic Data,Benzinga
Mar-14-19,Why I Might Trade My Chipotle Stock for Shake Shack,Motley Fool
Mar-15-19,"Final Trades: Chipotle, Amazon, Apple, Oracle & Sherwin-Williams",CNBC Videos
Mar-15-19,The Strategy Behind Chipotles Loyalty Play,Skift Table
Mar-18-19,8 High-ROE Stocks That Can Post Outsized Returns,Investopedia
