date,title,source
Nov-26-18,Should WellCare Health Plans Inc (NYSE:WCG) Focus On Improving This Fundamental Metric?,Simply Wall St.
Nov-28-18,"CVS Health Completes Acquisition of Aetna, Marking the Start of Transforming the Consumer Health Experience",PR Newswire
Nov-29-18,Is This Health Insurer a Smart Stock to Buy?,Motley Fool
Nov-29-18,Why Is WellCare (WCG) Down 8.8% Since Last Earnings Report?,Zacks
Nov-30-18,Is It Time to Buy These Beaten-Up Bargains in Healthcare?,Motley Fool
Dec-03-18,WellCare Launches Digital Life Coach Program for At-Risk Foster Youth,PR Newswire
Dec-04-18,U.S. judge concerned over government nod for CVS-Aetna deal,Reuters
Dec-04-18,WellCare closes on Aetna Medicare agreement as CVS-Aetna merger hits snag,American City Business Journals
Dec-04-18,WellCare Completes Acquisition of Standalone Medicare Part D Prescription Drug Plan Business from Aetna,PR Newswire
Dec-10-18,"Hedge Funds Are Crazy About WellCare Health Plans, Inc. (WCG)",Insider Monkey
Dec-12-18,Should Value Investors Buy WellCare Health Plans (WCG) Stock?,Zacks
Dec-12-18,Can a Divided Congress Boost Healthcare Stocks? 4 Picks,Zacks
Dec-12-18,Advancing Better Lives for Foster Youth in Arizona,PR Newswire
Dec-14-18,Goldman Sachs Takes Action on Pharma Stocks,GuruFocus.com
Dec-17-18,Health Care Stocks Sink Midday After Obamacare Ruling,Investing.com
Dec-17-18,WellCare Issues 2019 Annual Guidance,PR Newswire
Dec-18-18,Judge mulls using monitor to oversee CVS during court process,Reuters
Dec-20-18,WellCare Announces Appearance At Investor Conference,PR Newswire
Dec-20-18,"CVS-Aetna merger shows signs of approval, a key part of WellCare's agreement",American City Business Journals
Dec-21-18,Meridian Spreads Warmth this Holiday Season,PR Newswire
Jan-04-19,"New Research Coverage Highlights LKQ, Pacira Pharmaceuticals, WellCare Health Plans, Masimo, Workday, and Potbelly  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Jan-07-19,WellCare Names Dr. Donald Fillipps Medical Director for Children's Medical Services Health Plan in Florida,PR Newswire
Jan-10-19,Why Does the Stock of Cigna (CI) Look Attractive Now?,Zacks
Jan-11-19,"WellCare Health Plans, Inc. (NYSE:WCG) Is Trading At A 40.02% Discount",Simply Wall St.
Jan-14-19,"WellCare to Release Fourth Quarter and Full-Year 2018 Results on February 5, 2019",PR Newswire
Jan-22-19,Why You Should Hold Mednax (MD) Stock in Your Portfolio,Zacks
Jan-29-19,WellCare Health Plans (WCG) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Jan-29-19,"WellCare Names Urcel R. Fields State President, South Carolina",PR Newswire
Jan-30-19,Eaton Vance Worldwide Health Sciences Fund Picks Up 5 Stocks in 4th Quarter,GuruFocus.com
Jan-31-19,"At US$274, Is It Time To Put WellCare Health Plans, Inc. (NYSE:WCG) On Your Watch List?",Simply Wall St.
Feb-04-19,WellCare Selected to Administer North Carolina's Medicaid Program,PR Newswire
Feb-05-19,Wellcare Health Plans Inc (WCG) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-05-19,WellCare finishes 2018 strong with acquisitions playing major roles,American City Business Journals
Feb-05-19,"Centene, WellCare Earnings Top As Health Insurers Work On Buy Points",Investor's Business Daily
Feb-05-19,IBD 50 Stocks To Watch: Blue Chip UnitedHealth Shapes Bullish Base,Investor's Business Daily
Feb-05-19,WellCare Health Plans (WCG) Q4 Earnings and Revenues Beat Estimates,Zacks
Feb-05-19,WellCare: 4Q Earnings Snapshot,Associated Press
Feb-05-19,WellCare Reports Fourth Quarter And Full-Year 2018 Results,PR Newswire
Feb-06-19,"WellCare Health (WCG) Q4 Earnings Beat Estimates, Soar Y/Y",Zacks
Feb-07-19,"Consolidated Research: 2019 Summary Expectations for Oceaneering International, Southwest Gas, WellCare Health Plans, Barnes & Noble, Cellectis S.A, and Payment Data  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Feb-12-19,Is WellCare Health Plans (WCG) Stock Undervalued Right Now?,Zacks
Feb-12-19,Looking for a Growth Stock? 3 Reasons Why WellCare (WCG) is a Solid Choice,Zacks
Feb-13-19,IBD 50 Stocks To Watch: WellCare's Breakouts Are A Mixed Story,Investor's Business Daily
Feb-14-19,Here's Why Investing in Molina Healthcare (MOH) Makes Sense,Zacks
Feb-14-19,WellCare Surpasses 1 Million Members in Florida,PR Newswire
Feb-14-19,8 Stocks That Can Lead in a 'Micro-Driven' Market,Investopedia
Feb-19-19,"WellCare to hire 1,000 in Florida as a sign of membership growth",American City Business Journals
Feb-19-19,Here's Why You Should Add Centene (CNC) to Your Portfolio,Zacks
Feb-20-19,6 Companies With 20% Or More Earnings Growth,Investopedia
Feb-21-19,"WellCare Names Troy Hildreth State President, North Carolina",PR Newswire
Feb-22-19,WellCares Healthy Prospects Should Cure Its Ailing Stock,Barrons.com
Feb-22-19,WellCare Announces Appearances At Investor Conferences,PR Newswire
Feb-25-19,Two WellCare board members to retire,American City Business Journals
Feb-25-19,"WellCare Announces Retirement of Glenn D. Steele, Jr., M.D. and Paul E. Weaver from Board of Directors",PR Newswire
Feb-26-19,"WellCare Donates $50,000 to Live Well Omaha to Support Healthy Home Inspections in Douglas County",PR Newswire
Feb-27-19,Here's Why You Should Add Ensign Group to Your Portfolio Now,Zacks
Feb-27-19,WellCare Named One of the Best Places to Work in Kentucky,PR Newswire
Feb-27-19,"MarketPulse: Mylan Bleeds After Q4 Results, Guidance Fall Short",Investing.com
Feb-28-19,Medicare for All Act clips managed care and provider stocks for a second day,MarketWatch
Mar-04-19,Health care ETF's 'bearish engulfing' chart pattern warns of an end to the recent uptrend,MarketWatch
Mar-04-19,Meridian Congratulates America's Best Hospitals,PR Newswire
Mar-05-19,"Detailed Research: Economic Perspectives on Twenty-First Century Fox, Acadia Healthcare, Targa Resources, WellCare Health Plans, Ligand Pharmaceuticals, and Duke Energy  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Mar-06-19,Is UnitedHealth a Good Buy Despite Recent Regulatory Noise?,Zacks
Mar-06-19,Ensign Group Buys Nursing Hub to Expand in South California,Zacks
Mar-06-19,The WellCare Health Plans Share Price Is Up 292% And Shareholders Are Boasting About It,Simply Wall St.
Mar-07-19,Why Is WellCare (WCG) Down 16.1% Since Last Earnings Report?,Zacks
Mar-07-19,Arm of Ensign Group Unit Buys All County Home Care and Hospice,Zacks
Mar-07-19,Why Anthem (ANTM) is an Attractive Pick for Your Portfolio,Zacks
Mar-11-19,Want to ride the health-care stock wave? Here are 19 companies growing sales rapidly,MarketWatch
Mar-11-19,Here's Why You Should Add Tenet Healthcare to Your Portfolio,Zacks
Mar-12-19,Is WellCare Health Plans (WCG) Stock Undervalued Right Now?,Zacks
Mar-12-19,Want to ride the health-care stock wave? Here are 19 companies growing sales rapidly,MarketWatch
Mar-13-19,10 Stocks Powering S&amp;P 500 ETF in the 10-Year Bull Run,Zacks
Mar-14-19,U.S. judge assessing CVS merger with Aetna orders hearing,Reuters
Mar-14-19,4 HMO Q4 Outperformers Likely to Retain Beat Streak in Q1,Zacks
Mar-15-19,Why is it Worth Keeping Humana (HUM) in Your Portfolio Now?,Zacks
Mar-15-19,"Rachelle Sico, 2019 Top Corporate Counsel rising star",American City Business Journals
Mar-15-19,"Anat Hakim, a 2019 Top Corporate Counsel honoree, public companies",American City Business Journals
Mar-18-19,HCA Healthcare to Buy Large Stake in Galen College of Nursing,Zacks
Mar-18-19,"Humana, Accolade to Team Up for Providing Advanced Healthcare",Zacks
Mar-19-19,"MeridianRx Launches New Mobile App, Puts Members in Control",PR Newswire
Mar-20-19,WellCare Health Arm MeridianRx Unveils Mobile Application,Zacks
Mar-20-19,"Universal Health's Acute Care Segment Solid, High Debt Ails",Zacks
Mar-25-19,"Top Stock Reports for Cisco, Nike & United Parcel Service",Zacks
Mar-26-19,WellCare stock surges after report of Centene acquisition interest,MarketWatch
Mar-26-19,U.S. health insurer Centene in talks to buy WellCare -sources,Reuters
Mar-26-19,Health insurance stocks fall after DOJ agrees with Texas court that ACA is unconstitutional,MarketWatch
Mar-26-19,"The Zacks Analyst Blog Highlights: Cisco, NIKE, United Parcel, General Mills and WellCare",Zacks
Mar-26-19,Top Health Insurance Stocks for 2019,Motley Fool
Mar-27-19,Centene CEO: 'The time was right' to buy WellCare for $15 billion,CNBC Videos
Mar-27-19,Time right to buy WellCare for $15 billion: Centene CEO,CNBC Videos
Mar-27-19,"Bragar Eagel & Squire, P.C. is Investigating the Board of Directors of WellCare Health Plans, Inc. (WCG) on Behalf of Stockholders and Encourages WCG Investors to Contact the Firm",GlobeNewswire
Mar-27-19,Centene Boosts Health Care Offerings With WellCare Deal,GuruFocus.com
Mar-27-19,Stock Market Today: Centene and WellCare's Health Insurance Megamerger,Motley Fool
Mar-27-19,Centene's WellCare Buy Vaults ObamaCare Upstart To Top Tier Of Insurers,Investor's Business Daily
Mar-27-19,Stocks Close Down as Wall Street Worries About a U.S. Recession Remain,TheStreet.com
Mar-27-19,U.S. health insurer Centene to buy smaller rival WellCare for $15.3 billion,Reuters
Mar-27-19,U.S. health insurer Centene to buy smaller rival WellCare for $15.3 bln,Reuters
Mar-27-19,Wellcare Acquisition Brings More Managed Care to CNC Stock,InvestorPlace
Mar-27-19,WellCare News: WCG Stock Skyrockets on $15 Billion Centene Deal,InvestorPlace
Mar-27-19,Why CVS Stock Is Sliding Lower Today,InvestorPlace
Mar-27-19,Centene to expand NY presence with WellCare buy,American City Business Journals
Mar-27-19,"ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of WellCare Health Plans, Inc.",PR Newswire
Mar-27-19,Centene buys WellCare for $15 billion,Reuters Videos
Mar-27-19,U.S. Health insurer Centene to buy smaller rival WellCare for $15.3 billion,Reuters
Mar-27-19,Why WellCare Health Plans Is Soaring,Motley Fool
Mar-27-19,"WELLCARE HEALTH PLANS, INC. SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation Of Merger",GlobeNewswire
Mar-27-19,Humana's Arm to Open 10 Medical Centers to Serve Seniors,Zacks
Mar-27-19,Centene-WellCare acquisition leaves some uncertainty for top executives,American City Business Journals
Mar-27-19,"Centene to Buy WellCare for Over $15 Billion in Cash, Stock",Bloomberg
Mar-27-19,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Regarding Whether the Sale of WellCare Health Plans, Inc. to Centene Corporation is Fair to Shareholders",GlobeNewswire
Mar-27-19,Stocks Turn Lower; Dow Jones Near This 21st Century Record,Investor's Business Daily
Mar-27-19,Centene to Buy WellCare in Deal Valued at $17.3 Billion,TheStreet.com
Mar-27-19,A $17 Billion Health-Care Deal Is a Bet on Obamacare,Bloomberg
Mar-27-19,WellCare (WCG) Alert: Johnson Fistel Investigates Proposed Sale of WellCare Corporation to Centene; Are Shareholders Getting a Fair Deal?,PR Newswire
Mar-27-19,Health insurer Centene to buy smaller rival WellCare for $15.27 billion,Reuters
Mar-27-19,Centene to buy WellCare for $15B creating ACA powerhouse,Associated Press
Mar-27-19,Centene Corp. acquires WellCare in $17.3B deal,American City Business Journals
Mar-27-19,"Apple, Qualcomm, WellCare, Elon Musk and Dow Inc. - 5 Things You Must Know",TheStreet.com
Mar-27-19,Health insurer Centene to buy smaller rival WellCare for $305.39 per share,CNBC Videos
Mar-27-19,WellCare's stock jumps 23% after Centene announces merger valued at $17.3 billion,MarketWatch
Mar-28-19,Neidorff: Centene's $17.3B deal for WellCare 'made more sense than I've seen in a long time',American City Business Journals
Mar-28-19,Analysts: How Centene is mitigating ACA risks with $17B WellCare deal,American City Business Journals
Mar-28-19,Centene (CNC) Inks Deal to Acquire WellCare Health for $17.3B,Zacks
Mar-28-19,"Company News For Mar 28, 2019",Zacks
Mar-28-19,Is WellCare Health Plans (WCG) Stock Undervalued Right Now?,Zacks
Mar-28-19,"Centene, WellCare announce merger a day after ruling puts Affordable Care Act in doubt",MarketWatch
Mar-28-19,"Podcast: A $15.3 Billion Health Care Company Acquisition, and Two Other Numbers You Need to Know",Barrons.com
Mar-28-19,PRESS DIGEST - Wall Street Journal - March 28,Reuters
Mar-29-19,"WellCare addresses concerns, questions about $17.3B Centene acquisition",American City Business Journals
Mar-29-19,Tampa Bay companies earn perfect scores for LGBTQ equality,American City Business Journals
Apr-01-19,Centene Unit Wins Medicaid Contract to Offer Better Care,Zacks
Apr-01-19,WellCare Earns 100 Percent on 2019 Corporate Equality Index,PR Newswire
Apr-02-19,"SHAREHOLDER NOTICE: Brodsky & Smith, LLC Announces an Investigation of WellCare Health Plans, Inc  WCG",ACCESSWIRE
Apr-02-19,"Lifshitz & Miller LLP Announces Investigation of Bloom Energy Corporation, First Choice Healthcare Solutions, Inc., Nutanix, Inc., PolarityTE, Inc., Revlon, Inc., Tivity Health, Inc., WellCare Health Plans, Inc., and Whitestone REIT",PR Newswire
Apr-02-19,Community Health to Sell Unit for Streamlining Operations,Zacks
Apr-02-19,Top Ranked Growth Stocks to Buy for April 2nd,Zacks
Apr-02-19,MEDNAX Ties Up With Georgia Neonatology for Better Baby Care,Zacks
Apr-02-19,"2020 Medicare Rate Exceeds Proposal, Health Insurers to Gain",Zacks
Apr-02-19,Stocks Jump More Than 1% to Begin the Second Quarter,Zacks
Apr-02-19,WellCare of New York Expands Medicaid Programs to Three Additional Counties,PR Newswire
Apr-03-19,"WBC, QTNA, and WCG SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of Buyouts",GlobeNewswire
Apr-03-19,WellCare Helps Raise Awareness for Child Abuse Prevention Month in Kentucky,PR Newswire
Apr-04-19,"Aging Demography, Consolidation Brighten HMO Industry Outlook",Zacks
Apr-05-19,"Cigna, Express Scripts Join Amazon Alexa for New Voice Skills",Zacks
Apr-08-19,'This is really a St. Louis story': Wash U medical school dean on $100M partnership with Centene,American City Business Journals
Apr-08-19,Will WellCare (WCG) Beat Estimates Again in Its Next Earnings Report?,Zacks
Apr-09-19,"SHAREHOLDER ALERT: WeissLaw LLP Investigates WellCare Health Plans, Inc.",PR Newswire
Apr-09-19,Centene Vs. Anthem: Which Stock is Better Ahead of Earnings?,Zacks
Apr-09-19,Comeback Gives S&P an 8-Session Winning Streak,Zacks
Apr-09-19,WellCare and Kentucky CASA Network Partner to Help Foster Children Touched by the Opioid Crisis,PR Newswire
Apr-10-19,Buy These 5 Low Leverage Stocks to Avoid the Perils of Debt,Zacks
Apr-11-19,"Zacks.com featured expert Kevin Matras highlights: WellCare Health Plans, Domtar, Amedysis, Fastenal and DMC Global",Zacks
Apr-11-19,UnitedHealth's (UNH) Unit to Upgrade Care Bundles Program,Zacks
Apr-11-19,Centene on Track With Inorganic Strategies to Aid Growth,Zacks
Apr-11-19,The Care1st Avondale Resource Center Celebrates Its 10-Year Anniversary,PR Newswire
Apr-11-19,Bull of the Day: Centene (CNC),Zacks
Apr-12-19,What's in the Store for UnitedHealth (UNH) Earnings in Q1?,Zacks
Apr-15-19,"WellCare Health Plans (WCG) Merger Investigation: Halper Sadeh LLP Announces Investigation Into Whether the Sale of WellCare Health Plans, Inc. is Fair to WellCare Shareholders  WCG",GlobeNewswire
Apr-15-19,WellCare of Nebraska Names Tim Meyers State President,PR Newswire
Apr-15-19,Care1st Health Plan Arizona Launches Hepatitis C Treatment Program with Maricopa Integrated Health System,PR Newswire
Apr-15-19,"WellCare to Release First Quarter 2019 Results on April 30, 2019",PR Newswire
Apr-16-19,"Health care stocks are falling because investors aren't seeing a catalyst for the stocks, says analyst",CNBC Videos
Apr-16-19,WellCare Unit Inks Deal to Serve Medicaid Liver Patients,Zacks
Apr-17-19,"WellCare Donates $100,000 to Support Addiction Treatment for New and Expectant Mothers in Kentucky",PR Newswire
Apr-18-19,Is a Beat in the Cards for Anthem's (ANTM) Q1 Earnings?,Zacks
Apr-18-19,WellCare's Legal Team Wins 2019 Legal Department of the Year in Florida Legal Awards,PR Newswire
Apr-23-19,"Centene says acquisition, state expansions drove 40% quarterly revenue increase",American City Business Journals
Apr-23-19,"Centene Corp raises 2019 forecast, pushes forward on WellCare deal",Reuters
Apr-23-19,WellCare Health Plans (WCG) Earnings Expected to Grow: Should You Buy?,Zacks
Apr-23-19,Health-care earnings: Medicare for all looms large,MarketWatch
Apr-26-19,"APU, WCG, and LABL SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of Buyouts",GlobeNewswire
Apr-26-19,Is a Beat in Store for WellCare Health's (WCG) Q1 Earnings?,Zacks
Apr-29-19,Teladoc (TDOC) to Report Q1 Earnings: What's in the Cards?,Zacks
Apr-29-19,Is a Beat in Store for Cigna (CI) This Earnings Season?,Zacks
Apr-29-19,Beaten-down health-care companies join Apple and Google in earnings parade,MarketWatch
Apr-29-19,"WCG, TIER, KEYW Shareholder Alert: Halper Sadeh LLP Reminds Investors it is Investigating Whether the Sale of These Companies is Fair to Shareholders  WCG, TIER, KEYW",GlobeNewswire
Apr-30-19,Edited Transcript of WCG earnings conference call or presentation 30-Apr-19 12:00pm GMT,Thomson Reuters StreetEvents
Apr-30-19,Wellcare Health Plans Inc (WCG) Q1 2019 Earnings Call Transcript,Motley Fool
Apr-30-19,WellCare: 1Q Earnings Snapshot,Associated Press
Apr-30-19,WellCare Reports First Quarter 2019 Results,PR Newswire
May-01-19,"WellCare Health (WCG) Q1 Earnings Beat Estimates, Rise Y/Y",Zacks
May-01-19,"As first quarters go, WellCare Health Plans had a doozy",American City Business Journals
May-02-19,Edited Transcript of WCG earnings conference call or presentation 30-Apr-19 12:00pm GMT,Thomson Reuters StreetEvents
May-03-19,INVESTOR ALERT: Monteverde & Associates PC is Investigating the Announced Merger,PR Newswire
May-03-19,"Capco Asset Management, LLC Buys WellCare Health Plans Inc",GuruFocus.com
May-06-19,"MERGER ALERT  WCG, EFII and KEYW: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",ACCESSWIRE
May-06-19,"Exclusive: Hedge funds target Centene, may oppose WellCare deal-sources",Reuters
May-06-19,"Exclusive: Hedge funds target Centene, may oppose WellCare deal - sources",Reuters
May-06-19,WellCare-Centene acquisition scrutinized by American Hospital Association,American City Business Journals
May-06-19,WellCare and VillageMD to Offer In-Home Primary Care to Improve Care for Seniors in Houston,PR Newswire
May-07-19,WellCare-Centene executives address employee concerns over $17.3B merger,American City Business Journals
May-07-19,Humana deal rumors brew (again) as hedge funds consider fighting mega deal,American City Business Journals
May-07-19,Activist Summary: Hedge Funds Are Targeting These Two Companies,Insider Monkey
May-07-19,"KEYW, WCG and EFII ALERT: Monteverde & Associates PC Is Investigating Buyout",ACCESSWIRE
May-10-19,"Rigrodsky & Long, P.A. Files Class Action Suit Against WellCare Health Plans, Inc.",GlobeNewswire
May-10-19,"Important Investor Alert: Halper Sadeh LLP Announces Class Action Lawsuits Against WellCare Health Plans, Inc., HFF, Inc., and Quantenna Communications, Inc.; Investors Are Encouraged to Contact the Firm  WCG, HF, QTNA",GlobeNewswire
May-10-19,Snapshot: Tampa Bay area public companies fiscal results,American City Business Journals
May-13-19,"MERGER ALERT - QTNA and WCG: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",ACCESSWIRE
May-14-19,"Rigrodsky & Long, P.A. Files Class Action Suit Against WellCare Health Plans, Inc.",ACCESSWIRE
May-14-19,"Shareholder Alert: Halper Sadeh LLP Alerts Investors of Important Upcoming Deadlines in Shareholder Class Action Lawsuits Against WellCare Health Plans, Inc., HFF, Inc., and Quantenna Communications, Inc.  WCG, HF, QTNA",GlobeNewswire
May-14-19,"Ensign Group (ENSG) Soars to 52-Week High, Time to Cash Out?",Zacks
May-14-19,Missouri Care Wheels Fresh Fruit into Food Deserts with St. Louis MetroMarket Bus,PR Newswire
May-15-19,"HF, QTNA and WCG ALERT: Monteverde & Associates PC Launches Merger Investigation",ACCESSWIRE
May-16-19,Seven Tampa Bay area companies land on Fortune 500 list,American City Business Journals
May-17-19,"SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Files Class Action Suit Against WellCare Health Plans, Inc.",ACCESSWIRE
May-17-19,"IMPORTANT INVESTOR ALERT: Halper Sadeh LLP Announces Lawsuits Against WellCare Health Plans, Inc., Global Brass and Copper Holdings, Inc., and Advanced Disposal Services, Inc.; Investors are Encouraged to Contact the Firm  WCG, BRSS, ADSW",GlobeNewswire
May-20-19,Could Centene be acquired? One analyst details why it could make sense,American City Business Journals
May-20-19,Why You Should Hold Humana (HUM) Stock in Your Portfolio,Zacks
May-21-19,John Paulson's Top 5 Buys in the 1st Quarter,GuruFocus.com
May-21-19,"3 Big Stock Charts for Tuesday: Synopsys, DISH Network and WellCare Health Plans",InvestorPlace
May-22-19,Why Should You Add WellCare Health (WCG) to Your Portfolio?,Zacks
May-22-19,Why Adding HCA Healthcare to Your Portfolio Makes Sense,Zacks
May-23-19,URGENT ALERT: Monteverde & Associates PC Launches Legal Inquiry Regarding the Acquisition,ACCESSWIRE
May-23-19,Centene and WellCare Announce Filing of Definitive Proxy Statement and Special Meeting Date,PR Newswire
May-23-19,Why Should You Hold Anthem (ANTM) in Your Portfolio Now?,Zacks
May-24-19,Report: Third hedge fund makes push for Centene to sell itself,American City Business Journals
May-24-19,Activist Third Point builds stake in health insurer Centene,CNBC
May-24-19,Centene and WellCare shareholders set date for vote on $17.3B deal,American City Business Journals
May-24-19,Why Should You Hold Centene (CNC) in Your Portfolio Now?,Zacks
May-24-19,S&amp;P 500 May Witness Worst May: Buy These Top Stocks,Zacks
May-29-19,Inside the deal: How market volatility helped Centene land a better WellCare deal,American City Business Journals
May-29-19,Not Ready to Rally,Zacks
May-30-19,Why Is WellCare (WCG) Up 6.4% Since Last Earnings Report?,Zacks
May-30-19,4 Stocks to Buy Despite Year-to-Date Fall in Health Insurance,Zacks
May-31-19,Centene Corporation Announces Appointments of Ken Burdick and Drew Asher to Executive Team of Combined Company Following Close of WellCare Transaction,PR Newswire
Jun-03-19,Centene Stock Is Tumbling After Humana Dismissed Rumors of a Takeover,Barrons.com
Jun-03-19,Centene Falls as Humana Won't Seek to Break Up WellCare Deal,Bloomberg
Jun-03-19,Centene Slumps After Humana Says It Won't Bid for Company,TheStreet.com
Jun-03-19,Humana says will not bid for Centene Corp,Reuters
Jun-03-19,Humana says will not bid for Centene Corp,Reuters
