date,title,source
Jan-31-19,"INVESTIGATION REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Akorn, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Jan-31-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Akorn, Inc. (AKRX)",GlobeNewswire
Feb-01-19,"ONGOING INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Akorn, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Feb-11-19,Akorn to Report Fourth Quarter and Full Year 2018 Results,GlobeNewswire
Feb-15-19,"Akorn, Inc. -- Moody's announces completion of a periodic review of ratings of Akorn, Inc.",Moody's
Feb-15-19,"EQUITY ALERT: Rosen Law Firm Continues to Investigate Securities Claims Against Akorn, Inc.  AKRX",GlobeNewswire
Feb-20-19,Akorn Comments on Fresenius Proposed Amended Claims,GlobeNewswire
Feb-20-19,"AKRX INVESTOR LOSSES ALERT: Rosen Law Firm Continues to Investigate Securities Claims Against Akorn, Inc.; Akorn Investors are Encouraged to Contact the Firm  AKRX",GlobeNewswire
Feb-21-19,"EQUITY ALERT: Rosen Law Firm Files Securities Class Action Lawsuit Against Akorn, Inc.  AKRX",Business Wire
Feb-21-19,"Akorn, Inc. (AKRX) Investor Alert: Bronstein, Gewirtz & Grossman, LLC Announces Investigation",ACCESSWIRE
Feb-22-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Akorn, Inc. (AKRX) and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Feb-22-19,"Federman & Sherwood Announces Filing of Securities Class Action Lawsuit Against Akorn, Inc.",Business Wire
Feb-22-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Akorn, Inc. (AKRX) and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Feb-22-19,"STOCKHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Akorn, Inc. (AKRX) and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Feb-25-19,"INVESTOR ALERT: Rosen Law Firm Files Securities Class Action Lawsuit Against Akorn, Inc.  AKRX",GlobeNewswire
Feb-25-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action Against Akorn, Inc. (AKRX) Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Feb-25-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action Against Akorn, Inc. (AKRX) and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Feb-26-19,"AKRX ALERT: Zhang Investor Law Announces the Filing of a Securities Class Action Lawsuit Against Akorn, Inc.  AKRX",GlobeNewswire
Feb-26-19,"AKRX, AMRN & CAG Class Action Reminder Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Feb-27-19,"AKORN, INC. INVESTOR ALERT: Wolf Haldenstein Adler Freeman & Herz LLP announces that a securities class action lawsuit has been filed in the United States District Court for the Northern District of Illinois against Akorn, Inc.",GlobeNewswire
Feb-27-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action Against Akorn, Inc. (AKRX) and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Feb-27-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Stockholders of Class Action Against Akorn, Inc. (AKRX) and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Feb-28-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action Against Akorn, Inc. (AKRX) and Lead Deadline: April 22, 2019",ACCESSWIRE
Feb-28-19,"Akorn, Inc. Investigated by Block & Leviton LLP For Violations of Federal Securities Laws",GlobeNewswire
Feb-28-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action Against Akorn, Inc. (AKRX) and Deadline: April 22, 2019",ACCESSWIRE
Feb-28-19,"FDA flags concerns at Akorn's Amityville plant, shares slip",Reuters
Feb-28-19,"AKRX, AMRN & CAG Bronstein, Gewirtz & Grossman, LLC Class Action Reminder",ACCESSWIRE
Feb-28-19,FDA flags sanitation concerns at Akorn's Amityville plant,Reuters
Feb-28-19,Akorn Provides Fourth Quarter and Full Year 2018 Results,GlobeNewswire
Mar-01-19,"IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Akorn, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Mar-01-19,Akorn Comments on Favorable Court Order,GlobeNewswire
Mar-01-19,"SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Akorn, Inc.  AKRX",GlobeNewswire
Mar-04-19,"Akorn, Inc. (AKRX) Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Mar-04-19,"IMPORTANT INVESTOR REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Akorn, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Mar-04-19,"TAP, AKRX & HIIQ Class Action Reminder Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Mar-05-19,Edited Transcript of AKRX earnings conference call or presentation 28-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Mar-05-19,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Akorn, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Mar-05-19,"TAP, AKRX & HIIQ Class Action - Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Mar-08-19,"Glancy Prongay & Murray LLP Announces Investigation on Behalf of Akorn, Inc. Investors",GlobeNewswire
Mar-08-19,"SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Akorn, Inc. - AKRX",ACCESSWIRE
Mar-08-19,Edited Transcript of AKRX earnings conference call or presentation 28-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Mar-11-19,"AKRX INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation on Behalf of Akorn, Inc. Investors",GlobeNewswire
Mar-11-19,"Akorn, Inc. (AKRX) Bronstein, Gewirtz & Grossman, LLC Reminds of Class Action Against and Lead Deadline: April 22, 2019",ACCESSWIRE
Mar-12-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Akorn, Inc. of Class Action Lawsuit and Upcoming Deadline AKRX",ACCESSWIRE
Mar-12-19,"AKRX DEADLINE ALERT: Zhang Investor Law Reminds of April 22 Deadline in Securities Class Action Lawsuit Against Akorn, Inc.  AKRX",GlobeNewswire
Mar-13-19,Options Traders Expect Huge Moves in Akorn (AKRX) Stock,Zacks
Mar-14-19,"Block & Leviton LLP Reminds Shareholders of Important Deadlines: MU, AKRX, SYNH, CTL",GlobeNewswire
Mar-14-19,"Akorn, Inc. (AKRX) Bronstein, Gewirtz & Grossman, LLC Reminds of Class Action Against and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Mar-15-19,"Akorn, Inc. (AKRX) Bronstein, Gewirtz & Grossman, LLC Reminds of Class Action Against and Lead Deadline: April 22, 2019",GlobeNewswire
Mar-15-19,"Akorn, Inc. (AKRX) Bronstein, Gewirtz & Grossman, LLC Reminds Stockholders of Class Action Against and Lead Plaintiff Deadline: April 22, 2019",ACCESSWIRE
Mar-18-19,"Block & Leviton LLP Reminds Shareholders of Important Deadlines: MU, AKRX, SYNH, CTL",GlobeNewswire
Mar-19-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",PR Newswire
Mar-19-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Akorn, Inc. of Class Action Lawsuit and Upcoming Deadline AKRX",ACCESSWIRE
Mar-19-19,"Class Action Update AKRX, AMRN & CAG Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Mar-20-19,"Class Action AKRX, AMRN & CAG Bronstein, Gewirtz & Grossman, LLC Update",GlobeNewswire
Mar-20-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",Business Wire
Mar-20-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Update AKRX, AMRN & CAG",ACCESSWIRE
Mar-21-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Akorn, Inc. of Class Action Lawsuit and Upcoming Deadline  AKRX",GlobeNewswire
Mar-21-19,"Block & Leviton LLP Reminds Shareholders of Important Deadlines: MU, AKRX, SYNH, CTL",GlobeNewswire
Mar-21-19,Akorn Names Erislandy (Dandy) Dorado-Boladeres as Executive Vice President of Global Quality,GlobeNewswire
Mar-22-19,"AKRX INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation on Behalf of Akorn, Inc. Investors",Business Wire
Mar-25-19,"Glancy Prongay & Murray LLP Announces Investigation on Behalf of Akorn, Inc. Investors",Business Wire
Mar-25-19,"Block & Leviton LLP Reminds Shareholders of Important Deadlines: TAP, AKRX, SYNH, CTL",GlobeNewswire
Mar-27-19,"Glancy Prongay & Murray LLP Announces the Filing of a Securities Class Action on Behalf of Akorn, Inc. Investors",Business Wire
Mar-27-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",GlobeNewswire
Mar-28-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",GlobeNewswire
Mar-29-19,"IMPORTANT DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Akorn, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Mar-29-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",Business Wire
Mar-29-19,"Glancy Prongay & Murray Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Akorn, Inc.",Business Wire
Mar-29-19,"Class Action Notice  AKRX, HIIQ & AMRN Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Apr-01-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",ACCESSWIRE
Apr-02-19,"AKORN CLASS ACTION NOTICE: Rosen Law Firm Reminds Akorn, Inc. Investors of Important April 22nd Deadline in Securities Class Action Lawsuit Filed by the Firm  AKRX",GlobeNewswire
Apr-02-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",Business Wire
Apr-02-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Akorn, Inc. of Class Action Lawsuit and Upcoming Deadline AKRX",ACCESSWIRE
Apr-02-19,"Block & Leviton LLP Reminds Shareholders of Important Deadlines: TAP, AKRX, SYNH, CTL",GlobeNewswire
Apr-03-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In Akorn, Inc. To Contact The Firm",ACCESSWIRE
Apr-03-19,Some drug companies are still imposing triple-digit price rises,Financial Times
Apr-04-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Akorn, Inc. of Class Action Lawsuit and Upcoming Deadline  AKRX",ACCESSWIRE
Apr-04-19,"Bronstein, Gewirtz & Grossman, LLC Class Action - AKRX, HIIQ & AMRN",ACCESSWIRE
