date,title,source
Dec-10-18,"Energizer Holdings Inc (ENR) President & CEO Alan R. Hoskins Bought $460,000 of Shares",GuruFocus.com
Dec-11-18,Energizer wins conditional EU okay for Spectrum buy,Reuters
Dec-11-18,"Report: Developing Opportunities within Eaton Vance, IDT, Hemispherx BioPharma, Edgewell Personal Care, Rockwell Medical, and Avadel Pharmaceuticals  Future Expectations, Projections Moving into 2018",GlobeNewswire
Dec-13-18,Read This Before Selling Edgewell Personal Care Company (NYSE:EPC) Shares,Simply Wall St.
Dec-18-18,Energizer Is a Buy,GuruFocus.com
Dec-18-18,Edgewell Personal Care Company (EPC): Are Hedge Funds Right About This Stock?,Insider Monkey
Jan-08-19,Edgewell Personal Care Company (NYSE:EPC): What We Can Expect From This Growth Stock,Simply Wall St.
Jan-14-19,"Stocks making the biggest moves after hours: Dave & Buster's, Energizer & more",CNBC
Jan-15-19,"Edgewell Personal Care Company To Webcast A Discussion Of First Quarter Fiscal Year 2019 Results On February 7, 2019",PR Newswire
Jan-15-19,"[$$] Stocks to Watch: JPMorgan, Wells Fargo, Delta, FedEx, Dave & Buster's, Energizer Holdings",The Wall Street Journal
Jan-15-19,"Stocks making the biggest moves premarket: JPM, UNH, DAL, AAPL, TLRY & more",CNBC
Jan-17-19,Consumer giants spurn risks to chase online subscribers,Reuters
Jan-18-19,Consumer giants spurn risks to chase online subscribers,Reuters
Jan-18-19,Focus: Consumer giants spurn risks to chase online subscribers,Reuters
Jan-31-19,Edgewell Personal Care (EPC) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Feb-05-19,Energizer Holdings Inc (ENR) Q1 2019 Earnings Conference Call Transcript,Motley Fool
Feb-05-19,Mario Gabelli's Largest Sales of the 4th Quarter,GuruFocus.com
Feb-05-19,Energizer: Fiscal 1Q Earnings Snapshot,Associated Press
Feb-07-19,Edgewell names president and CEO,American City Business Journals
Feb-07-19,Edgewell Personal Care (EPC) Q1 Earnings and Revenues Top Estimates,Zacks
Feb-07-19,Edgewell Personal: Fiscal 1Q Earnings Snapshot,Associated Press
Feb-07-19,Edgewell Personal Care Company Appoints Rod Little as President and Chief Executive Officer,PR Newswire
Feb-07-19,Edgewell Personal Care Announces First Quarter Fiscal 2019 Results,PR Newswire
Feb-08-19,Edited Transcript of EPC earnings conference call or presentation 7-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Feb-11-19,Edited Transcript of EPC earnings conference call or presentation 7-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Feb-12-19,Edited Transcript of EPC earnings conference call or presentation 7-Feb-19 3:00pm GMT,Thomson Reuters StreetEvents
Feb-28-19,Edgewell Personal Care Company Names Daniel J. Sullivan as Chief Financial Officer,PR Newswire
Mar-14-19,Consumer Products Industry Players Bank on Buyouts & Innovation,Zacks
Mar-15-19,Consumer Products Industry Players Bank on Buyouts & Innovation,Zacks
Mar-25-19,Kimberly-Clark Hits 52-Week High: What's Behind the Rally?,Zacks
Mar-28-19,"Christopher Kipers Legion Partners Asset Managements Return, AUM, and Holdings",Insider Monkey
Apr-01-19,Energizer Stock Gets Jolt After Goldman Upgrade,TheStreet.com
Apr-03-19,Bulldog Skincare For Men Kicks Off Earth Month With Launch of New Sustainable Sugarcane Packaging,PR Newswire
Apr-10-19,Is Edgewell Personal Care Company (NYSE:EPC) A Financially Sound Company?,Simply Wall St.
Apr-18-19,"Edgewell Personal Care Company To Webcast A Discussion Of Second Quarter Fiscal Year 2019 Results On May 9, 2019",PR Newswire
