date,title,source
Dec-10-18,The Coca-Cola Company to Sell Iconic Building at 711 Fifth Ave. in New York,Business Wire
Dec-10-18,Coca-Cola to sell historic midtown Manhattan building,American City Business Journals
Dec-13-18,"As another San Francisco office tenant decamps for Oakland, will Salesforce take its space?",American City Business Journals
Dec-17-18,"Matt Chatham, Aaron Wright and Hope Keaney Join Cushman & Wakefield in the Bay Area",Business Wire
Dec-19-18,Cushman & Wakefield Brokers Shopifys 433K SF Office Lease,Business Wire
Dec-28-18,Downtown D.C.'s office market could hit a low point not seen for nearly a decade,American City Business Journals
Jan-02-19,Cushman & Wakefield Completes Acquisition of QSI Facilities,Business Wire
Jan-04-19,Edited Transcript of CWK.N earnings conference call or presentation 13-Nov-18 10:00pm GMT,Thomson Reuters StreetEvents
Jan-07-19,Downtown Orlando to get another 100K SF of co-working space,American City Business Journals
Jan-08-19,"Alutiiq, C&W Services JV Formed to Offer Minority Business Capabilities in Facilities Services",Business Wire
Jan-08-19,More Marcus & Millichap multifamily brokers in Tampa depart for another brokerage,American City Business Journals
Jan-15-19,Growing new brokerage poaches top Bay Area brokers,American City Business Journals
Jan-15-19,Here are the 7 biggest industrial projects proposed in Central Florida,American City Business Journals
Jan-16-19,Cushman & Wakefield Hires David Pergola and Brian Doherty in Boston,Business Wire
Jan-17-19,Exclusive: See the $10M+ renovations planned for SunTrust Center,American City Business Journals
Jan-17-19,Out of space: E-commerce continues to drive these big Central Florida projects,American City Business Journals
Jan-17-19,MOVES-Cushman & Wakefield names head of retail investment in Germany,Reuters
Jan-22-19,"Burlingame Point Finalizes Lease with Facebook for 803,000 SF Campus",Business Wire
Jan-22-19,Unicorp's Chuck Whittall to build $40M office tower that's a 'piece of art',American City Business Journals
Jan-23-19,"Unicorp woos Fortune 500 firms, tourism entities to $40M office project near Disney",American City Business Journals
Jan-28-19,Cushman & Wakefield to Release Fourth Quarter 2018 Earnings on February 27,Business Wire
Jan-29-19,"Exclusive: Big Four accounting firm expands in Lake Mary, likely to add hundreds of jobs",American City Business Journals
Jan-29-19,Cushman & Wakefield hires Multifamily Investment Sales Team in Florida,Business Wire
Jan-31-19,Food and beverage giants eye significant deals for more C. Fla. space,American City Business Journals
Jan-31-19,Cushman & Wakefield Brokers Sale of Ascott Raffles Place Singapore at $353.3 Million,Business Wire
Feb-01-19,A piece of Arbor Row in Tysons is being offered for sale,American City Business Journals
Feb-05-19,Cushman & Wakefield Reappointed to Manage Royal Mail Groups Property Portfolio,Business Wire
Feb-06-19,"Bummed about D.C.'s office market? Just think of it as a gawky adolescent, one expert says",American City Business Journals
Feb-06-19,"67-acre project north of Orlando gets bigger, lands new developer",American City Business Journals
Feb-07-19,New Strong Buy Stocks for February 7th,Zacks
Feb-08-19,"More than 30 companies considering relocations, expansions in DFW",American City Business Journals
Feb-08-19,"Seeking an edge, U.S. landlords turn to tenant experience apps",Reuters
Feb-08-19,Labor Availability Job One Of DC Site Selection,Benzinga
Feb-08-19,"Cushman & Wakefield Arranged Sale and Project Financing for Riu Hotels & Resorts Urban Hotel Line, Riu Plaza in Toronto",Business Wire
Feb-08-19,"Seeking an edge, U.S. landlords turn to tenant experience apps",Reuters
Feb-11-19,Developer to build $28M project near Florida Mall,American City Business Journals
Feb-12-19,Exclusive: Lake Nona lands $260M company's headquarters,American City Business Journals
Feb-13-19,Need industrial space near the airport? Goya might free some up.,American City Business Journals
Feb-13-19,"CBRE Group (CBRE) Q4 Earnings, Revenues Beat Estimates",Zacks
Feb-19-19,"HFF and Cushman & Wakefield Close $284M Financing for Acquisition and Recapitalization of a 10-Building, 1.68M SF Office Park in Buckhead",Business Wire
Feb-19-19,Cushman & Wakefield Brokers $106.7M Multifamily Portfolio Sale for Varden Capital Properties,Business Wire
Feb-20-19,"Lake Nona's growth, 'financial strength' lure HQ relocations",American City Business Journals
Feb-20-19,"As land becomes 'scarce,' firms expected to look north of Orlando for industrial space",American City Business Journals
Feb-27-19,Cushman & Wakefield Reports Strong Revenue Growth for Fourth Quarter 2018 and Record Full Year 2018 Financial Performance,Business Wire
Feb-27-19,"Confirmed: Big Four accounting firm to grow in Lake Mary, add jobs",American City Business Journals
Feb-27-19,Cushman & Wakefield Plc to Host Earnings Call,ACCESSWIRE
Feb-28-19,Cushman & Wakefield top producer Michael Lerner dies,American City Business Journals
Feb-28-19,Edited Transcript of CWK.N earnings conference call or presentation 27-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Mar-01-19,Edited Transcript of CWK.N earnings conference call or presentation 27-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Mar-04-19,Cushman & Wakefield Represents Thor Equities Group in Securing Mondelez International Office Relocation,Business Wire
Mar-05-19,Step inside Signature Flight Support's new Lake Nona campus (PHOTOS),American City Business Journals
Mar-05-19,Online boom delivers big returns for central European warehouses,Reuters
Mar-05-19,Online boom delivers big returns for central European warehouses,Reuters
Mar-05-19,Edited Transcript of CWK.N earnings conference call or presentation 27-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Mar-06-19,Cushman & Wakefield acquires Australian trade services business,Business Wire
Mar-13-19,"Cushman & Wakefield increases U.S. Investment Market Share by 32 percent in 2018, continuing momentum",Business Wire
Mar-13-19,Northstar Realty Europe Corp. (NRE) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-13-19,Bet on Momentum ETFs &amp; Stocks Now,Zacks
Mar-14-19,Here's where video game giant EA Sports potentially may expand in Central Florida,American City Business Journals
Mar-14-19,These Bay Area commercial brokerages dominate by sales and leasing volume,American City Business Journals
Mar-15-19,"Greg Schuster Named President, Global Occupier Services, Americas",Business Wire
Mar-18-19,Cushman & Wakefield says certain shareholders are selling 16.5 million shares,MarketWatch
Mar-20-19,How this Orlando broker went from judge's assistant to dealmaker,American City Business Journals
Mar-20-19,uBreakiFix heads to MetroWest for new HQ,American City Business Journals
Mar-21-19,Agents of change: How 6 local women are brokering a new commercial real estate landscape,American City Business Journals
Mar-22-19,Finally: Contractor named for $25M HostDime office project after 3-year delay,American City Business Journals
Mar-22-19,$17M project proposed near Orlando International Airport,American City Business Journals
Mar-22-19,Kroger/Ocado deal is a sign of 'new normal' in Central Florida real estate,American City Business Journals
Mar-25-19,Amazon plots huge new Central Florida warehouse,American City Business Journals
Mar-26-19,Vote delayed on controversial Winter Park Class A office project,American City Business Journals
Mar-27-19,"With Facebook and Yelp as tenants, Terrell Place up for sale",American City Business Journals
Mar-27-19,Cushman & Wakefield represents CapitaLand in acquisition of Pufa Tower in Shanghai,Business Wire
Apr-01-19,Cushman & Wakefield Recognized as a Top Employer for Diversity by Forbes,Business Wire
Apr-01-19,Why Cushman &amp; Wakefield (CWK) Stock Might be a Great Pick,Zacks
Apr-01-19,Behind the deal: Why uBreakiFix selected MetroWest for its new HQ,American City Business Journals
Apr-04-19,ACBR honors Phoenix recipients for longevity (Slideshow),American City Business Journals
Apr-08-19,Cushman & Wakefield to Release First Quarter 2019 Earnings on May 7,Business Wire
Apr-08-19,See inside downtown Orlando's latest co-working space,American City Business Journals
Apr-10-19,This company to vacate large space after filing Chapter 11 bankruptcy,American City Business Journals
Apr-10-19,Exclusive: Fortune 500 company looks to consolidate Central Florida space,American City Business Journals
Apr-12-19,Construction to start soon on next downtown office tower,American City Business Journals
Apr-12-19,Real Estate Notebook: Cresa picks new managing principal; $70M project in Decatur,American City Business Journals
Apr-15-19,Region's largest architecture firm reportedly interested in space in new downtown tower,American City Business Journals
Apr-16-19,Exclusive: Last-mile company grows Orlando digs in $117M industrial park,American City Business Journals
Apr-18-19,This downtown Dallas tower just sold for $700 per square foot,American City Business Journals
Apr-23-19,What Kind Of Shareholder Owns Most Cushman & Wakefield plc (NYSE:CWK) Stock?,Simply Wall St.
Apr-25-19,'Rare' Central Florida real estate deal occurs as demand for space intensifies,American City Business Journals
Apr-26-19,Did Hedge Funds Drop The Ball On Cushman & Wakefield plc (CWK) ?,Insider Monkey
May-02-19,World's largest food distributor to grow local facility,American City Business Journals
May-03-19,Here's what's driving the many downtown office renovation projects,American City Business Journals
May-03-19,U.K. Property Brokers Shun Brunei Fund Over Anti-Gay Laws,Bloomberg
May-06-19,Downtown Orlando's 'renaissance' attracts out-of-town investment,American City Business Journals
May-06-19,Investor sells three Galleria apartment buildings to different buyers,American City Business Journals
May-07-19,Cushman & Wakefield Reports Revenue Growth for First Quarter 2019,Business Wire
May-07-19,OSG Corp. (6136) to Host Earnings Call,ACCESSWIRE
May-07-19,Cushman & Wakefield snags CBRE exec to lead new retail services group,American City Business Journals
May-08-19,Developer plots new project in Seminole County,American City Business Journals
May-08-19,"CRE Up & Comers: Kyle Kenyon, Cushman & Wakefield",American City Business Journals
May-08-19,Cushman & Wakefield plc (CWK) Q1 2019 Earnings Call Transcript,Motley Fool
May-08-19,Edited Transcript of CWK.N earnings conference call or presentation 7-May-19 9:00pm GMT,Thomson Reuters StreetEvents
May-09-19,Cushman & Wakefield hires Tray Anderson as Americas Logistics & Industrial Lead,Business Wire
May-09-19,First look: Check out Unicorp's $40M 'piece of art' office tower near Disney (RENDERINGS),American City Business Journals
May-09-19,Cushman & Wakefield Lures Top Fortna Executive To Run Americas' Logistics Unit,Benzinga
May-10-19,Here's when the Orlando Sentinel's lease expires downtown,American City Business Journals
May-13-19,Breaking: WeWork inks big lease in downtown Orlando,American City Business Journals
May-14-19,Edited Transcript of CWK.N earnings conference call or presentation 7-May-19 9:00pm GMT,Thomson Reuters StreetEvents
May-15-19,Step inside this construction company's new Milk District digs,American City Business Journals
May-20-19,Good food is bringing people to the mall. And they're spending more money when they get there,CNBC
May-21-19,"WeWork's downtown site to offer special amenities, construction work",American City Business Journals
May-22-19,"Meltzer, Martin leaving Ezra, sources say",American City Business Journals
May-23-19,Cushman & Wakefield buys Peloton's Austin team,American City Business Journals
May-23-19,Cushman & Wakefield Arranges $93.53M Sale for Texas-based Real Estate Firm,Business Wire
May-24-19,Cushman & Wakefield Forms Strategic Alliance with Service-Disabled-Veteran-Owned Real Estate Services Provider,Business Wire
May-24-19,Atlanta's first Asian food hall to serve up poke bowls and bubble tea galore at The Battery,American City Business Journals
May-29-19,Cushman & Wakefield Providing Bank of the West with Integrated Facilities Management Services in the U.S.,Business Wire
May-30-19,Cushman & Wakefield Hires Cameron Ahrens as Asia Pacific Head of Integrated Facilities Management,Business Wire
May-31-19,Cushman & Wakefield Acquires Austin Operations of Peloton Commercial Real Estate,Business Wire
Jun-03-19,"Boston real estate heavyweights Fallon, Hines & O'Connor join CBRE",American City Business Journals
Jun-03-19,Q&A: Greg Schuster on what his promotion at Cushman & Wakefield means for St. Louis office,American City Business Journals
Jun-04-19,Cushman & Wakefield Named Best Place to Work for LGBTQ Equality,Business Wire
Jun-04-19,$1.4B software firm to consolidate Central Florida space in this 'burb,American City Business Journals
Jun-04-19,Cushman & Wakefield Asset Services Continues its AWE - Accept Without Exception Campaign Throughout the Summer With Exciting Programming and Events,GlobeNewswire
Jun-07-19,Prominent Capital Markets Team Joins Cushman & Wakefield,Business Wire
Jun-10-19,Richard A. McGinn Joins Cushman & Wakefield Board of Directors,Business Wire
