date,title,source
Feb-19-19,"Detailed Research: Economic Perspectives on Exxon Mobil, Loxo Oncology, Fluidigm, LHC Group, Ebix, and Omega Flex  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Feb-20-19,LHC Group (LHCG) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Feb-22-19,LHCG vs. ADUS: Which Stock Should Value Investors Buy Now?,Zacks
Feb-22-19,Should You Invest in the Invesco S&amp;P SmallCap Health Care ETF (PSCH)?,Zacks
Feb-26-19,LHC Group and Geisinger announce definitive agreement for home health and hospice joint venture,GlobeNewswire
Feb-27-19,LHC Group Announces Fourth Quarter 2018 Financial Results,GlobeNewswire
Feb-28-19,Edited Transcript of LHCG earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Feb-28-19,Details revealed for Louisiana company's backup HQ in Louisville,American City Business Journals
Feb-28-19,LHC Group Inc (LHCG) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-28-19,"Read This Before Judging LHC Group, Inc.s (NASDAQ:LHCG) ROE",Simply Wall St.
Mar-01-19,Edited Transcript of LHCG earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-04-19,Edited Transcript of LHCG earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-06-19,Edited Transcript of LHCG earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-07-19,LHC Group to Present at Two Healthcare Conferences in March,GlobeNewswire
Mar-07-19,LHC Groups latest quality and patient satisfaction scores again outperform national averages,GlobeNewswire
Mar-18-19,"A Look At LHC Group, Inc.s (NASDAQ:LHCG) Exceptional Fundamentals",Simply Wall St.
Mar-28-19,"IN PERSON: How a trip to Tampa with $10,000 in his pocket shaped Todd Lyles' career",American City Business Journals
Mar-29-19,"Factors of Influence in 2019, Key Indicators and Opportunity within Nutanix, Steel Dynamics, Audentes Therapeutics, Comfort Systems, LHC Group, and Cambrex  New Research Emphasizes Economic Growth",GlobeNewswire
Apr-02-19,LHC Group and Geisinger finalize joint venture agreement for home health and hospice services in Pennsylvania,GlobeNewswire
Apr-03-19,Lhc Group Inc (LHCG) CEO and Chairman Keith G Myers Sold $8.1 million of Shares,GuruFocus.com
Apr-04-19,"Should You Investigate LHC Group, Inc. (NASDAQ:LHCG) At US$108?",Simply Wall St.
Apr-15-19,LHC Group Announces First Quarter 2019 Earnings Release and Conference Call Dates,GlobeNewswire
