date,title,source
Nov-30-18,PRA Health Sciences (PRAH) Up 14.8% Since Last Earnings Report: Can It Continue?,Zacks
Nov-30-18,PRA Health Sciences (PRAH) Hits Fresh High: Is There Still Room to Run?,Zacks
Nov-30-18,"BioTelemetry (BEAT) Soars to 52-Week High, Time to Cash Out?",Zacks
Dec-04-18,"Express Scripts (ESRX) Soars to 52-Week High, Time to Cash Out?",Zacks
Dec-04-18,"Express Scripts (ESRX) Hits 52-Week High, Can the Run Continue?",Zacks
Dec-06-18,Cramer's lightning round: Take a long-term view on JP Morgan's stock,CNBC
Dec-12-18,Should You Buy PRA Health Sciences Inc (PRAH)?,Insider Monkey
Dec-13-18,TVTY or PRAH: Which Is the Better Value Stock Right Now?,Zacks
Dec-13-18,Symphony Health Announces Availability of 340B Drug Discount Program Data,GlobeNewswire
Dec-27-18,Stocks down in December for pharma firms in the Triangle,American City Business Journals
Jan-03-19,From Iqvia to Red Hat: These execs raked in millions from stock sales in 2018,American City Business Journals
Jan-07-19,TVTY vs. PRAH: Which Stock Is the Better Value Option?,Zacks
Jan-11-19,CROs Poised to Benefit From Biopharma Outsourcing,Morningstar
Jan-16-19,"Zosano Appoints Linda Grais M.D., J.D. to Board of Directors",GlobeNewswire
Feb-04-19,PRA Health Sciences to Report Fourth Quarter 2018 Earnings,GlobeNewswire
Feb-06-19,"Analysis: Positioning to Benefit within Conagra Brands, National Retail Properties, PRA Health Sciences, Westinghouse Air Brake Technologies, YRC Worldwide, and Infinity Pharmaceuticals  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-08-19,Blue-Chip Stocks: Hartford Midcap Fund's Keys To Outperformance,Investor's Business Daily
Feb-12-19,These Medtech Stocks Topped Buy Points  Including An IBD 50 Stock,Investor's Business Daily
Feb-20-19,PRA Health Sciences (PRAH) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Feb-25-19,PRA Health Sciences and CISCRP Collaborate to Provide Clinical Trial Results Summaries to Patients and the Public,GlobeNewswire
Feb-25-19,Speedy Medtech: Why These Fast-Growing Stocks Should Be On Your Radar,Investor's Business Daily
Feb-27-19,"PRA Health Sciences, Inc. Reports Fourth Quarter and Full Year 2018 Results and Provides First Quarter and Full Year 2019 Guidance",GlobeNewswire
Feb-28-19,PRA Health Sciences Inc (PRAH) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-28-19,Edited Transcript of PRAH earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-01-19,"Why PRA Health Sciences, Inc.s (NASDAQ:PRAH) High P/E Ratio Isnt Necessarily A Bad Thing",Simply Wall St.
Mar-01-19,Edited Transcript of PRAH earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-04-19,Edited Transcript of PRAH earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-05-19,"PRA Health's (PRAH) Q4 Earnings Top, Revenues Lag Estimates",Zacks
Mar-06-19,Edited Transcript of PRAH earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-07-19,PRA Blue Bell Named 2019 Top Workplace by Philadelphia Inquirer,GlobeNewswire
Mar-07-19,Edited Transcript of PRAH earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-15-19,Encouraging Near-Term Outlook for Medical Services Industry,Zacks
Mar-15-19,3 Reasons Growth Investors Will Love PRA Health Sciences (PRAH),Zacks
Mar-18-19,Encouraging Near-Term Outlook for Medical Services Industry,Zacks
Mar-19-19,PRAH vs. HQY: Which Stock Should Value Investors Buy Now?,Zacks
Mar-20-19,"Teladoc to Acquire MedecinDirect, Expand Overseas Business",Zacks
Mar-21-19,Speedy Medtech: Why These Fast-Growing Stocks Should Be On Your Radar,Investor's Business Daily
Mar-26-19,"PRA Health Sciences, Inc. (NASDAQ:PRAH): Is It A Good Long Term Opportunity?",Simply Wall St.
Apr-01-19,Looking for a Growth Stock? 3 Reasons Why PRA Health Sciences (PRAH) is a Solid Choice,Zacks
Apr-02-19,Top Ranked Growth Stocks to Buy for April 2nd,Zacks
Apr-04-19,Speedy Medtech: Why These Fast-Growing Stocks Should Be On Your Radar,Investor's Business Daily
Apr-04-19,Top Ranked Growth Stocks to Buy for April 4th,Zacks
Apr-04-19,PRAH vs. HQY: Which Stock Is the Better Value Option?,Zacks
Apr-08-19,PRA Health Sciences Receives CRO Leadership Awards,GlobeNewswire
