date,title,source
Oct-23-18,Dow Tumbles 435 Points Because the Trade War Has Finally Come Home,Barrons.com
Oct-23-18,US STOCKS-Wall St tumbles as weak industrials add to dour mood,Reuters
Oct-23-18,"Stock Market News For Oct 23, 2018",Zacks
Oct-23-18,US STOCKS SNAPSHOT-Wall St tumbles at open as weak industrials add to dour mood,Reuters
Oct-23-18,"Stocks Tumble, Dow Futures Plunge as Growth Risks Catch Up to Global Markets",TheStreet.com
Oct-23-18,US STOCKS-Wall St set to tumble as weak industrials add to riskoff mood,Reuters
Oct-23-18,Bespoke: One-day declines in shares of companies reporting earnings tracks as the worst in 7 years,CNBC
Oct-23-18,"Global Stocks Drop on Political Tensions, China Worries",The Wall Street Journal
Oct-23-18,"The Zacks Analyst Blog Highlights: CNX, First Bancorp, Arch Coal and Callaway Golf",Zacks
Oct-23-18,"Wall Street's 'fear gauge' is popping, which means there likely will be only one winning trade Tuesday",CNBC
Oct-23-18,Chinese market drop leads world stocks lower,Associated Press
Oct-23-18,Dow Drops 274 Points as Everything Falls Apart,Barrons.com
Oct-24-18,[$$] Late rout wipes out this years US stock gains amid slowdown fear,Financial Times
Oct-24-18,Asia Stocks Lose $5 Trillion This Year With No End in Sight,Bloomberg
Oct-24-18,"The US-China trade war is worrying investors more than what the Fed is doing, Art Hogan says",CNBC
Oct-24-18,Asia markets tumble following Wall Street sell-off,CNBC
Oct-24-18,"U.S. stocks tumble, Dow Jones slides 600 points",CBS News Videos
Oct-24-18,"US Market Indexes Close With New Lows, Show Signs of Bear Market",GuruFocus.com
Oct-24-18,"Trump and the Fed are creating 'a totally destructive tug of war' in the stock market, Cramer warns",CNBC
Oct-24-18,Futures point to rebound on Thursday from Dow's 600-point slide,CNBC
Oct-24-18,Tech companies lead another steep sell-off in US stocks,Associated Press
Oct-24-18,Stocks Erase 2018 Gains: Here's What Stayed Green Today,Zacks
Oct-24-18,US STOCKS-Nasdaq confirms correction while S&P 500 and Dow erase 2018 gains,Reuters
Oct-24-18,Here's why the stock market is falling and now down for the year,CNBC
Oct-24-18,"Dow, S&P 500 Turn Negative for the Year; Nasdaq Drops 4.4%",The Wall Street Journal
Oct-24-18,How major US stock indexes fared Wednesday,Associated Press
Oct-24-18,US STOCKS-Nasdaq confirms correction while S&P and Dow erase 2018 gain,Reuters
Oct-24-18,Veteran trader Art Cashin says there's no panic in the sell-off: 'It's not a stampede',CNBC
Oct-24-18,"GLOBAL MARKETS-Investors flee stocks on global worries, Treasuries rise",Reuters
Oct-24-18,"US STOCKS SNAPSHOT-Nasdaq confirms correction; S&P, Dow erases year's gains",Reuters
Oct-24-18,"Dow Sells Off Sharply Into Close, Nasdaq, S&P Follow Suit",TheStreet.com
Oct-24-18,There's only one sector in the stock market doing well right now,CNBC
Oct-24-18,The Dow Just Tumbled More Than 600 Points. Where Is the Panic?,Barrons.com
Oct-24-18,Tech companies lead another steep sell-off in US stocks,Associated Press
Oct-24-18,US STOCKS-Wall St falls with chipmakers; housing data also a worry,Reuters
Oct-24-18,Wall Street drops as chipmakers fan corporate growth fears,Reuters
Oct-24-18,US STOCKS-Wall St drops as chipmakers fan corporate growth fears,Reuters
Oct-24-18,Dow Drops 67 Points as Boeing Can Only Lift So Much,Barrons.com
Oct-24-18,Dow Jones Industrial Average Slips on Another Day Where Nothing Seems to Stick,Barrons.com
Oct-24-18,"GLOBAL MARKETS-Fears over corporate, economic growth keep stocks under pressure",Reuters
Oct-24-18,US STOCKS-Chipmakers lead Wall St lower as concerns over China impact grow,Reuters
Oct-24-18,"Stock market volatility is back, and history shows these Dow stocks thrive during turbulent times",CNBC
Oct-24-18,Struggling For Direction: Wall Street Seems Rudderless After Mixed Earnings Results,Benzinga
Oct-24-18,"Stock Market News For Oct 24, 2018",Zacks
Oct-24-18,"US STOCKS-Boeing lifts Dow, but chipmakers pose headwind",Reuters
Oct-24-18,"US STOCKS SNAPSHOT-Boeing props up Dow at open, but chipmakers pose headwind",Reuters
Oct-24-18,Dow Futures Swing Higher After Boeing Q3 as Investors Shift Focus to US Earnings,TheStreet.com
Oct-24-18,"Microsoft, Tesla, Texas Instruments and Mega Millions - 5 Things You Must Know",TheStreet.com
Oct-24-18,Dow Drops 144 as Selling Resumes,Barrons.com
Oct-24-18,Asian shares mostly higher on strong Japan factory data,Associated Press
