date,title,source
Oct-25-18,[$$] Wall Street Fractures Over Stock Exchanges' Data Sales,The Wall Street Journal
Oct-25-18,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of the Settlement Date October 15, 2018",GlobeNewswire
Oct-25-18,One-Time Charges Dampen Nasdaq's Third-Quarter Profits,Motley Fool
Oct-25-18,[$$] FirstFT: Todays top stories,Financial Times
Oct-25-18,Exchange operator Nasdaq's profit falls 4 pct (Oct. 24),Reuters
Oct-25-18,[$$] Asia-Pacific equities slide as chip worries jolt tech stocks,Financial Times
Oct-26-18,"NXP Semiconductors N.V. to Join the NASDAQ-100 Index Beginning November 5, 2018",GlobeNewswire
Oct-26-18,[$$] Tricks and few treats for markets this October,Financial Times
Oct-29-18,Edited Transcript of NDAQ earnings conference call or presentation 24-Oct-18 12:00pm GMT,Thomson Reuters StreetEvents
Oct-29-18,[$$] Asia-Pacific stocks start week on positive note,Financial Times
Oct-29-18,[$$] Wall Street set for solid rebound after last weeks sell-off,Financial Times
Oct-30-18,[$$] Asia stocks track US higher despite weak China factory gauge,Financial Times
Oct-30-18,Nasdaq Halts Avista Healthcare Public Acquisition Corp.,GlobeNewswire
Oct-31-18,Nasdaq CFO Michael Ptasznik to Present at Bank of America Merrill Lynch Future of Financials 2018 Conference,GlobeNewswire
Nov-01-18,Nasdaq October 2018 Volumes,GlobeNewswire
Nov-01-18,[$$] Wall Street eyes upbeat start to November after grim October,Financial Times
Nov-01-18,Nasdaq Wants Crypto Market to Stamp Out FraudWith Its Help,Bloomberg
Nov-01-18,[$$] Market turmoil sees investors turn to ETF options for protection,Financial Times
Nov-05-18,Nasdaq CEO Adena Friedman to Present at J.P. Morgan Ultimate Services Investor Conference 2018,GlobeNewswire
Nov-05-18,"Factors of Influence in 2018, Key Indicators and Opportunity within Sempra Energy, Eldorado Resorts, Matador Resources, Antero Resources, Knoll, and Nasdaq  New Research Emphasizes Economic Growth",GlobeNewswire
Nov-05-18,"[$$] Fast Asia Open: Australia rates decision, Japan household spending",Financial Times
Nov-05-18,Nasdaq Expects Flurry of Nordic Listings in Final Months of Year,Bloomberg
Nov-06-18,Nasdaq Wins Three Waters Technology Buy-side Technology Awards,GlobeNewswire
Nov-07-18,[$$] Asia equities buoyed by post-midterm rally on Wall Street,Financial Times
Nov-09-18,"Xcel Energy Inc. to Join the NASDAQ-100 Index Beginning November 19, 2018",GlobeNewswire
Nov-09-18,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date October 31, 2018",GlobeNewswire
Nov-12-18,[$$] Fintech: Regulation trips Canadas stock exchange blockchain test,Financial Times
Nov-13-18,[$$] Meditation app Calm invests $3m in Nasdaq-listed XpresSpa,Financial Times
Nov-13-18,[$$] Tech sell-off reaches Asia after rough day on Wall Street,Financial Times
Nov-14-18,"Delisting of Securities of Origo Acquisition Corporation, ParkerVision, Inc., Sears Holdings Corporation, Barclays iPath US Treasury Long Bond Bull ETN, and International Money Express, Inc. Warrant from The Nasdaq Stock Market",GlobeNewswire
Nov-14-18,[$$] US Treasuries rally as stocks extend losses,Financial Times
Nov-15-18,Defaulted Nordic power trader reaches agreement with creditors,Reuters
Nov-15-18,Defaulted Nordic power trader reaches agreement with creditors,Reuters
Nov-15-18,"To legitimize the crypto markets, lets address integrity",MarketWatch
Nov-21-18,[$$] Oil price falls batter Asia-Pacific energy stocks,Financial Times
Nov-26-18,Nasdaq CEO Adena Friedman to Present at Goldman Sachs U.S. Financial Services Conference 2018,GlobeNewswire
Nov-26-18,[$$] Why its still too early to call time on this ageing bull market,Financial Times
Nov-27-18,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date November 15, 2018",GlobeNewswire
Nov-27-18,Why Don't More Pot Stocks List on the NYSE or Nasdaq?,Motley Fool
Nov-27-18,[$$] Stocks steady after latest Trump-China tariff threat,Financial Times
Nov-28-18,"[$$] Asia equities, currencies higher after dovish Fed comments",Financial Times
Nov-28-18,[$$] Wall Street jumps and Treasuries rally after Jay Powell speech,Financial Times
Nov-28-18,[$$] Stocks rally after Powell says US interest rates nearing neutral,Financial Times
Dec-03-18,[$$] Market rally set to reach Wall Street after US-China trade war truce,Financial Times
Dec-03-18,Nordic Listings Trend Shifts as Buyouts Now Outnumber IPOs,Bloomberg
Dec-04-18,"[$$] Asia stocks fall as trade, economic growth fuel sell-off",Financial Times
Dec-04-18,Nasdaq November 2018 Volumes,GlobeNewswire
Dec-04-18,Nasdaq Acquires Data Provider Quandl,Benzinga
Dec-04-18,Nasdaq Acquires Quandl to Advance the Use of Alternative Data,GlobeNewswire
Dec-04-18,[$$] Trade-driven stocks rally runs out of steam,Financial Times
Dec-04-18,[$$] Stocks slide as doubts grow over trade war truce,Financial Times
Dec-06-18,Nasdaq Expands Technology and Analytics Offering with Quandl,Zacks
Dec-06-18,Nasdaq Launches U.S. Corporate Bond Exchange,GlobeNewswire
Dec-07-18,"Nasdaq Welcomes Moderna, Inc. (Nasdaq: MRNA) to The Nasdaq Stock Market",GlobeNewswire
Dec-10-18,"Cboe Global (CBOE) November Volumes Rise Y/Y, Shares Up",Zacks
Dec-10-18,"[$$] Tech helps Wall St recover but trade, Brexit cap gains",Financial Times
Dec-10-18,[$$] FirstFT: Todays top stories,Financial Times
Dec-10-18,[$$] Opinion today: Time to crack down on buybacks?,Financial Times
Dec-11-18,UPDATE -- Nasdaq Acquires Quandl to Advance the Use of Alternative Data,GlobeNewswire
Dec-11-18,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date November 30, 2018",GlobeNewswire
Dec-11-18,[$$] US stocks turn lower as Washington drama unfolds,Financial Times
Dec-12-18,[$$] US stock futures higher ahead of inflation data,Financial Times
Dec-13-18,[$$] Stocks turn cautious as trade optimism ebbs,Financial Times
