date,title,source
Nov-27-18,"[$$] Stocks to watch: Thomas Cook, Osram, NMC, Woodford, Hikma",Financial Times
Nov-28-18,Royal Bank of Canada (RY) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Nov-28-18,"[$$] Royal Bank of Canada Earnings Jump on Higher Rates, Fees",The Wall Street Journal
Nov-28-18,Royal Bank of Canada eyes further margin gains in 2019,Reuters
Nov-28-18,Royal Bank of Canada eyes further margin gains in 2019,Reuters
Nov-28-18,"CANADA STOCKS-TSX up on strong earnings of Royal Bank, consumer staples",Reuters
Nov-28-18,RBCs Rising Margins Push Canadian Banking Profit to Record,Bloomberg
Nov-28-18,Royal Bank (RY) Tops Q4 Earnings Estimates,Zacks
Nov-28-18,Royal Bank of Canada quarterly earnings beat market forecasts,Reuters
Nov-28-18,Thomas A. Renyi retires from Royal Bank of Canada's Board of Directors,CNW Group
Nov-28-18,Royal Bank of Canada declares dividends,CNW Group
Nov-28-18,Royal Bank of Canada Reports Fourth Quarter and 2018 Results,CNW Group
Nov-28-18,[$$] Wall St debates two words in Powell speech: just below,Financial Times
Nov-29-18,PRESS DIGEST - Canada - Nov 29,Reuters
Nov-29-18,RBC takes robo-advisor service national - making it easy for Canadians to access investment advice online,CNW Group
Nov-30-18,"Salt Verde Financial Corporation, AZ -- Moody's places Baa1 of Salt Verde Financial Corporation, AZ Senior Gas Revenue Bonds, Series 2007 under review for upgrade.",Moody's
Nov-30-18,"[$$] Week ahead: US jobs, Powell testimony, Opec",Financial Times
Dec-03-18,"Salt Verde Financial Corporation, AZ, Senior Gas Revenue Bonds, Series 2007 & Subordinate Gas Revenue Bonds, Series 2007, $1, -- Moody's downgrades to Ba3 Salt Verde Financial Corporation, AZ Subordinate Gas Revenue Bonds, Series 2007.",Moody's
Dec-03-18,[$$] Commodities and miners rally amid optimism following Xi-Trump truce,Financial Times
Dec-03-18,[$$] Is the global economy late cycle?,Financial Times
Dec-04-18,"[$$] Toniic, partner of GIIN, wants to bring impact investing to Chinas wealthy",Financial Times
Dec-04-18,"Salt Verde Financial Corporation, AZ -- Moody's downgrades to Ba3 Salt Verde Financial Corporation, AZ Subordinate Gas Revenue Bonds, Series 2007.",Moody's
Dec-04-18,[$$] Opec: why Trump has Saudi Arabia over a barrel,Financial Times
Dec-06-18,RBC Wealth Management - U.S. launches Client Risk Prevention Division to detect and curb fraud and financial exploitation targeting vulnerable and aging clients,PR Newswire
Dec-06-18,"RBC Global Asset Management Inc. announces November sales results for RBC Funds, PH&N Funds and BlueBay Funds",CNW Group
Dec-06-18,"Salt Verde Financial Corporation, AZ -- Moody's downgrades to Ba3 Salt Verde Financial Corporation, AZ Subordinate Gas Revenue Bonds, Series 2007.",Moody's
Dec-07-18,"Honolulu (City & County of) HI -- Moody's affirms P-1 of Honolulu, HI GO Commercial Paper Notes Issue A",Moody's
Dec-10-18,"Main Street Natural Gas, Inc., Gas Project Revenue Bonds, Series 2006 B, $536.865MM -- Moody's places A3 rating of six gas prepayment bonds under review for upgrade.",Moody's
Dec-10-18,RBC Global Asset Management Strengthens US Responsible Investing Team,PR Newswire
Dec-11-18,Public Authority for Colorado Energy -- Moody's places A3 rating of six gas prepayment bonds under review for upgrade.,Moody's
Dec-12-18,"Main Street Natural Gas, Inc., Gas Supply Revenue, Series 2018F, $700MM -- Moody's assigns A3 to Main Street Natural Gas, Inc. Gas Supply Revenue Bonds Series 2018F",Moody's
Dec-12-18,Alberta to face uphill battle; B.C economy to thrive in 2019: RBC Economics,CNW Group
Dec-12-18,RBC's Croft:  What does an OPEC cut really look like?,CNBC Videos
Dec-13-18,"California Statewide Communities Dev. Auth. -- Moody's Affirms Aa2/ VMIG 1 of California Statewide Communities Development Authority, Gas Supply Rev. Bonds, Series 2010A & 2010B",Moody's
Dec-13-18,"Main Street Natural Gas, Inc. -- Moody's assigns A3 to Main Street Natural Gas, Inc. Gas Supply Revenue Bonds Series 2018F",Moody's
Dec-17-18,"Lakeshore Trust Canadian ABCP Program -- Moody's Canadian ABCP activity ended December 14, 2018",Moody's
Dec-18-18,BMA vs. RY: Which Stock Should Value Investors Buy Now?,Zacks
Dec-20-18,RBC Global Asset Management Inc. announces RBC ETF cash distributions for December 2018,CNW Group
Dec-21-18,"Plaza Trust -- Moody's Canadian ABCP activity for week ended December 21, 2018",Moody's
Dec-21-18,Little relief in sight for Canadian housing affordability in 2019: RBC Economics,CNW Group
Dec-27-18,RBCs McGregor Eyes More Private-Equity Dealings to Gain Edge,Bloomberg
Dec-31-18,/C O R R E C T I O N from Source -- RBC Global Asset Management/,CNW Group
Jan-02-19,"Versailles Commercial Paper -- Moody's ABCP activity ending December 28, 2018",Moody's
Jan-07-19,"RBC Global Asset Management Inc. announces December sales results for RBC Funds, PH&N Funds and BlueBay Funds and fourth quarter sales for RBC ETFs",CNW Group
Jan-07-19,Dave McKay of RBC to speak at RBC Capital Markets 2019 Canadian Bank CEO Conference,CNW Group
Jan-08-19,RBC Global Asset Management announces planned changes to RBC ETFs and RBC Index Funds,CNW Group
Jan-08-19,RBC Global Asset Management and BlackRock Canada announce strategic alliance to transform Canadian ETF market,PR Newswire
Jan-08-19,O Canada! RBC welcomes new homegrown top-talent and expands commitment to golf in Canada,CNW Group
Jan-09-19,RBC Deal With BlackRock Gives ETF Heft and Without the Cost,Bloomberg
Jan-09-19,Nine Canadian recipients selected for new Music Video Production (MVP) Project,CNW Group
Jan-14-19,If I had a million dollars? Canadians have big numbers in mind for future 'nest egg' - but many don't have a plan to get them there: RBC poll,CNW Group
Jan-16-19,RBC lowers five-year fixed mortgage rate - The Globe and Mail,Reuters
Jan-16-19,RBC Global Asset Management Inc. announces RBC ETF cash distributions for January 2019,CNW Group
Jan-22-19,RBC Training Ground: A major boost to Canada's Olympic talent pipeline,CNW Group
Jan-23-19,[$$] S&P 500 pares early gain as earnings boost fades,Financial Times
Jan-25-19,RBC and TRIEC Announce National Expansion of Career Mentorship Program for New Canadians,CNW Group
Jan-29-19,Pape's Picks- 4 Ideas for the Year Ahead,MoneyShow
Jan-30-19,[$$] Parliamentary backing sets May on Brexit collision course with EU,Financial Times
Feb-01-19,"We can't be blind to Amazon's subscription deceleration, says analyst",CNBC Videos
Feb-01-19,Why Royal Bank (RY) Could Beat Earnings Estimates Again,Zacks
Feb-01-19,"RBC to announce first quarter results on February 22, 2019",CNW Group
Feb-04-19,Edmonton ranked top city for youth to work: First-ever YouthfulCities Urban Work Index,CNW Group
Feb-05-19,"Wyoming CDA Hsg. Rev. Bds(1994 Indenture), WY -- Moody's assigns Aa1 to Wyoming CDA's Housing Rev. Bds. 2019 Series 1; outlook stable",Moody's
Feb-05-19,Canadian pension returns retreat in 2018: RBC Investor & Treasury Services,CNW Group
Feb-05-19,"A fifth of U.S. adults help care for aging relatives - and the same proportion provide financial support for adult children, finds new RBC study",PR Newswire
Feb-06-19,Debt takes a holiday: Canadian overspending drops this holiday season as more shoppers stick to their budgets - RBC poll,CNW Group
Feb-07-19,Deutsche Bank Might Reduce Bonus if Revenues Fail to Grow,Zacks
Feb-07-19,[$$] Total strikes South African oil and gas find,Financial Times
Feb-07-19,[$$] Frances Total beats profit forecasts on record output,Financial Times
Feb-07-19,[$$] Beazley backs Lloyds of Londons shift towards US,Financial Times
Feb-07-19,[$$] BB&T and SunTrust to combine in $66bn US bank deal,Financial Times
Feb-08-19,RBC Global Asset Management Inc. appoints new sub-advisor and announces fund name change,CNW Group
Feb-12-19,Top Ranked Income Stocks to Buy for February 12th,Zacks
Feb-13-19,[$$] Heineken loses hangover with non-alcoholic beer boost,Financial Times
Feb-14-19,"Tennergy Corporation (The), TN, Gas Supply Revenue Bonds, Series 2019A, $554.99MM -- Moody's assigns Aa2 to Tennergy Corporation Gas Supply Revenue Bonds, Series 2019A",Moody's
Feb-14-19,RBC Global Asset Management Inc. announces RBC ETF cash distributions for February 2019,CNW Group
Feb-15-19,"Wyoming CDA Hsg. Rev. Bds(1994 Indenture), WY -- Moody's assigns Aa1/VMIG 1 to Wyoming CDA's Housing Rev. Bds. 2019 Series 2; outlook stable",Moody's
Feb-15-19,RBC Capital Markets Expects Redfin's Revenue Growth To Be Consistent Year-Over-Year,Benzinga
Feb-15-19,Royal Bank (RY) Expected to Beat Earnings Estimates: Should You Buy?,Zacks
Feb-19-19,Factors Likely to Impact Zillow Group's (ZG) Earnings in Q4,Zacks
Feb-19-19,Factors Likely to Influence Dropbox's (DBX) Earnings in Q4,Zacks
Feb-21-19,"Philadelphia sues seven big banks, alleges municipal bond collusion",Reuters
Feb-21-19,"Philadelphia sues seven big banks, alleges collusion in municipal bond work",American City Business Journals
Feb-21-19,Day Ahead: Top 3 Things to Watch,Investing.com
Feb-21-19,UBS Group AG Slapped With $5.1B Fine for Tax Evasion in France,Zacks
Feb-21-19,"Philadelphia sues seven big banks, alleges municipal bond collusion",Reuters
