date,title,source
Nov-26-18,"AIG Stock Down More Than 25% This Year, Will it Bounce Back?",Zacks
Nov-30-18,American International's (AIG) New Subsidiaries Get Ratings,Zacks
Dec-04-18,6 Solid Reasons to Invest in MetLife for Portfolio Growth,Zacks
Dec-10-18,AIG Slips to 52 Week Low: Will the Stock Decline Further?,Zacks
Dec-10-18,MGIC Investment Corporation Releases Monthly Operating Statistics,PR Newswire
Dec-11-18,MGIC Investment Reports Solid November Insurance in Force,Zacks
Dec-11-18,MGIC Investment Corporation (MTG)Hedge Funds Are Snapping Up,Insider Monkey
Dec-14-18,Hartford Financial (HIG) Introduces Insurance Product Line,Zacks
Dec-19-18,Buy These 5 Low Leverage Stocks for Steady Returns,Zacks
Dec-20-18,Fed Hikes Rate Fourth Time This Year: 6 Solid Insurance Picks,Zacks
Dec-21-18,"Cigna, Express Scripts Join Forces for Better Healthcare",Zacks
Dec-26-18,Top Ranked Value Stocks to Buy for December 26th,Zacks
Dec-27-18,Top Ranked Value Stocks to Buy for December 27th,Zacks
Dec-31-18,MGIC Investment New Business Written Growth Momentum Sustains,Zacks
Jan-02-19,Why You Should Add Radian Group (RDN) to Your Portfolio,Zacks
Jan-02-19,Why You Should Add Brown & Brown (BRO) to Your Portfolio,Zacks
Jan-02-19,Top Ranked Value Stocks to Buy for January 2nd,Zacks
Jan-02-19,"AIG's UK Unit Closes Buyout of Ellipse, Boosts Portfolio",Zacks
Jan-07-19,Top Ranked Value Stocks to Buy for January 7th,Zacks
Jan-07-19,Cigna (CI) & Units Receive Rating Actions From A.M. Best,Zacks
Jan-07-19,Intercontinental Exchange Posts Solid Q4 & December ADV,Zacks
Jan-08-19,Top Ranked Value Stocks to Buy for January 8th,Zacks
Jan-08-19,Why Hold Strategy is Apt for Aon (AON) in Your Portfolio,Zacks
Jan-09-19,MGIC Investment Corporation Schedules 4th Quarter 2018 Earnings Call and Releases Monthly Operating Statistics,PR Newswire
Jan-10-19,Will MGIC (MTG) Beat Estimates Again in Its Next Earnings Report?,Zacks
Jan-10-19,Why MetLife (MET) is Worth Adding to Your Portfolio Now,Zacks
Jan-11-19,Amerisafe Set to Grow on its Niche in High-Hazard Insurance,Zacks
Jan-14-19,Here's Why You Should Add Assurant (AIZ) to Your Portfolio,Zacks
Jan-17-19,MGIC Investment Corp (MTG) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Jan-17-19,Multiline Insurance Stocks Outlook: Prospects Look Promising,Zacks
Jan-17-19,MGIC: 4Q Earnings Snapshot,Associated Press
Jan-17-19,MGIC Investment Corporation Reports Fourth Quarter 2018 Results,PR Newswire
Jan-18-19,"MGIC Investment (MTG) Q4 Earnings Beat, Revenues Up Y/Y",Zacks
Jan-22-19,Travelers' (TRV) Q4 Earnings &amp; Revenues Surpass Estimates,Zacks
Jan-22-19,Will MGIC Investment Corporation Continue to Surge Higher?,Zacks
Jan-23-19,Progressive (PGR) Q4 Earnings Top Estimates as Premiums Rise,Zacks
Jan-23-19,"MGIC Announces Promotions in IT Organization, Business Automation and Finance",PR Newswire
Jan-24-19,eHealth (EHTH) Reports Preliminary Results for Q4 and FY18,Zacks
Jan-24-19,"RLI Q4 Earnings and Revenues Beat Estimates, Premiums Up",Zacks
Jan-28-19,Here's Why You Should Hold Old Republic International Stock,Zacks
Jan-28-19,Will MGIC Investment Corporations (NYSE:MTG) Earnings Grow In The Years Ahead?,Simply Wall St.
Jan-28-19,"Factors of Influence in 2019, Key Indicators and Opportunity within Wildhorse Resource Development, Sabre, TerraForm Power, MGIC Investment, Papa John's International, and Brookdale Senior Living  New Research Emphasizes Economic Growth",GlobeNewswire
Jan-29-19,Reinsurance Group Q4 Earnings &amp; Revenues Surpass Estimates,Zacks
Jan-30-19,"W.R. Berkley (WRB) Q4 Earnings Beat Estimates, Revenues Lag",Zacks
Jan-30-19,"Principal Financial (PFG) Q4 Earnings Miss, Revenues Top",Zacks
Jan-31-19,"AXIS Capital (AXS) Q4 Earnings Miss Estimates, Revenues Beat",Zacks
Feb-01-19,Aflac's (AFL) Q4 Earnings and Revenues Surpass Estimates,Zacks
Feb-01-19,"Selective Insurance (SIGI) Q4 Earnings Beat, Improve Y/Y",Zacks
Feb-04-19,New Strong Buy Stocks for February 4th,Zacks
Feb-06-19,"Markel (MKL) Incurs Loss in Q4, Revenues Beat Estimates",Zacks
Feb-06-19,"Chubb (CB) Q4 Earnings Beat Estimates, Premiums Improve",Zacks
Feb-06-19,Allstate (ALL) Q4 Earnings &amp; Revenues Beat Estimates,Zacks
Feb-07-19,"Lincoln National (LNC) Beats on Q4 Earnings, Revenues Miss",Zacks
Feb-07-19,"Cincinnati Financial (CINF) Q4 Earnings Beat, Revenues Lag",Zacks
Feb-07-19,"MetLife (MET) Q4 Earnings Beat Estimates, Revenues Miss",Zacks
Feb-08-19,MGIC Investment Corporation Releases Monthly Operating Statistics,PR Newswire
Feb-11-19,"CNA Financial (CNA) Q4 Earnings Miss Estimates, Premiums Up",Zacks
Feb-11-19,"Radian (RDN) Q4 Earnings Top Estimates, Premiums Rise Y/Y",Zacks
Feb-12-19,Everest Re (RE) Reports Narrower-Than-Expected Loss in Q4,Zacks
Feb-13-19,Assurant (AIZ) Q4 Earnings and Revenues Surpass Estimates,Zacks
Feb-14-19,Compass Analytics and MGIC Announce Technology Integration Partnership,PR Newswire
Feb-14-19,AIG Q4 Earnings Miss Estimates on Catastrophe Losses,Zacks
Feb-15-19,Fidelity National (FNF) Q4 Earnings Lag Estimates &amp; Down Y/Y,Zacks
Feb-19-19,Kemper (KMPR) Stock Rallies 38% in a Year's Time: Here's Why,Zacks
Feb-20-19,Why Should You Hold Hartford Financial in Your Portfolio?,Zacks
Feb-20-19,United Insurance (UIHC) Q4 Earnings &amp; Revenues Top Estimates,Zacks
Feb-21-19,"Donegal Group (DGICA) Incurs Loss in Q4, Revenues Rise Y/Y",Zacks
Feb-21-19,"Alleghany (Y) Q4 Earnings Beat Estimates, Revenues Improve",Zacks
Feb-22-19,Why Should You Retain Marsh &amp; McLennan in Your Portfolio?,Zacks
Feb-25-19,Berkshire (BRK.B) Q4 Earnings Up on Solid Segmental Results,Zacks
Feb-27-19,How Much Are MGIC Investment Corporation (NYSE:MTG) Insiders Spending On Buying Shares?,Simply Wall St.
Feb-27-19,5 Affordable Breakout Stocks for Superlative Returns,Zacks
Feb-28-19,"Zacks.com featured expert Kevin Matras highlights: First, Clearfield, BioDelivery Sciences International, MGIC Investment and Kratos Defense &amp; Security Solutions",Zacks
Mar-04-19,Assured Guaranty (AGO) Q4 Earnings Up Y/Y on Lower Expenses,Zacks
Mar-04-19,Top Ranked Value Stocks to Buy for March 4th,Zacks
Mar-06-19,MGIC to Participate at the RBC Capital Markets Financial Institutions Conference,PR Newswire
Mar-08-19,MGIC Investment Corporation Releases Monthly Operating Statistics,PR Newswire
Mar-18-19,Here's Why You Hold on to Selective Insurance (SIGI) Now,Zacks
Mar-20-19,MGIC Investment Corporation Announces $200 Million Share Repurchase Program,PR Newswire
Mar-22-19,Radian Group (RDN) Expands Share Repurchase Authorization,Zacks
Apr-01-19,"Investor Expectations to Drive Momentum within MGIC Investment, QuinStreet, Peabody Energy, DocuSign, U.S. Physical Therapy, and Agilysys  Discovering Underlying Factors of Influence",GlobeNewswire
Apr-08-19,MGIC Investment Corporation Schedules 1st Quarter 2019 Earnings Call and Releases Monthly Operating Statistics,PR Newswire
Apr-11-19,What Does MGIC Investment Corporation's (NYSE:MTG) Share Price Indicate?,Simply Wall St.
Apr-23-19,MGIC Investment Corp (MTG) Q1 2019 Earnings Call Transcript,Motley Fool
Apr-23-19,MGIC: 1Q Earnings Snapshot,Associated Press
Apr-23-19,MGIC Investment Corporation Reports First Quarter 2019 Results,PR Newswire
Apr-24-19,"MGIC Investment (MTG) Q1 Earnings Top Estimates, Shares Up",Zacks
Apr-24-19,Edited Transcript of MTG earnings conference call or presentation 23-Apr-19 2:00pm GMT,Thomson Reuters StreetEvents
Apr-26-19,Were Hedge Funds Right About Flocking Into MGIC Investment Corporation (MTG) ?,Insider Monkey
Apr-26-19,"Principal Financial (PFG) Q1 Earnings Beat, Revenues Miss",Zacks
Apr-26-19,"MGIC (MTG) Soars to 52-Week High, Time to Cash Out?",Zacks
Apr-30-19,Top Ranked Value Stocks to Buy for April 30th,Zacks
Apr-30-19,"Reinsurance Group (RGA) Q1 Earnings Miss, Revenues Beat",Zacks
May-01-19,Genworth Financial (GNW) Misses on Q1 Earnings and Revenues,Zacks
May-02-19,"Radian (RDN) Q1 Earnings Beat Estimates, Revenues Rise Y/Y",Zacks
May-03-19,Top Ranked Value Stocks to Buy for May 3rd,Zacks
May-07-19,Top Ranked Value Stocks to Buy for May 7th,Zacks
May-07-19,"Assurant (AIZ) Q1 Earnings, Revenues Top Estimates, Up Y/Y",Zacks
May-08-19,MGIC Investment Corporation Releases Monthly Operating Statistics,PR Newswire
May-09-19,Top Ranked Value Stocks to Buy for May 9th,Zacks
May-09-19,Are You Looking for a Top Momentum Pick? Why MGIC Investment (MTG) is a Great Choice,Zacks
May-10-19,Top Ranked Value Stocks to Buy for May 10th,Zacks
May-21-19,Blue Sage and MGIC Announce Technology Integration Partnership,PR Newswire
May-22-19,Do You Know What MGIC Investment Corporation's (NYSE:MTG) P/E Ratio Means?,Simply Wall St.
May-22-19,MGIC CEO to Participate in KBW Real Estate Finance and Asset Management Conference,PR Newswire
May-23-19,MGIC (MTG) Down 2.3% Since Last Earnings Report: Can It Rebound?,Zacks
May-30-19,"Hartford Financial, Mimecast Partner on Cyber Security Drive",Zacks
Jun-04-19,Why Should You Add Hartford Financial to Your Portfolio?,Zacks
Jun-04-19,Multiline Insurance Industry Near-Term Prospects Bright,Zacks
Jun-10-19,Should Value Investors Pick MGIC Investment (MTG) Stock?,Zacks
Jun-10-19,Heres What Hedge Funds Think About MGIC Investment Corporation (MTG),Insider Monkey
Jun-10-19,MGIC Investment Corporation Releases Monthly Operating Statistics,PR Newswire
Jun-11-19,MGIC Investment's (MTG) May Insurance in Force Impressive,Zacks
Jun-12-19,8 Financial Stocks That Can Thrive Amid an Inverted Yield Curve,Investopedia
Jun-17-19,Radian Group (RGA) Announces Pricing of $450M Senior Notes,Zacks
