date,title,source
Mar-12-19,QIAGEN Partners With Tecan to Advance QFT-Plus Diagnostic Test,Zacks
Mar-12-19,Here's Why You Should Add Amedisys (AMED) to Your Portfolio,Zacks
Mar-12-19,Do Short-Term Risks Equal Long-Term Opportunities in Veeva Systems?,TheStreet.com
Mar-13-19,HOLX vs VAR: Which MedTech Stock is a Better Investment Pick?,Zacks
Mar-14-19,Boston Scientific's WATCHMAN FLX LAAC Device Gets CE Mark,Zacks
Mar-15-19,Align Technology (ALGN) Partners With Digital Smile Design,Zacks
Mar-18-19,Veeva Systems (VEEV) Gains From Solid Results for Fiscal Q4,Zacks
Mar-18-19,Zimmer Biomet Solid on Global Prospects Despite Price Pressure,Zacks
Mar-18-19,Myriad's myPath Melanoma Test Awarded Medicare Coverage,Zacks
Mar-18-19,"Intuitive Surgical da Vinci SP Gets FDA Nod, Prospects Bright",Zacks
Mar-19-19,"Phibro Animal Solid on Global Prospects, Currency Woes Ail",Zacks
Mar-19-19,3 Cloud Stocks to Buy Right Now,Zacks
Mar-19-19,Investing In Stocks: When To Lock In  And Compound  Your Profits,Investor's Business Daily
Mar-19-19,Henry Schein's New Buyout to Boost Dental Technology Business,Zacks
Mar-19-19,Baxter's (BAX) New Tie Up to Boost Acute Therapies Business,Zacks
Mar-19-19,Life Sciences Companies Adopt Veeva Nitro to Eliminate the Burden of Custom Data Warehouse Development and Maintenance,Business Wire
Mar-20-19,Abbott (ABT) Gains Ground on Solid EPD and Diabetes Arms,Zacks
Mar-20-19,"The Zacks Analyst Blog Highlights: Amazon, Microsoft, Twilio, Veeva and Equinix",Zacks
Mar-21-19,Here's Why You Should Hold on to Cerner (CERN) Stock for Now,Zacks
Mar-21-19,The Fastest-Growing Health Care Stocks All Have This In Common,Investor's Business Daily
Mar-21-19,Computer Systems &amp; Jasper General Tie Up to Boost EHR Service,Zacks
Mar-22-19,National Vision (EYE) Rides on Positive Comps Amid Cost Woes,Zacks
Mar-22-19,"STERIS (STE) Margin Pressure Hurts, Strategic Growth High",Zacks
Mar-22-19,TeleFlex Announces Multiple Positive Outcomes on UroLift,Zacks
Mar-25-19,Here's Why You Should Invest in Genomic Health (GHDX) Now,Zacks
Mar-25-19,Abbott's New CE Mark to Boost Core Laboratory Diagnostics Arm,Zacks
Mar-25-19,"AMN Healthcare Down on Soft Locum Tenens Business, Dull View",Zacks
Mar-25-19,Has Veeva Systems (VEEV) Outpaced Other Computer and Technology Stocks This Year?,Zacks
Mar-25-19,Fresenius Medical's New Hemodialysis Software Gets FDA Nod,Zacks
Mar-26-19,LEO Pharma Standardizes on Veeva Development Cloud to Speed Drug Development,Business Wire
Mar-26-19,Zimmer Biomet's FDA 510(k) Nod Widens Robotic Offerings,Zacks
Mar-26-19,Why Veeva Systems (VEEV) Could Be Positioned for a Surge,Zacks
Mar-26-19,LEO Pharma Standardizes on Veeva Development Cloud to Speed Drug Development,Business Wire
Mar-27-19,Varian Medical (VAR) Collaborates With Korea-Based Hospital,Zacks
Mar-27-19,Veeva Vault CDMS Selected for Vivozons VVZ-149 Studies,Business Wire
Mar-28-19,"Veeva Systems Inc (VEEV) Files 10-K for the Fiscal Year Ended on January 31, 2019",GuruFocus.com
Mar-28-19,Veeva (VEEV) Up 6.2% Since Last Earnings Report: Can It Continue?,Zacks
Apr-01-19,Did Hedge Funds Drop The Ball On Veeva Systems Inc (VEEV) ?,Insider Monkey
Apr-01-19,Industry Veteran Tom Schwenger to Join Veeva as President and COO,Business Wire
Apr-02-19,New Veeva Vault Station Manager Delivers the Right Content to the Right Station for a Connected Shop Floor,Business Wire
Apr-02-19,New Veeva Vault Station Manager Delivers the Right Content to the Right Station for a Connected Shop Floor,Business Wire
Apr-04-19,A Healthcare Pick for Every Investor,Motley Fool
Apr-04-19,Why You Should Keep An Eye On These Leading Health Care Stocks,Investor's Business Daily
Apr-04-19,Is Veeva Systems a Buy?,Motley Fool
Apr-04-19,The Merck Healthcare Business Standardizes on Veeva CRM Globally to Improve Commercial Execution Across Channels,Business Wire
Apr-04-19,"The Healthcare Business of Merck KGaA, Darmstadt, Germany Standardizes on Veeva CRM Globally to Improve Commercial Execution Across Channels",Business Wire
Apr-05-19,What Are Analysts Saying About Veeva Systems Inc.'s (NYSE:VEEV) Earnings Outlook?,Simply Wall St.
Apr-05-19,"Alibaba, Netflix, Amazon, Veeva Lead New Buys By The Best Mutual Funds",Investor's Business Daily
Apr-08-19,Nintai Investments 1st Quarter 2019 Returns,GuruFocus.com
Apr-09-19,5 Companies Hit 52-Week Highs,GuruFocus.com
Apr-09-19,"Alibaba, Netflix, Amazon, Veeva Lead New Buys By The Best Mutual Funds",Investor's Business Daily
Apr-10-19,Is Veeva Systems (VEEV) Outperforming Other Computer and Technology Stocks This Year?,Zacks
Apr-12-19,Signal Says Buy Calls on This Cloud Stock,Schaeffer's Investment Research
Apr-12-19,Want an insiders way to play IPOs? This fund has had outsize success with its strategy,MarketWatch
Apr-15-19,Want an insiders way to play IPOs? This fund has had outsize success with its strategy,MarketWatch
Apr-16-19,Healthcare's Near-Term Prospects Bright: 3 ETFs in Focus,Zacks
Apr-16-19,Top 20 Pharmaceutical Company Selects Veeva Vault CDMS for Enterprise-wide Deployment,Business Wire
