date,title,source
Nov-01-18,Is Denbury Resources (DNR) Outperforming Other Oils-Energy Stocks This Year?,Zacks
Nov-01-18,Can Denbury Resources Inc (NYSE:DNR) Maintain Its Strong Returns?,Simply Wall St.
Nov-05-18,"PENN VIRGINIA INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Penn Virginia Corporation - PVAC",PR Newswire
Nov-05-18,Why Denbury Resources Inc. Stock Cratered More than 40% in October,Motley Fool
Nov-05-18,"Report: Developing Opportunities within Denbury Resources, Boston Properties, Ingevity, Terex, A10 Networks, and Commercial Metals  Future Expectations, Projections Moving into 2018",GlobeNewswire
Nov-06-18,5 Bullish Stocks For Tuesday's Trading,Benzinga
Nov-06-18,Denbury (DNR) to Post Q3 Earnings: What's in the Offing?,Zacks
Nov-08-18,Denbury Resources Inc. Rebound Hit a Speed Bump in Q3,Motley Fool
Nov-08-18,Denbury Resources (DNR) Q3 Earnings and Revenues Surpass Estimates,Zacks
Nov-08-18,Denbury Resources: 3Q Earnings Snapshot,Associated Press
Nov-08-18,Denbury Reports Third Quarter 2018 Results,GlobeNewswire
Nov-09-18,"Denbury (DNR) Beats Earnings, Revenue Estimates in Q3",Zacks
Nov-12-18,Denbury Resources to Present at Bank of America Merrill Lynch 2018 Global Energy Conference,GlobeNewswire
Nov-13-18,Edited Transcript of DNR earnings conference call or presentation 8-Nov-18 4:00pm GMT,Thomson Reuters StreetEvents
Nov-14-18,Denbury Resources Inc. Stock Jumped 10% Today: Here's Why and What It Means for Investors,Motley Fool
Nov-15-18,Natural-Gas Prices Are Falling After a Record High,Barrons.com
Nov-19-18,The Newest Sweet Spots In U.S. Shale,Oilprice.com
Nov-19-18,Oil Stocks: The Shale Merger Wave Continues to Strengthen,Motley Fool
Nov-20-18,Why Oil Stocks Are Getting Pummeled Today,Motley Fool
Nov-21-18,[$$] US oil driller M&A: messing with Texas,Financial Times
Nov-23-18,"Why Southern Copper, Cleveland-Cliffs, and Denbury Resources Slumped Today",Motley Fool
Nov-28-18,4 Things Denbury Resources Wants You to Know About Its Unexpected Acquisition,Motley Fool
Nov-30-18,Is Low Oil a Slippery Affair for US Shale Producers?,Zacks
Dec-03-18,Options Traders Expect Huge Moves in Denbury Resources (DNR) Stock,Zacks
Dec-03-18,"The Zacks Analyst Blog Highlights: Encana, Denbury, Whiting and Pioneer Natural",Zacks
Dec-03-18,Denbury Resources to Present at Upcoming Conferences,GlobeNewswire
Dec-04-18,Why Denbury Resources Stock Cratered 33% in November,Motley Fool
Dec-06-18,"The Zacks Analyst Blog Highlights: W&T Offshore, Whiting, Concho and Denbury",Zacks
Dec-11-18,"MERGER ALERT  RHT, PVAC and ATHN: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",GlobeNewswire
Dec-21-18,"Market Trends Toward New Normal in HP, Everbridge, Hudson Technologies, SMART Global, CMS Energy, and Denbury Resources  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Dec-21-18,Denbury and Penn Virginia File Preliminary Joint Proxy Statement and Prospectus Detailing Compelling Rationale for Combination,GlobeNewswire
Jan-02-19,Here's Why These 3 Oil Stocks Surged 10% Today,Motley Fool
Jan-02-19,Kaskela Law LLC Announces Stockholder Investigation of Denbury Resources Inc. - DNR,ACCESSWIRE
Jan-07-19,Why These U.S. Oil Drillers All Fell More Than 20% in December,Motley Fool
Jan-07-19,Top Picks 2019- Denbury Resources DNR,MoneyShow
Jan-08-19,Drilling Permit Roundup: Midstream company builds Eagle Ford portfolio,American City Business Journals
Jan-08-19,Why Denbury Resources Went From Rocketing Nearly 200% to Crashing More than 20% in 2018,Motley Fool
Jan-10-19,Should Value Investors Buy Denbury Resources (DNR) Stock?,Zacks
Jan-15-19,4 Reasons to Invest in Denbury Resources (DNR) Stock Now,Zacks
Jan-17-19,Why Denbury Resources Investors Will Want to Forget 2018,Motley Fool
Jan-29-19,Is Denbury Resources (DNR) a Great Value Stock Right Now?,Zacks
Feb-04-19,Why This Trio of Oil Stocks Rebounded More Than 10% in January,Motley Fool
Feb-15-19,Is the Options Market Predicting a Spike in Denbury Resources (DNR) Stock?,Zacks
Feb-20-19,Denbury Resources (DNR) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,Zacks
Feb-21-19,Factors to Know Ahead of CrossAmerica's (CAPL) Q4 Earnings,Zacks
Feb-22-19,Clearway Energy (CWEN) to Post Q4 Earnings: What's in Store?,Zacks
Feb-22-19,Nabors (NBR) to Post Q4 Earnings: What's in the Offing?,Zacks
Feb-22-19,Factors Setting the Tone for Apache's (APA) Q4 Earnings,Zacks
Feb-25-19,3 Things to Watch When Denbury Resources Reports Its Q4 Results,Motley Fool
Feb-25-19,Strict Cost Control to Drive Petrobras (PBR) Q4 Earnings,Zacks
Feb-25-19,Is a Beat in Store for Denbury (DNR) This Earnings Season?,Zacks
Feb-26-19,Encana (ECA) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-27-19,Penn Virginia Corporation (PVAC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-27-19,Denbury Resources Ends 2018 on a High Note,Motley Fool
Feb-27-19,Denbury (DNR) Beats Q4 Earnings and Revenues Estimates,Zacks
Feb-27-19,"Denbury Reports 2018 Fourth Quarter and Full-Year Results, Year-End 2018 Proved Reserves, 2019 Capital Budget and Estimated Production",GlobeNewswire
Feb-28-19,Denbury (DNR) Beats Earnings and Revenue Estimates in Q4,Zacks
Feb-28-19,Edited Transcript of DNR earnings conference call or presentation 27-Feb-19 4:00pm GMT,Thomson Reuters StreetEvents
Mar-01-19,What Should We Expect From Denbury Resources Inc.s (NYSE:DNR) Earnings In The Years Ahead?,Simply Wall St.
Mar-01-19,"Denbury Resources Inc (DNR) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Mar-01-19,Edited Transcript of DNR earnings conference call or presentation 27-Feb-19 4:00pm GMT,Thomson Reuters StreetEvents
Mar-04-19,Denbury and Penn Virginia Announce Filing of Definitive Proxy Materials,GlobeNewswire
Mar-04-19,Edited Transcript of DNR earnings conference call or presentation 27-Feb-19 4:00pm GMT,Thomson Reuters StreetEvents
Mar-05-19,"Market Trends Toward New Normal in Ritchie Bros. Auctioneers, Empire State Realty Trust, Synergy Resources, IQVIA, Intrexon, and Denbury Resources  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Mar-11-19,Why Denbury Resources Firmly Believes Penn Virginia Is the Right Acquisition,Motley Fool
Mar-18-19,About to Buy Penny Stocks? Look at These 3 Companies First,Motley Fool
Mar-19-19,Denbury and Penn Virginia Announce Deadline for Election of Form of Merger Consideration,GlobeNewswire
Mar-21-19,Denbury and Penn Virginia Mutually Agree to Terminate Merger Agreement,GlobeNewswire
Mar-22-19,Oil Falls Most in Three Weeks on Global Slowdown Fears,Bloomberg
Mar-22-19,Nike and Boeing fall while Hibbett and Tiffany post gains,Associated Press
Mar-22-19,Denbury Resources Abandons Its Controversial Merger,Motley Fool
Mar-22-19,Denbury &amp; Penn Virginia Mutually Abort $1.7B Merger Plan,Zacks
Mar-25-19,"Elm Ridge Capitals Returns, AUM, and Holdings",Insider Monkey
Mar-25-19,"Why Penn Virginia, Evolus, and Cousins Properties Slumped Today",Motley Fool
Mar-26-19,"Oil &amp; Gas Stock Roundup: Denbury-Penn Virginia Deal is Off, Murphy Sells Malaysian Assets",Zacks
Apr-05-19,Do You Know What Denbury Resources Inc.'s (NYSE:DNR) P/E Ratio Means?,Simply Wall St.
Apr-09-19,Can Denbury Resources (DNR) Keep the Earnings Surprise Streak Alive?,Zacks
Apr-17-19,Denbury Announces Release Date for First Quarter 2019 Results and Conference Call,GlobeNewswire
Apr-22-19,"President Trump Jolts Oil Prices, Sending Oil Stocks Soaring Today",Motley Fool
Apr-30-19,Analysts Estimate Denbury Resources (DNR) to Report a Decline in Earnings: What to Look Out for,Zacks
Apr-30-19,Options Traders Expect Huge Moves in Denbury Resources (DNR) Stock,Zacks
May-01-19,What's in Store for Denbury Resources' (DNR) Q1 Earnings?,Zacks
