date,title,source
Dec-24-18,Precigen to Host Conference Call to Provide Business Updates,PR Newswire
Dec-31-18,Precigen to Debut Portfolio at Investor Event during the 37th Annual J.P. Morgan Healthcare Conference,PR Newswire
Jan-02-19,Intrexon Announces Presentations at Upcoming Investor Conferences,PR Newswire
Jan-08-19,Investing in a New Age of Cannabinoid Production for Cost Efficiency and Scalability,GlobeNewswire
Jan-15-19,RETRANSMISSION: Next Green Wave Signs Licensing Agreement with Global Biotech Leader Intrexon,Newsfile
Jan-15-19,Next Green Wave Signs Licensing Agreement with Global Biotech Leader Intrexon,Newsfile
Jan-15-19,Intrexon Partners with Next Green Wave to Advance Intrexon's Botticelli Next Generation Plant Propagation Platform into Development for Cannabis,PR Newswire
Jan-16-19,Intrexon Signs Licensing Agreement with Next Green Wave,Zacks
Jan-25-19,Merck KGaA Gives Vertex Rights to Two Gene-Editing Compounds,Zacks
Feb-11-19,Precigen Announces Clearance of IND to Initiate Phase 1 Study for First-in-Class PRGN-3005 UltraCAR-T to Treat Advanced Stage Platinum Resistant Ovarian Cancer Patients,PR Newswire
Feb-14-19,"Consolidated Research: 2019 Summary Expectations for Sabre, Groupon, Intrexon, Comfort Systems, O'Reilly Automotive, and Ellington Financial  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Feb-20-19,Intrexon's Subsidiary Precigen to Present at the SVB Leerink 8th Annual Global Healthcare Conference,PR Newswire
Feb-21-19,Intrexon to Announce Fourth Quarter 2018 Financial Results on February 28th,PR Newswire
Feb-27-19,Intrexon to Showcase Differentiated Methane Bioconversion Platform at Upcoming Petroleum Industry Events,PR Newswire
Feb-28-19,Intrexon Reports 2018 Fourth Quarter and Year End Financial Results,PR Newswire
Mar-01-19,Intrexon (XON) Reports Narrower-Than-Expected Loss in Q4,Zacks
Mar-01-19,Intrexon Corp (XON) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-04-19,Here's Why Intrexon Crashed (Again) Today,Motley Fool
Mar-04-19,"Intrexon, Surterra Wellness Collaborate On Plant Propagation For Cannabis Cultivation",Benzinga
Mar-04-19,Intrexon and Surterra Wellness to Collaborate on Botticelli Next Generation Plant Propagation for Cannabis Cultivation,PR Newswire
Mar-04-19,Edited Transcript of XON earnings conference call or presentation 28-Feb-19 10:30pm GMT,Thomson Reuters StreetEvents
Mar-05-19,Edited Transcript of XON earnings conference call or presentation 28-Feb-19 10:30pm GMT,Thomson Reuters StreetEvents
Mar-05-19,Here's What Caused Intrexon's 21% Rally Today,Motley Fool
Mar-05-19,"Market Trends Toward New Normal in Ritchie Bros. Auctioneers, Empire State Realty Trust, Synergy Resources, IQVIA, Intrexon, and Denbury Resources  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Mar-07-19,"AquaBounty Technologies, Inc. Results for the year ended December 31, 2018",GlobeNewswire
Mar-08-19,"AquaBounty Technologies, Inc. - FDA Lifts Import Alert on AquAdvantage Salmon",GlobeNewswire
Mar-12-19,"Jim Cramer Shares His Thoughts On Ambarella, Centurylink, Chipotle And More",Benzinga
Mar-18-19,"AquaBounty Technologies, Inc. Announces Proposed Public Offering of Common Stock",GlobeNewswire
Mar-19-19,"AquaBounty Technologies, Inc. Announces Proposed Public Offering of Common Stock",GlobeNewswire
Mar-22-19,Next Green Wave's Nursery Botticelli(TM) Research & Development Program Begins,Newsfile
Apr-03-19,"Intrexon Intensifies Focus on Healthcare, Forms Two Units and Streamlines Management",PR Newswire
Apr-04-19,"AquaBounty Technologies, Inc. Announces Proposed Public Offering of Common Stock",GlobeNewswire
Apr-08-19,Why Intrexon Stock Dropped 34% in March,Motley Fool
Apr-09-19,"AquaBounty Technologies, Inc. Announces Closing of Public Offering of Common Stock",GlobeNewswire
Apr-09-19,Oxitec Advances Self-Limiting Fall Armyworm Control Solution to Next Phase of Development,PR Newswire
Apr-10-19,Intrexon to Highlight Microbial Cannabinoid Production Platform at the Paradigm Capital Biosynthesis Conference,PR Newswire
Apr-15-19,Fibrocell Announces Collaboration with Castle Creek Pharmaceuticals to Develop and Commercialize FCX-007 Gene Therapy,GlobeNewswire
Apr-16-19,"Fibrocell Out-licenses Skin Disease Gene Therapy, Stock Rises",Zacks
Apr-16-19,Oxitec Signs New Multi-year Development Agreement to Apply 2nd Generation Technology to Control Soybean Looper,PR Newswire
Apr-25-19,"Precigen Opens Gene and Cell Therapy Manufacturing Facility in Germantown, Maryland",PR Newswire
Apr-29-19,Intrexon and Xogenex Present at American Society of Gene and Cell Therapy Annual Meeting,PR Newswire
May-02-19,"AquaBounty Technologies, Inc. Announces Results for the Quarter Ended March 31, 2019, and Company Update",GlobeNewswire
May-02-19,Intrexon to Release First Quarter 2019 Financial Results on May 9th,PR Newswire
May-02-19,Heres What Hedge Funds Think Of Intrexon Corp (XON),Insider Monkey
May-02-19,Analysts Estimate Intrexon (XON) to Report a Decline in Earnings: What to Look Out for,Zacks
May-09-19,Intrexon Reports First Quarter 2019 Financial Results,PR Newswire
May-10-19,"Intrexon (XON) Reports In-Line Q1 Loss, Misses on Revenues",Zacks
