date,title,source
Jan-24-19,How to Play It Safe in Biotech,Motley Fool
Jan-24-19,IQV vs. APTV: Which is a Better Technology Services Stock?,Zacks
Jan-24-19,Teligent stock up 12% after FDA approves generic steroid cream,MarketWatch
Jan-25-19,Why Contract Research Organizations Can Be Money-Making Machines for Investors,Motley Fool
Jan-25-19,OncoQuest Lays the Groundwork for Commencement of Phase 3 Study in Frontline Ovarian Cancer,CNW Group
Jan-25-19,Xerox (XRX) to Report Q4 Earnings: What's in the Cards?,Zacks
Jan-25-19,Automatic Data Processing (ADP) Q2 Earnings: What's in Store?,Zacks
Jan-28-19,4 Business Services Stocks Poised to Beat Earnings Estimates,Zacks
Jan-28-19,Aptiv (APTV) to Post Q4 Earnings: How Are Things Shaping Up?,Zacks
Jan-29-19,IQVIA Institute for Human Data Science Study: Global Medicine Spending Exceeds $1.5 Trillion by 2023 as Spending Growth Steadies,Business Wire
Jan-30-19,What???s in Store for Booz Allen Hamilton???s (BAH) Q3 Earnings?,Zacks
Jan-30-19,"IQVIA to Announce Fourth-Quarter and Full-Year 2018 Results and Issue 2019 Guidance on February 14, 2019",Business Wire
Jan-31-19,Gartner (IT) to Report Q4 Earnings: What's in the Cards?,Zacks
Jan-31-19,IQVIA Launches Next Generation Site Portal Technology Capabilities to Streamline Clinical Trial Communications,Business Wire
Feb-01-19,Is a Beat in the Cards for First Data (FDC) in Q4 Earnings?,Zacks
Feb-01-19,Spotify (SPOT) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-04-19,"IQVIA Launches IQVIA Biotech, Dedicated to Emerging Biotech and Biopharma Industry",Business Wire
Feb-04-19,Broadridge (BR) to Post Q2 Earnings: What's in the Cards?,Zacks
Feb-04-19,Republic Services (RSG) Q4 Earnings: What's in the Cards?,Zacks
Feb-04-19,S&amp;P Global (SPGI) to Report Q4 Earnings: What's in Store?,Zacks
Feb-05-19,Insperity (NSP) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-05-19,Is a Beat in the Cards for Fiserv (FISV) in Q4 Earnings?,Zacks
Feb-07-19,Broadridge (BR) Misses Earnings and Revenue Estimates in Q2,Zacks
Feb-07-19,"S&amp;P Global (SPGI) Q4 Earnings Beat Estimates, Revenue Miss",Zacks
Feb-07-19,IQVIA Holdings (IQV) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Feb-07-19,First Data (FDC) Beats Q4 Earnings and Revenue Estimates,Zacks
Feb-08-19,Genpact (G) Surpasses Earnings and Revenue Estimates in Q4,Zacks
Feb-08-19,What's in Store for Omnicom (OMC) This Earnings Season?,Zacks
Feb-08-19,"Recent Analysis Shows Amerco, McKesson, Ophthotech, IQVIA, Highwoods Properties, and ABM Industries Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Feb-08-19,"Republic Services (RSG) Beats on Q4 Earnings, Lags Revenues",Zacks
Feb-11-19,Interpublic (IPG) to Report Q4 Earnings: What's in Store?,Zacks
Feb-11-19,"IQVIA Introduces RIM Smart, the Industrys First Fully Integrated, End-to-End Regulatory Information Management System",Business Wire
Feb-12-19,"Omnicom (OMC) Q4 Earnings, Revenues Exceed Estimates",Zacks
Feb-12-19,Why the Earnings Surprise Streak Could Continue for IQVIA (IQV),Zacks
Feb-12-19,Is a Beat in Store for IQVIA Holdings (IQV) in Q4 Earnings?,Zacks
Feb-13-19,Interpublic (IPG) Tops Q4 Earnings &amp; Revenue Estimates,Zacks
Feb-13-19,Insperity (NSP) Q4 Earnings &amp; Revenues Surpass Estimate,Zacks
Feb-14-19,IQVIA Holdings Inc. (IQV) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-14-19,"IQVIA Holdings (IQV) Beats Q4 Earnings, Revenue Estimates",Zacks
Feb-14-19,IQVIA Holdings (IQV) Q4 Earnings and Revenues Top Estimates,Zacks
Feb-14-19,IQVIA: 4Q Earnings Snapshot,Associated Press
Feb-14-19,"IQVIA Reports Fourth-Quarter and Full-Year 2018 Results, Issues First-Quarter and Full-Year 2019 Guidance",Business Wire
Feb-15-19,IQVIA Holdings Caps Off 2018 With Record Results,Motley Fool
Feb-15-19,IQVIA (IQV) Looks Good: Stock Adds 7.1% in Session,Zacks
Feb-19-19,Delphi Technologies (DLPH) Q4 Earnings: What's in Store?,Zacks
Feb-19-19,Green Dot (GDOT) to Report Q4 Earnings: What's in Store?,Zacks
Feb-19-19,Iqvia faces class action lawsuit for nonconsenting fax marketing,American City Business Journals
Feb-19-19,"IQVIA Holdings Inc (IQV) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-20-19,ICF International (ICFI) to Report Q4 Earnings: What's Up?,Zacks
Feb-21-19,Carol J. Burt Joins IQVIA Board of Directors,Business Wire
Feb-25-19,Should You Be Worried About Insider Transactions At IQVIA Holdings Inc. (NYSE:IQV)?,Simply Wall St.
Feb-28-19,"IQVIA to Present at the Barclays Global Healthcare Conference on March 12, 2019",Business Wire
Mar-04-19,"IQVIAs FluSTAR Online Dynamic Platform Helps Consumers Track Local Rates of Flu, Allergy and Asthma",Business Wire
Mar-05-19,IQVIA Announces Launch of Secondary Public Offering and Repurchase of Common Stock,Business Wire
Mar-05-19,IQVIA Launches E360 Genomics,Business Wire
Mar-05-19,"Market Trends Toward New Normal in Ritchie Bros. Auctioneers, Empire State Realty Trust, Synergy Resources, IQVIA, Intrexon, and Denbury Resources  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Mar-06-19,"OptiNose, Inc. (OPTN) Q4 2018 Earnings Conference Call Transcript",Motley Fool
Mar-06-19,"IQVIA Holdings Rides on Technological Suite, Debt Woes Persist",Zacks
Mar-06-19,IQVIA Announces Pricing of Secondary Public Offering,Business Wire
Mar-19-19,7 Stocks That Can Lead as S&P 500 ROE Growth Peaks,Investopedia
Mar-20-19,IQV or DLPH: Which is a Better Technology Services Stock?,Zacks
Mar-29-19,Hedge Funds Have Never Been This Bullish On Royal Caribbean Cruises Ltd. (RCL),Insider Monkey
Apr-01-19,Here's Why You Should Retain IQVIA Holdings (IQV) Stock Now,Zacks
Apr-02-19,IQVIA Holdings Inc. (NYSE:IQV): Poised For Long-Term Success?,Simply Wall St.
Apr-09-19,IQVIA Releases Enhanced OCE Capability,Business Wire
Apr-17-19,"IQVIA to Announce First-Quarter 2019 Results on May 1, 2019",Business Wire
Apr-22-19,IQVIA Inc. -- Moody's announces completion of a periodic review of ratings of IQVIA Inc.,Moody's
Apr-22-19,From Iqvia to Bandwdith: These execs walked away with millions in Q1 insider stock sales,American City Business Journals
Apr-23-19,ManpowerGroup (MAN) Beats Q1 Earnings and Revenue Estimates,Zacks
Apr-23-19,"IQVIA Institute for Human Data Science Study: Record 59 New U.S. Drugs Launched in 2018, Success Rates Fall, R&D Trends Could Improve Productivity by 2023",Business Wire
Apr-24-19,IQVIA Holdings (IQV) Earnings Expected to Grow: Should You Buy?,Zacks
Apr-25-19,"Waste Management (WM) Beats Q1 Earnings, Revenue Estimates",Zacks
Apr-25-19,"Xerox (XRX) Beats Q1 Earnings Estimates, Ups 2019 EPS View",Zacks
Apr-25-19,IQVIAs OCE Technology Platform Selected by Salehiya Medical to Enhance Customer Experience in Saudi Arabia,Business Wire
Apr-26-19,"Republic Services (RSG) Beats on Q1 Earnings, Lags Revenues",Zacks
Apr-26-19,Interpublic (IPG) Surpasses Q1 Earnings &amp; Revenue Estimates,Zacks
Apr-29-19,What's in Store for IQVIA Holdings (IQV) in Q1 Earnings?,Zacks
Apr-30-19,TransUnion's (TRU) Q1 Earnings and Revenues Beat Estimates,Zacks
Apr-30-19,Why IQVIA (IQV) is Poised to Beat Earnings Estimates Again,Zacks
Apr-30-19,"Insperity (NSP) Beats on Q1 Earnings, Raises 2019 EPS View",Zacks
May-01-19,IQVIA Holdings Inc. (IQV) Q1 2019 Earnings Call Transcript,Motley Fool
May-01-19,IQVIA Holdings (IQV) Surpasses Q1 Earnings and Revenue Estimates,Zacks
May-01-19,IQVIA (IQV) Surpasses Earnings and Revenue Estimates in Q1,Zacks
May-01-19,IQVIA's (IQV) Q1 Earnings and Revenues Surpass Estimates,Zacks
May-01-19,IQVIA: 1Q Earnings Snapshot,Associated Press
May-01-19,"IQVIA Reports First-Quarter 2019 Results, Reaffirms Full-Year Guidance",Business Wire
May-01-19,"IQVIA Holdings, Inc. to Host Earnings Call",ACCESSWIRE
May-02-19,"The IQVIA Holdings (NYSE:IQV) Share Price Has Gained 198%, So Why Not Pay It Some Attention?",Simply Wall St.
May-02-19,IQVIA Holdings Sets the Stage for Profit Growth in 2019,Motley Fool
May-02-19,Edited Transcript of IQV.N earnings conference call or presentation 1-May-19 1:00pm GMT,Thomson Reuters StreetEvents
