date,title,source
Nov-12-18,"Detailed Research: Economic Perspectives on Roku, Exelixis, Scientific Games, Boot Barn, Astronics, and AtriCure  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Nov-19-18,Cramer Remix: This market can't stabilize until Apple does,CNBC
Nov-19-18,Williams-Sonoma Partners Reliance to Open 1st Store in India,Zacks
Nov-20-18,Boot Barn Is Oversold So Odds Favor Two Steps Forward Before Renewed Decline,TheStreet.com
Nov-20-18,"At Home (HOME) Adds Three New Stores, Boosts Superstore Count",Zacks
Nov-20-18,Is Boot Barn (BOOT) a Great Value Stock Right Now?,Zacks
Nov-20-18,"L Brands (LB) Q3 Earnings Beat, Stock Down on Dividend Cut",Zacks
Nov-20-18,Can Boot Barn (BOOT) Stock Continue to Grow Earnings?,Zacks
Nov-20-18,Urban Outfitters' (URBN) Stock Up on Q3 Earnings & Sales Beat,Zacks
Nov-21-18,Is Boot Barn Holdings (BOOT) Outperforming Other Retail-Wholesale Stocks This Year?,Zacks
Nov-21-18,"Foot Locker (FL) Q3 Earnings & Sales Top Estimates, Stock Up",Zacks
Nov-21-18,"Gap (GPS) Tops Q3 Earnings Estimates, Soft Comps Hurt Sales",Zacks
Nov-23-18,3 Factors That Make Fossil Group (FOSL) a Lucrative Pick Now,Zacks
Nov-23-18,5 Stocks That Make Great Buys This Black Friday,Zacks
Nov-27-18,"Buckle (BKE) Posts In-Line Earnings in Q3, Sales Down Y/Y",Zacks
Nov-27-18,Holiday Shopping Season Off to a Smashing Start: 5 Winners,Zacks
Nov-27-18,Can Traditional Retailers Battle Online Competition? 5 Picks,Zacks
Nov-28-18,"Tiffany (TIF) Q3 Earnings Beat, Revenues Miss, Stock Down",Zacks
Nov-28-18,"The Zacks Analyst Blog Highlights: Macy's, Boot Barn Holdings, Shoe Carnival, Conn's and Dollar General",Zacks
Nov-28-18,Factors Setting the Tone for Zumiez (ZUMZ) in Q3 Earnings,Zacks
Nov-28-18,"The Zacks Analyst Blog Highlights: Conn's, Boot Barn Holdings, Shoe Carnival, Urban Outfitters and Fossil Group",Zacks
Nov-28-18,"Central Garden & Pet (CENT) Q4 Earnings Beat, Guides FY19",Zacks
Nov-28-18,Is lululemon (LULU) Poised to Beat Q3 Earnings Estimates?,Zacks
Nov-28-18,"The Zacks Analyst Blog Highlights: Conn's, Boot Barn Holdings, Shoe Carnival, Urban Outfitters and Fossil Group",Zacks
Nov-29-18,"Tilly's (TLYS) Earnings Beat, Sales Miss Estimates in Q3",Zacks
Nov-29-18,Boot Barn Supporting Children with Ponies for Patients Event,Business Wire
Nov-29-18,"Burlington Stores (BURL) Up on Q3 Earnings Beat, Raised View",Zacks
Nov-29-18,Factors to Know Ahead of Children's Place (PLCE) Q3 Earnings,Zacks
Nov-30-18,"Tech Data (TECD) Earnings, Sales Surpass Estimates in Q3",Zacks
Nov-30-18,"Abercrombie (ANF) Up on Q3 Earnings Beat, Solid Holiday View",Zacks
Nov-30-18,Dollar General (DG) Q3 Earnings Likely to Rise: Here's Why,Zacks
Dec-03-18,BOOT vs. GOOS: Which Stock Is the Better Value Option?,Zacks
Dec-03-18,Will Higher Revenues Lift Ollie's Bargain (OLLI) Q3 Earnings?,Zacks
Dec-03-18,Boot Barn Holdings Sees Hammer Chart Pattern: Time to Buy?,Zacks
Dec-04-18,"Dollar General (DG) Q3 Earnings Meet, View Cut, Stock Down",Zacks
Dec-06-18,"Five Below (FIVE) Beats on Q3 Earnings & Sales, Raises View",Zacks
Dec-10-18,"The Zacks Analyst Blog Highlights: Shoe Carnival, BJ's Restaurants, Manning & Napier, CACI International and Boot Barn Holdings",Zacks
Dec-10-18,"Big Lots (BIG) Slumps on Q3 Earnings Miss, Cuts FY18 View",Zacks
Dec-10-18,L Brands Sustains Decent Comparable Sales Run in November,Zacks
Dec-11-18,Boot Barn (BOOT) Dips More Than Broader Markets: What You Should Know,Zacks
Dec-11-18,Stitch Fix (SFIX) Stock Down Despite Q1 Earnings & Sales Beat,Zacks
Dec-11-18,Casey's (CASY) Stock Down Despite Q2 Earnings & Sales Beat,Zacks
Dec-11-18,Costco (COST) Q1 Earnings: Growth Momentum Likely to Sustain,Zacks
Dec-12-18,Darden's (DRI) Q2 Earnings: Olive Garden Major Growth Driver,Zacks
Dec-12-18,"DSW (DSW) Gains on Q3 Earnings & Sales Beat, Higher View",Zacks
Dec-12-18,Factors Likely to Shape Rite Aid's (RAD) Earnings in Q3,Zacks
Dec-13-18,Sally Beauty (SBH) Up More Than 26% in 6 Months: Here's Why,Zacks
Dec-13-18,Is Boot Barn Holdings (BOOT) Stock Outpacing Its Retail-Wholesale Peers This Year?,Zacks
Dec-13-18,Vera Bradley (VRA) Stock Down on Q3 Earnings & Sales Miss,Zacks
Dec-13-18,Is Boot Barn (BOOT) a Great Value Stock Right Now?,Zacks
Dec-13-18,Urban Outfitters Falls Nearly 17% in 3 Months: Here's Why,Zacks
Dec-13-18,Should You Buy Boot Barn Holdings Inc (BOOT)?,Insider Monkey
Dec-17-18,Gap Inc. (GPS) Down 19% YTD: Can Growth Strategies Help Revive Stock?,Zacks
Dec-17-18,"At Home Opens New Superstore in Longmont, Expands Footprint",Zacks
Dec-17-18,Boot Barn Holdings Enters Oversold Territory,Zacks
Dec-17-18,"Heres How P/E Ratios Can Help Us Understand Boot Barn Holdings, Inc. (NYSE:BOOT)",Simply Wall St.
Dec-18-18,Burlington Stores' Business Model & Sturdy Comps Bode Well,Zacks
Dec-18-18,Will Skechers' Growth Endeavors Help Revive Stock in 2019?,Zacks
Dec-19-18,Boot Barn (BOOT) Dips More Than Broader Markets: What You Should Know,Zacks
Dec-19-18,BOOT vs. GOOS: Which Stock Should Value Investors Buy Now?,Zacks
Dec-19-18,Can Signet's (SIG) Savings Plans Help Keep Costs in Check?,Zacks
Dec-20-18,Boot Barn Acquires Naming Rights To Colorado Springs Music Venue,PR Newswire
Dec-21-18,"Boot Barn, Mohawk, Facebook, Disney and 21st Century Fox highlighted as Zacks Bull and Bear of the Day",Zacks
Dec-21-18,Systemax (SYX) Looks Good: Stock Adds 5.1% in Session,Zacks
Dec-21-18,Bull of the Day: Boot Barn (BOOT),Zacks
Dec-27-18,Boot Barn (BOOT) Stock Sinks As Market Gains: What You Should Know,Zacks
Dec-27-18,Here's Why Investors Should Avoid Big Lots Stock for Now,Zacks
Dec-28-18,J. C. Penney (JCP) Stock Falls Below $1: More Trouble Ahead?,Zacks
Dec-28-18,Apparel Sales Jump in November: 5 Stocks to Buy,Zacks
Dec-31-18,Is Boot Barn Holdings (BOOT) Stock Outpacing Its Retail-Wholesale Peers This Year?,Zacks
Dec-31-18,Should Value Investors Buy Boot Barn (BOOT) Stock?,Zacks
Jan-02-19,Can Growth Endeavors Aid Wolverine's (WWW) Revival in 2019?,Zacks
Jan-02-19,Will Nordstrom's Growth Efforts Cushion the Stock in 2019?,Zacks
Jan-03-19,Boot Barn (BOOT) Stock Moves -0.8%: What You Should Know,Zacks
Jan-03-19,Will Aaron's Initiatives Keep Stock Momentum Alive in 2019?,Zacks
Jan-03-19,Will Growth Catalysts Help L Brands Regain Momentum in 2019?,Zacks
Jan-03-19,Can Best Buy's (BBY) 2020 Plan Aid Growth Amid Soft Margins?,Zacks
Jan-04-19,Abercrombie (ANF) Stock to Remain a Lucrative Pick in 2019,Zacks
Jan-04-19,BOOT vs. GOOS: Which Stock Is the Better Value Option?,Zacks
Jan-07-19,Can Dollar Tree (DLTR) Sustain Recent Stock Momentum in 2019?,Zacks
Jan-07-19,Ross Stores (ROST) Stock to Remain a Lucrative Pick in 2019,Zacks
Jan-09-19,Why the Earnings Surprise Streak Could Continue for Boot Barn (BOOT),Zacks
Jan-09-19,"Is There Now An Opportunity In Boot Barn Holdings, Inc. (NYSE:BOOT)?",Simply Wall St.
Jan-11-19,"Boot Barn Holdings, Inc. Announces Preliminary Third Quarter Results that Beat Sales and EPS Guidance and Participation in the 2019 ICR Conference",Business Wire
Jan-14-19,Lululemon Stock Heads Toward Buy Point On Strong Holiday Earnings,Investor's Business Daily
Jan-14-19,Why Boot Barn Stock Marched Higher Today,Motley Fool
Jan-14-19,Dow Stocks Keep Losses Small; Citigroup Stages Bullish Reversal,Investor's Business Daily
Jan-16-19,Top Ranked Momentum Stocks to Buy for January 16th,Zacks
Jan-16-19,3 Reasons Why Growth Investors Shouldn't Overlook Boot Barn (BOOT),Zacks
Jan-16-19,Are Investors Undervaluing Boot Barn (BOOT) Right Now?,Zacks
Jan-17-19,Why Boot Barn (BOOT) Could Be an Impressive Growth Stock,Zacks
Jan-17-19,"Hibbett to Gain on Solid Comps &amp; E-commerce Plans, Margins Hurt",Zacks
Jan-23-19,Boot Barn (BOOT) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Jan-25-19,Factors to Know Ahead of Boot Barn's (BOOT) Q3 Earnings,Zacks
Jan-25-19,Implied Volatility Surging for Boot Barn (BOOT) Stock Options,Zacks
Jan-25-19,"Boot Barn Holdings, Inc. (BOOT) Shares March Higher, Can It Continue?",Zacks
Jan-28-19,"Boot Barn Holdings, Inc. to Report Third Quarter Fiscal Year 2019 Results on February 5, 2019",Business Wire
Jan-29-19,"Is Boot Barn Holdings, Inc.s (NYSE:BOOT) CEO Pay Fair?",Simply Wall St.
Jan-30-19,Here's Why Investors Should Buy Dillard's Stock Right Now,Zacks
Jan-30-19,What Bargain Hunting? Tap 5 Stocks With Rising P/E,Zacks
Jan-31-19,"Zacks.com featured expert Kevin Matras highlights: G-III Apparel, Marriot Vacations Worldwide, Acushnet, Boot Barn and Group 1 Automotive",Zacks
Feb-01-19,Are Investors Undervaluing Boot Barn (BOOT) Right Now?,Zacks
Feb-05-19,Boot Barn (BOOT) Q3 Earnings Match Estimates,Zacks
Feb-05-19,Boot Barn: Fiscal 3Q Earnings Snapshot,Associated Press
Feb-05-19,"Boot Barn Holdings, Inc. Announces Third Quarter Fiscal Year 2019 Financial Results and Increased Annual Guidance",Business Wire
Feb-05-19,American Eagle Gains on Robust Growth Efforts &amp; Comps Trend,Zacks
Feb-06-19,Edited Transcript of BOOT earnings conference call or presentation 5-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Feb-06-19,Boot Barn shares up 6% after same-store sales exceed expectations,MarketWatch
Feb-06-19,"Capri Holdings (CPRI) Q3 Earnings Top, Sales Miss Estimates",Zacks
Feb-06-19,"Boot Barn's (BOOT) Q3 Earnings Meet, Sales Miss Estimates",Zacks
Feb-06-19,US Retail Sales to Top $3.8 Trillion in 2019: 5 Gainers,Zacks
Feb-06-19,Boot Barn Holdings Inc (BOOT) Q3 2019 Earnings Conference Call Transcript,Motley Fool
Feb-07-19,"Tapestry (TPR) Q2 Earnings &amp; Sales Miss Estimates, Stock Down",Zacks
Feb-07-19,Boot Barn (BOOT) is a Great Momentum Stock: Should You Buy?,Zacks
Feb-07-19,"The Zacks Analyst Blog Highlights: Shoe Carnival, Boot Barn, Ross Stores, RH and DSW",Zacks
Feb-08-19,Edited Transcript of BOOT earnings conference call or presentation 5-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Feb-08-19,All You Need to Know About Boot Barn (BOOT) Rating Upgrade to Strong Buy,Zacks
Feb-08-19,"Skechers (SKX) Q4 Earnings Beat, Revenues Miss Estimates",Zacks
Feb-08-19,New Strong Buy Stocks for February 8th,Zacks
Feb-11-19,"Boot Barn, Casella Waste, Under Armour and Amazon highlighted as Zacks Bull and Bear of the Day",Zacks
Feb-11-19,Bull of the Day: Boot Barn (BOOT),Zacks
Feb-12-19,Stocks Take It Slow to Start the Week,Zacks
Feb-14-19,Is Boot Barn Holdings (BOOT) Stock Outpacing Its Retail-Wholesale Peers This Year?,Zacks
Feb-14-19,Kroger's New Payment Options to Enrich Shopper's Experience,Zacks
Feb-14-19,"New Research Coverage Highlights Nordic American Tankers, Boot Barn, ManpowerGroup, Gartner, Synopsys, and Orchids Paper Products  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Feb-14-19,"Fossil (FOSL) Q4 Earnings &amp; Sales Lag Estimates, Stock Down",Zacks
Feb-15-19,Pick These 4 Retail Stocks to Alleviate Holiday Sales Woes,Zacks
Feb-15-19,"Aaron's (AAN) Q4 Earnings &amp; Revenues Improve Y/Y, Shares Rise",Zacks
Feb-19-19,Edited Transcript of BOOT earnings conference call or presentation 5-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Feb-19-19,"The Zacks Analyst Blog Highlights: Boot Barn, Zumiez, Foot Locker and Darden",Zacks
Feb-20-19,Quiet but Still Positive Start to Short Week,Zacks
Feb-20-19,Wall Street Bull Run Continues in 2019: 5 Top Growth Picks,Zacks
Feb-21-19,"The Zacks Analyst Blog Highlights: Boot Barn, Telenav, Commvault, Radiant Logistics and Plantronics",Zacks
Feb-21-19,Foot Locker Reveals Capital Spending Plan Before Q4 Earnings,Zacks
Feb-21-19,Companhia Brasileira (CBD) Q4 Earnings Benefit From Assai,Zacks
Feb-22-19,5 Small-Cap ETFs &amp; Stocks Beating Russell 2000,Zacks
Feb-27-19,"TJX Companies (TJX) Q4 Earnings, Sales Gain on High Traffic",Zacks
Feb-27-19,Gap (GPS) Unveils Buyback Plan to Boost Shareholder Returns,Zacks
Feb-28-19,Best Buy and five other brick-and-mortar retailers whose shares are worth buying in 2019,MarketWatch
Feb-28-19,L Brands (LB) Down More Than 6% Despite Q4 Earnings Beat,Zacks
Mar-01-19,"Gap (GPS) Q4 Earnings Top, Stock Up Over 25% on Spin-Off Plan",Zacks
Mar-01-19,5 of the Best Stocks to Buy in March,Zacks
Mar-01-19,4 Reasons Why Companhia Brasileira is Worth Giving a Shot Now,Zacks
Mar-04-19,"The Zacks Analyst Blog Highlights: Digital Turbine, Boot Barn, Fortinet, Rent-A-Center and Spirit Aero",Zacks
Mar-04-19,L Brands (LB) Catches Eye: Stock Jumps 5.2%,Zacks
Mar-04-19,Foot Locker (FL) Looks Good: Stock Adds 6% in Session,Zacks
Mar-04-19,Kirkland's Stock Tumbles on Soft Q4 Sales &amp; Lowered Outlook,Zacks
Mar-05-19,"Kohl's (KSS) Q4 Earnings &amp; Sales Beat Estimates, Stock Up 5%",Zacks
Mar-05-19,Gap Boosts Premium Kids Apparel Line With Janie and Jack Buyout,Zacks
Mar-05-19,Children's Place (PLCE) Down on Q4 Earnings Miss &amp; Muted View,Zacks
Mar-06-19,3 Reasons Why Growth Investors Shouldn't Overlook Boot Barn (BOOT),Zacks
Mar-06-19,Kohl's (KSS) Catches Eye: Stock Jumps 7.3%,Zacks
Mar-06-19,Urban Outfitters' (URBN) Stock Down Despite Q4 Earnings Beat,Zacks
Mar-07-19,"American Eagle (AEO) Q4 Earnings Top, Sales Lag, Q1 View Soft",Zacks
Mar-07-19,Dollar Tree (DLTR) Q4 Earnings &amp; Sales Beat Estimates,Zacks
Mar-08-19,"Tech Data (TECD) Q4 Earnings Beat Estimates, Sales Miss",Zacks
Mar-08-19,Is Boot Barn Holdings (BOOT) Outperforming Other Retail-Wholesale Stocks This Year?,Zacks
Mar-08-19,Burlington Stores' (BURL) Stock Down Despite Q4 Earnings Beat,Zacks
Mar-08-19,US Dollar Hits Highest in Three Months: 5 Domestic Picks,Zacks
Mar-11-19,"Big Lots (BIG) Q4 Earnings Beat Estimates, Rise Y/Y, Stock Up",Zacks
Mar-12-19,"Casey's (CASY) Q3 Earnings Beat, Revenues Miss Estimates",Zacks
Mar-12-19,Stitch Fix (SFIX) Stock Gains on Q2 Earnings &amp; Sales Beat,Zacks
Mar-13-19,Is Boot Barn (BOOT) Stock Undervalued Right Now?,Zacks
Mar-14-19,RH Continues to Innovate With 2019 Outdoor Source Book,Zacks
Mar-14-19,Here's Why Kohl's (KSS) Stock Looks Appealing Post Q4 Results,Zacks
Mar-18-19,Foot Locker's Operational Strength Fuels Stock's Bull Run,Zacks
Mar-20-19,Top Ranked Growth Stocks to Buy for March 20th,Zacks
Mar-20-19,"Bear of the Day: Urban Outfitters, Inc. (URBN)",Zacks
Mar-22-19,Children's Place Announces 12% Hike in Quarterly Dividend,Zacks
Mar-26-19,Is Boot Barn Holdings (BOOT) Stock Outpacing Its Retail-Wholesale Peers This Year?,Zacks
Mar-26-19,Pick These 5 Retail Stocks to Craft a Standout Portfolio,Zacks
Mar-26-19,Fossil Down 42% in 6 Months: Is There Room for Recovery?,Zacks
Mar-27-19,Boot Barn (BOOT) Gains As Market Dips: What You Should Know,Zacks
Mar-27-19,Why Boot Barn Could Keep Beating the S&P 500,GuruFocus.com
Mar-27-19,Shoe Carnival (SCVL) Q4 Earnings &amp; Sales Surpass Estimates,Zacks
Mar-27-19,Companhia Brasileira Up 16% in 3 Months: Will Momentum Stay?,Zacks
Apr-01-19,Reasons Behind Tapestry's (TPR) Sluggish Run on the Bourses,Zacks
Apr-04-19,Semtech and PS Business Parks Set to Join S&P MidCap 400; Century Communities and Boot Barn Holdings to Join S&P SmallCap 600,PR Newswire
Apr-04-19,Boot Barn (BOOT) Outpaces Stock Market Gains: What You Should Know,Zacks
Apr-04-19,Freund's Favorites- Two High-Yielding Mortgage REITs,MoneyShow
Apr-04-19,Boot Barn Gallops to a Bullish Breakout,MoneyShow
Apr-09-19,"Forget L Brands, Buy These 3 Apparel Stocks Instead in 2019",Zacks
Apr-09-19,3 Reasons Growth Investors Will Love Boot Barn (BOOT),Zacks
Apr-12-19,Here Are Reasons Why Abercrombie &amp; Fitch Is a Hot Investment Pick,Zacks
Apr-12-19,"Should We Be Delighted With Boot Barn Holdings, Inc.'s (NYSE:BOOT) ROE Of 15%?",Simply Wall St.
Apr-15-19,Bull of the Day: Boot Barn (BOOT),Zacks
Apr-15-19,Should Value Investors Buy Boot Barn (BOOT) Stock?,Zacks
Apr-15-19,What Makes Boot Barn (BOOT) a New Strong Buy Stock,Zacks
Apr-16-19,5 Top-Ranked Stocks to Survive the Retail Apocalypse,Zacks
Apr-17-19,"The Zacks Analyst Blog Highlights: Boot Barn, Abercrombie, America's Car-Mart, Foot Locker and Kohl's",Zacks
Apr-18-19,"Skechers (SKX) Q1 Earnings Decline Y/Y, Revenues Increase",Zacks
Apr-26-19,Boot Barn (BOOT) Outpaces Stock Market Gains: What You Should Know,Zacks
May-01-19,American Consumer Confidence Snaps Back: 5 Winners,Zacks
May-01-19,5 Stocks to Beat &quot;Sell in May and Go Away&quot; Syndrome,Zacks
May-02-19,Is Boot Barn (BOOT) Stock Undervalued Right Now?,Zacks
May-06-19,Boot Barn (BOOT) Dips More Than Broader Markets: What You Should Know,Zacks
May-06-19,Is Boot Barn Holdings (BOOT) Stock Outpacing Its Retail-Wholesale Peers This Year?,Zacks
May-06-19,5 Retail Stocks to Buy on Millennial Spending Wave,Zacks
May-07-19,BOOT or GOOS: Which Is the Better Value Stock Right Now?,Zacks
May-07-19,"The Zacks Analyst Blog Highlights: Abercrombie &amp; Fitch, Boot Barn, Ethan Allen Interiors, Chipotle Mexican Grill and Kohl's",Zacks
May-08-19,"Boot Barn Holdings, Inc. to Report Fourth Quarter and Fiscal Year 2019 Results on May 16, 2019",Business Wire
May-08-19,"Is Boot Barn Holdings, Inc. (NYSE:BOOT) A Financially Sound Company?",Simply Wall St.
May-08-19,Retail-Apparel & Shoes Industry Near-Term Prospects Bright,Zacks
May-09-19,"Fossil (FOSL) Q1 Loss Narrower Than Expected, Sales Decline",Zacks
May-09-19,Boot Barn (BOOT) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
May-09-19,"Tapestry (TPR) Up on Q3 Earnings Beat, Share Buyback Program",Zacks
May-09-19,Strong Units Fuel Companhia Brasileira's (CBD) Q1 Earnings,Zacks
May-13-19,Children's Place (PLCE) to Report Q1 Earnings: What Awaits?,Zacks
May-13-19,Factors to Know Ahead of J. C. Penney's (JCP) Q1 Earnings,Zacks
May-14-19,5 Top Retailer Earnings Charts,Zacks
May-14-19,L Brands (LB) to Report Q1 Earnings: What's in the Offing?,Zacks
May-14-19,3 Reasons Growth Investors Will Love Boot Barn (BOOT),Zacks
May-15-19,Urban Outfitters (URBN) to Report Q1 Earnings: What Awaits?,Zacks
May-15-19,American Eagle's Solid Growth Efforts &amp; Comps Trend Bode Well,Zacks
May-15-19,Stocks Rally Part of the Way Back,Zacks
May-16-19,Boot Barn: Fiscal 4Q Earnings Snapshot,Associated Press
May-16-19,"Boot Barn Holdings, Inc. Announces Fourth Quarter and Fiscal Year 2019 Financial Results",Business Wire
May-16-19,10 Small-Cap Value Stocks Analysts Love the Most,Kiplinger
May-16-19,"Boot Barn Holdings, Inc. to Host Earnings Call",ACCESSWIRE
May-16-19,Children's Place (PLCE) Shares Fall Despite Q1 Earnings Beat,Zacks
May-16-19,A Preview Of Boot Barn's Q4 Earnings,Benzinga
